"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00150630","2019-08-26","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  160",",,7,1600",,,"    0",",,7,1600","  272",",,7","  156",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-27","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   64",",,7,1600",,,"    0",",,7,1600","  256",",,7","  200",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-28","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  163",",,7,1600",,,"    0",",,7,1600","  272",",,7","  183",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-29","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  239",",,7","  172",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-30","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  233",",,7","  106",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-31","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  233",",,7","   94",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-01","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  183",",S,7","   89",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-02","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  294",",,7","   94",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-03","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  306",",,7","   94",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-04","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  317",",,7","  194",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-05","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  317",",,7","  156",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-06","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  294",",,7","  139",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-07","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  317",",,7","  156",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-08","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  272",",,7","  128",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-09","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  311",",,7","  156",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-10","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  356",",,7","  156",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-11","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  367",",,7","  217",",,7",,,,,"  333",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-12","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  350",",,7","  206",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-13","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  350",",,7","  200",",,7",,,,,"  344",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-14","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  344",",,7","  156",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-15","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  350",",,7","  128",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-16","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  328",",,7","  172",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-17","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  356",",,7","  189",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-18","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  306",",,7","  161",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-19","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  311",",,7","  167",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-20","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  114",",,7,1600",,,"    0",",,7,1600","  322",",,7","  194",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-21","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  317",",,7","  167",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-22","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  322",",,7","  167",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-23","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  317",",,7","  206",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-24","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  300",",,7","  117",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-25","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  294",",,7","  111",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-26","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  306",",,7","  206",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-27","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  328",",,7","  172",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-28","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  344",",,7","  189",",,7",,,,,"  333",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-29","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  344",",,7","  194",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-09-30","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US",,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-10-01","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  356",",,7","  194",",,7",,,,,"  344",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-02","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  350",",,7","  189",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-03","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  350",",,7","  183",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-04","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  350",",,7","  144",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-05","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  244",",,7","  106",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-06","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  294",",,7","  161",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-07","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  800",",,7,1600",,,"    0",",,7,1600","  222",",,7","  122",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-08","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  211",",,7","   78",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-09","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  222",",,7","   83",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-10","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  267",",,7","  111",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-11","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   33",",,7,1600",,,"    0",",,7,1600","  267",",,7","  167",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-12","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  222",",,7","   22",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-13","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  194",",,7","   22",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-14","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  211",",,7","   50",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-15","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  228",",,7","   44",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-16","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  287",",,7,1600",,,"    0",",,7,1600","  233",",,7","   44",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-17","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  156",",,7","   -6",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-18","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US",,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-10-19","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US",,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-10-20","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  222",",,7","   22",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-21","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    8",",,7,1600",,,"    0",",,7,1600","  233",",,7","  133",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-22","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    3",",,7,1600",,,"    0",",,7,1600","  233",",,7","  117",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-23","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  161",",,7","   28",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-24","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US",,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-10-25","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US",,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-10-26","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  170",",,7,1600",,,"    0",",,7,1600","  217",",,7","   44",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-27","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   56",",,7,1600",,,"    0",",,7,1600","  189",",,7","  117",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-28","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  194",",,7","   56",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-29","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  206",",,7","   56",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-30","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  140",",,7,1600",,,"    0",",,7,1600","  150",",,7","  106",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-10-31","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  584",",,7,1600",,,"    0",",,7,1600","  156",",,7","   39",",,7",,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-01","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US",,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-11-02","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US",,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-11-03","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  156",",,7","  -22",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-04","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  161",",,7","   -6",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-05","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  167",",,7","   67",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-06","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  150",",,7","  -17",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-07","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   76",",,7,1600",,,"    0",",,7,1600","  156",",,7","   44",",,7",,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-08","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   44",",,7","  -56",",,7",,,,,"   17",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-09","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US",,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-11-10","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  172",",,7","  -56",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-11","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  183",",,7","   67",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-12","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0","T,,7,1600",,,"    0",",,7,1600","  167",",,7","  -78",",,7",,,,,"  -44",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-13","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","    6",",,7"," -117",",,7",,,,,"    6",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-14","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   78",",,7","  -56",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-15","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   89",",,7","  -44",",,7",,,,,"  -11",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-16","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   61",",,7","  -33",",,7",,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-17","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   83",",,7","  -44",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-18","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   83",",,7","    0",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-19","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   72",",,7","   17",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-20","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   20",",,7,1600",,,"    0",",,7,1600","   89",",,7","   56",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-21","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0","T,,7,1600",,,"    0",",,7,1600","  150",",,7","   28",",,7",,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-22","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   18",",,7,1600",,,"    0",",,7,1600","  156",",,7","   28",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-23","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   89",",,7","   11",",,7",,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-24","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   25",",,7,1600",,,"    0",",,7,1600","   67",",,7","    6",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-25","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  144",",,7","   11",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-26","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  161",",,7","   56",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-27","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  229",",,7,1600",,,"    0",",,7,1600","  183",",,7","   89",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-28","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US",,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-11-29","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  111",",,7","   -6",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-11-30","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  572",",,7,1600",,,"    0",",,7,1600","  156",",,7","   22",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-01","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   89",",,7,1600",,,"    0",",,7,1600","  156",",,7","   78",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-02","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   25",",,7,1600",,,"    0",",,7,1600","   94",",,7","   11",",,7",,,,,"   17",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-03","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   56",",,7","    0",",,7",,,,,"   50",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-04","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  117",",,7","   11",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-05","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  122",",,7","  -22",",,7",,,,,"    0",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-06","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   13",",,7,1600",,,"    0",",,7,1600","  139",",,7","    0",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-07","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  139",",,7","   -6",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-08","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  117",",,7","  -17",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-09","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0","T,,7,1600",,,"    0",",,7,1600","  150",",,7","  117",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-10","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   25",",,7,1600",,,"    0",",,7,1600","  161",",,7","  -17",",,7",,,,,"  -11",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-11","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   39",",,7",,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-12","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  117",",,7","   -6",",,7",,,,,"   50",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-13","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  100",",,7","  -56",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-14","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    5",",,7,1600",,,"    0",",,7,1600","   89",",,7","   39",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-15","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   89",",,7","    0",",,7",,,,,"   22",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-16","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  211",",,7,1600",,,"    0",",,7,1600","   33",",,7","    0",",,7",,,,,"   33",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-17","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  312",",,7,1600",,,"    0",",,7,1600","   33",",,7","   -6",",,7",,,,,"   22",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-18","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   39",",,7","  -39",",,7",,,,,"  -39",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-19","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   33",",,7","  -67",",,7",,,,,"   33",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-20","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US",,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-12-21","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   89",",,7","  -56",",,7",,,,,"   28",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-22","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  117",",,7","  -11",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-23","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  156",",,7","  -11",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-24","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  200",",,7","  -17",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-25","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US",,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-12-26","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  161",",,7","  122",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-27","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  156",",,7","  139",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-28","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0","T,,7,1600",,,"    0",",,7,1600","  167",",,7","  100",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
