"USW00013773","2019-12-15","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  144",",,W","   17",",,W",,,,,"   36",",,W",,," 1406",",,W","  280",",,W","  280",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-12-16","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   43",",,W",,,,,"   44",",,W","   22",",,W",,,,,"   33",",,W",,," 1736",",,W","   60",",,W","   20",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-12-17","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   15",",,W",,,,,"   56",",,W","   28",",,W",,,,,"   34",",,W",,," 2039",",,W","  330",",,W","  330",",,W",,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-12-18","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   78",",,W","  -21",",,W",,,,,"   47",",,W",,," 2354",",,W","  350",",,W","  340",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-12-19","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   22",",,W","  -49",",,W",,,,,"   31",",,W",,," 0008",",,W","  330",",,W","  340",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-12-20","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   56",",,W","  -55",",,W",,,,,"   30",",,W",,," 1027",",,W","   50",",,W","   30",",,W",,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-12-21","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   39",",,W","  -32",",,W",,,,,"   17",",,W",,," 0145",",,W","  290",",,W","  280",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-12-22","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   67",",,W","  -43",",,W",,,,,"   22",",,W",,," 0803",",,W","  280",",,W","  280",",,W",,,,,"   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-12-23","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   89",",,W","  -16",",,W",,,,,"   17",",,W",,," 1437",",,W","  190",",,W","  190",",,W",,,,,"   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-12-24","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  117",",,W","  -10",",,W",,,,,"   28",",,W",,," 1043",",,W","   50",",,W","   30",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-12-25","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   89",",,W","  -21",",,W",,,,,"   18",",,W",,," 0434",",,W","  290",",,W","  290",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-12-26","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   94",",,W","  -10",",,W",,,,,"   17",",,W",,," 0207",",,W","  290",",,W","  290",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-12-27","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  122",",,W","  -49",",,W",,,,,"   12",",,W",,," 1658",",,W","  200",",,W","  200",",,W",,,,,"   36",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-12-28","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  161",",,W","   28",",,W",,,,,"   17",",,W",,," 1252",",,W","  200",",,W","  190",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-12-29","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  104",",,W",,,,,"  111",",,W","   56",",,W",,,,,"   10",",,W",,," 0824",",,W","   30",",,W","   40",",,W",,,,,"   36",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-12-30","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   41",",,W",,,,,"  167",",,W","   72",",,W",,,,,"   33",",,W",,," 1951",",,W","   30",",,W","   40",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-12-31","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  128",",,W","   22",",,W",,,,,"   31",",,W",,," 1452",",,W","  240",",,W","  240",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  111",",,W","   -5",",,W",,,,,"   28",",,W",,," 1439",",,W","  280",",,W","  290",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  122",",,W","  -21",",,W",,,,,"   25",",,W",,," 2216",",,W","  190",",,W","  190",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   61",",,W",,,,,"  128",",,W","   72",",,W",,,,,"   24",",,W",,," 0307",",,W","  190",",,W","  190",",,W",,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  117",",,W",,,,,"  139",",,W","   83",",,W",,,,,"   34",",,W",,," 1641",",,W","  300",",,W","  290",",,W",,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    3",",,W",,,,,"   83",",,W","    6",",,W",,,,,"   47",",,W",,," 1010",",,W","  310",",,W","  300",",,W",,,,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  128",",,W","    0",",,W",,,,,"   22",",,W",,," 1408",",,W","  290",",,W","  290",",,W",,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   86",",,W",,,,,"   61",",,W","  -21",",,W",,,,,,,,," 0752",",,W","  280",",,W","  280",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   94",",,W","   -5",",,W",,,,,,,,," 1501",",,W","  300",",,W","  290",",,W",,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   39",",,W","  -32",",,W",,,,,"   34",",,W",,," 2227",",,W","  170",",,W","  170",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  117",",,W","   22",",,W",,,,,"   31",",,W",,," 0002",",,W","  180",",,W","  180",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  189",",,W","   83",",,W",,,,,"   57",",,W",,," 1258",",,W","  200",",,W","  190",",,W",,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  239",",,W",,,,,"  211",",,W","   89",",,W",,,,,"   43",",,W",,," 0051",",,W","  250",",,W","  230",",,W",,,,,"  116",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-13","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  111",",,W","   50",",,W",,,,,"   20",",,W",,," 0145",",,W","   40",",,W","   40",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-14","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   25",",,W",,,,,"   94",",,W","   50",",,W",,,,,"   11",",,W",,," 0820",",,W","   30",",,W","   80",",,W",,,,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-15","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   94",",,W","   67",",,W",,,,,"   15",",,W",,," 1323",",,W","  170",",,W","  170",",,W",,,,,"   58",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-16","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  139",",,W","   28",",,W",,,,,"   62",",,W",,," 2027",",,W","  320",",,W","  310",",,W",,,,,"  130",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-17","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  122",",,W","  -21",",,W",,,,,"   51",",,W",,," 0532",",,W","  320",",,W","  340",",,W",,,,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-18","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   46",",,W",,,,,"   56",",,W","  -16",",,W",,,,,"   55",",,W",,," 1853",",,W","  180",",,W","  180",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-19","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   83",",,W","  -21",",,W",,,,,"   57",",,W",,," 1611",",,W","  330",",,W","  320",",,W",,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-20","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   17",",,W","  -43",",,W",,,,,"   51",",,W",,," 1024",",,W","  350",",,W","  360",",,W",,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-21","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   28",",,W","  -49",",,W",,,,,"   45",",,W",,," 0920",",,W","   20",",,W","  320",",,W",,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-22","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US",,,,,,,"   39",",,W","  -60",",,W",,,,,"   22",",,W",,," 0134",",,W","  330",",,W","  330",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-23","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   50",",,W","  -49",",,W",,,,,"   18",",,W",,," 0101",",,W","  280",",,W","  290",",,W",,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-24","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    8",",,W",,,,,"  106",",,W","   11",",,W",,,,,"   28",",,W",,," 2007",",,W","   90",",,W","  110",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-25","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  297",",,W",,,,,"  111",",,W","   56",",,W",,,,,"   31",",,W",,," 0144",",,W","  100",",,W","  100",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-26","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  100",",,W","    0",",,W",,,,,"   25",",,W",,," 1144",",,W","  290",",,W","  310",",,W",,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-27","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  106",",,W","    6",",,W",,,,,"   32",",,W",,," 2347",",,W","  330",",,W","  330",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-28","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   89",",,W","   50",",,W",,,,,"   49",",,W",,," 1128",",,W","  330",",,W","  340",",,W",,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-29","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   78",",,W","  -10",",,W",,,,,"   34",",,W",,," 0118",",,W","  360",",,W","  320",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-30","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   56",",,W","  -21",",,W",,,,,"   21",",,W",,," 0615",",,W","   40",",,W","   20",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-01-31","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"   67",",,W","  -21",",,W",,,,,"   17",",,W",,," 0823",",,W","  280",",,W","  280",",,W",,,,,"   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   13",",,W",,,,,"   83",",,W","  -16",",,W",,,,,"   22",",,W",,," 1932",",,W","  340",",,W","  340",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  133",",,W","   11",",,W",,,,,"   32",",,W",,," 1434",",,W","  190",",,W","  200",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  183",",,W","   11",",,W",,,,,"   26",",,W",,," 2006",",,W","  210",",,W","  210",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    5",",,W",,,,,"  206",",,W","   89",",,W",,,,,"   29",",,W",,," 2332",",,W","  230",",,W","  220",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   10",",,W",,,,,"  172",",,W","   39",",,W",,,,,"   42",",,W",,," 0741",",,W","   10",",,W","  360",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  234",",,W",,,,,"   72",",,W","   39",",,W",,,,,"   21",",,W",,," 2025",",,W","  160",",,W","  160",",,W",,,,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   94",",,W",,,,,"  150",",,W","   17",",,W",,,,,"   59",",,W",,," 0815",",,W","  240",",,W","  240",",,W",,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   72",",,W","  -16",",,W",,,,,"   27",",,W",,," 1125",",,W","  260",",,W","  260",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   89",",,W","  -21",",,W",,,,,"   36",",,W",,," 2235",",,W","  170",",,W","  170",",,W",,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   69",",,W",,,,,"  100",",,W","   61",",,W",,,,,"   46",",,W",,," 0630",",,W","  190",",,W","  190",",,W",,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   81",",,W",,,,,"  139",",,W","   78",",,W",,,,,"   30",",,W",,," 2306",",,W","  340",",,W","  340",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    5",",,W",,,,,"   94",",,W","   61",",,W",,,,,"   37",",,W",,," 0123",",,W","  350",",,W","  320",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-13","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   51",",,W",,,,,"  144",",,W","   56",",,W",,,,,"   46",",,W",,," 1817",",,W","  330",",,W","  310",",,W",,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-14","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   61",",,W","  -32",",,W",,,,,"   51",",,W",,," 1234",",,W","  330",",,W","  340",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-15","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   33",",,W","  -60",",,W",,,,,"   38",",,W",,," 2216",",,W","  190",",,W","  190",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-16","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   89",",,W","    0",",,W",,,,,"   28",",,W",,," 0228",",,W","  190",",,W","  190",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-17","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  122",",,W","    6",",,W",,,,,"   22",",,W",,," 0924",",,W","   40",",,W","   40",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-18","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  144",",,W","   28",",,W",,,,,"   26",",,W",,," 1403",",,W","  160",",,W","  160",",,W",,,,,"   72",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-19","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  122",",,W","   33",",,W",,,,,"   49",",,W",,," 0309",",,W","  310",",,W","  350",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-20","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   94",",,W","   11",",,W",,,,,"   31",",,W",,," 2320",",,W","   20",",,W","   10",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-21","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   44",",,W","  -38",",,W",,,,,"   44",",,W",,," 0839",",,W","   20",",,W","  360",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-22","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  117",",,W","  -55",",,W",,,,,"   25",",,W",,," 1648",",,W","  190",",,W","  130",",,W",,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-23","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  133",",,W","  -38",",,W",,,,,"   22",",,W",,," 1106",",,W","  190",",,W","  200",",,W",,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-24","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  111",",,W","   -5",",,W",,,,,"   30",",,W",,," 1935",",,W","  190",",,W","  190",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-25","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   51",",,W",,,,,"  117",",,W","   72",",,W",,,,,"   17",",,W",,," 0225",",,W","  170",",,W","  170",",,W",,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-26","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   33",",,W",,,,,"  117",",,W","   78",",,W",,,,,"   26",",,W",,," 2335",",,W","  320",",,W","  310",",,W",,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-27","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    3",",,W",,,,,"   83",",,W","    6",",,W",,,,,"   57",",,W",,," 1235",",,W","  280",",,W","  280",",,W",,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-28","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  100",",,W","    0",",,W",,,,,"   45",",,W",,," 1805",",,W","  270",",,W","  280",",,W",,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-02-29","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   50",",,W","  -16",",,W",,,,,"   46",",,W",,," 1404",",,W","  320",",,W","  310",",,W",,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-03-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   94",",,W","  -55",",,W",,,,,"   30",",,W",,," 1223",",,W","  160",",,W","  140",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-03-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    8",",,W",,,,,"  189",",,W","    0",",,W",,,,,"   45",",,W",,," 1508",",,W","  210",",,W","  220",",,W",,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-03-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   18",",,W",,,,,"  189",",,W","   56",",,W",,,,,"   37",",,W",,," 2114",",,W","  300",",,W","  300",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-03-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  172",",,W","   39",",,W",,,,,"   35",",,W",,," 0139",",,W","  310",",,W","  310",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-03-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  117",",,W","   56",",,W",,,,,"   35",",,W",,," 0207",",,W","  340",",,W","  340",",,W",,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-03-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    3",",,W",,,,,"  111",",,W","   17",",,W",,,,,"   45",",,W",,," 1710",",,W","  320",",,W","  310",",,W",,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2020-03-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  117",",,W","   22",",,W",,,,,"   67",",,W",,," 0524",",,W","  320",",,W","  320",",,W",,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
