"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00116200","2020-05-21","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  161",",,H","  122",",,H",,,,,,,"  128",",,H,0500",,,,,,,,,,,,
"USC00116200","2020-05-22","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  167",",,H","  111",",,H",,,,,,,"  117",",,H,0500",,,,,,,,,,,,
"USC00116200","2020-05-23","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  244",",,H",,,,,,,,,"  167",",,H,0500",,,,,,,,,,,,
"USC00116200","2020-05-24","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  294",",,H","  161",",,H",,,,,,,"  189",",,H,0500",,,,,,,,,,,,
"USC00116200","2020-05-25","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   46",",,H,0500","    0",",,H,0500","    0",",,H,0500","  322",",,H","  178",",,H",,,,,,,"  183",",,H,0500",,,,,,,,,,,,
"USC00116200","2020-05-26","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   53",",,H,0500","    0",",,H,0500","    0",",,H,0500","  300",",,H","  183",",,H",,,,,,,"  194",",,H,0500",,,,,,,,,,,,
"USC00116200","2020-05-27","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  306",",,H","  178",",,H",,,,,,,"  194",",,H,0500",,,,,,,,,,,,
"USC00116200","2020-05-28","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  294",",,H","  194",",,H",,,,,,,"  206",",,H,0500",,,,,,,,,,,,
"USC00116200","2020-05-29","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   64",",,H,0500","    0",",,H,0500","    0",",,H,0500","  283",",,H","  161",",,H",,,,,,,"  161",",,H,0500",,,,,,,,,,,,
"USC00116200","2020-05-30","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  239",",,H","  106",",,H",,,,,,,"  106",",,H,0500",,,,,,,,,,,,
"USC00116200","2020-05-31","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  222",",,H","   78",",,H",,,,,,,"   78",",,H,0500",,,,,,,,,,,,
"USC00116200","2020-06-01","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  256",",,H","   78",",,H",,,,,,,"  150",",,H,0500",,,,,,,,,,,,
"USC00116200","2020-06-02","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  261",",,H","  139",",,H",,,,,,,"  189",",,H,0500",,,,,,,,,,,,
"USC00116200","2020-06-03","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  328",",,H","  183",",,H",,,,,,,"  217",",,H,0500",,,,,,,,,,,,
"USC00116200","2020-06-04","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  306",",,H","  194",",,H",,,,,,,"  194",",,H,0500",,,,,,,,,,,,
