"USW00094038","2020-05-19","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,D",,,,,"  272",",,D","  100",",,D","   85",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,
"USW00094038","2020-05-20","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,D",,,,,"  244",",,D","  128",",,D","   87",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","  157",",,W","  224",",,W",,,,,,,,,,,,
"USW00094038","2020-05-21","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,D",,,,,"  256",",,D","   83",",,D","   51",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","  139",",,W","  183",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2020-05-22","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,D",,,,,"  278",",,D","   94",",,D","   34",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","   81",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2020-05-23","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,D",,,,,"  228",",,D","  106",",,D","   58",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","  125",",,W","  157",",,W",,,,,"    1",",,W",,,,,,
"USW00094038","2020-05-24","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,D",,,,,"  111",",,D","   22",",,D","   51",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2020-05-25","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,D",,,,,"  194",",,D","   11",",,D","   20",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2020-05-26","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,D",,,,,"  244",",,D","    0",",,D","   25",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   94",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2020-05-27","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,D",,,,,"  206",",,D","   33",",,D","   23",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00094038","2020-05-28","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,D",,,,,"  211",",,D","   28",",,D","   58",",,W",,,,,,,,,,,"  300",",,W","  340",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,
"USW00094038","2020-05-29","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,D",,,,,"  217",",,D","   22",",,D","   26",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094038","2020-05-30","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,D",,,,,"  211",",,D","   61",",,D","   62",",,W",,,,,,,,,,,"  150",",,W","  120",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00094038","2020-05-31","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   10",",,D",,,,,"  250",",,D","  100",",,D","   72",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","  130",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094038","2020-06-01","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,D",,,,,"  300",",,D","  100",",,D","   38",",,W",,,,,,,,,,,"  360",",,W","  340",",,W","   94",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2020-06-02","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   25",",,D",,,,,"  256",",,D","   61",",,D","   40",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,,
"USW00094038","2020-06-03","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    3",",,D",,,,,"  278",",,D","   33",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
