"USW00014752","2019-12-13","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   66",",,W,",,,,,"   28",",,W","  -60",",,W","   17",",,W",,,,,,,,," 2351",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014752","2019-12-14","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  340",",,W,",,,,,"  133",",,W","   28",",,W","   31",",,W",,,,,,,,," 2351",",,W",,,,,,,"  250",",,W","  260",",,W",,,"  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-15","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   83",",,W","    6",",,W","   51",",,W",,,,,,,,," 1218",",,W",,,,,,,"  260",",,W","  240",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-16","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   17",",,W","  -16",",,W","   22",",,W",,,,,,,,," 0002",",,W",,,,,,,"  300",",,W","  320",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-17","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  124",",,W,",,,,,"    0",",,W","  -21",",,W","   34",",,W",,,,,,,,," 2306",",,W",,,,,,,"   10",",,W","  350",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-18","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"   17",",,W","  -66",",,W","   33",",,W",,,,,,,,," 2153",",,W",,,,,,,"  310",",,W","  300",",,W",,,"   94",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-19","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  -49",",,W"," -105",",,W","   57",",,W",,,,,,,,," 0036",",,W",,,,,,,"  320",",,W","  310",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-20","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"    6",",,W","  -82",",,W","   28",",,W",,,,,,,,," 0024",",,W",,,,,,,"  340",",,W","  290",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-21","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  -10",",,W","  -88",",,W","    9",",,W",,,,,,,,," 0222",",,W",,,,,,,"  360",",,W","  350",",,W",,,"   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-22","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   67",",,W","  -77",",,W","   14",",,W",,,,,,,,," 1228",",,W",,,,,,,"  200",",,W","  190",",,W",,,"   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014752","2019-12-23","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  128",",,W","  -43",",,W","   21",",,W",,,,,,,,," 1959",",,W",,,,,,,"  250",",,W","  240",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-24","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   78",",,W","  -43",",,W","   29",",,W",,,,,,,,," 1303",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-25","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   50",",,W","  -66",",,W","    3",",,W",,,,,,,,," 0007",",,W",,,,,,,"   10",",,W","  350",",,W",,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-26","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   44",",,W","  -32",",,W","   15",",,W",,,,,,,,," 2303",",,W",,,,,,,"  120",",,W","  140",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-27","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  111",",,W","   11",",,W","   19",",,W",,,,,,,,," 1148",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-28","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   89",",,W","  -27",",,W","   20",",,W",,,,,,,,," 1312",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-29","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  112",",,W,",,,,,"   56",",,W","  -21",",,W","    5",",,W",,,,,,,,," 1047",",,W",,,,,,,"  330",",,W","   20",",,W",,,"   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-30","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  295",",,W,",,,,,"   39",",,W","    6",",,W","   39",",,W",,,,,,,,," 1513",",,W",,,,,,,"   70",",,W","   60",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-31","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    8",",,W,",,,,,"   50",",,W","    6",",,W","   29",",,W",,,,,,,,," 0445",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-01","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   50",",,W","    6",",,W","   28",",,W",,,,,,,,," 1241",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-02","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  100",",,W","  -27",",,W","   28",",,W",,,,,,,,," 1508",",,W",,,,,,,"  220",",,W","  200",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-03","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   89",",,W","   56",",,W","   17",",,W",,,,,,,,," 1029",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-04","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   56",",,W,",,,,,"   72",",,W","   44",",,W","   19",",,W",,,,,,,,," 2134",",,W",,,,,,,"  340",",,W","  350",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-05","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    5",",,W,",,,,,"   44",",,W","  -16",",,W","   51",",,W",,,,,,,,," 1016",",,W",,,,,,,"  330",",,W","  320",",,W",,,"  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-06","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"   67",",,W","  -27",",,W","   22",",,W",,,,,,,,," 1548",",,W",,,,,,,"  280",",,W","  270",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-07","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    3",",,W,",,,,,"   56",",,W","  -32",",,W","   13",",,W",,,,,,,,," 0135",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-08","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"   56",",,W","  -32",",,W","   40",",,W",,,,,,,,," 2130",",,W",,,,,,,"  310",",,W","  310",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-09","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"    0",",,W","  -71",",,W","   30",",,W",,,,,,,,," 0313",",,W",,,,,,,"  340",",,W","  320",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-10","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  106",",,W","  -32",",,W","   27",",,W",,,,,,,,," 1727",",,W",,,,,,,"  210",",,W","  200",",,W",,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-11","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  183",",,W","   83",",,W","   59",",,W",,,,,,,,," 1243",",,W",,,,,,,"  190",",,W","  180",",,W",,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-12","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   28",",,W,",,,,,"  211",",,W","   17",",,W","   64",",,W",,,,,,,,," 0622",",,W",,,,,,,"  190",",,W","  190",",,W",,,"  112",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-13","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   33",",,W","   -5",",,W","   20",",,W",,,,,,,,," 0908",",,W",,,,,,,"  340",",,W","  360",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-14","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    3",",,W,",,,,,"   67",",,W","   11",",,W","    9",",,W",,,,,,,,," 1624",",,W",,,,,,,"  170",",,W","  170",",,W",,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-15","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   94",",,W","   -5",",,W","   17",",,W",,,,,,,,," 1132",",,W",,,,,,,"  330",",,W","  350",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-16","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   38",",,W,",,,,,"   89",",,W","  -16",",,W","   51",",,W",,,,,,,,," 1239",",,W",,,,,,,"  310",",,W","  320",",,W",,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-17","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  -16",",,W","  -93",",,W","   60",",,W",,,,,,,,," 0125",",,W",,,,,,,"  320",",,W","  330",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-18","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   89",",,W,",,,,,"  -38",",,W","  -93",",,W","   17",",,W",,,,,,,,," 1500",",,W",,,,,,,"  180",",,W","  230",",,W",,,"   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-19","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    3",",,W,",,,,,"   56",",,W","  -66",",,W","   28",",,W",,,,,,,,," 2128",",,W",,,,,,,"  320",",,W","  320",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-20","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  -21",",,W","  -88",",,W","   41",",,W",,,,,,,,," 0313",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-21","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  -16",",,W"," -138",",,W","   13",",,W",,,,,,,,," 1800",",,W",,,,,,,"  330",",,W","  330",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-22","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   28",",,W"," -127",",,W","    3",",,W",,,,,,,,," 1604",",,W",,,,,,,"  150",",,W","  150",",,W",,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-23","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   67",",,W"," -105",",,W","    9",",,W",,,,,,,,," 1308",",,W",,,,,,,"  190",",,W","  170",",,W",,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-24","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   89",",,W","  -49",",,W","   10",",,W",,,,,,,,," 2112",",,W",,,,,,,"   30",",,W","   50",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-25","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  221",",,W,",,,,,"   78",",,W","   17",",,W","   29",",,W",,,,,,,,," 1848",",,W",,,,,,,"  270",",,W","  270",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-26","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   89",",,W","    6",",,W","   23",",,W",,,,,,,,," 1324",",,W",,,,,,,"  280",",,W","  270",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-27","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   67",",,W","    6",",,W","   30",",,W",,,,,,,,," 1450",",,W",,,,,,,"  290",",,W","  300",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-28","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   44",",,W","   17",",,W","   40",",,W",,,,,,,,," 0923",",,W",,,,,,,"  330",",,W","  320",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-29","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   56",",,W","  -27",",,W","   43",",,W",,,,,,,,," 1659",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-30","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   11",",,W","  -71",",,W","   19",",,W",,,,,,,,," 0300",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-01-31","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    3",",,W,",,,,,"   50",",,W","  -66",",,W","    5",",,W",,,,,,,,," 1234",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-01","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"   39",",,W","  -10",",,W","    7",",,W",,,,,,,,," 1803",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-02","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   61",",,W","    0",",,W","   19",",,W",,,,,,,,," 1149",",,W",,,,,,,"  300",",,W","  300",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-03","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  111",",,W","  -16",",,W","    9",",,W",,,,,,,,," 1632",",,W",,,,,,,"  240",",,W","  240",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-04","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   89",",,W","  -21",",,W","    7",",,W",,,,,,,,," 2353",",,W",,,,,,,"  340",",,W","  330",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-05","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    3",",,W,",,,,,"   78",",,W","    0",",,W","   26",",,W",,,,,,,,," 0508",",,W",,,,,,,"  330",",,W","  320",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-06","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   86",",,W,",,,,,"   22",",,W","    6",",,W","   33",",,W",,,,,,,,," 0916",",,W",,,,,,,"   10",",,W","  360",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-07","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   86",",,W,",,,,,"   78",",,W","  -10",",,W","   44",",,W",,,,,,,,," 1453",",,W",,,,,,,"  250",",,W","  300",",,W",,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-08","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   28",",,W","  -38",",,W","   31",",,W",,,,,,,,," 1331",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-09","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   28",",,W","  -55",",,W","   13",",,W",,,,,,,,," 1811",",,W",,,,,,,"  350",",,W","  330",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-10","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   66",",,W,",,,,,"   78",",,W","   -5",",,W","   28",",,W",,,,,,,,," 0611",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-11","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   71",",,W,",,,,,"   50",",,W","   39",",,W","   17",",,W",,,,,,,,," 2347",",,W",,,,,,,"  310",",,W","  320",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-12","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    3",",,W,",,,,,"   72",",,W","   22",",,W","   39",",,W",,,,,,,,," 0548",",,W",,,,,,,"  330",",,W","  340",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-13","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  196",",,W,",,,,,"   50",",,W","    6",",,W","   12",",,W",,,,,,,,," 2238",",,W",,,,,,,"  320",",,W","  330",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-14","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   28",",,W","  -99",",,W","   51",",,W",,,,,,,,," 0724",",,W",,,,,,,"  340",",,W","  350",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-15","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  -16",",,W"," -121",",,W","   26",",,W",,,,,,,,," 1614",",,W",,,,,,,"  190",",,W","  160",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-16","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   67",",,W","  -32",",,W","   24",",,W",,,,,,,,," 0229",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-17","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   89",",,W","  -43",",,W","   17",",,W",,,,,,,,," 1442",",,W",,,,,,,"  340",",,W","  320",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-18","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   38",",,W,",,,,,"   39",",,W","  -27",",,W","   14",",,W",,,,,,,,," 0527",",,W",,,,,,,"   10",",,W","   60",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-19","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"   78",",,W","  -21",",,W","   43",",,W",,,,,,,,," 1256",",,W",,,,,,,"  330",",,W","  320",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-20","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   22",",,W","  -55",",,W","   31",",,W",,,,,,,,," 1239",",,W",,,,,,,"  330",",,W","  250",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-21","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   11",",,W","  -88",",,W","   28",",,W",,,,,,,,," 1023",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-22","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   89",",,W","  -55",",,W","   20",",,W",,,,,,,,," 1356",",,W",,,,,,,"  280",",,W","  240",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-23","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  128",",,W","  -49",",,W","   17",",,W",,,,,,,,," 1427",",,W",,,,,,,"  250",",,W","  250",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-24","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  167",",,W","  -32",",,W","   24",",,W",,,,,,,,," 1442",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-25","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   36",",,W,",,,,,"  133",",,W","   44",",,W","   10",",,W",,,,,,,,," 2141",",,W",,,,,,,"  340",",,W","   10",",,W",,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-26","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   18",",,W,",,,,,"  106",",,W","   61",",,W","   26",",,W",,,,,,,,," 2156",",,W",,,,,,,"  120",",,W","  120",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-27","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  221",",,W,",,,,,"   94",",,W","  -10",",,W","   53",",,W",,,,,,,,," 0900",",,W",,,,,,,"  280",",,W","  250",",,W",,,"  112",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-28","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   39",",,W","  -43",",,W","   47",",,W",,,,,,,,," 0750",",,W",,,,,,,"  250",",,W","  240",",,W",,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-02-29","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"   22",",,W","  -55",",,W","   44",",,W",,,,,,,,," 1351",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-01","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   39",",,W","  -66",",,W","   28",",,W",,,,,,,,," 1105",",,W",,,,,,,"  320",",,W","  320",",,W",,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-02","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  139",",,W","  -38",",,W","   36",",,W",,,,,,,,," 1532",",,W",,,,,,,"  180",",,W","  170",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-03","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   30",",,W,",,,,,"  172",",,W","   50",",,W","   34",",,W",,,,,,,,," 0039",",,W",,,,,,,"  190",",,W","  180",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-04","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  122",",,W","   39",",,W","   46",",,W",,,,,,,,," 1133",",,W",,,,,,,"  290",",,W","  280",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-05","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  111",",,W","    6",",,W","   32",",,W",,,,,,,,," 0218",",,W",,,,,,,"  310",",,W","  300",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
