"USC00160103","2019-12-13","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  167",",,7","   67",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-14","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  194",",,7","   67",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-15","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  261",",,7","   78",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-16","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  559",",,7,2400",,,,,"  228",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-17","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"   83",",,7","    6",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-18","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  122",",,7","  -22",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-19","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  139",",,7","  -33",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-20","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  122",",,7","   -6",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-21","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  122",",,7","   72",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-22","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  122",",,7","   83",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-23","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  200",",,7","   78",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-24","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  228",",,7","   72",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-25","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-26","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-27","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  217",",,7","  172",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-28","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   28",",,7,2400",,,,,"  222",",,7","  178",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-29","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  221",",,7,2400",,,,,"  206",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-30","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  144",",,7","   22",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-31","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  144",",,7","   -6",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-01","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   76",",,7,2400",,,,,"  122",",,7","   28",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-02","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  480",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-03","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  189",",,7","   89",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-04","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  156",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-05","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-06","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  222",",,7","   72",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-07","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  172",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-08","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-09","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-10","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  244",",,7","  178",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-11","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  381",",,7,2400",,,,,"  250",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-12","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  133",",,7","   44",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-13","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  114",",,7,2400",,,,,"  161",",,7","   78",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-14","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  170",",,7,2400",,,,,"  222",",,7","  161",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-15","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  102",",,7,2400",,,,,"  233",",,7","  178",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-16","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  189",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-17","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  189",",,7","  106",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-18","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  206",",,7,2400",,,,,"  239",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-19","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  122",",,7","   44",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-20","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  106",",,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-21","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  100",",,7","  -17",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-22","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-23","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  203",",,7,2400","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-24","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  161",",,7","   17",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-25","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  172",",,7","    0",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-26","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  170",",,7,2400",,,,,"  117",",,7","   89",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-27","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  139",",,7","   67",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-28","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   51",",,7,2400",,,,,"  117",",,7","   44",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-29","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   25",",,7,2400",,,,,"  117",",,7","   89",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-01-30","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   13",",,7,2400",,,,,"  111",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-01","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  167",",,7","   33",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-02","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  250",",,7","   28",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-03","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  228",",,7","   83",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-04","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    8",",,7,2400",,,,,"  211",",,7","  172",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-05","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   43",",,7,2400",,,,,"  233",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-06","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"   94",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-07","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  183",",,7","  -22",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-08","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  183",",,7","   72",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-09","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    3",",,7,2400",,,,,"  233",",,7","   94",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-10","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  175",",,7,2400",,,,,"  261",",,7","  178",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-11","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   13",",,7,2400",,,,,"  217",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-12","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  406",",,7,2400",,,,,"  217",",,7","   78",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-13","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  111",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-14","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  122",",,7","   22",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-15","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  172",",,7","   -6",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-16","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  189",",,7","  122",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-17","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   18",",,7,2400",,,,,"  183",",,7","  139",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-18","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  239",",,7","  128",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-19","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  145",",,7,2400",,,,,"  128",",,7","   78",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-20","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-21","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  100",",,7","    6",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-22","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  139",",,7","  -22",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-23","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  178",",,7","   39",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-24","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  122",",,7,2400",,,,,"  172",",,7","  128",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-25","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  217",",,7","   78",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-26","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  139",",,7","   39",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-27","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  122",",,7","  -22",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-28","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  189",",,7","    0",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-02-29","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  244",",,7","   22",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-01","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  211",",,7","   78",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-02","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  228",",,7","  156",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-03","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    3",",,7,2400",,,,,"  256",",,7","  194",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-04","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  302",",,7,2400",,,,,"  211",",,7","  122",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-05","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  217",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-06","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  200",",,7","   67",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-07","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  150",",,7","   50",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-08","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  211",",,7","   50",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-09","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   38",",,7,2400",,,,,"  206",",,7","  128",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-10","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  267",",,7","  172",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-11","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  261",",,7","  161",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-12","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-13","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  261",",,7","  194",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-14","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  272",",,7","  178",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-15","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  256",",,7","  128",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-16","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-17","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-18","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  283",",,7","  117",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-19","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-20","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  483",",,7,2400",,,,,"  250",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-21","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  250",",,7","  117",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-22","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  284",",,7,2400",,,,,"  239",",,7","  106",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-23","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  283",",,7","  189",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-24","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00160103","2020-03-25","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-26","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  317",",,7","  183",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-27","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  311",",,7","  211",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-28","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  289",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-29","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  289",",,7","  122",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-30","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  217",",,7","  167",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-03-31","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  239",",,7","  100",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00160103","2020-04-01","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  228",",,H","   78",",,H",,,,,"  144",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-02","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  228",",,H","  111",",,H",,,,,"  167",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-03","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  244",",,H","  139",",,H",,,,,"  178",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-04","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   43",",,H,2400",,,,,"  239",",,H","  172",",,H",,,,,"  172",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-05","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  256",",,H","  156",",,H",,,,,"  189",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-06","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  283",",,H","  167",",,H",,,,,"  222",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-07","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  289",",,H","  211",",,H",,,,,"  228",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-08","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  300",",,H","  228",",,H",,,,,"  239",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-09","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   86",",,H,2400",,,,,"  294",",,H","  172",",,H",,,,,"  172",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-10","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  206",",,H","  122",",,H",,,,,"  122",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-11","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  256",",,H","   89",",,H",,,,,"  211",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-12","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   25",",,H,2400",,,,,"  289",",,H","  183",",,H",,,,,"  206",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-13","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  206",",,H","   78",",,H",,,,,"   78",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-14","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  183",",,H","   78",",,H",,,,,"  100",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-15","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400","    0",",,H","    0",",,H","  183",",,H","   61",",,H",,,,,"   94",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-16","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400","    0",",,H","    0",",,H","  233",",,H","   50",",,H",,,,,"  117",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-17","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   30",",,H,2400",,,,,"  244",",,H","   83",",,H",,,,,"  194",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-18","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  206",",,H","  156",",,H",,,,,"  178",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-19","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  183",",,H,2400",,,,,"  250",",,H","  167",",,H",,,,,"  183",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-20","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  239",",,H","  122",",,H",,,,,"  150",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-21","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  272",",,H","  128",",,H",,,,,"  189",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-22","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  851",",,H,2400","    0",",,H","    0",",,H","  256",",,H","  156",",,H",,,,,"  233",",,H,2400",,,,,,,,,,,,
