"USC00324013","2019-06-07","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   84",",,7,0800",,,,,"  356",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-08","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   15",",,7,0800",,,,,"  172",",,7","   61",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-09","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  200",",,7","   61",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-10","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  233",",,7","   83",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-11","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  228",",,7","   56",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-12","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  228",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-06-13","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  289",",,7","  144",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-14","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","  165",",,7,0800",,,,,"  300",",,7","  150",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-15","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   38",",,7,0800",,,,,"  206",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-16","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  161",",,7","   89",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-17","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  183",",,7","   94",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-18","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  233",",,7","  100",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-19","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   64",",,7,0800",,,,,"  211",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-20","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","  183",",,7,0800",,,,,"  206",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-21","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","  297",",,7,0800",,,,,"  172",",,7","   83",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-22","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  239",",,7","  100",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-23","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  250",",,7","  100",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-24","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-06-25","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  256",",,7","  106",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-26","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  283",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-27","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  283",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-06-28","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  278",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-29","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","  356",",,7,0800",,,,,"  278",",,7","  167",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-30","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  278",",,7","  139",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-01","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  278",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-02","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  250",",,7","  139",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-03","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  244",",,7","  128",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-04","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  244",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-05","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  250",",,7","  111",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-06","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","  300",",,7,0800",,,,,"  300",",,7","  122",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-09","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,,,,,"  300",",,7","  122",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-10","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,,,,,"  294",",,7","  139",",,7","    4",",,7",,,"   46",",,7",,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-11","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  294",",,7","  144",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-12","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   76",",,7,0800",,,,,"  272",",,7","  156",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-13","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  294",",,7","  206",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-14","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  306",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-15","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   76",",,7,0800",,,,,"  261",",,7","  161",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-16","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  278",",,7","  161",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-17","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   18",",,7,0800",,,,,"  278",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-18","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  256",",,7","  161",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-19","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  256",",,7","  117",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-20","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  233",",,7","   94",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-22","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,,,,,"  267",",,7","  144",",,7","    2",",,7",,,"    0",",,7",,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-23","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  289",",,7","  167",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-25","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,,,,,"  278",",,7","  100",",,7","    2",",,7",,,"    0",",,7",,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-26","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-27","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  272",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-28","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  233",",,7","   72",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-29","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  256",",,7","  128",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-07-30","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-07-31","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  294",",,7","  167",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-01","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  300",",,7","  139",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-02","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  311",",,7","  133",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-03","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  283",",,7","  178",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-04","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","  445",",,7,0800",,,,,"  311",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-05","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  267",",,7","  128",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-06","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  317",",,7","  150",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-07","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  211",",,7","   72",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-08","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  233",",,7","  106",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-09","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  250",",,7","  117",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-10","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  272",",,7","  117",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-11","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  217",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-12","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   89",",,7,0800",,,,,"  222",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-13","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   13",",,7,0800",,,,,"  178",",,7","  111",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-14","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   38",",,7,0800",,,,,"  239",",,7","  128",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-15","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  244",",,7","  106",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-16","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  278",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-17","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   36",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-08-18","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  222",",,7","   94",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-19","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  283",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-20","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  228",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-21","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  233",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-22","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  250",",,7","   94",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-23","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  239",",,7","  133",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-24","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","  114",",,7,0800",,,,,"  256",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-26","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,,,,,,,,,"    2",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-08-27","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   13",",,7,0800",,,,,"  183",",,7","   67",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-28","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  239",",,7","  100",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-29","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-08-30","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-08-31","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  233",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-09-01","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  233",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-09-02","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","  457",",,7,0800",,,,,"  239",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-09-03","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-09-04","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  233",",,7","  100",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-09-05","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  217",",,7","   89",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-09-06","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  222",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-09-07","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   61",",,7,0800",,,,,"  133",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-09-08","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","  201",",,7,0800",,,,,"  178",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-09-12","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,,,,,"  189",",,7","   78",",,7","    4",",,7",,,"  508",",,7",,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-09-13","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  183",",,7","   72",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-09-14","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  250",",,7","   78",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-09-15","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  300",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-09-16","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-09-17","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  289",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-09-18","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  267",",,7","  133",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-09-19","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  250",",,7","  100",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-09-20","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","  538",",,7,0800",,,,,"  294",",,7","  144",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-09-22","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  211",",,7","   61",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-09-27","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  156",",,7","   11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-09-28","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   97",",,7,0800",,,,,"  133",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-09-29","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   66",",,7,0800",,,,,"   67",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-09-30","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   69",",,7,0800",,,,,"   72",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-01","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   72",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-02","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","  122",",,7,0800",,,,,"   39",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-10-03","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   33",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-10-04","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   36",",,7,0800",,,,,"   94",",,7",,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-05","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  122",",,7","   61",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-06","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  144",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-07","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  211",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-08","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  239",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-09","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   39",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-13","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,"  762",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-10-14","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,,,,,"   61",",,7","  -44",",,7","    5",",,7",,,"    0",",,7",,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-15","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   33",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-16","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   61",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-17","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  111",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-18","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  133",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-19","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","  185",",,7,0800",,,,,"  133",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-20","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  100",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-21","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   72",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-22","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   61",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-23","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   50",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-24","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   56",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-25","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  156",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-26","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  100",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-27","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  -17",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-28","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   11",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-29","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  -33",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-10-30","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  -17",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
