"USW00012970","2019-12-22","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  183",",,W","   -5",",,W","    7",",,W",,,,,,,,,"  220",",,W","   80",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-12-23","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  217",",,W","    0",",,W","    7",",,W",,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-12-24","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  211",",,W","    6",",,W","   13",",,W",,,,,,,,,"  130",",,W","  120",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-12-25","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  233",",,W","   50",",,W","   21",",,W",,,,,,,,,"  160",",,W","  180",",,W","   67",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-12-26","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  194",",,W","  128",",,W","   25",",,W",,,,,,,,,"  140",",,W","  150",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-12-27","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  233",",,W","  150",",,W","   34",",,W",,,,,,,,,"  120",",,W","  140",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-12-28","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  211",",,W","  117",",,W","   44",",,W",,,,,,,,,"  160",",,W","  160",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-12-29","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  206",",,W","   61",",,W","   35",",,W",,,,,,,,,"  340",",,W","  350",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-12-30","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  172",",,W","    0",",,W","   10",",,W",,,,,,,,,"   30",",,W","  350",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-12-31","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  156",",,W","   -5",",,W","   18",",,W",,,,,,,,,"  120",",,W","   70",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-01","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  111",",,W","   94",",,W","   15",",,W",,,,,,,,,"  290",",,W","  300",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-02","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  172",",,W","   67",",,W","   12",",,W",,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-03","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    3",",,W,2400",,,,,"  194",",,W","   50",",,W","   33",",,W",,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-04","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  217",",,W","   -5",",,W","   17",",,W",,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-05","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  239",",,W","   11",",,W","   19",",,W",,,,,,,,,"  240",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-06","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  233",",,W","   33",",,W","   16",",,W",,,,,,,,,"  360",",,W","   10",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-07","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  194",",,W","   33",",,W","   26",",,W",,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-08","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  217",",,W","    0",",,W","   35",",,W",,,,,,,,,"  140",",,W","  130",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-09","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  256",",,W","  161",",,W","   53",",,W",,,,,,,,,"  180",",,W","  150",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-10","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","  130",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  139",",,W","   61",",,W",,,,,,,,,"  230",",,W","  220",",,W","  259",",,W","  313",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-11","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  172",",,W","   72",",,W","   41",",,W",,,,,,,,,"  290",",,W","  310",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-12","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  189",",,W","   11",",,W","   15",",,W",,,,,,,,,"  150",",,W","  140",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-13","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    5",",,W,2400",,,,,"  156",",,W","  106",",,W","   16",",,W",,,,,,,,,"   90",",,W","   90",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-14","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  150",",,W","   11",",,W",,,,,,,,,"  210",",,W","  190",",,W","   45",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-15","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  261",",,W","  200",",,W","   34",",,W",,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-16","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","   71",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  156",",,W","   39",",,W",,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-17","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    8",",,W,2400",,,,,"  228",",,W","  156",",,W","   35",",,W",,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-18","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    3",",,W,2400",,,,,"  217",",,W","  111",",,W","   36",",,W",,,,,,,,,"   30",",,W","   20",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-19","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  150",",,W","   50",",,W","   47",",,W",,,,,,,,,"   40",",,W","   10",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-20","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  156",",,W","   39",",,W","   19",",,W",,,,,,,,,"   70",",,W","   70",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-21","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  178",",,W","   28",",,W","   44",",,W",,,,,,,,,"  130",",,W","  130",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-22","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","  124",",,W,2400",,,,,"  144",",,W","   89",",,W","   24",",,W",,,,,,,,,"  130",",,W","  140",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-23","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  228",",,W","   83",",,W","   31",",,W",,,,,,,,,"   20",",,W","  360",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-24","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   39",",,W","   16",",,W",,,,,,,,,"  160",",,W","  180",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-25","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    5",",,W,2400",,,,,"  194",",,W","   50",",,W","   16",",,W",,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-26","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  256",",,W","  111",",,W","   12",",,W",,,,,,,,,"  300",",,W","  280",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-27","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  233",",,W","   67",",,W","   28",",,W",,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-28","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","   53",",,W,2400",,,,,"  222",",,W","  122",",,W","   45",",,W",,,,,,,,,"  280",",,W","  250",",,W","  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-29","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  178",",,W","   67",",,W","   41",",,W",,,,,,,,,"  320",",,W","  330",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-30","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  106",",,W","   56",",,W","   36",",,W",,,,,,,,,"   50",",,W","   60",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-01-31","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  161",",,W","   61",",,W","   22",",,W",,,,,,,,,"   20",",,W","   10",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-01","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   22",",,W","   27",",,W",,,,,,,,,"  280",",,W","  260",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-02","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","    6",",,W","   22",",,W",,,,,,,,,"  190",",,W","  180",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-03","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  228",",,W","  111",",,W","   33",",,W",,,,,,,,,"  140",",,W","  130",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-04","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  256",",,W","  117",",,W","   30",",,W",,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-05","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  117",",,W","   22",",,W","   55",",,W",,,,,,,,,"   10",",,W","   30",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-06","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  150",",,W","  -27",",,W","   30",",,W",,,,,,,,,"  280",",,W","  290",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-07","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  233",",,W","  -21",",,W","   19",",,W",,,,,,,,,"  200",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-08","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,"    0",",,H","  217",",,W","   89",",,W","   42",",,W",,,,,,,,,"  150",",,W","  150",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-09","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  167",",,W","   51",",,W",,,,,,,,,"  160",",,W","  170",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-10","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","   10",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  111",",,W","   41",",,W",,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-11","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    3",",,W,2400",,,"    0",",,H","  111",",,W","   67",",,W","   54",",,W",,,,,,,,,"   30",",,W","   50",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-12","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","  104",",,W,2400",,,,,"  194",",,W","   67",",,W","   26",",,W",,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-13","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  161",",,W","   44",",,W","   42",",,W",,,,,,,,,"   20",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-14","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   11",",,W","   32",",,W",,,,,,,,,"   40",",,W","   40",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-15","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  178",",,W","   22",",,W","   15",",,W",,,,,,,,,"  180",",,W","  170",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-16","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  228",",,W","   89",",,W","    7",",,W",,,,,,,,,"  220",",,W","  200",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-17","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  278",",,W","  117",",,W","   28",",,W",,,,,,,,,"  130",",,W","  170",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-18","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    5",",,W,2400",,,,,"  256",",,W","  111",",,W","   40",",,W",,,,,,,,,"   10",",,W","   10",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-19","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  117",",,W","   83",",,W","   46",",,W",,,,,,,,,"   10",",,W","   20",",,W","   76",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-20","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    8",",,W,2400",,,,,"   94",",,W","   67",",,W","   50",",,W",,,,,,,,,"   20",",,W","   20",",,W","   98",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-21","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  139",",,W","   28",",,W","   35",",,W",,,,,,,,,"   20",",,W","   40",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-22","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  178",",,W","   28",",,W","   26",",,W",,,,,,,,,"  160",",,W","  170",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-23","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  222",",,W","  117",",,W","   34",",,W",,,,,,,,,"  170",",,W","  150",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-24","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  222",",,W","  106",",,W","   22",",,W",,,,,,,,,"  160",",,W","  320",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-25","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   44",",,W","   39",",,W",,,,,,,,,"  360",",,W","  360",",,W","   98",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-26","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  133",",,W","   22",",,W","   58",",,W",,,,,,,,,"  350",",,W","  330",",,W","  116",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-27","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  161",",,W","  -32",",,W","   12",",,W",,,,,,,,,"  240",",,W","  250",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-28","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  228",",,W","    0",",,W","   18",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-02-29","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  239",",,W","   39",",,W","   40",",,W",,,,,,,,,"  150",",,W","  150",",,W","   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-03-01","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  250",",,W","  106",",,W","   26",",,W",,,,,,,,,"  170",",,W","  160",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-03-02","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  128",",,W","   22",",,W",,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-03-03","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  256",",,W","  156",",,W","   30",",,W",,,,,,,,,"  100",",,W","  120",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-03-04","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","  119",",,W,2400",,,,,"  217",",,W","  122",",,W","   44",",,W",,,,,,,,,"  290",",,W","  290",",,W","  107",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-03-05","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  239",",,W","  100",",,W","   37",",,W",,,,,,,,,"  360",",,W","  360",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-03-06","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  217",",,W","   72",",,W","   31",",,W",,,,,,,,,"   40",",,W","   70",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-03-07","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  194",",,W","   78",",,W","   28",",,W",,,,,,,,,"  130",",,W","  120",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-03-08","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  244",",,W","   89",",,W","   49",",,W",,,,,,,,,"  150",",,W","  150",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-03-09","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    5",",,W,2400",,,,,"  233",",,W","  167",",,W","   30",",,W",,,,,,,,,"  160",",,W","  150",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-03-10","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  261",",,W","  167",",,W","   22",",,W",,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-03-11","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  300",",,W","  144",",,W","   31",",,W",,,,,,,,,"  150",",,W","  160",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-03-12","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  306",",,W","  167",",,W","   40",",,W",,,,,,,,,"  130",",,W","  130",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2020-03-13","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  300",",,W","  189",",,W","   50",",,W",,,,,,,,,"  120",",,W","  140",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
