"USC00221865","2019-12-25","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  222",",,H","   89",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-26","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  228",",,H","   94",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-27","31.2502","-89.8361","45.7","COLUMBIA, MS US","   30",",,H,0700",,,,,"  239",",,H","  144",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-28","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  206",",,H","  161",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-29","31.2502","-89.8361","45.7","COLUMBIA, MS US","   28",",,H,0700",,,,,"  222",",,H","  172",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-30","31.2502","-89.8361","45.7","COLUMBIA, MS US","   28",",,H,0700",,,,,"  239",",,H","   61",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-31","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  156",",,H","   11",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-01","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  161",",,H","   11",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-02","31.2502","-89.8361","45.7","COLUMBIA, MS US","  320",",,H,0700",,,,,"  189",",,H","   17",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-03","31.2502","-89.8361","45.7","COLUMBIA, MS US","   28",",,H,0700",,,,,"  244",",,H","  156",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-04","31.2502","-89.8361","45.7","COLUMBIA, MS US","  127",",,H,0700",,,,,"  244",",,H","  133",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-05","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  167",",,H","    0",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-06","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  183",",,H","    0",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-07","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  211",",,H","   39",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-08","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  167",",,H","    0",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-09","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  194",",,H","    0",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-10","31.2502","-89.8361","45.7","COLUMBIA, MS US","   25",",,H,0700",,,,,"  217",",,H","   44",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-11","31.2502","-89.8361","45.7","COLUMBIA, MS US","  140",",,H,0700",,,,,"  233",",,H","  183",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-12","31.2502","-89.8361","45.7","COLUMBIA, MS US","  338",",,H,0700",,,,,"  261",",,H","   78",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-13","31.2502","-89.8361","45.7","COLUMBIA, MS US","  262",",,H,0700",,,,,"  156",",,H","   78",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-14","31.2502","-89.8361","45.7","COLUMBIA, MS US","  378",",,H,0700",,,,,"  200",",,H","  133",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-15","31.2502","-89.8361","45.7","COLUMBIA, MS US","   10",",,H,0700",,,,,"  244",",,H","  178",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-16","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  256",",,H","    0",",S,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-17","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  206",",,H","  106",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-18","31.2502","-89.8361","45.7","COLUMBIA, MS US","   23",",,H,0700",,,,,"  183",",,H","  111",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-19","31.2502","-89.8361","45.7","COLUMBIA, MS US","   25",",,H,0700",,,,,"  233",",,H","   61",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-20","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  117",",,H","    6",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-21","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"   83",",,H","  -22",",,H",,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-22","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"   72",",,H","  -22",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-23","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  106",",,H","    0",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-24","31.2502","-89.8361","45.7","COLUMBIA, MS US","   38",",,H,0700",,,,,"  156",",,H","   67",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-25","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  172",",,H","   17",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-26","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  161",",,H","   11",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-27","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  111",",,H","   61",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-28","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  139",",,H","   28",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-29","31.2502","-89.8361","45.7","COLUMBIA, MS US","  127",",,H,0700",,,,,"  189",",,H","   28",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-30","31.2502","-89.8361","45.7","COLUMBIA, MS US","   76",",,H,0700",,,,,"  133",",,H","   39",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-01-31","31.2502","-89.8361","45.7","COLUMBIA, MS US","   13",",,H,0700",,,,,"  167",",,H","   33",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-01","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  144",",,H","   61",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-02","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  178",",,H","   11",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-03","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  233",",,H","   11",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-04","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  228",",,H","   78",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-05","31.2502","-89.8361","45.7","COLUMBIA, MS US","  140",",,H,0700",,,,,"  239",",,H","  156",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-06","31.2502","-89.8361","45.7","COLUMBIA, MS US","  876",",,H,0700",,,,,"  239",",,H","  100",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-07","31.2502","-89.8361","45.7","COLUMBIA, MS US","    5",",,H,0700",,,,,"  122",",,H","   28",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-08","31.2502","-89.8361","45.7","COLUMBIA, MS US","    8",",,H,0700",,,,,"  178",",,H","   28",",,H",,,,,"   44",",I,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-09","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  217",",,H","  100",",I,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-10","31.2502","-89.8361","45.7","COLUMBIA, MS US","    8",",,H,0700",,,,,"  233",",,H","  100",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-11","31.2502","-89.8361","45.7","COLUMBIA, MS US","  414",",,H,0700",,,,,"  261",",,H","  194",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-12","31.2502","-89.8361","45.7","COLUMBIA, MS US","    5",",,H,0700",,,,,"  250",",,H","  150",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-13","31.2502","-89.8361","45.7","COLUMBIA, MS US","  124",",,H,0700",,,,,"  250",",,H","  117",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-14","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  133",",,H","   28",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-15","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  139",",,H","   17",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-16","31.2502","-89.8361","45.7","COLUMBIA, MS US","  132",",,H,0700",,,,,"  206",",,H","   22",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-17","31.2502","-89.8361","45.7","COLUMBIA, MS US","   84",",,H,0700",,,,,"  133",",,H","  106",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-18","31.2502","-89.8361","45.7","COLUMBIA, MS US","    8",",,H,0700",,,,,"  178",",,H","  122",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-19","31.2502","-89.8361","45.7","COLUMBIA, MS US","   53",",,H,0700",,,,,"  250",",,H","  156",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-20","31.2502","-89.8361","45.7","COLUMBIA, MS US","  234",",,H,0700",,,,,"  156",",,H","  117",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-21","31.2502","-89.8361","45.7","COLUMBIA, MS US","  107",",,H,0700",,,,,"  139",",,H","   17",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-22","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  111",",,H","   -6",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-23","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  161",",,H","    0",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-24","31.2502","-89.8361","45.7","COLUMBIA, MS US","   28",",,H,0700",,,,,"  167",",,H","   44",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-25","31.2502","-89.8361","45.7","COLUMBIA, MS US","   61",",,H,0700",,,,,"  200",",,H","  122",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-26","31.2502","-89.8361","45.7","COLUMBIA, MS US","    8",",,H,0700",,,,,"  183",",,H","   83",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-27","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  139",",,H","   22",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-28","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  122",",,H","   -6",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-02-29","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  183",",,H","    0",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-01","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  222",",,H","   11",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-02","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  217",",,H","   56",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-03","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  239",",,H","  161",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-04","31.2502","-89.8361","45.7","COLUMBIA, MS US","   33",",,H,0700",,,,,"  244",",,H","  172",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-05","31.2502","-89.8361","45.7","COLUMBIA, MS US","  191",",,H,0700",,,,,"  178",",,H","  117",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-06","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  189",",,H","   61",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-07","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  194",",,H","   22",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-08","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  183",",,H","   22",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-09","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  222",",,H","   61",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-10","31.2502","-89.8361","45.7","COLUMBIA, MS US",,,,,,,"  233",",,H","  128",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-11","31.2502","-89.8361","45.7","COLUMBIA, MS US",,,,,,,"  211",",,H","  167",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-12","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  267",",,H","  156",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-13","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  272",",,H","  161",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-14","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  283",",,H","  183",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-15","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  289",",,H","  172",",,H",,,,,"  283",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-16","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  294",",,H","  139",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-17","31.2502","-89.8361","45.7","COLUMBIA, MS US","    8",",,H,0700",,,,,"  267",",,H","  139",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-18","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  250",",,H","  189",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-19","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  283",",,H","  200",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-20","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  294",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-21","31.2502","-89.8361","45.7","COLUMBIA, MS US","   76",",,H,0700",,,,,"  289",",,H","  172",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-22","31.2502","-89.8361","45.7","COLUMBIA, MS US","   69",",,H,0700",,,,,"  289",",,H","  172",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-23","31.2502","-89.8361","45.7","COLUMBIA, MS US","   18",",,H,0700",,,,,"  200",",,H","  117",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-24","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  294",",,H","  194",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-25","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  289",",,H","  200",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-26","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  306",",,H","  144",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-27","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  306",",,H","  150",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-28","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  311",",,H","  206",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-29","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  306",",,H","  178",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-30","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  261",",,H","  156",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-03-31","31.2502","-89.8361","45.7","COLUMBIA, MS US","  130",",,H,0700",,,,,"  261",",,H","  172",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-01","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  233",",,H","   72",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-02","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  233",",,H","   83",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-03","31.2502","-89.8361","45.7","COLUMBIA, MS US","   15",",,H,0700",,,,,"  250",",,H","   94",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-04","31.2502","-89.8361","45.7","COLUMBIA, MS US","    3",",,H,0700",,,,,"  256",",,H","  144",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-05","31.2502","-89.8361","45.7","COLUMBIA, MS US","    8",",,H,0700",,,,,"  239",",,H","  144",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-07","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  283",",,H","  167",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-08","31.2502","-89.8361","45.7","COLUMBIA, MS US","    8",",,H,0700",,,,,"  261",",,H","  189",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-09","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  294",",,H","  217",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-10","31.2502","-89.8361","45.7","COLUMBIA, MS US","   89",",,H,0700",,,,,"  317",",,H","  150",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-11","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  211",",,H","   78",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-12","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  250",",,H","   94",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-13","31.2502","-89.8361","45.7","COLUMBIA, MS US","  127",",,H,0700",,,,,"  289",",,H","  139",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-14","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  211",",,H","   94",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-15","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  211",",,H","   67",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-16","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  189",",,H","   44",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-17","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  250",",,H","   72",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-18","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  261",",,H","   94",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-19","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  272",",,H","  178",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-20","31.2502","-89.8361","45.7","COLUMBIA, MS US"," 1029",",,H,0700",,,,,"  289",",,H","  156",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-21","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  233",",,H","  106",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-22","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  311",",,H","  144",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-23","31.2502","-89.8361","45.7","COLUMBIA, MS US","  178",",,H,0700",,,,,"  289",",,H","  183",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-24","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  272",",,H","  139",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-25","31.2502","-89.8361","45.7","COLUMBIA, MS US","    3",",,H,0700",,,,,"  283",",,H","  144",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-26","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  278",",,H","  139",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-27","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  256",",,H","  100",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-28","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  267",",,H","  117",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-29","31.2502","-89.8361","45.7","COLUMBIA, MS US","  462",",,H,0700",,,,,"  278",",,H","  144",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-04-30","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  233",",,H","  100",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-01","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  250",",,H","  100",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-02","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  272",",,H","  122",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-03","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  289",",,H","  144",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-04","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  294",",,H","  161",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-05","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  294",",,H","  178",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-06","31.2502","-89.8361","45.7","COLUMBIA, MS US","   48",",,H,0700",,,,,"  300",",,H","  161",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-07","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  272",",,H","   94",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-08","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  250",",,H","  122",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,
