"USC00116616","2019-12-13","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -61",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2019-12-14","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2019-12-15","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -39",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2019-12-16","41.4947","-87.6802","216.4","PARK FOREST, IL US","   15",",,7,0800","   20",",,7","   25",",,7","  -39",",,7","  -72",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2019-12-17","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","   25",",,7","  -11",",,7","  -72",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2019-12-18","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  -22",",,7","  -78",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2019-12-19","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  -67",",,7"," -106",",,7",,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2019-12-20","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7"," -100",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2019-12-21","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -56",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2019-12-22","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2019-12-23","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2019-12-24","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2019-12-25","41.4947","-87.6802","216.4","PARK FOREST, IL US","    3",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2019-12-26","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2019-12-27","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2019-12-28","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7",,,"  -33",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2019-12-29","41.4947","-87.6802","216.4","PARK FOREST, IL US","  191",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2019-12-30","41.4947","-87.6802","216.4","PARK FOREST, IL US","  107",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2019-12-31","41.4947","-87.6802","216.4","PARK FOREST, IL US","   15",",,7,0800","   38",",,7","   51",",,7","   11",",,7","  -39",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-01","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  -17",",,7","  -61",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-02","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -61",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-03","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-04","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0","T,,7,0800","   13",",,7","   25",",,7","   39",",,7","  -11",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-05","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -28",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-06","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-07","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-08","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -67",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-09","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  -33",",,7","  -89",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-10","41.4947","-87.6802","216.4","PARK FOREST, IL US","   25",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-11","41.4947","-87.6802","216.4","PARK FOREST, IL US","  508",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-12","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0","T,,7,0800","   13",",,7","    0","T,,7","   39",",,7","  -39",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-13","41.4947","-87.6802","216.4","PARK FOREST, IL US","    3",",,7,0800","    0","T,,7",,,"    0",",,7","  -44",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-14","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7",,,"   11",",,7","  -11",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-15","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-16","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -50",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-17","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  -39",",,7"," -100",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-18","41.4947","-87.6802","216.4","PARK FOREST, IL US","  178",",,7,0800","   38",",,7","   25",",,7","    0",",,7","  -83",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-19","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0","T,,7,0800","    0",",,7","   25",",,7","   22",",,7"," -172",",,7",,,,,,," -172",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-20","41.4947","-87.6802","216.4","PARK FOREST, IL US","    3",",,7,0800","    0","T,,7",,,"  -83",",,7"," -172",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-21","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7",,,"  -17",",,7"," -106",",,7",,,,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-22","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7"," -111",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-23","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0","T,,7,0800","    0","T,,7","    0",",,7","   11",",,7","  -56",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-24","41.4947","-87.6802","216.4","PARK FOREST, IL US","  102",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -17",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-25","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   33",",,7","   -6",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-26","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0","T,,7,0800","    0",",,7","    0",",,7","    0",",,7","  -11",",,7",,,,,,,"  -11",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00116616","2020-01-27","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -33",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-28","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -22",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-29","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0","T,,7,0800","    0","T,,7","    0",",,7","   -6",",,7","  -17",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-30","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -17",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-01-31","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0","T,,7,0800","    0","T,,7","    0",",,7","   11",",,7","  -17",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-01","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0","T,,7,0800","   13",",,7","    0","T,,7","   17",",,7","  -17",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-02","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -17",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-03","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-04","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-05","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -17",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-06","41.4947","-87.6802","216.4","PARK FOREST, IL US","   89",",,7,0800","  114",",,7","  127",",,7","   -6",",,7","  -39",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-07","41.4947","-87.6802","216.4","PARK FOREST, IL US","    5",",,7,0800","    5",",,7","    0",",,7","  -17",",,7","  -50",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-08","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","   25",",,7","   22",",,7","  -56",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-09","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","   25",",,7","   22",",,7","  -56",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-10","41.4947","-87.6802","216.4","PARK FOREST, IL US","   25",",,7,0800","   13",",,7","   25",",,7","   22",",,7","  -56",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-11","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","   25",",,7","   11",",,7","  -39",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-12","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -56",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-13","41.4947","-87.6802","216.4","PARK FOREST, IL US","   76",",,7,0800","   76",",,7","   76",",,7","   11",",,7","  -50",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-14","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","   76",",,7","  -11",",,7"," -194",",,7",,,,,,," -194",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-15","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","   76",",,7"," -111",",,7"," -206",",,7",,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-16","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","   51",",,7","    0",",,7"," -111",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-17","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","   51",",,7","   50",",,7","  -94",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-18","41.4947","-87.6802","216.4","PARK FOREST, IL US","   18",",,7,0800","    0",",,7","   25",",,7","   33",",,7","  -11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-19","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -72",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-20","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7"," -100",",,7",,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-21","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  -44",",,7"," -117",",,7",,,,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-22","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7"," -117",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-23","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-24","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-25","41.4947","-87.6802","216.4","PARK FOREST, IL US","   20",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   17",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-26","41.4947","-87.6802","216.4","PARK FOREST, IL US","   33",",,7,0800","   33",",,7","   25",",,7","   17",",,7","  -17",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-27","41.4947","-87.6802","216.4","PARK FOREST, IL US","   51",",,7,0800","   13",",,7","   25",",,7","  -17",",,7","  -44",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-28","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","   25",",,7","   -6",",,7","  -89",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-02-29","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,7,0800","    0",",,7","   25",",,7","  -28",",,7"," -100",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-01","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","   11",",,H"," -106",",,H",,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-02","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800",,,,,"  117",",,H","  -11",",,H",,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-03","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800",,,,,"  106",",,H","   -6",",,H",,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-04","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  100",",,H","   -6",",,H",,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-05","41.4947","-87.6802","216.4","PARK FOREST, IL US","   13",",,H,0800","    0",",,H","    0",",,H","   94",",,H","  -17",",,H",,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-06","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  117",",,H","   -6",",,H",,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-07","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","   33",",,H","  -67",",,H",,,,,,,"  -61",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-08","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  100",",,H","  -67",",,H",,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-09","41.4947","-87.6802","216.4","PARK FOREST, IL US","    3",",,H,0800",,,,,"  178",",,H","  -11",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-10","41.4947","-87.6802","216.4","PARK FOREST, IL US","  122",",,H,0800",,,,,"  156",",,H","   28",",,H",,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-11","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","   67",",,H","    0",",,H",,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-12","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","   50",",,H","   11",",,H",,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-13","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  133",",,H","   11",",,H",,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-14","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","   94",",,H","    0",",,H",,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-15","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800",,,"    0",",,H","   33",",,H","  -11",",,H",,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-16","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","   50",",,H","  -17",",,H",,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-17","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800",,,,,"   44",",,H","  -11",",,H",,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-18","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","   94",",,H","   17",",,H",,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-19","41.4947","-87.6802","216.4","PARK FOREST, IL US","  130",",,H,0800","    0",",,H","    0",",,H","   61",",,H","   28",",,H",,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-20","41.4947","-87.6802","216.4","PARK FOREST, IL US","   81",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   44",",,H",,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-21","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","   94",",,H","  -22",",,H",,,,,,,"  -22",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-22","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","   -6",",,H","  -50",",,H",,,,,,,"  -44",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-23","41.4947","-87.6802","216.4","PARK FOREST, IL US","   76",",,H,0800","   89",",,H",,,"   11",",,H","  -44",",,H",,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-24","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800",,,,,"   39",",,H","  -22",",,H",,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-25","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","   67",",,H","  -17",",,H",,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-26","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  117",",,H","  -22",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-27","41.4947","-87.6802","216.4","PARK FOREST, IL US","    5",",,H,0800","    0",",,H","    0",",,H","  128",",,H","   22",",,H",,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-28","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  117",",,H","   22",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-29","41.4947","-87.6802","216.4","PARK FOREST, IL US","  127",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   78",",,H",,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-30","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800",,,,,"  111",",,H","   33",",,H",,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-03-31","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800",,,,,"  106",",,H","   17",",,H",,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-04-01","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","   61",",,H","   17",",,H",,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-04-02","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  117",",,H","    0",",,H",,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-04-03","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   -6",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-04-04","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","   72",",,H",,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-04-05","41.4947","-87.6802","216.4","PARK FOREST, IL US","   51",",,H,0800","    0",",,H","    0",",,H","  217",",,H","    0",",,H",,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-04-06","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","   94",",,H","    6",",,H",,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-04-07","41.4947","-87.6802","216.4","PARK FOREST, IL US","  112",",,H,0800","    0",",,H","    0",",,H","  178",",,H","   22",",,H",,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-04-08","41.4947","-87.6802","216.4","PARK FOREST, IL US","   10",",,H,0800","    0",",,H","    0",",,H","  261",",,H","  100",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-04-09","41.4947","-87.6802","216.4","PARK FOREST, IL US","    8",",,H,0800","    0",",,H","    0",",,H","  244",",,H","   50",",,H",,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-04-10","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","   94",",,H","   -6",",,H",,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-04-11","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  106",",,H","  -11",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-04-12","41.4947","-87.6802","216.4","PARK FOREST, IL US","   64",",,H,0800","    0",",,H","    0",",,H","  178",",,H","   61",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-04-13","41.4947","-87.6802","216.4","PARK FOREST, IL US","   33",",,H,0800","    0",",,H","    0",",,H","  178",",,H","   11",",,H",,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-04-14","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","   67",",,H","  -22",",,H",,,,,,,"  -22",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-04-15","41.4947","-87.6802","216.4","PARK FOREST, IL US","    0",",,H,0800","    0",",,H","    0",",,H","   50",",,H","  -22",",,H",,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,
"USC00116616","2020-04-16","41.4947","-87.6802","216.4","PARK FOREST, IL US","   18",",,H,0800","    0",",,H","    0",",,H","   33",",,H","  -33",",,H",,,,,,,"  -28",",,H,0800",,,,,,,,,,,,,,
