"USC00179720","2019-05-22","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   78",",,7",,,,,"   78",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-23","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   78",",,7",,,,,"   94",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-24","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   89",",,7",,,,,"   89",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-25","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   78",",,7",,,,,"   78",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-26","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   78",",,7",,,,,"  106",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-27","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  106",",,7",,,,,"  122",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-28","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   67",",,7",,,,,"   67",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-29","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  221",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   56",",,7",,,,,"   56",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-30","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   56",",,7",,,,,"   78",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-31","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   78",",,7",,,,,"  117",",,7,0700",,,"    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00179720","2019-06-01","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   89",",,7",,,,,"   89",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-06-02","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   89",",,7",,,,,"  100",",,7,0700",,,"    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00179720","2019-06-03","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  100",",,7",,,,,"  100",",,7,0700",,,"    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00179720","2019-06-04","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   89",",,7",,,,,"   94",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-06-05","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   89",",,7",,,,,"  100",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-06-06","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  100",",,7",,,,,"  128",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-06-07","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7",,,,,"  106",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-06-08","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  106",",,7",,,,,"  122",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-06-09","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  106",",,7",,,,,"  122",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-06-10","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  122",",,7",,,,,"  133",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-06-11","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  133",",,7",,,,,"  161",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-06-12","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  117",",,7",,,,,"  133",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-06-13","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  122",",,7",,,,,"  122",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-06-14","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   94",",,7",,,,,"   94",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-06-15","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   94",",,7",,,,,"  122",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-06-16","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  122",",,7",,,,,"  178",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-06-17","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  144",",,7",,,,,"  144",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-06-18","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  139",",,7",,,,,"  144",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-06-19","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  128",",,7",,,,,"  128",",,7,0700",,,"    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00179720","2019-06-20","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  122",",,7",,,,,"  139",",,7,0700",,,"    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00179720","2019-06-21","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  318",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  139",",,7",,,,,"  156",",,7,0700",,,"    0",",,N,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00179720","2019-06-22","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00179720","2019-06-23","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  144",",,7",,,,,"  144",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-06-24","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  144",",,7",,,,,"  144",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-06-25","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  122",",,7",,,,,"  122",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-06-26","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  185",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  122",",,7",,,,,"  161",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-06-27","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  161",",,7",,,,,"  161",",,7,0700",,,"    0",",,N,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00179720","2019-06-28","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  156",",,7",,,,,"  161",",,7,0700",,,"    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00179720","2019-06-29","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  161",",,7",,,,,"  200",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-06-30","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  161",",,7",,,,,"  172",",,7,0700",,,"    0",",,N,0700",,,"    1",",,7",,,,,,,,
"USC00179720","2019-07-01","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  139",",,7",,,,,"  139",",,7,0700",,,"    0",",,N,0700",,,"    1",",,7",,,,,,,,
"USC00179720","2019-07-02","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7",,,,,"  183",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-03","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  172",",,7",,,,,"  172",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-04","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  172",",,7",,,,,"  183",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-05","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,"  200",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-06","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,"  217",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-07","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  156",",,7",,,,,"  156",",,7,0700",,,"    0",",,N,0700",,,"    1",",,7",,,,,,,,
"USC00179720","2019-07-08","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  144",",,7",,,,,"  144",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-09","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  139",",,7",,,,,"  167",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-10","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  167",",,7",,,,,"  183",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-11","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  150",",,7",,,,,"  156",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-12","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  437",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  156",",,7",,,,,"  178",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-13","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  178",",,7",,,,,"  189",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-14","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  189",",,7",,,,,"  194",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-15","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,"  183",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-16","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  172",",,7",,,,,"  172",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-17","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  167",",,7",,,,,"  211",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-18","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  178",",,7",,,,,"  178",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-19","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  156",",,7",,,,,"  156",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-20","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  156",",,7",,,,,"  233",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-21","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  233",",,7",,,,,"  250",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-22","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  194",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-23","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  144",",,7",,,,,"  156",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-24","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  150",",,7",,,,,"  167",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-25","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  150",",,7",,,,,"  150",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-26","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  150",",,7",,,,,"  178",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-27","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  178",",,7",,,,,"  178",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-28","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  172",",,7",,,,,"  172",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-29","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  172",",,7",,,,,"  194",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-30","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,"  206",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-07-31","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,"  206",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-01","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,"  189",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-02","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  161",",,7",,,,,"  161",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-03","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  161",",,7",,,,,"  178",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-04","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  178",",,7",,,,,"  178",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-05","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  133",",,7",,,,,"  133",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-06","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  128",",,7",,,,,"  144",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-07","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  144",",,7",,,,,"  189",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-08","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  198",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  183",",,7",,,,,"  189",",,7,0700",,,"    0",",,N,0700",,,"    1",",,7",,,,,,,,
"USC00179720","2019-08-09","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  178",",,7",,,,,"  178",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-10","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  156",",,7",,,,,"  156",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-11","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  144",",,7",,,,,"  144",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-12","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  144",",,7",,,,,"  172",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-13","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  172",",,7",,,,,"  206",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-14","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  139",",,7",,,,,"  139",",,7,0700",,,"    0",",,N,0700",,,"    1",",,7",,,,,,,,
"USC00179720","2019-08-15","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  133",",,7",,,,,"  156",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-16","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  156",",,7",,,,,"  161",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-17","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  161",",,7",,,,,"  172",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-18","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  172",",,7",,,,,"  183",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-19","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  183",",,7",,,,,"  189",",,7,0700",,,"    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00179720","2019-08-20","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  183",",,7",,,,,"  189",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-21","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  161",",,7",,,,,"  161",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-22","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  267",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  161",",,7",,,,,"  189",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-23","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  156",",,7",,,,,"  156",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-24","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  133",",,7",,,,,"  133",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-25","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  133",",,7",,,,,"  133",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-26","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  106",",,7",,,,,"  106",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-27","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  106",",,7",,,,,"  122",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-28","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  122",",,7",,,,,"  144",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-29","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  498",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  144",",,7",,,,,"  150",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-30","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  150",",,7",,,,,"  150",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-08-31","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  144",",,7",,,,,"  150",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-01","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  128",",,7",,,,,"  128",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-02","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  128",",,7",,,,,"  150",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-03","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  133",",,7",,,,,"  133",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-04","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  133",",,7",,,,,"  167",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-05","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  122",",,7",,,,,"  122",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
