"USC00486555","2019-10-03","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","  -89",",,7",,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-10-04","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","  -28",",,7",,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-10-05","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","  -67",",,7",,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-10-06","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","  -39",",,7",,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-10-07","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-10-08","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","  -67",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-10-09","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   28",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-10-10","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    5",",,7,0900","   20",",,7,0900","    0",",,7,0900","  106",",,7"," -100",",,7",,,,,"  -61",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-10-11","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-10-12","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7"," -133",",,7",,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-10-13","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","  -44",",,7",,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-10-14","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-10-15","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-10-16","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","  -28",",,7",,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-10-17","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-10-18","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-10-19","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-10-20","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   46",",,7,0900","   33",",,7,0900","   25",",,7,0900",,,"  -67",",,7",,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-10-21","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","    0",",,7","  -44",",,7",,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-10-22","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","  -11",",,7",,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-10-23","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-10-24","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","   94",",,7"," -106",",,7",,,,,"  -56",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-10-25","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","  -56",",,7",,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-10-26","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","   11",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-10-27","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   18",",,7,0900","   56",",,7,0900","   51",",,7,0900","  150",",,7","  -89",",,7",,,,,"  -83",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-10-28","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    8",",,7,0900","   20",",,7,0900","   76",",,7,0900","  -67",",,7"," -183",",,7",,,,," -111",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-10-29","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   36",",,7,0900","   66",",,7,0900","  152",",,7,0900","  -33",",,7"," -183",",,7",,,,," -161",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-10-30","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    3",",,7,0900","   13",",,7,0900","  152",",,7,0900"," -139",",S,7"," -228",",,7",,,,," -150",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-10-31","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00486555","2019-11-01","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   39",",,7","  -89",",,7",,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-11-02","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   44",",,7",,,,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-11-03","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","  -33",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-11-04","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","  -11",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-11-05","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","  -39",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-11-06","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","  -28",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-11-07","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7"," -106",",,7",,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-11-08","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,"  -28",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-11-09","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","  -28",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-11-10","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-11-11","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00486555","2019-11-12","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7",,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-11-13","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","   -6",",,7",,,,,"   61",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-11-14","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00486555","2019-11-15","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-11-16","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,"  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-11-17","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-11-18","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-11-19","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7",,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-11-20","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0","T,,7,0900","    0","T,,7,0900","    0",",,7,0900","  139",",,7","  -33",",,7",,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-11-21","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   43",",,7,0900","   36",",,7,0900",,,"   -6",",,7","  -72",",,7",,,,,"  -61",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-11-22","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    8",",,7,0900","    5",",,7,0900",,,"   -6",",,7"," -106",",,7",,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-11-23","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900",,,"  -83",",,7",,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-11-24","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7",,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-11-25","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","  -28",",,7",,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-11-26","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","  140",",,7,0900","  208",",,7,0900",,,"   -6",",,7"," -117",",,7",,,,," -100",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-11-27","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -61",",,7"," -206",",,7",,,,," -122",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-11-28","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   28",",,7"," -156",",,7",,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-11-29","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","  114",",,7,0900","  188",",,7,0900",,,"   -6",",,7","  -78",",,7",,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-11-30","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   33",",,7,0900","   36",",,7,0900","  279",",,7,0900","    0",",,7","  -89",",,7",,,,,"  -72",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-01","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900","  -56",",,7"," -183",",,7",,,,," -122",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-02","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900","  -67",",,7"," -183",",,7",,,,,"  -83",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-03","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   11",",,7","  -94",",,7",,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-04","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   33",",,7"," -117",",,7",,,,,"  -89",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-05","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   58",",,7,0900","   51",",,7,0900",,,"  -33",",,7"," -100",",,7",,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-06","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","   28",",,7"," -100",",,7",,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-07","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   44",",,7"," -133",",,7",,,,," -122",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-08","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US",,,"    0","T,,7,0900",,,"  -67",",,7"," -150",",,7",,,,," -122",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-09","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US",,,,,,,"   22",",,7"," -128",",,7",,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-10","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"    0",",,7","  -78",",,7",,,,,"  -56",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-11","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"    6",",,7"," -156",",,7",,,,," -100",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-12","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   17",",,7"," -117",",,7",,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-13","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US",,,,,,,"   33",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-12-14","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US",,,,,,,"    0",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-12-15","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US",,,"  117",",,7,0900",,,"   33",",,7"," -200",",,7","    3",",,7","  107",",,7"," -139",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-16","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,," -100",",,7"," -189",",,7",,,,," -128",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-17","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -78",",,7"," -194",",,7",,,,,"  -94",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-18","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -22",",,7"," -217",",,7",,,,," -189",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-19","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -83",",,7"," -194",",,7",,,,,"  -83",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-20","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   -6",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-12-21","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   22",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-12-22","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   22",",,7"," -194",",,7",,,,," -128",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-23","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -83",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-12-24","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -28",",,7"," -133",",,7",,,,,"  -72",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-25","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   30",",,7,0900","   51",",,7,0900","  330",",,7,0900","  -17",",,7","  -78",",,7",,,,,"  -44",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-26","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   13",",,7,0900","   30",",,7,0900","  356",",,7,0900","  -11",",,7"," -139",",,7",,,,," -100",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-27","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0","T,,7,0900","    5",",,7,0900","  356",",,7,0900","  -61",",,7"," -228",",,7",,,,," -167",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-28","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900"," -106",",,7"," -206",",,7",,,,," -122",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-29","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","  -89",",,7"," -183",",,7",,,,," -117",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-30","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    3",",,7,0900","   10",",,7,0900","  356",",,7,0900","  -67",",,7"," -156",",,7",,,,," -150",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-12-31","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900"," -106",",,7"," -250",",,7",,,,," -156",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-01","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US",,,"   36",",,7,0900","  330",",,7,0900","   -6",",,7"," -156",",,7",,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-02","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","   22",",,7",,,,,,,"  -44",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-03","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0","T,,7,0900","    0","T,,7,0900","  330",",,7,0900","  -17",",,7","  -94",",,7",,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-04","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","   11",",,7"," -122",",,7",,,,,"  -61",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-05","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","   39",",,7"," -128",",,7",,,,,"  -94",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-06","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","  -17",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2020-01-07","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","    0",",,7",,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-08","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","   11",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2020-01-09","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   56",",,7"," -139",",,7",,,,,"  -67",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-10","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0","T,,7,0900","    0","T,,7,0900",,,"  -22",",,7"," -128",",,7",,,,," -111",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-11","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0","T,,7,0900","    0","T,,7,0900",,,"  -50",",,7"," -167",",,7",,,,,"  -50",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-12","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    5",",,7,0900","   15",",,7,0900","  330",",,7,0900","  -17",",,7"," -128",",,7",,,,,"  -72",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-13","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    3",",,7,0900","   10",",,7,0900","  330",",,7,0900","  -17",",,7"," -156",",,7",,,,,"  -67",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-14","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","  -11",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2020-01-15","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00486555","2020-01-16","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US",,,"   41",",,7,0900","  356",",,7,0900","   -6",",,7"," -211",",,7",,,,," -194",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-17","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   15",",,7,0900","   36",",,7,0900","  356",",,7,0900","  -39",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2020-01-18","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","  -44",",,7"," -144",",,7",,,,,"  -67",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-19","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","  -11",",,7"," -156",",,7",,,,,"  -61",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-20","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","   17",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2020-01-21","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","  -78",",,7"," -128",",,7",,,,,"  -78",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-22","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   15",",,7,0900","   15",",,7,0900","  381",",,7,0900","    0",",,7"," -139",",,7",,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-23","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0","T,,7,0900","    0","T,,7,0900","  381",",,7,0900","   28",",,7"," -122",",,7",,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-24","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  381",",,7,0900","   28",",,7"," -111",",,7",,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-25","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0","T,,7,0900","    0","T,,7,0900","  381",",,7,0900","   17",",,7","  -50",",,7",,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-26","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   28",",,7","  -56",",,7",,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-27","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   13",",,7,0900","   23",",,7,0900","  356",",,7,0900","   50",",,7","  -33",",,7",,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-28","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0","T,,7,0900","    0","T,,7,0900","  356",",,7,0900","    6",",,7","  -67",",,7",,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-29","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0","T,,7,0900","    0","T,,7,0900","  330",",,7,0900","   17",",,7","  -89",",,7",,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-30","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    5",",,7,0900","   13",",,7,0900","  356",",,7,0900","    0",",,7","  -72",",,7",,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-01-31","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","    0",",,7","  -94",",,7",,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-01","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","   22",",,7","  -33",",,7",,,,,"   17",",,7,0900",,,,,,,,,,,,
