"USC00316805","2019-01-23","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -78",",,7",,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-01-24","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  351",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    0",",,7",,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-01-25","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -56",",,7",,,,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-01-26","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -78",",,7",,,,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-01-27","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -78",",,7",,,,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-01-28","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -61",",,7",,,,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-01-29","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -56",",,7",,,,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-01-30","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   15",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   56",",,7","  -89",",,7",,,,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-01-31","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -100",",,7",,,,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-01","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -94",",,7",,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-02","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -33",",,7",,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-03","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -28",",,7",,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-04","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -28",",,7",,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-05","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -22",",,7",,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-06","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   28",",,7",,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-07","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-08","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  117",",,7",,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-09","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    6",",,7",,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-10","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -22",",,7",,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-11","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   -6",",,7",,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-12","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  201",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   67",",,7",,,,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-13","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-14","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -33",",,7",,,,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-15","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -33",",,7",,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-16","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   72",",,7",,,,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-17","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   39",",,7",,,,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-18","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  381",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   28",",,7",,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-19","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   -6",",,7",,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-20","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  333",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","    0",",,7",,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-21","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  429",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    6",",,7",,,,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-22","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  386",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   89",",,7",,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-23","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  100",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-24","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  100",",,7","   50",",,7",,,"    2",",,7",,,"  343",",,7",,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-25","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7",,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-26","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    0",",,7",,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-27","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    6",",,7",,,,,,,,,,,"   78",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-02-28","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   56",",,7",,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-01","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   56",",,7",,,,,,,,,,,"  117",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-02","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   61",",,7",,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-03","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   56",",,7",,,,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-04","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  155",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    6",",,7",,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-05","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -44",",,7",,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-06","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -67",",,7",,,,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-07","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -50",",,7",,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-08","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -22",",,7",,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-09","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   33",",,7",,,,,,,,,,,"   61",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-10","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   50",",,7",,,,,,,,,,,"   89",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-11","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   67",",,7",,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-12","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   -6",",,7",,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-13","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   -6",",,7",,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-14","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   17",",,7",,,,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-15","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  262",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  111",",,7",,,,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-16","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   33",",,7",,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-17","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -17",",,7",,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-18","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -28",",,7",,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-19","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -28",",,7",,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-20","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -44",",,7",,,,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-21","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -44",",,7",,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-22","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-23","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","    6",",,7",,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-24","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -11",",,7",,,,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-25","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -17",",,7",,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-26","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   56",",,7",,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-27","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-28","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -28",",,7",,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-29","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -22",",,7",,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-30","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","    6",",,7",,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-03-31","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   72",",,7",,,,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-01","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -17",",,7",,,,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-02","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -11",",,7",,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-03","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -28",",,7",,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-04","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  -17",",,7",,,,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-05","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   39",",,7",,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-06","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   94",",,7",,,,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-07","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  106",",,7",,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-08","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  128",",,7",,,,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-09","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  295",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  144",",,7",,,,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-10","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   72",",,7",,,,,,,,,,,"   72",",,7,0700",,,"    1",",,7","    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00316805","2019-04-11","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   72",",,7",,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-12","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   78",",,7",,,,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-13","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  128",",,7",,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-14","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  133",",,7",,,,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-15","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  460",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7",,,,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-16","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   11",",,7",,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-17","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   33",",,7",,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-18","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   61",",,7",,,,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-19","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  144",",,7",,,,,,,,,,,"  167",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-20","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US"," 1803",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   39",",,7",,,,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-21","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   28",",,7",,,,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-22","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   33",",,7",,,,,,,,,,,"   33",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-23","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   28",",,7",,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-24","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   78",",,7",,,,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-25","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  100",",,7",,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-26","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  117",",,7",,,,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-27","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   56",",,7",,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-28","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   44",",,7",,,,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-29","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   83",",,7",,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-04-30","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   94",",,7",,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-05-01","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  133",",,7",,,,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-05-02","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  150",",,7",,,,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-05-03","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  106",",,7",,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
