"USC00367409","2019-11-14","41.3299","-77.7381","201.2","RENOVO, PA US","    0","T,,7,0800","    0","T,,7","    0",",,7","  -11",",,7"," -100",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-11-15","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-11-16","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -72",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-11-17","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -72",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-11-18","41.3299","-77.7381","201.2","RENOVO, PA US","    0","T,,7,0800","    0",",,7","    0",",,7","   44",",,7","  -61",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-11-19","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-11-20","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-11-21","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-11-22","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-11-23","41.3299","-77.7381","201.2","RENOVO, PA US","    0","T,,7,0800","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-11-24","41.3299","-77.7381","201.2","RENOVO, PA US","  140",",,7,0800","   56",",,7","   51",",,7","   67",",,7","  -44",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-11-25","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-11-26","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,"   -6",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00367409","2019-11-27","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-11-28","41.3299","-77.7381","201.2","RENOVO, PA US","    8",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-11-29","41.3299","-77.7381","201.2","RENOVO, PA US","    0","T,,7,0800","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-11-30","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-01","41.3299","-77.7381","201.2","RENOVO, PA US","    5",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-02","41.3299","-77.7381","201.2","RENOVO, PA US","  165",",,7,0800","   38",",,7","   51",",,7","   17",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-03","41.3299","-77.7381","201.2","RENOVO, PA US","   38",",,7,0800","    0",",,7","   25",",,7","   22",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-04","41.3299","-77.7381","201.2","RENOVO, PA US","    0","T,,7,0800","    0",",,7","    0","T,,7","   17",",,7","  -33",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-05","41.3299","-77.7381","201.2","RENOVO, PA US","   13",",,7,0800","    0",",,7","    0","T,,7","   22",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-06","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-07","41.3299","-77.7381","201.2","RENOVO, PA US","    0","T,,7,0800","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-08","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-09","41.3299","-77.7381","201.2","RENOVO, PA US","    0","T,,7,0800","    0",",,7","    0",",,7","   44",",,7","  -72",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-10","41.3299","-77.7381","201.2","RENOVO, PA US","  137",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-11","41.3299","-77.7381","201.2","RENOVO, PA US","   15",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-12","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-13","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -72",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-14","41.3299","-77.7381","201.2","RENOVO, PA US","   38",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -33",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-15","41.3299","-77.7381","201.2","RENOVO, PA US","  185",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-16","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-17","41.3299","-77.7381","201.2","RENOVO, PA US","   64",",,7,0800","    5",",,7","    0","T,,7","   11",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-18","41.3299","-77.7381","201.2","RENOVO, PA US","    5",",,7,0800","    0",",,7","    0","T,,7","   28",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-19","41.3299","-77.7381","201.2","RENOVO, PA US","    8",",,7,0800","    0","T,,7","    0","T,,7","   -6",",,7"," -100",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-20","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0","T,,7","  -44",",,7","  -94",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-21","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-22","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -89",",,7",,,,,"  -78",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00367409","2019-12-23","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -78",",,7",,,,,"  -50",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00367409","2019-12-24","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -50",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-25","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,"  -50",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00367409","2019-12-26","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -50",",,7",,,,,"  -33",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00367409","2019-12-27","41.3299","-77.7381","201.2","RENOVO, PA US","    5",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-28","41.3299","-77.7381","201.2","RENOVO, PA US","    8",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-29","41.3299","-77.7381","201.2","RENOVO, PA US","    0","T,,7,0800","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2019-12-30","41.3299","-77.7381","201.2","RENOVO, PA US","  130",",,7,0800","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00367409","2019-12-31","41.3299","-77.7381","201.2","RENOVO, PA US","   61",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,"   22",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00367409","2020-01-01","41.3299","-77.7381","201.2","RENOVO, PA US","    8",",,7,0800","    0","T,,7","    0","T,,7","   44",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-02","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -61",",,7",,,,,"  -61",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00367409","2020-01-03","41.3299","-77.7381","201.2","RENOVO, PA US","    5",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -67",",,7",,,,,"   28",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00367409","2020-01-04","41.3299","-77.7381","201.2","RENOVO, PA US","   64",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-05","41.3299","-77.7381","201.2","RENOVO, PA US","    8",",,7,0800","    0","T,,7","    0","T,,7","   89",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-06","41.3299","-77.7381","201.2","RENOVO, PA US","   15",",,7,0800","   23",",,7","   25",",,7","   28",",,7","  -17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-07","41.3299","-77.7381","201.2","RENOVO, PA US","    0","T,,7,0800","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-08","41.3299","-77.7381","201.2","RENOVO, PA US","   33",",,7,0800","   51",",,7","   51",",,7","    6",",,7","  -33",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-09","41.3299","-77.7381","201.2","RENOVO, PA US","    0","T,,7,0800","    0","T,,7","   25",",,7","    6",",,7"," -100",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-10","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","   25",",,7","  -22",",,7"," -106",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-11","41.3299","-77.7381","201.2","RENOVO, PA US","   10",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -44",",,7",,,,,"   11",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00367409","2020-01-12","41.3299","-77.7381","201.2","RENOVO, PA US","    8",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-13","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-14","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-15","41.3299","-77.7381","201.2","RENOVO, PA US","    0","T,,7,0800","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,"  -17",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00367409","2020-01-16","41.3299","-77.7381","201.2","RENOVO, PA US","   28",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-17","41.3299","-77.7381","201.2","RENOVO, PA US","    3",",,7,0800","    0","T,,7","    0","T,,7","   44",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-18","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  -22",",,7","  -83",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-19","41.3299","-77.7381","201.2","RENOVO, PA US","   84",",,7,0800","   25",",,7","   51",",,7","   28",",,7","  -72",",,7",,,,,"    6",",,7,0800",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00367409","2020-01-20","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","   51",",,7","   11",",,7"," -111",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-21","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","   51",",,7","  -17",",,7"," -122",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-22","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","   25",",,7","  -17",",,7"," -122",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-23","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","   25",",,7","    6",",,7"," -122",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-24","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","   25",",,7","   17",",,7"," -106",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-25","41.3299","-77.7381","201.2","RENOVO, PA US","  109",",,7,0800","    3",",,7","   25",",,7","   78",",,7","  -33",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-26","41.3299","-77.7381","201.2","RENOVO, PA US","    8",",,7,0800","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-27","41.3299","-77.7381","201.2","RENOVO, PA US","    3",",,7,0800","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-28","41.3299","-77.7381","201.2","RENOVO, PA US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   39",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-29","41.3299","-77.7381","201.2","RENOVO, PA US","    0","T,,7,0800","    0","T,,7","    0",",,7","   33",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-30","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-01-31","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -72",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-02-01","41.3299","-77.7381","201.2","RENOVO, PA US","    3",",,7,0800","    0","T,,7","    0",",,7","   44",",,7","   -6",",,7",,,,,"    6",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00367409","2020-02-02","41.3299","-77.7381","201.2","RENOVO, PA US","   15",",,7,0800","   13",",,7","   25",",,7","   56",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-02-03","41.3299","-77.7381","201.2","RENOVO, PA US","    8",",,7,0800","    0","T,,7","    0",",,7","   67",",,7","    0",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-02-04","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-02-05","41.3299","-77.7381","201.2","RENOVO, PA US","   33",",,7,0800","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-02-06","41.3299","-77.7381","201.2","RENOVO, PA US","   53",",,7,0800","    0","T,,7","    0",",,7","   22",",,7","   -6",",,7",,,,,"    6",",,7,0800","    1",",,7",,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00367409","2020-02-07","41.3299","-77.7381","201.2","RENOVO, PA US","  140",",,7,0800","    0",",,7","    0",",,7","   39",",,7","    6",",,7",,,,,"   28",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00367409","2020-02-08","41.3299","-77.7381","201.2","RENOVO, PA US","  132",",,7,0800","   25",",,7","   25",",,7","   28",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-02-09","41.3299","-77.7381","201.2","RENOVO, PA US","    0","T,,7,0800","    0","T,,7","   25",",,7","   11",",,7","  -56",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-02-10","41.3299","-77.7381","201.2","RENOVO, PA US","   86",",,7,0800","    0",",,7","    0","T,,7","   33",",,7","  -39",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-02-11","41.3299","-77.7381","201.2","RENOVO, PA US","   30",",,7,0800","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-02-12","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-02-13","41.3299","-77.7381","201.2","RENOVO, PA US","  112",",,7,0800","   13",",,7","    0","T,,7","   56",",,7","  -17",",,7",,,,,"   11",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00367409","2020-02-14","41.3299","-77.7381","201.2","RENOVO, PA US","    5",",,7,0800","    0","T,,7","    0",",,7","   44",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00367409","2020-02-15","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  -39",",,7"," -139",",,7",,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-02-16","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7"," -139",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-02-17","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-02-18","41.3299","-77.7381","201.2","RENOVO, PA US","   25",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -44",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-02-19","41.3299","-77.7381","201.2","RENOVO, PA US","   25",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-02-20","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-02-21","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7"," -100",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-02-22","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7"," -100",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-02-23","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -72",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-02-24","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -67",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-02-25","41.3299","-77.7381","201.2","RENOVO, PA US","    0","T,,7,0800","    0",",,7","    0",",,7","  139",",,7","  -44",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-02-26","41.3299","-77.7381","201.2","RENOVO, PA US","   23",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,"   28",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00367409","2020-02-27","41.3299","-77.7381","201.2","RENOVO, PA US","  155",",,7,0800","    0","T,,7","    0","T,,7","  100",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-02-28","41.3299","-77.7381","201.2","RENOVO, PA US","    3",",,7,0800","    0","T,,7","    0","T,,7","  -11",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-02-29","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -61",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-03-01","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,H,0800","    0",",,H","    0",",,H","  -17",",,H","  -78",",,H",,,,,"  -72",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-03-02","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,H,0800","    0",",,H","    0",",,H","   78",",,H","  -72",",,H",,,,,"  -28",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-03-03","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,H,0800","    0",",,H","    0",",,H","  172",",,H","  -28",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-03-04","41.3299","-77.7381","201.2","RENOVO, PA US","   74",",,H,0800","    0",",,H","    0",",,H","  111",",,H","   17",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-03-05","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,H,0800","    0",",,H","    0",",,H","   94",",,H","  -28",",,H",,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-03-06","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,H,0800","    0",",,H","    0",",,H","  117",",,H","  -28",",,H",,,,,"  -28",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-03-07","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,H,0800","    0",",,H","    0",",,H","   67",",,H","  -28",",,H",,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-03-08","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,H,0800","    0",",,H","    0",",,H","   89",",,H","  -39",",,H",,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-03-09","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H","  -39",",,H",,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-03-10","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","  -17",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-03-11","41.3299","-77.7381","201.2","RENOVO, PA US","    3",",,H,0800","    0",",,H","    0",",,H","  156",",,H","  -11",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-03-12","41.3299","-77.7381","201.2","RENOVO, PA US","    3",",,H,0800","    0",",,H","    0",",,H","   72",",,H","  -17",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-03-13","41.3299","-77.7381","201.2","RENOVO, PA US","    3",",,H,0800","    0",",,H","    0",",,H","  150",",,H","   39",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-03-14","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,H,0800","    0",",,H","    0",",,H","  150",",,H","    0",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-03-15","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,H,0800","    0",",,H","    0",",,H","  100",",,H","   -6",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00367409","2020-03-16","41.3299","-77.7381","201.2","RENOVO, PA US","    0",",,H,0800","    0",",,H","    0",",,H","  106",",,H","  -44",",,H",,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,
