"USC00247560","2019-08-06","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,,,"   33",",,7,1600",,,,,,,"  178",",,7","  339",",,7","  306",",,7,1600","   37",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-07","47.72835","-104.14681","589.2","SIDNEY, MT US","   18",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,"   56",",,7,1600",,,,,,,"  172",",,7","  339",",,7","  200",",,7,1600","   74",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-08","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,,,"   23",",,7,1600",,,,,,,"  144",",,7","  322",",,7","  278",",,7,1600","   24",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-09","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,,,"   43",",,7,1600",,,,,,,"  178",",,7","  322",",,7",,,"   63",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-10","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-11","47.72835","-104.14681","589.2","SIDNEY, MT US",,,"    0",",,7","    0",",,7","  233",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-12","47.72835","-104.14681","589.2","SIDNEY, MT US",,,"    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,"    2",",,7",,,"  -56",",X,7,1600",,,"  155",",,7",,,"  161",",,7","  322",",,7","  244",",,7,1600","  280",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-13","47.72835","-104.14681","589.2","SIDNEY, MT US","    3",",,7,1600","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,"   86",",,7,1600",,,,,,,"  150",",,7","  256",",,7","  194",",,7,1600","  143",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-14","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,,,"   10",",,7,1600",,,,,,,"  139",",,7","  289",",,7",,,"   23",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-15","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,"   25",",,7,1600",,,,,,,,,,,"  261",",,7,1600","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-16","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-17","47.72835","-104.14681","589.2","SIDNEY, MT US","   36",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-18","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-19","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  100",",,7",,,,,,,"  104",",,7,1600",,,,,,,"  106",",,7","  306",",,7","  333",",,7,1600","  225",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-20","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  333",",,7","  117",",,7",,,,,,,"   74",",,7,1600",,,,,,,"  150",",,7","  311",",,7","  233",",,7,1600","   97",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-21","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-22","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,,,"   84",",,7,1600",,,,,,,"  139",",,7","  311",",,7","  306",",,7,1600","   93",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-23","47.72835","-104.14681","589.2","SIDNEY, MT US","   25",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,"    8",",,7,1600",,,,,,,"  206",",,7","  322",",,7","  283",",,7,1600","   51",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-24","47.72835","-104.14681","589.2","SIDNEY, MT US",,,"    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-25","47.72835","-104.14681","589.2","SIDNEY, MT US",,,"    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-26","47.72835","-104.14681","589.2","SIDNEY, MT US","   43",",,7,1600","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,,,"   84",",,7,1600",,,,,,,"  150",",,7","  317",",,7","  200",",,7,1600","  253",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-27","47.72835","-104.14681","589.2","SIDNEY, MT US","   13",",,7,1600","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,"   51",",,7,1600",,,,,,,"  100",",,7","  217",",,7","  206",",,7,1600","  174",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-28","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","   72",",,7",,,,,,,"   46",",,7,1600",,,,,,,"  100",",,7","  267",",,7","  283",",,7,1600","   55",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-29","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,,,"   43",",,7,1600",,,,,,,"  133",",,7","  272",",,7","  222",",,7,1600","   79",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-30","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,"   28",",,7,1600",,,,,,,"  122",",,7","  256",",,7","  244",",,7,1600","   37",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-08-31","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-01","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-02","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-03","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,,,"  290",",,7,1600",,,,,,,"  122",",,7","  289",",,7","  233",",,7,1600","  272",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-04","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  333",",,7","   83",",,7",,,,,,,"   56",",,7,1600",,,,,,,"  122",",,7","  256",",,7","  333",",,7,1600","   19",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-05","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  344",",,7","  106",",,7",,,,,,,"   15",",,7,1600",,,,,,,"  156",",,7","  261",",,7","  278",",,7,1600","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-06","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-07","47.72835","-104.14681","589.2","SIDNEY, MT US",,,"    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-08","47.72835","-104.14681","589.2","SIDNEY, MT US",,,"    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-09","47.72835","-104.14681","589.2","SIDNEY, MT US",,,"    0",",,7","    0",",,7","  150",",,7","  122",",,7",,,"    3",",,7",,,,,,,"  932",",,7",,,"  111",",,7","  267",",,7","  144",",,7,1600","  341",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-10","47.72835","-104.14681","589.2","SIDNEY, MT US","    5",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,,,"    5",",,7,1600",,,,,,,"  128",",,7","  217",",,7","  189",",,7,1600","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-11","47.72835","-104.14681","589.2","SIDNEY, MT US","  218",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  128",",,7",,,,,,," -229",",X,7,1600",,,,,,,"  150",",,7","  217",",,7","  128",",,7,1600","   48",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-12","47.72835","-104.14681","589.2","SIDNEY, MT US","  338",",,7,1600","    0",",,7","    0",",,7","  128",",,7","  100",",,7",,,,,,,,,,,,,,,"  122",",,7","  150",",,7","  111",",,7,1600","  154",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-13","47.72835","-104.14681","589.2","SIDNEY, MT US","   10",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,,,,,,,,,"  100",",,7","  189",",,7","  222",",,7,1600","   23",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-14","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-15","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-16","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  100",",,7",,,,,,,"   25",",,7,1600",,,,,,,"  139",",,7","  228",",,7","  333",",,7,1600","   87",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-17","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  333",",,7","  122",",,7",,,,,,,"   58",",,7,1600",,,,,,,"  167",",,7","  239",",,7","  294",",,7,1600","   19",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-18","47.72835","-104.14681","589.2","SIDNEY, MT US","  671",",,7,1600","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,,,"  -13",",X,7,1600",,,,,,,"  150",",,7","  244",",,7","  233",",,7,1600","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-19","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","   78",",,7",,,,,,,"   25",",,7,1600",,,,,,,"  128",",,7","  211",",,7","  278",",,7,1600","   40",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-20","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-21","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-22","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-23","47.72835","-104.14681","589.2","SIDNEY, MT US","  216",",,7,1600","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,,,,,,,,,"  100",",,7","  222",",,7","  256",",,7,1600","  272",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-24","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,,,"   28",",,7,1600",,,,,,,"  139",",,7","  183",",,7","  172",",,7,1600","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-25","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-26","47.72835","-104.14681","589.2","SIDNEY, MT US","   20",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,,,"  -13",",X,7,1600",,,,,,,"   94",",,7","  178",",,7","  156",",,7,1600","  179",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-27","47.72835","-104.14681","589.2","SIDNEY, MT US","    0","T,,7,1600","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,,,"    3",",,7,1600",,,,,,,"  100",",,7","  144",",,7","  133",",,7,1600","   69",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-28","47.72835","-104.14681","589.2","SIDNEY, MT US",,,"    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-29","47.72835","-104.14681","589.2","SIDNEY, MT US",,,"    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-09-30","47.72835","-104.14681","589.2","SIDNEY, MT US",,,"    0",",,7","    0",",,7","   78",",,7","   44",",,7",,,"    3",",,7",,," -168",",X,7,1600",,,"  198",",,7",,,"   72",",,7","  139",",,7","   78",",,7,1600","  309",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-01","47.72835","-104.14681","589.2","SIDNEY, MT US","    0","T,,7,1600","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,,,"   15",",,7,1600",,,,,,,"   56",",,7","   94",",,7","   61",",,7,1600","   77",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-02","47.72835","-104.14681","589.2","SIDNEY, MT US","   97",",,7,1600","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,1600","   16",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-03","47.72835","-104.14681","589.2","SIDNEY, MT US","   33",",,7,1600","    0","T,,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,1600","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-04","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,1600","   45",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-05","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-06","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-07","47.72835","-104.14681","589.2","SIDNEY, MT US","    0","T,,7,1600","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,"   92",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-08","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,1600","   51",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-09","47.72835","-104.14681","589.2","SIDNEY, MT US","    5",",,7,1600","    0","T,,7","    0",",,7","  244",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,1600","  119",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-10","47.72835","-104.14681","589.2","SIDNEY, MT US","    8",",,7,1600","    0","T,,7","    0",",,7","    6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,1600","  103",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-11","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   44",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,1600","  154",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-12","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-13","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  117",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-14","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,1600","  261",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-15","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,1600","  154",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-16","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,1600","   35",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-17","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,1600","   29",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-18","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-19","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-20","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-21","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,1600","  320",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-22","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-23","47.72835","-104.14681","589.2","SIDNEY, MT US","   43",",,7,1600","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,1600","   93",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-24","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,1600","   85",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-25","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,1600","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-26","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-27","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   -6",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-28","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","    0",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,1600","  426",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-29","47.72835","-104.14681","589.2","SIDNEY, MT US","    0","T,,7,1600","    0","T,,7","    0",",,7","  -39",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,1600","  198",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-30","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   22",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,1600","  153",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-10-31","47.72835","-104.14681","589.2","SIDNEY, MT US","    0","T,,7,1600","    0","T,,7","    0",",,7","   72",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-01","47.72835","-104.14681","589.2","SIDNEY, MT US","    0","T,,7,1600","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,1600","  275",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-02","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-03","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-04","47.72835","-104.14681","589.2","SIDNEY, MT US","    0","T,,7,1600","    0","T,,7","    0",",,7","   39",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-05","47.72835","-104.14681","589.2","SIDNEY, MT US","    8",",,7,1600","    8",",,7","    0","T,,7","   -6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,1600","  233",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-06","47.72835","-104.14681","589.2","SIDNEY, MT US","    0","T,,7,1600","    0","T,,7","    0",",,7","   -6",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,"  -72",",,7,1600","   80",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-07","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   11",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,1600","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-08","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-09","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-10","47.72835","-104.14681","589.2","SIDNEY, MT US","   18",",,7,1600","   38",",,7","   25",",,7","    6",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-11","47.72835","-104.14681","589.2","SIDNEY, MT US","   20",",,7,1600","   38",",,7","   51",",,7"," -128",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-12","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   76",",,7","   28",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,1600","  330",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-13","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   51",",,7","   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,1600","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-14","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   51",",,7","   44",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,1600","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-15","47.72835","-104.14681","589.2","SIDNEY, MT US","    0","T,,7,1600","    0",",,7","    0",",,7","  100",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,1600","   16",",,7",,,,,,,,,,,,,,,,,,,,,,
