"USW00003841","2019-04-12","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   30",",,7,2400","    0",",,7,1000","    0",",,7,","  261",",,7","  161",",,7",,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-13","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   28",",,7,2400","    0",",,7,1000","    0",",,7,","  206",",,7","  139",",,7",,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-14","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   66",",,7,2400","    0",",,7,1000","    0",",,7,","  272",",,7","   83",",,7",,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-15","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  161",",,7","   44",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-16","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  256",",,7","   28",",,7",,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-17","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  256",",,7","  106",",,7",,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-18","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  261",",,7","  167",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-19","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  277",",,7,2400","    0",",,7,1000","    0",",,7,","  211",",,7","   78",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-20","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   25",",,7,2400","    0",",,7,1000","    0",",,7,","   89",",,7","   56",",,7",,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-21","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  206",",,7","   56",",,7",,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-22","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  256",",,7","   56",",,7",,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-23","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  278",",,7","   89",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-24","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  272",",,7","  128",",,7",,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-25","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  228",",,7","  150",",,7",,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-26","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   38",",,7,2400","    0",",,7,1000","    0",",,7,","  206",",,7","  100",",,7",,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-27","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  222",",,7","   44",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-28","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  261",",,7","  139",",,7",,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-29","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  278",",,7","  106",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-30","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  289",",,7","  144",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-01","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  272",",,7","  172",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-02","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    3",",,7,2400","    0",",,7,1000","    0",",,7,","  272",",,7","  172",",,7",,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-03","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   36",",,7,2400","    0",",,7,1000","    0",",,7,","  261",",,7","  150",",,7",,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-04","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  183",",,7,2400","    0",",,7,1000","    0",",,7,","  222",",,7","  156",",,7",,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-05","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  140",",,7,2400","    0",",,7,1000","    0",",,7,","  211",",,7","  133",",,7",,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-06","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  239",",,7","  106",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-07","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  261",",,7","   94",",,7",,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-08","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  278",",,7","  117",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-09","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    5",",,7,2400","    0",",,7,1000","    0",",,7,","  233",",,7","  178",",,7",,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-10","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    3",",,7,2400","    0",",,7,1000","    0",",,7,","  261",",,7","  167",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-11","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  462",",,7,2400","    0",",,7,1000","    0",",,7,","  222",",,7","  178",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-12","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  297",",,7,2400","    0",",,7,1000","    0",",,7,","  217",",,7","  161",",,7",,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-13","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  172",",,7","  100",",,7",,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-14","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  189",",,7","   67",",,7",,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-15","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  189",",,7","   61",",,7",,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-16","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  261",",,7","   89",",,7",,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-17","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  114",",,7,2400","    0",",,7,1000","    0",",,7,","  289",",,7","  161",",,7",,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-18","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   15",",,7,2400","    0",",,7,1000","    0",",,7,","  294",",,7","  156",",,7",,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-19","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    5",",,7,2400","    0",",,7,1000","    0",",,7,","  289",",,7","  156",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-20","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  278",",,7","  167",",,7",,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-21","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  283",",,7","  122",",,7",,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-22","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  306",",,7","  161",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-23","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  300",",,7","  194",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-24","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  311",",,7","  183",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-25","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  306",",,7","  194",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-26","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  311",",,7","  183",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-27","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  306",",,7","  172",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-28","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  300",",,7","  200",",,7",,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-29","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  317",",,7","  189",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-30","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  289",",,7","  206",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-05-31","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  272",",,7","  167",",,7",,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-01","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  267",",,7","  133",",,7",,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-02","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  294",",,7","  156",",,7",,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-03","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  256",",,7","  156",",,7",,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-04","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  278",",,7","  156",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-05","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   97",",,7,2400","    0",",,7,1000","    0",",,7,","  250",",,7","  194",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-06","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  170",",,7,2400","    0",",,7,1000","    0",",,7,","  233",",,7","  200",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-07","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  221",",,7,2400","    0",",,7,1000","    0",",,7,","  239",",,7","  200",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-08","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  165",",,7,2400","    0",",,7,1000","    0",",,7,","  261",",,7","  194",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-09","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  102",",,7,2400","    0",",,7,1000","    0",",,7,","  261",",,7","  194",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-10","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   69",",,7,2400","    0",",,7,1000","    0",",,7,","  283",",,7","  183",",,7",,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-11","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  228",",,7","  139",",,7",,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-12","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   41",",,7,2400","    0",",,7,1000","    0",",,7,","  200",",,7","  150",",,7",,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-13","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   36",",,7,2400","    0",",,7,1000","    0",",,7,","  228",",,7","  122",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-14","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  244",",,7","   83",",,7",,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-15","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  278",",,7","  128",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-16","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  294",",,7","  194",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-17","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   13",",,7,2400","    0",",,7,1000","    0",",,7,","  278",",,7","  206",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-18","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   99",",,7,2400","    0",",,7,1000","    0",",,7,","  244",",,7","  200",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-19","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   61",",,7,2400","    0",",,7,1000","    0",",,7,","  278",",,7","  206",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-20","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   51",",,7,2400","    0",",,7,1000","    0",",,7,","  256",",,7","  183",",,7",,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-21","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  142",",,7,2400","    0",",,7,1000","    0",",,7,","  278",",,7","  167",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-22","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   43",",,7,2400","    0",",,7,1000","    0",",,7,","  250",",,7","  178",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-23","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   58",",,7,2400","    0",",,7,1000","    0",",,7,","  289",",,7","  194",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-24","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  356",",,7,2400","    0",",,7,1000","    0",",,7,","  272",",,7","  189",",,7",,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-25","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    3",",,7,2400","    0",",,7,1000","    0",",,7,","  283",",,7","  183",",,7",,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-26","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  300",",,7","  167",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-27","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  317",",,7","  183",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-28","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    8",",,7,2400","    0",",,7,1000","    0",",,7,","  300",",,7","  183",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-29","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  306",",,7","  183",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-06-30","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  306",",,7","  194",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-01","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   43",",,7,2400","    0",",,7,1000","    0",",,7,","  300",",,7","  189",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-02","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  140",",,7,2400","    0",",,7,1000","    0",",,7,","  294",",,7","  200",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-03","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    3",",,7,2400","    0",",,7,1000","    0",",,7,","  289",",,7","  194",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-04","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    5",",,7,2400","    0",",,7,1000","    0",",,7,","  300",",,7","  194",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-05","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  311",",,7","  194",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-06","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  306",",,7","  211",",,7",,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-07","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    8",",,7,2400","    0",",,7,1000","    0",",,7,","  306",",,7","  222",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-08","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  300",",,7","  206",",,7",,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-09","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  322",",,7","  228",",,7",,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-10","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  306",",,7","  222",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-11","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  208",",,7,2400","    0",",,7,1000","    0",",,7,1000","  267",",,7","  228",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-12","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  193",",,7,2400","    0",",,7,1000","    0",",,7,1000","  294",",,7","  222",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-13","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   53",",,7,2400","    0",",,7,1000","    0",",,7,1000","  300",",,7","  217",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-14","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   99",",,7,2400","    0",",,7,1000","    0",",,7,1000","  272",",,7","  211",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-15","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    3",",,7,2400","    0",",,7,1000","    0",",,7,1000","  294",",,7","  217",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-16","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  311",",,7","  222",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-17","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  127",",,7,2400","    0",",,7,1000","    0",",,7,1000","  267",",,7","  217",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-18","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   79",",,7,2400","    0",",,7,1000","    0",",,7,1000","  294",",,7","  222",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-19","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  317",",,7","  206",",,7",,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-20","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  175",",,7,2400","    0",",,7,1000","    0",",,7,1000","  311",",,7","  228",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-21","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    3",",,7,2400","    0",",,7,1000","    0",",,7,1000","  294",",,7","  222",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
