"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00178817","2019-11-13","44.2822","-70.2561","172.2","TURNER, ME US","   41",",,7,0700","   38",",,7,0700","   51",",,7,0700","   -6",",,7"," -128",",,7"," -128",",,7,0700",,,,,,,,,"    1",",,7",,
"USC00178817","2019-11-14","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -61",",,7"," -128",",,7"," -128",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-11-15","44.2822","-70.2561","172.2","TURNER, ME US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","  -28",",,7"," -128",",,7","  -28",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-11-16","44.2822","-70.2561","172.2","TURNER, ME US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","   56",",,7"," -111",",,7"," -111",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-11-17","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -22",",,7"," -128",",,7"," -122",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-11-18","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   11",",,7"," -122",",,7","  -39",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-11-19","44.2822","-70.2561","172.2","TURNER, ME US","   25",",,7,0700","    0",",,7,0700","   25",",,7,0700","   22",",,7","  -39",",,7","   11",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-11-20","44.2822","-70.2561","172.2","TURNER, ME US","   18",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   33",",,7","    0",",,7","    0",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-11-21","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   22",",,7","   -6",",,7","    0",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-11-22","44.2822","-70.2561","172.2","TURNER, ME US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -17",",,7","    6",",,7,0700",,,,,,,,,"    1",",,7",,
"USC00178817","2019-11-23","44.2822","-70.2561","172.2","TURNER, ME US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -56",",,7","  -44",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-11-24","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -50",",,7","  -33",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-11-25","44.2822","-70.2561","172.2","TURNER, ME US","  318",",,7,0700","   10",",,7,0700","    0","T,,7,0700","   17",",,7","  -33",",,7","    6",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,
"USC00178817","2019-11-26","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -22",",,7","  -22",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-11-27","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -22",",,7","   11",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-11-28","44.2822","-70.2561","172.2","TURNER, ME US","  170",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   56",",,7","    0",",,7","    6",",,7,0700",,,"    1",",,7",,,,,"    1",",,7",,
"USC00178817","2019-11-29","44.2822","-70.2561","172.2","TURNER, ME US","    5",",,7,0700","    5",",,7,0700","    0",",,7,0700","   33",",,7","  -22",",,7","  -22",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-11-30","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -100",",,7"," -100",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-01","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -44",",,7"," -106",",,7"," -106",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-02","44.2822","-70.2561","172.2","TURNER, ME US","    5",",,7,0700","    8",",,7,0700","    0","T,,7,0700","  -11",",,7"," -106",",,7","  -61",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-03","44.2822","-70.2561","172.2","TURNER, ME US","    3",",,7,0700","    3",",,7,0700","    0","T,,7,0700","  -17",",,7","  -61",",,7","  -28",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,
"USC00178817","2019-12-04","44.2822","-70.2561","172.2","TURNER, ME US","   51",",,7,0700","   76",",,7,0700","   76",",,7,0700","  -17",",,7","  -61",",,7","  -61",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-05","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","    6",",,7","  -61",",,7","  -50",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-06","44.2822","-70.2561","172.2","TURNER, ME US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","   33",",,7","  -72",",,7","  -67",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-07","44.2822","-70.2561","172.2","TURNER, ME US","    3",",,7,0700","    5",",,7,0700","   51",",,7,0700","  -11",",,7","  -78",",,7","  -72",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-08","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -22",",,7"," -122",",,7"," -111",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-09","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   -6",",,7"," -111",",,7","   -6",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-10","44.2822","-70.2561","172.2","TURNER, ME US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   -6",",,7","   94",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-12-11","44.2822","-70.2561","172.2","TURNER, ME US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -33",",,7","  -33",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-12-12","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -78",",,7","  -78",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-13","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7","  -78",",,7","  -50",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-14","44.2822","-70.2561","172.2","TURNER, ME US","  239",",,7,0700","    3",",,7,0700","    0",",,7,0700","   33",",,7","  -50",",,7","   33",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-12-15","44.2822","-70.2561","172.2","TURNER, ME US","  394",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   17",",,7","   22",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-16","44.2822","-70.2561","172.2","TURNER, ME US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   50",",,7","  -78",",,7","  -78",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-17","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7","  -78",",,7","  -61",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-18","44.2822","-70.2561","172.2","TURNER, ME US","   51",",,7,0700","   76",",,7,0700","   76",",,7,0700","  -33",",,7","  -67",",,7","  -50",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-19","44.2822","-70.2561","172.2","TURNER, ME US","   13",",,7,0700","   20",",,7,0700","  102",",,7,0700","  -22",",,7"," -150",",,7"," -150",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-20","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700"," -106",",,7"," -150",",,7"," -139",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-21","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -50",",,7"," -139",",,7"," -133",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-22","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -33",",,7"," -139",",,7","  -89",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-23","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   -6",",,7","  -89",",,7","  -11",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-24","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   61",",,7","  -17",",,7","  -17",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-25","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   44",",,7","  -72",",,7","  -72",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-26","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   -6",",,7","  -94",",,7","  -89",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-27","44.2822","-70.2561","172.2","TURNER, ME US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -28",",,7","  -89",",,7","  -28",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-28","44.2822","-70.2561","172.2","TURNER, ME US","   15",",,7,0700","    3",",,7,0700","   25",",,7,0700","   33",",,7","  -28",",,7","   11",",,7,0700",,,,,,,,,"    1",",,7",,
"USC00178817","2019-12-29","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   56",",,7","  -17",",,7","  -17",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-30","44.2822","-70.2561","172.2","TURNER, ME US","    8",",,7,0700","   13",",,7,0700","   25",",,7,0700","   22",",,7","  -44",",,7","  -44",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-12-31","44.2822","-70.2561","172.2","TURNER, ME US","  132",",,7,0700","  152",",,7,0700","  152",",,7,0700","  -22",",,7","  -56",",,7","  -39",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-01","44.2822","-70.2561","172.2","TURNER, ME US","   58",",,7,0700","   76",",,7,0700","  203",",,7,0700","  -17",",,7","  -39",",,7","  -17",",,7,0700","    1",",,7",,,,,,,"    1",",,7",,
"USC00178817","2020-01-02","44.2822","-70.2561","172.2","TURNER, ME US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700","   11",",,7","  -33",",,7","  -33",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-03","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   17",",,7","  -33",",,7","    6",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-04","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   39",",,7","    6",",,7","   22",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-05","44.2822","-70.2561","172.2","TURNER, ME US","   38",",,7,0700","   33",",,7,0700","  178",",,7,0700","   22",",,7","  -28",",,7","  -28",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-06","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -22",",,7"," -133",",,7"," -133",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-07","44.2822","-70.2561","172.2","TURNER, ME US","    8",",,7,0700","   10",",,7,0700","  178",",,7,0700","  -61",",,7"," -139",",,7","  -72",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-08","44.2822","-70.2561","172.2","TURNER, ME US","    8",",,7,0700","    8",",,7,0700","  178",",,7,0700","    0",",,7","  -72",",,7","  -56",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-09","44.2822","-70.2561","172.2","TURNER, ME US","   10",",,7,0700","   13",",,7,0700","  203",",,7,0700","  -11",",,7"," -111",",,7"," -111",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-10","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -56",",,7"," -111",",,7","  -61",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-11","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   22",",,7","  -61",",,7","   22",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-12","44.2822","-70.2561","172.2","TURNER, ME US","  140",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  133",",,7","    6",",,7","    6",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-13","44.2822","-70.2561","172.2","TURNER, ME US","   38",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    6",",,7","  -89",",,7","  -83",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-14","44.2822","-70.2561","172.2","TURNER, ME US","   10",",,7,0700","   15",",,7,0700","   25",",,7,0700","  -44",",,7","  -83",",,7","  -44",",,7,0700",,,,,,,,,"    1",",,7",,
"USC00178817","2020-01-15","44.2822","-70.2561","172.2","TURNER, ME US","    3",",,7,0700","    0","T,,7,0700","   25",",,7,0700","  -28",",,7","  -56",",,7","  -56",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-16","44.2822","-70.2561","172.2","TURNER, ME US","   25",",,7,0700","   25",",,7,0700","   25",",,7,0700","   44",",,7","  -56",",,7","  -17",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-17","44.2822","-70.2561","172.2","TURNER, ME US","   97",",,7,0700","  127",",,7,0700","  152",",,7,0700","  -17",",,7"," -178",",,7"," -178",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-18","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700"," -117",",,7"," -189",",,7"," -156",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-19","44.2822","-70.2561","172.2","TURNER, ME US","   97",",,7,0700","  140",",,7,0700","  279",",,7,0700","  -67",",,7"," -156",",,7"," -111",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-20","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   -6",",,7"," -111",",,7"," -111",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-21","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","  -61",",,7"," -144",",,7"," -139",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-22","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -50",",,7"," -150",",,7"," -100",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-23","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   11",",,7"," -100",",,7","  -94",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-24","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   39",",,7","  -94",",,7","  -17",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-25","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   44",",,7","  -17",",,7","  -11",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-26","44.2822","-70.2561","172.2","TURNER, ME US","  241",",,7,0700","    0",",,7,0700","  152",",,7,0700","   39",",,7","  -11",",,7","   11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2020-01-27","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   78",",,7","   -6",",,7","   11",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-28","44.2822","-70.2561","172.2","TURNER, ME US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","   50",",,7","  -11",",,7","   -6",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-29","44.2822","-70.2561","172.2","TURNER, ME US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","    6",",,7","  -83",",,7","  -78",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-30","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -11",",,7"," -139",",,7"," -139",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-01-31","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   11",",,7"," -144",",,7","  -89",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-01","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   50",",,7","  -89",",,7","  -33",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-02","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   22",",,7","  -33",",,7","  -17",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-03","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   22",",,7","  -56",",,7","  -33",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-04","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   44",",,7","  -33",",,7","  -22",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-05","44.2822","-70.2561","172.2","TURNER, ME US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","   22",",,7","  -22",",,7","  -11",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-06","44.2822","-70.2561","172.2","TURNER, ME US","    8",",,7,0700","   13",",,7,0700","  102",",,7,0700","    6",",,7","  -78",",,7","  -78",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-07","44.2822","-70.2561","172.2","TURNER, ME US","   56",",,7,0700","   48",",,7,0700","  127",",,7,0700","  -33",",,7","  -78",",,7","  -33",",,7,0700","    1",",,7",,,,,,,"    1",",,7",,
"USC00178817","2020-02-08","44.2822","-70.2561","172.2","TURNER, ME US","  140",",,7,0700","    8",",,7,0700","  127",",,7,0700","  -33",",,7"," -117",",,7"," -117",",,7,0700","    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00178817","2020-02-09","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -61",",,7"," -189",",,7"," -172",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-10","44.2822","-70.2561","172.2","TURNER, ME US","   51",",,7,0700","   64",",,7,0700","  178",",,7,0700","  -39",",,7"," -172",",,7","  -44",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-11","44.2822","-70.2561","172.2","TURNER, ME US","   33",",,7,0700","   15",",,7,0700","  203",",,7,0700","   22",",,7","  -44",",,7","  -44",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-12","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","    0",",,7","  -44",",,7","  -28",",,7,0700","    1",",,7",,,,,,,"    1",",,7",,
"USC00178817","2020-02-13","44.2822","-70.2561","172.2","TURNER, ME US","    8",",,7,0700","    5",",,7,0700","  203",",,7,0700","   28",",,7","  -28",",,7","  -17",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-14","44.2822","-70.2561","172.2","TURNER, ME US","   51",",,7,0700","   56",",,7,0700","  254",",,7,0700","   17",",,7"," -144",",,7"," -144",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-15","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700"," -117",",,7"," -222",",,7"," -222",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-16","44.2822","-70.2561","172.2","TURNER, ME US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","  -67",",,7"," -228",",,7","  -78",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-17","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   33",",,7","  -78",",,7","  -50",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-18","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   11",",,7"," -133",",,7"," -128",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-19","44.2822","-70.2561","172.2","TURNER, ME US","  124",",,7,0700","  152",",,7,0700","  356",",,7,0700","  -17",",,7"," -128",",,7","  -17",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,
"USC00178817","2020-02-20","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","   17",",,7"," -156",",,7"," -156",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-21","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -61",",,7"," -200",",,7"," -200",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-22","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -33",",,7"," -200",",,7"," -106",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-23","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   44",",,7"," -106",",,7","  -56",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-24","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   72",",,7","  -56",",,7","  -56",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-25","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  122",",,7","  -56",",,7","   22",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-26","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   94",",,7","   22",",,7","   28",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-27","44.2822","-70.2561","172.2","TURNER, ME US","   33",",,7,0700","    0",",,7,0700","  203",",,7,0700","   61",",,7","   17",",,7","   22",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-28","44.2822","-70.2561","172.2","TURNER, ME US","  340",",,7,0700","    0","T,,7,0700","  152",",,7,0700","   22",",,7","  -56",",,7","  -56",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-02-29","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","    0",",,7","  -83",",,7","  -83",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-03-01","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -11",",,7"," -117",",,7"," -111",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-03-02","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -28",",,7"," -111",",,7","  -89",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-03-03","44.2822","-70.2561","172.2","TURNER, ME US","    8",",,7,0700","    0",",,7,0700","  152",",,7,0700","   28",",,7","  -89",",,7","   -6",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-03-04","44.2822","-70.2561","172.2","TURNER, ME US","   69",",,7,0700","    0",",,7,0700","  127",",,7,0700","  133",",,7","   -6",",,7","   39",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-03-05","44.2822","-70.2561","172.2","TURNER, ME US","   10",",,7,0700","    0",",,7,0700","  102",",,7,0700","   56",",,7","    0",",,7","    0",",,7,0700",,,,,,,,,,,"    1",",,7"
"USC00178817","2020-03-06","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   67",",,7","  -28",",,7","  -28",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-03-07","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   44",",,7","  -67",",,7","  -67",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-03-08","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   28",",,7","  -67",",,7","  -39",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-03-09","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   83",",,7","  -39",",,7","   17",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-03-10","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  161",",,7","  -11",",,7","  -11",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-03-11","44.2822","-70.2561","172.2","TURNER, ME US","    0","T,,7,0700","    0",",,7,0700","    0","T,,7,0700","   94",",,7","  -11",",,7","   11",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-03-12","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   67",",,7","  -39",",,7","  -39",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-03-13","44.2822","-70.2561","172.2","TURNER, ME US","    3",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   50",",,7","  -39",",,7","    6",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-03-14","44.2822","-70.2561","172.2","TURNER, ME US","  117",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   67",",,7","    6",",,7","   22",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-03-15","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -39",",,7","  -39",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-03-16","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -106",",,7"," -106",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-03-17","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -106",",,7","  -28",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-03-18","44.2822","-70.2561","172.2","TURNER, ME US","   41",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   17",",,7","  -28",",,7","  -17",",,7,0700","    1",",,7",,,,,,,,,,
