"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007091404","2020-04-21","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  630",",,S",,,,,"  -31","H,,S"
"CA007091404","2020-04-22","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   28",",,S",,,"  640",",,S","    0",",,S"," -131",",,S","  -87","H,,S"
"CA007091404","2020-04-23","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    5",",,S",,,"  620",",,S",,,,," -103","H,,S"
"CA007091404","2020-04-24","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  620",",,S",,,,,"  -74","H,,S"
"CA007091404","2020-04-25","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  620",",,S",,,,,"  -39","H,,S"
"CA007091404","2020-04-26","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  599",",,S","   46",",,S"," -137",",,S","  -12","H,,S"
"CA007091404","2020-04-27","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  579",",,S",,,,,"    2","H,,S"
"CA007091404","2020-04-28","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  531",",,S",,,,,"   36","H,,S"
"CA007091404","2020-04-29","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  470",",,S",,,,,"   45","H,,S"
"CA007091404","2020-04-30","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","  117",",,S",,,"  381",",,S","  111",",,S","  -42",",,S","   48","H,,S"
"CA007091404","2020-05-01","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","  173",",,S",,,"  269",",,S",,,,,"   41","H,,S"
"CA007091404","2020-05-02","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  221",",,S",,,,,"   41","H,,S"
"CA007091404","2020-05-03","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   46",",,S",,,"  160",",,S","  106",",,S","  -39",",,S","   28","H,,S"
"CA007091404","2020-05-04","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   28",",,S",,,"  109",",,S","   52",",,S","  -14",",,S","   19","H,,S"
"CA007091404","2020-05-05","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"   61",",,S",,,,,"   -2","H,,S"
"CA007091404","2020-05-06","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"   10",",,S",,,,,"    5","H,,S"
"CA007091404","2020-05-07","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,,,"   81",",,S","  -86",",,S","   -6","H,,S"
"CA007091404","2020-05-08","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,,,,,,,"  -44","H,,S"
"CA007091404","2020-05-09","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   23",",,S",,,,,"  -10",",,S","  -78",",,S","  -38","H,,S"
"CA007091404","2020-05-10","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   20",",,S",,,"   10",",,S",,,,,"  -27","H,,S"
"CA007091404","2020-05-11","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    8",",,S",,,"   10",",,S","    7",",,S"," -106",",,S","  -59","H,,S"
"CA007091404","2020-05-12","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,,,,,,,"  -58","H,,S"
"CA007091404","2020-05-13","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,,,,,,,"  -12","H,,S"
"CA007091404","2020-05-14","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,,,,,,,"   38","H,,S"
"CA007091404","2020-05-15","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,,,,,,,"   74","H,,S"
"CA007091404","2020-05-16","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,,,"  121",",,S","   -2",",,S","   70","H,,S"
"CA007091404","2020-05-17","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,,,"  120",",,S","  -31",",,S","   41","H,,S"
"CA007091404","2020-05-18","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,,,,,,,"   33","H,,S"
"CA007091404","2020-05-19","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,,,,,,,"   62","H,,S"
"CA007091404","2020-05-20","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,,,,,,,"  106","H,,S"
"CA007091404","2020-05-21","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,,,,,,,"  147","H,,S"
"CA007091404","2020-05-22","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    3",",,S",,,,,"  253",",,S","   20",",,S","  107","H,,S"
"CA007091404","2020-05-23","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,,,"  155",",,S","  -13",",,S","   68","H,,S"
"CA007091404","2020-05-24","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,,,,,,,"  150","H,,S"
"CA007091404","2020-05-25","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,,,,,,,"  168","H,,S"
"CA007091404","2020-05-26","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","  122",",,S",,,,,"  223",",,S","  133",",,S","  153","H,,S"
"CA007091404","2020-05-27","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,,,,,,,"  182","H,,S"
"CA007091404","2020-05-28","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   38",",,S",,,,,"  309",",,S","  114",",,S","  223","H,,S"
"CA007091404","2020-05-29","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   48",",,S",,,,,,,,,"  172","H,,S"
"CA007091404","2020-05-30","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    5",",,S",,,,,,,,,"   52","H,,S"
"CA007091404","2020-05-31","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,,,"   78",",,S","  -24",",,S","   18","H,,S"
"CA007091404","2020-06-01","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    3",",,S",,,,,,,,,"   51","H,,S"
"CA007091404","2020-06-02","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,,,,,,,"   97","H,,S"
"CA007091404","2020-06-03","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    3",",,S",,,,,"  176",",,S","   19",",,S","  101","H,,S"
