"USW00013870","2019-12-16","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   56",",,W","   16",",,W",,,,,,,,,"  136","H,,S",,,"  180",",,W","  180",",,W","   72",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-12-17","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","  170",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   72",",,W","   40",",,W",,,,,,,,,"  181","H,,S",,,"  310",",,W","  310",",,W","   89",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-12-18","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","    0",",,W","   34",",,W",,,,,,,,,"   82","H,,S",,,"  320",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-12-19","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -21",",,W","   13",",,W",,,,,,,,,"   40","H,,S",,,"  100",",,W","   70",",,W","   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-12-20","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   11",",,W","   20",",,W",,,,,,,,,"   62","H,,S",,,"   60",",,W","   50",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-12-21","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   72",",,W","   22",",,W",,,,,,,,,"  109","H,,S",,,"   60",",,W","   60",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-12-22","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","  366",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   94",",,W","   30",",,W",,,,,,,,,"  114","H,,S",,,"   60",",,W","   50",",,W","   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-12-23","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","  107",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  122",",,W","   30",",,W",,,,,,,,,"  149","H,,S",,,"  190",",,W","  180",",,W","   67",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-12-24","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    5",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  128",",,W","   38",",,W",,,,,,,,,"  156","H,,S",,,"  350",",,W","  350",",,W","   81",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-12-25","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   83",",,W","   14",",,W",,,,,,,,,"  143","H,,S",,,"  360",",,W","  360",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-12-26","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   78",",,W","   10",",,W",,,,,,,,,"  129","H,,S",,,"   80",",,W","   70",",,W","   36",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-12-27","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  233",",,W","  139",",,W","   13",",,W",,,,,,,,,"  178","H,,S",,,"  100",",,W","   70",",,W","   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-12-28","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   13",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  156",",,W","   20",",,W",,,,,,,,,"  177","H,,S",,,"  130",",,W","  110",",,W","   40",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-12-29","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   15",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  189",",,W","   28",",,W",,,,,,,,,"  203","H,,S",,,"  170",",,W","  180",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-12-30","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    8",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   89",",,W","   28",",,W",,,,,,,,,"  188","H,,S",,,"  210",",,W","  200",",,W","   94",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-12-31","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   44",",,W","   25",",,W",,,,,,,,,"  101","H,,S",,,"  270",",,W","  270",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-01","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   17",",,W","   13",",,W",,,,,,,,,,,,,"  280",",,W","  340",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-02","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   56",",,W","   19",",,W",,,,,,,,,"  121","H,,S",,,"  140",",,W","  150",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-03","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  161",",,W","   52",",,W",,,,,,,,,"  199","H,,S",,,"  190",",,W","  200",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-04","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","  112",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   89",",,W","   51",",,W",,,,,,,,,"  188","H,,S",,,"  290",",,W","  300",",,W","  107",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-05","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   28",",,W","   29",",,W",,,,,,,,,"   84","H,,S",,,"  330",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-06","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   17",",,W","   12",",,W",,,,,,,,,"   86","H,,S",,,"  300",",,W","  280",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-07","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   44",",,W","   27",",,W",,,,,,,,,"  102","H,,S",,,"  290",",,W","  280",",,W","   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-08","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   -5",",,W","   12",",,W",,,,,,,,,"   83","H,,S",,,"  350",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-09","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   -5",",,W","   17",",,W",,,,,,,,,"   88","H,,S",,,"  140",",,W","  130",",,W","   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-10","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  128",",,W","   27",",,W",,,,,,,,,"  172","H,,S",,,"  160",",,W","  110",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-11","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  161",",,W","   39",",,W",,,,,,,,,"  200","H,,S",,,"  150",",,W","  150",",,W","   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-12","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","  419",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  189",",,W","   22",",,W",,,,,,,,,"  214","H,,S",,,"  180",",,W","  170",",,W","   63",",,W","   85",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-13","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  161",",,W","   12",",,W",,,,,,,,,"  200","H,,S",,,"  180",",,W","  190",",,W","   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-14","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  161",",,W","   12",",,W",,,,,,,,,"  200","H,,S",,,"  240",",,W","  230",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-15","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  156",",,W","   10",",,W",,,,,,,,,"  191","H,,S",,,"  310",",,W","  320",",,W","   40",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-16","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  150",",,W","   28",",,W",,,,,,,,,"  196","H,,S",,,"  330",",,W","  330",",,W","   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-17","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   78",",,W","   32",",,W",,,,,,,,,"  132","H,,S",,,"   90",",,W","   50",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-18","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   61",",,W","   22",",,W",,,,,,,,,"  116","H,,S",,,"  160",",,W","  180",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-19","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  178",",,W","   61",",,W","   38",",,W",,,,,,,,,"  154","H,,S",,,"  320",",,W","  300",",,W","   72",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-20","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -10",",,W","   27",",,W",,,,,,,,,"   54","H,,S",,,"  320",",,W","  330",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-21","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -21",",,W","   36",",,W",,,,,,,,,"   18","H,,S",,,"  350",",,W","  340",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-22","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -10",",,W","   27",",,W",,,,,,,,,"   36","H,,S",,,"  340",",,W","   20",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-23","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  128",",,W","   44",",,W","   17",",,W",,,,,,,,,"   72","H,,S",,,"   80",",,W","  110",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-24","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   20",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  100",",,W","   27",",,W",,,,,,,,,"  136","H,,S",,,"  190",",,W","  190",",,W","   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-25","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   44",",,W","   23",",,W",,,,,,,,,"  101","H,,S",,,"  250",",,W","  250",",,W","   67",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-26","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  161",",,W","   17",",,W","   19",",,W",,,,,,,,,"   87","H,,S",,,"  310",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-27","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  150",",,W","   83",",,W","   17",",,W",,,,,,,,,"  108","H,,S",,,"  300",",,W","  310",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-28","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   28",",,W","   10",",,W",,,,,,,,,"   97","H,,S",,,"  350",",,W","  300",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-29","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   10",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   17",",,W","   10",",,W",,,,,,,,,"   72","H,,S",,,"  110",",,W","  350",",,W","   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-30","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   83",",,W","   20",",,W",,,,,,,,,"  107","H,,S",,,"   50",",,W","   20",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-01-31","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   15",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   61",",,W","   23",",,W",,,,,,,,,"   84","H,,S",,,"  350",",,W","  330",",,W","   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-01","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   61",",,W","   27",",,W",,,,,,,,,"   68","H,,S",,,"  280",",,W","  280",",,W","   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-02","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   28",",,W","   32",",,W",,,,,,,,,"   92","H,,S",,,"  300",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-03","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   22",",,W","   14",",,W",,,,,,,,,"  118","H,,S",,,"  220",",,W","  210",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-04","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   78",",,W","   19",",,W",,,,,,,,,"  134","H,,S",,,"  230",",,W","  240",",,W","   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-05","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  250",",,W","  111",",,W","   30",",,W",,,,,,,,,"  166","H,,S",,,"  200",",,W","  190",",,W","   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-06","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","  287",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  167",",,W","   63",",,W",,,,,,,,,"  223","H,,S",,,"  200",",,W","  250",",,W","  125",",,W","  206",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-07","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   22",",,W","   48",",,W",,,,,,,,,"  131","H,,S",,,"  250",",,W","  230",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-08","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  172",",,W","    0",",,W","   13",",,W",,,,,,,,,"   74","H,,S",,,"  160",",,W","  160",",,W","   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-09","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   28",",,W","   17",",,W",,,,,,,,,"  103","H,,S",,,"  100",",,W","  110",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-10","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   56",",,W","   21",",,W",,,,,,,,,"  140","H,,S",,,"  160",",,W","  140",",,W","   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-11","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  144",",,W","   29",",,W",,,,,,,,,"  194","H,,S",,,"  230",",,W","  240",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-12","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  267",",,W","  172",",,W","   27",",,W",,,,,,,,,"  208","H,,S",,,"  220",",,W","  220",",,W","   76",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-13","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   81",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  144",",,W","   40",",,W",,,,,,,,,"  212","H,,S",,,"  300",",,W","  300",",,W","   98",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-14","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   18",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   56",",,W","   22",",,W",,,,,,,,,"  134","H,,S",,,"  360",",,W","  340",",,W","   63",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-15","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   33",",,W","   26",",,W",,,,,,,,,"   98","H,,S",,,"  120",",,W","  130",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-16","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","  165",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   78",",,W","   19",",,W",,,,,,,,,"  102","H,,S",,,"  330",",,W","  360",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-17","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    5",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   94",",,W","   16",",,W",,,,,,,,,"  121","H,,S",,,"  100",",,W","  110",",,W","   36",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-18","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  244",",,W","  139",",,W","   13",",,W",,,,,,,,,"  170","H,,S",,,"  200",",,W","  210",",,W","   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-19","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    5",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  139",",,W","   21",",,W",,,,,,,,,"  197","H,,S",,,"  360",",,W","   20",",,W","   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-20","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   99",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   50",",,W","   29",",,W",,,,,,,,,"  112","H,,S",,,"   10",",,W","   30",",,W","   63",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-21","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   11",",,W","   33",",,W",,,,,,,,,"   57","H,,S",,,"  360",",,W","  360",",,W","   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-22","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -27",",,W","   14",",,W",,,,,,,,,"   45","H,,S",,,"   70",",,W","   20",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-23","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   -5",",,W","   10",",,W",,,,,,,,,"   75","H,,S",,,"  230",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-24","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   33",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  106",",,W","   17",",,W",,,,,,,,,"  151","H,,S",,,"  200",",,W","  190",",,W","   67",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-25","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","  234",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  144",",,W","   33",",,W",,,,,,,,,"  172","H,,S",,,"  190",",,W","  150",",,W","   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-26","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   20",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   89",",,W","   34",",,W",,,,,,,,,"  176","H,,S",,,"  310",",,W","  310",",,W","   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-27","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   17",",,W","   39",",,W",,,,,,,,,"   85","H,,S",,,"  310",",,W","  320",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-28","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   -5",",,W","   26",",,W",,,,,,,,,"   63","H,,S",,,"  250",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-02-29","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   22",",,W","   38",",,W",,,,,,,,,"   97","H,,S",,,"  300",",,W","  290",",,W","   98",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-03-01","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  -10",",,W","   13",",,W",,,,,,,,,"   84","H,,S",,,"  110",",,W","  170",",,W","   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2020-03-02","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   50",",,W","   34",",,W",,,,,,,,,"  139","H,,S",,,"  190",",,W","  200",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
