"USC00413873","2019-09-12","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  333",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-13","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  311",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-14","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  228",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-15","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-16","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  228",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-17","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   30",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  228",",,7",,,,,"  278",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-18","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  300",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-19","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","  107",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  239",",,7",,,,,"  311",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-20","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  250",",,7",,,,,"  300",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-21","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  256",",,7",,,,,"  300",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-22","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-23","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  244",",,7",,,,,"  306",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-24","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  244",",,7",,,,,"  289",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-25","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-26","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  328",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-27","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,"  311",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-28","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-29","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  261",",,7",,,,,"  333",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-30","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  244",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-01","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  244",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-02","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-03","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  283",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-04","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  317",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-05","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-06","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  261",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-07","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-08","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-09","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-10","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-11","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","  102",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,"  122",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-12","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-13","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-14","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-15","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-16","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   86",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-17","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-18","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,"  206",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-19","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  294",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-20","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-21","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","  137",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-22","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-23","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-24","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-25","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","  193",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,"  128",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-26","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-27","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   78",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-28","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-29","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","  483",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,"  150",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-30","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","  124",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,"   89",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-10-31","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-01","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-02","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-03","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-04","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-05","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-06","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-07","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","  640",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,"   94",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-08","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-09","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-10","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-11","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   18",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-12","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    3",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-13","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   10",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-14","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   81",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-15","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-16","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-17","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-18","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,"  183",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-19","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,"  233",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-20","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  239",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-21","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  217",",,7",,,,,"  233",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-22","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-23","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-24","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-25","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,"  222",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-26","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,"  217",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-27","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-28","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-29","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  250",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-11-30","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-01","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-02","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-03","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-04","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-05","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  217",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-06","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,"  156",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-07","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-08","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,"  233",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-09","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,"  128",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-10","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","  135",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-11","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-12","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-13","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,"  194",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-14","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-15","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  222",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-16","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-17","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-18","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-19","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-20","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   30",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-21","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-22","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-23","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,"  144",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-24","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-25","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,"  206",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-26","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,"  206",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-27","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-28","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  161",",,7",,,,,"  167",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
