"USC00108380","2019-06-01","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  267",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-02","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  283",",,7","  117",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-03","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  289",",,7","  111",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-04","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  283",",,7","  133",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-05","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  300",",,7","  117",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-06","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  306",",,7","  144",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-07","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  317",",,7","  100",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-08","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  167",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-09","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-10","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  261",",,7","   89",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-11","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  283",",,7","  117",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-12","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  317",",,7","  150",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-13","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  311",",,7","  150",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-14","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  311",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-15","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  306",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-16","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  294",",,7","  122",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-17","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  311",",,7","  139",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-18","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  317",",,7","  144",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-19","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  300",",,7","  133",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-20","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  256",",,7","   89",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-21","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  183",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-22","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-23","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  256",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-24","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  261",",,7","   89",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-25","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  278",",,7","  144",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-26","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  294",",,7","  133",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-27","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  283",",,7","  144",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-28","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-29","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  278",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-06-30","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  300",",,7","  139",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-01","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  322",",,7","  139",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-02","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  333",",,7","  139",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-03","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  300",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-04","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  256",",,7","   83",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-05","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  289",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-06","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  322",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-07","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  333",",,7","  178",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-08","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    5",",,7,1600",,,,,"  300",",,7","  161",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-09","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  283",",,7","  139",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-10","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  333",",,7","  183",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-11","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  372",",,7","  167",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-12","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  361",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-13","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  367",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-14","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  372",",,7","  178",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-15","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  350",",,7","  156",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-16","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  328",",,7","  144",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-17","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  322",",,7","  156",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-18","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  311",",,7","  144",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-19","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  306",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-20","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  289",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-21","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  317",",,7","  128",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-22","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  383",",,7","  189",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-23","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  333",",,7","  178",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-24","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  317",",,7","  117",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-25","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  344",",,7","  183",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-26","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  317",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-27","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  333",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-28","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  344",",,7","  200",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-29","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  339",",,7","  172",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-30","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  350",",,7","  183",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-07-31","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  322",",,7","  194",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-01","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  344",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-02","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  378",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-03","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  361",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-04","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  372",",,7","  172",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-05","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  367",",,7","  206",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-06","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  372",",,7","  189",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-07","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  339",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-08","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   58",",,7,1600",,,,,"  283",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-09","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  317",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-10","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  333",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-11","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-12","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  294",",,7","  117",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-13","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  317",",,7","  128",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-14","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  333",",,7","  139",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-15","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  322",",,7","  133",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-16","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  294",",,7","  117",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-17","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  306",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-18","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  328",",,7","  161",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-19","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  344",",,7","  144",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-20","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  361",",,7","  156",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-21","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  356",",,7","  172",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-22","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  261",",,7","  111",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-23","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  317",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-24","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  339",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-25","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  283",",,7","   94",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-26","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  272",",,7","   83",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-27","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  322",",,7","  122",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-28","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  344",",,7","  161",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-29","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  344",",,7","  150",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-30","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  322",",,7","  128",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-08-31","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  333",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-01","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  356",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-02","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  333",",,7","  167",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-03","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  350",",,7","  172",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-04","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  344",",,7","  183",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-05","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    3",",,7,1600",,,,,"  339",",,7","  178",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-06","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   10",",,7,1600",,,,,"  283",",,7","  122",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-07","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  300",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-08","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   48",",,7,1600",,,,,"  194",",,7","  122",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-09","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  222",",,7","  128",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-10","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   18",",,7,1600",,,,,"  206",",,7","   78",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-11","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   10",",,7,1600",,,,,"  228",",,7","   83",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-12","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  250",",,7","  106",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-13","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  306",",,7","  122",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-14","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  317",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-15","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  328",",,7","  111",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-16","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  278",",,7","   89",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-17","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   10",",,7,1600",,,,,"  144",",,7","   83",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-18","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  261",",,7","  106",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-19","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    3",",,7,1600",,,,,"  156",",,7","   72",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-20","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   25",",,7,1600",,,,,"  183",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-21","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  217",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-22","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  244",",,7","  106",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-23","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  239",",,7","  106",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-24","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  244",",,7","   94",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-25","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  233",",,7","   50",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-26","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  256",",,7","  100",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-27","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  217",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-28","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US",,,,,,,"  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-29","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US",,,,,,,"  122",",,7","    6",",,7","    2",",,7",,,"   38",",,7",,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-09-30","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  139",",,7","    6",",,7",,,,,,,,,"   44",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00108380","2019-10-01","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  139",",,7","   22",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
