"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00200417","2020-05-04","43.808","-82.9938","217.9","BAD AXE, MI US","    0",",,H,0700","    0",",,H","    0",",,H","  217",",,H","   33",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-05","43.808","-82.9938","217.9","BAD AXE, MI US","    0",",,H,0700","    0",",,H","    0",",,H","   78",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-06","43.808","-82.9938","217.9","BAD AXE, MI US","    0",",,H,0700","    0",",,H","    0",",,H","   61",",,H","    0",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-07","43.808","-82.9938","217.9","BAD AXE, MI US","    0",",,H,0700","    0",",,H","    0",",,H","  139",",,H","    6",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-08","43.808","-82.9938","217.9","BAD AXE, MI US","    0",",,H,0700","    0",",,H","    0",",,H","  117",",,H","    0",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-09","43.808","-82.9938","217.9","BAD AXE, MI US","    5",",,H,0700","    5",",,H","    0",",,H","   33",",,H","  -28",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-10","43.808","-82.9938","217.9","BAD AXE, MI US","    0",",,H,0700","    0",",,H","    0",",,H","   89",",,H","  -11",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-11","43.808","-82.9938","217.9","BAD AXE, MI US","    5",",,H,0700","    0",",,H","    0",",,H","   61",",,H","   17",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-12","43.808","-82.9938","217.9","BAD AXE, MI US","    3",",,H,0700","    0",",,H","    0",",,H","   83",",,H","  -39",",,H",,,,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-13","43.808","-82.9938","217.9","BAD AXE, MI US","    0",",,H,0700","    0",",,H","    0",",,H","  100",",,H","  -44",",,H",,,,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-14","43.808","-82.9938","217.9","BAD AXE, MI US","    0",",,H,0700","    0",",,H","    0",",,H","  139",",,H","  -22",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-15","43.808","-82.9938","217.9","BAD AXE, MI US","  130",",,H,0700","    0",",,H","    0",",,H","  167",",,H","   72",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-16","43.808","-82.9938","217.9","BAD AXE, MI US","   28",",,H,0700","    0",",,H","    0",",,H","  200",",,H","   56",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-17","43.808","-82.9938","217.9","BAD AXE, MI US","    0",",,H,0700","    0",",,H","    0",",,H","  150",",,H","   61",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-18","43.808","-82.9938","217.9","BAD AXE, MI US","  218",",,H,0700","    0",",,H","    0",",,H","  144",",,H","   94",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-19","43.808","-82.9938","217.9","BAD AXE, MI US","  267",",,H,0700","    0",",,H","    0",",,H","  117",",,H","   94",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-20","43.808","-82.9938","217.9","BAD AXE, MI US","    0",",,H,0700","    0",",,H","    0",",,H","  156",",,H","   83",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-21","43.808","-82.9938","217.9","BAD AXE, MI US","    0",",,H,0700","    0",",,H","    0",",,H","  200",",,H","   61",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-22","43.808","-82.9938","217.9","BAD AXE, MI US","    0",",,H,0700","    0",",,H","    0",",,H","  228",",,H","   78",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-23","43.808","-82.9938","217.9","BAD AXE, MI US","    0",",,H,0700","    0",",,H","    0",",,H","  256",",,H","  128",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-24","43.808","-82.9938","217.9","BAD AXE, MI US","    0",",,H,0700","    0",",,H","    0",",,H","  256",",,H","  150",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-25","43.808","-82.9938","217.9","BAD AXE, MI US","    5",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  139",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-26","43.808","-82.9938","217.9","BAD AXE, MI US","    0",",,H,0700","    0",",,H","    0",",,H","  311",",,H","  150",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-28","43.808","-82.9938","217.9","BAD AXE, MI US","    8",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  200",",,H",,,,,,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-29","43.808","-82.9938","217.9","BAD AXE, MI US","   25",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  183",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-30","43.808","-82.9938","217.9","BAD AXE, MI US","  132",",,H,0700","    0",",,H",,,"  194",",,H","  111",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-05-31","43.808","-82.9938","217.9","BAD AXE, MI US","    0",",,H,0700","    0",",,H",,,"  194",",,H","   44",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-06-01","43.808","-82.9938","217.9","BAD AXE, MI US","    0",",,H,0700","    0",",,H","    0",",,H","  172",",,H","   67",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-06-02","43.808","-82.9938","217.9","BAD AXE, MI US","   84",",,H,0700","    0",",,H","    0",",,H","  239",",,H","  106",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-06-03","43.808","-82.9938","217.9","BAD AXE, MI US","   18",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  144",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00200417","2020-06-04","43.808","-82.9938","217.9","BAD AXE, MI US","    0",",,H,0700","    0",",,H","    0",",,H","  283",",,H","  161",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
