"USC00107301","2019-12-05","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   67",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-06","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-07","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   67",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-08","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   74",",,7,0700",,,,,"   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-09","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-10","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-11","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    3",",,7,0700","   13",",,7,0700",,,"   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-12","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  130",",,7,0700",,,,,"   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-13","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  132",",,7,0700",,,,,"   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-14","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   56",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-15","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    3",",,7,0700","   13",",,7,0700",,,"   -6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-16","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    3",",,7,0700","   13",",,7,0700","   25",",,7,0700","  -17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-17","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   17",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-18","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   11",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-19","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    3",",,7,0700","   13",",,7,0700","   25",",,7,0700","   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-20","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   79",",,7,0700",,,,,"   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-21","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   83",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-22","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  100",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-23","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-24","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   50",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-25","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-26","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-27","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    3",",,7,0700","   13",",,7,0700",,,"  -11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-28","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  -22",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-29","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   -6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-30","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    3",",,7,0700","    5",",,7,0700",,,"   22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-31","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   13",",,7,0700","   51",",,7,0700","   51",",,7,0700","    0",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-01","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  183",",,7,0700",,,,,"   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-02","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   39",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-03","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   33",",,7,0700",,,,,"   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-04","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-05","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-06","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   25",",,7,0700","   76",",,7,0700","   76",",,7,0700","   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-07","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  102",",,7,0700",,,"    0",",,7,0700","   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-08","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   61",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-09","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    3",",,7,0700","   25",",,7,0700","   25",",,7,0700","   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-10","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,"   25",",,7,0700","  -11",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-11","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   25",",,7,0700","  203",",,7,0700","  203",",,7,0700","  -11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-12","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   25",",,7,0700","   76",",,7,0700","  254",",,7,0700","   11",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-13","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   25",",,7,0700","   76",",,7,0700","  279",",,7,0700","    6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-14","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","  -22",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-15","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   25",",,7,0700","   76",",,7,0700","  356",",,7,0700","  -50",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-16","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   33",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-17","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    3",",,7,0700","   25",",,7,0700","  279",",,7,0700","   61",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-18","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -11",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-19","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   28",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-20","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-21","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   56",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-22","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   56",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-23","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  231",",,7,0700","    0",",,7,0700","  102",",,7,0700","   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-24","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-25","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-26","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-27","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-28","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-29","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-30","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-01-31","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-01","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-02","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-03","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-04","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   41",",,7,0700",,,,,"  -11",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-05","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    3",",,7,0700","   64",",,7,0700","   51",",,7,0700","  -17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-06","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  284",",,7,0700","   38",",,7,0700","   25",",,7,0700","   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-07","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-08","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  213",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-09","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-10","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-11","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-12","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-13","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-14","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-15","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    3",",,7,0700","    3",",,7,0700","    0",",,7,0700","   56",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-16","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   81",",,7,0700","   51",",,7,0700","   25",",,7,0700","   28",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-17","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-18","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-19","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-20","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-21","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-22","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-23","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-24","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-25","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-26","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-27","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-28","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-02-29","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-01","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-02","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-03","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-04","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-05","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-06","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-07","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-08","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   33",",,7,0700","    8",",,7,0700","    0",",,7,0700","   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-09","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-10","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-11","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-12","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-13","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-14","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   13",",,7,0700","    3",",,7,0700",,,"   72",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-15","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-16","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-17","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-18","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-19","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-20","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-21","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-22","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-23","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-24","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-25","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    5",",,7,0700","   25",",,7,0700","   25",",,7,0700","   94",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-26","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-27","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-28","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-29","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-30","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-03-31","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-01","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   13",",,H,0700","   13",",,H,0700","    0",",,H,0700","   44",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-02","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   25",",,H,0700","   25",",,H,0700","   25",",,H,0700","   33",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
