"USC00244538","2019-06-16","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  100",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-06-17","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-06-18","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   89",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-06-19","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   61",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-06-20","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   17",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-06-21","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-06-22","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-06-23","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-06-24","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   44",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-06-25","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-06-26","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   61",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-06-27","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   94",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-06-28","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-06-29","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-06-30","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-07-01","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   94",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-07-02","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-07-03","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-07-04","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   83",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-07-05","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   78",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-07-06","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-07-07","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   89",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-07-08","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   89",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-07-09","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   78",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-07-10","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   67",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-07-11","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-07-12","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  117",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-07-13","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  106",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-07-14","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-07-15","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  117",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-07-16","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  106",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-07-17","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  106",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-07-18","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   89",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-07-19","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-07-20","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-07-21","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-07-22","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-07-23","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-07-24","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-07-25","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-07-26","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-07-27","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-07-28","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-07-29","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-07-30","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-07-31","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   94",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-01","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  100",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-02","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  128",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-03","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  100",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-04","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  128",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-05","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  106",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-06","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  100",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-07","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   94",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-08","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  117",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-09","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  133",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-10","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  111",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-11","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","  328",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  100",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-12","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   72",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-13","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-08-14","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-08-15","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-08-16","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-08-17","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-18","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-08-19","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   56",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-20","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  100",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-21","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   94",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-22","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   89",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-23","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-24","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  100",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-25","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-08-26","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   61",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-27","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-08-28","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-29","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-30","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-08-31","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-09-01","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-09-02","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-09-03","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   61",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-09-04","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   78",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-09-05","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","   78",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-09-06","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   83",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-09-07","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-09-08","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   78",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-09-09","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   78",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-09-10","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   33",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-09-11","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   39",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-09-12","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-09-13","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   33",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-09-14","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   50",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-09-15","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-09-16","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-09-17","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-09-18","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-09-19","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-09-20","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   56",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-09-21","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","  381",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-09-22","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-09-23","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-09-24","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-09-25","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-09-26","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-09-27","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-09-28","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","  163",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   89",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-09-29","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   61",",,7,0700","  102",",,7,0700","   51",",,7,0700","   11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-09-30","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   20",",,7,0700","   25",",,7,0700","   51",",,7,0700","  -11",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-10-01","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","   -6",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-10-02","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   30",",,7,0700","   51",",,7,0700","   51",",,7,0700","    6",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-10-03","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   78",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-10-04","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  133",",,7","  -44",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-10-05","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-10-06","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-10-07","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-10-08","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  -56",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-10-09","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   25",",,7,0700","  203",",,7,0700","  203",",,7,0700","  183",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-10-10","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   13",",,7,0700","   76",",,7,0700","  279",",,7,0700","  -72",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-10-11","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -44",",,7"," -183",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-10-12","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   17",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-10-13","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   83",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-10-14","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  156",",,7","  -56",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
