"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00301222F","2020-05-10","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","   15",",,C",,,,,"   45",",,C",,,,
"CA00301222F","2020-05-11","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   10",",,C",,,,,"   65",",,C",,,,
"CA00301222F","2020-05-12","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   10",",,C",,,,,"   70",",,C",,,,
"CA00301222F","2020-05-13","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   10",",,C",,,,,"   88",",,C",,,,
"CA00301222F","2020-05-14","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   25",",,C",,,,,"   63",",,C",,,,
"CA00301222F","2020-05-15","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   15",",,C",,,,,"   93",",,C",,,,
"CA00301222F","2020-05-16","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   70",",,C",,,,,"  143",",,C",,,,
"CA00301222F","2020-05-17","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   95",",,C",,,,,"  158",",,C",,,,
"CA00301222F","2020-05-18","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    6",",,C","    0",",,C","    0",",,C","  150",",,C","   65",",,C",,,,,"  108",",,C",,,,
"CA00301222F","2020-05-19","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   60",",,C",,,,,"  113",",,C",,,,
"CA00301222F","2020-05-20","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","  126",",,C","    0",",,C","    0",",,C","  185",",,C","   60",",,C",,,,,"  123",",,C",,,,
"CA00301222F","2020-05-21","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","  420",",,C","    6",",,C","    0",",,C","   60",",,C","   45",",,C",,,,,"   53",",,C",,,,
"CA00301222F","2020-05-22","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   50",",,C","    2",",,C","    0",",,C","   50",",,C","    0",",,C",,,,,"   25",",,C",,,,
"CA00301222F","2020-05-23","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   25",",,C",,,,,"   98",",,C",,,,
"CA00301222F","2020-05-24","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   65",",,C",,,,,"  145",",,C",,,,
"CA00301222F","2020-05-25","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0","T,,C","    0",",,C","    0",",,C","  210",",,C","   90",",,C",,,,,"  150",",,C",,,,
"CA00301222F","2020-05-26","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   54",",,C","    0",",,C","    0",",,C","  145",",,C","   70",",,C",,,,,"  108",",,C",,,,
"CA00301222F","2020-05-27","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   12",",,C","    0",",,C","    0",",,C","  165",",,C","   60",",,C",,,,,"  113",",,C",,,,
"CA00301222F","2020-05-28","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0","T,,C","    0",",,C","    0",",,C","  190",",,C","   50",",,C",,,,,"  120",",,C",,,,
"CA00301222F","2020-05-29","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0","T,,C","    0",",,C","    0",",,C","  195",",,C","   95",",,C",,,,,"  145",",,C",,,,
"CA00301222F","2020-05-30","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  105",",,C",,,,,"  173",",,C",,,,
"CA00301222F","2020-05-31","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   70",",,C","    0",",,C","    0",",,C","  230",",,C","  120",",,C",,,,,"  175",",,C",,,,
"CA00301222F","2020-06-01","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  100",",,C",,,,,"  135",",,C",,,,
