"USC00102260","2019-12-06","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-12-07","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   -6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-12-08","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"    6",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-12-09","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"   25",",,7,0800","  330",",,7,0800","  -50",",,7"," -133",",,7","    4",",,7",,,"  109",",,7",,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-12-10","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -22",",,7"," -139",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-12-11","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0","T,,7,0800","    0","T,,7,0800","  305",",,7,0800","  -28",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-12-12","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","   33",",,7,0800","   25",",,7,0800","  356",",,7,0800","    0",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-12-13","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -22",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-12-14","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -33",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-12-15","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -78",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-12-16","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"   25",",,7,0800","  356",",,7,0800","  -83",",,7"," -211",",,7","    4",",,7",,,"   20",",,7",,," -189",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-12-17","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800"," -111",",,7"," -189",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-12-18","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -67",",,7"," -189",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-12-19","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -39",",,7"," -156",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-12-20","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   -6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-12-21","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-12-22","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-12-23","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","  330",",,7,0800","   11",",,7","  -56",",,7","    4",",,7",,,"    0",",,7",,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-12-24","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","  104",",,7,0800","  127",",,7,0800","  457",",,7,0800","  -28",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-12-25","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -33",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-12-26","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -61",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-12-27","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,," -100",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-12-28","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -56",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-12-29","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,," -111",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-12-30","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"   25",",,7,0800","  432",",,7,0800","  -44",",,7"," -156",",,7","    6",",,7",,,"   10",",,7",,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-12-31","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    5",",,7,0800","    0","T,,7,0800","  432",",,7,0800",,,,,,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-01-01","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -11",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-01-02","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-01-03","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -50",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-01-04","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -22",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-01-05","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -67",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-01-06","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"   51",",,7,0800","  457",",,7,0800","  -33",",,7"," -128",",,7","    6",",,7",,,"   58",",,7",,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-01-07","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   -6",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-01-08","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","  -22",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-01-09","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","  -39",",,7"," -139",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-01-10","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","  -72",",,7"," -172",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-01-11","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -56",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-01-12","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -67",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-01-13","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"  229",",,7,0800","  635",",,7,0800","  -78",",,7"," -122",",,7","    3",",,7",,,"  191",",,7",,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-01-14","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","   74",",,7,0800","  102",",,7,0800","  737",",,7,0800","  -72",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-01-15","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","   43",",,7,0800","   76",",,7,0800","  762",",,7,0800","  -89",",,7"," -183",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-01-16","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","  -39",",,7"," -172",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-01-17","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -39",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-01-18","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -61",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-01-19","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -33",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-01-20","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -17",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-01-21","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0","T,,7,0800","  660",",,7,0800","    0",",,7","  -72",",,7","    5",",,7",,,"    0","T,,7",,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-01-22","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","   13",",,7,0800","   25",",,7,0800","  660",",,7,0800","  -11",",,7"," -111",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-01-23","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  635",",,7,0800","  -11",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-01-24","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  635",",,7,0800","  -17",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-01-25","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"    0",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-01-26","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-01-27","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"   51",",,7,0800","  686",",,7,0800","  -11",",,7"," -100",",,7","    3",",,7",,,"   71",",,7",,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-01-28","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0","T,,7,0800","    0","T,,7,0800","  660",",,7,0800","  -39",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-01-29","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","   30",",,7,0800","   25",",,7,0800","  686",",,7,0800","  -11",",,7"," -122",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-01-30","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800",,,"  -44",",,7"," -128",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-01-31","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -22",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-02-01","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-02-02","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-02-03","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -78",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-02-04","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"  152",",,7,0800","  737",",,7,0800","  -89",",,7"," -206",",,7","    5",",,7",,,"  114",",,7",,," -200",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-02-05","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","  -61",",,7"," -200",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-02-06","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800",,,"   11",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-02-07","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800","   22",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-02-08","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   17",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-02-09","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -22",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-02-10","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","  686",",,7,0800","  -22",",,7"," -139",",,7","    3",",,7",,,"    0",",,7",,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-02-11","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800","  -61",",,7"," -161",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-02-12","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","  -28",",,7"," -139",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-02-13","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","  -44",",,7"," -144",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-02-14","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","   -6",",,7"," -128",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-02-15","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -28",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-02-16","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   -6",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-02-17","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -28",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-02-18","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","  660",",,7,0800","  -67",",,7"," -178",",,7","    4",",,7",,,"    0",",,7",,," -139",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-02-19","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -50",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-02-20","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","  660",",,7,0800","  -61",",,7"," -172",",,7","    2",",,7",,,"    0",",,7",,," -156",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-02-21","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","  -28",",,7"," -156",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-02-22","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"    6",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-02-23","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-02-24","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -22",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-02-25","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","  660",",,7,0800","  -44",",,7"," -150",",,7","    4",",,7",,,"    0",",,7",,," -133",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-02-26","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -33",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-02-27","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -11",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2020-02-28","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","  660",",,7,0800","    0",",,7"," -122",",,7","    3",",,7",,,"    0",",,7",,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2020-02-29","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
