"USC00481676","2019-09-10","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   25",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  244",",,7","   94",",,7","  133",",,7,2400","    0",",,7",,,"    1",",,7",,,"    1",",,7",,,,
"USC00481676","2019-09-11","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   94",",,7","  111",",,7,2400","    0",",,7",,,"    1",",,7",,,,,,,,
"USC00481676","2019-09-12","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   72",",,7","   83",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-09-13","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   56",",,7","  117",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-09-14","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","   78",",,7","  117",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-09-15","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","   89",",,7","  133",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-09-16","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  128",",,7","  128",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-09-17","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  122",",,7","  122",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-09-18","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   78",",,7","  133",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-09-19","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   72",",,7","  161",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-09-20","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  106",",,7","  122",",,7,2400",,,,,"    1",",,7",,,,,,,,
"USC00481676","2019-09-21","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   67",",,7","   67",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-09-22","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   39",",,7","   78",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-09-23","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","   50",",,7","  106",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-09-24","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   83",",,7","  161",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-09-25","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   67",",,7","   67",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-09-26","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","   44",",,7","  106",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-09-27","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   67",",,7","   78",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-09-28","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   56",",,7","   83",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-09-29","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","   61",",,7","  111",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-09-30","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   56",",,7","   72",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00481676","2019-10-01","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   17",",,7","   17",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-10-02","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","    6",",,7","    6",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-10-03","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  -11",",,7","   56",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-10-04","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   17",",,7","   61",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-10-05","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   28",",,7","   89",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-10-06","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","    0",",,7","   11",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-10-07","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  -22",",,7","   67",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-10-08","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   56",",,7","   56",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-10-09","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   38",",,7,2400","   18",",,7,2400","    0","T,,7,2400","  211",",,7","  -78",",,7","  -78",",,7,2400",,,"    1",",,7","    1",",,7","    1",",,7",,,,,,
"USC00481676","2019-10-10","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   25",",,7,2400","   41",",,7,2400","    0","T,,7,2400","  -39",",,7"," -106",",,7","  -94",",,7,2400","   51",",,7",,,,,,,,,,,,
"USC00481676","2019-10-11","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   78",",,7","  -94",",,7","   22",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-10-12","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  172",",,7","  -33",",,7","  -17",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-10-13","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  -17",",,7","   33",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-10-14","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   17",",,7","   28",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-10-15","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -17",",,7","   33",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-10-16","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","    6",",,7","  106",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-10-17","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   50",",,7","   72",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-10-18","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   28",",,7","   28",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-10-19","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -22",",,7","   61",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-10-20","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   61",",,7","  -17",",,7","  -17",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-10-21","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -17",",,7","   17",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-10-22","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -17",",,7","   78",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-10-23","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   15",",,7,2400","   30",",,7,2400","   25",",,7,2400","   78",",,7","  -28",",,7","  -28",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-10-24","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   56",",,7","  -83",",,7","  -28",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-10-25","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  -28",",,7","   94",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-10-26","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","  200",",,7","  -61",",,7","  -61",",,7,2400","    0",",,7","    1",",,7",,,,,,,"    1",",,7",,
"USC00481676","2019-10-27","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   38",",,7,2400","   61",",,7,2400","   51",",,7,2400","  -61",",,7"," -117",",,7"," -111",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-10-28","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    8",",,7,2400","   13",",,7,2400","   25",",,7,2400","  -50",",,7"," -117",",,7","  -78",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00481676","2019-10-29","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   58",",,7,2400","   91",",,7,2400","  102",",,7,2400","  -78",",,7"," -172",",,7"," -172",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-10-30","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","   76",",,7,2400","  -61",",,7"," -172",",,7","  -83",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-10-31","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   89",",,7","  -83",",,7","  -11",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-11-01","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    5",",,7,2400","    5",",,7,2400","    0","T,,7,2400","    6",",,7","  -89",",,7","  -61",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-11-02","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -83",",,7","  -17",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-11-03","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","  133",",,7","  -22",",,7","    6",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-11-04","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   61",",,7","   -6",",,7","   17",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-11-05","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   -6",",,7","    6",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00481676","2019-11-06","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   44",",,7","  -61",",,7","  -56",",,7,2400",,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00481676","2019-11-07","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   94",",,7","  -72",",,7","  -33",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-11-08","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  -39",",,7","   83",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-11-09","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   44",",,7","   67",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-11-10","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    8",",,7,2400","   10",",,7,2400","    0","T,,7,2400","  161",",,7"," -117",",,7"," -117",",,7,2400",,,"    1",",,7",,,"    1",",,7",,,,,,
"USC00481676","2019-11-11","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   30",",,7,2400","   56",",,7,2400","   51",",,7,2400","  -22",",,7"," -172",",,7"," -117",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-11-12","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7"," -117",",,7","   94",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-11-13","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    8",",,7,2400","   20",",,7,2400","   25",",,7,2400","  106",",,7","   -6",",,7","   -6",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-11-14","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,7,2400","    5",",,7,2400","    0",",,7,2400","   72",",,7","  -33",",,7","   11",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-11-15","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   -6",",,7","   67",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-11-16","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    5",",,7,2400","    5",",,7,2400","    0","T,,7,2400","  133",",,7","  -33",",,7","  -33",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-11-17","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -67",",,7","   89",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-11-18","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   28",",,7","   50",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-11-19","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  -17",",,7","   33",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-11-20","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   20",",,7,2400","   20",",,7,2400","   25",",,7,2400","  111",",,7","  -67",",,7","  -61",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00481676","2019-11-21","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   15",",,7,2400","   15",",,7,2400","   25",",,7,2400","  -44",",,7","  -72",",,7","  -50",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-11-22","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   33",",,7","  -56",",,7","   -6",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00481676","2019-11-23","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -11",",,7","   33",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-11-24","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   28",",,7","   50",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-11-25","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","  142",",,7,2400","  155",",,7,2400","  152",",,7,2400","   56",",,7","  -61",",,7","  -61",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-11-26","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","  130",",,7,2400","  168",",,7,2400","  330",",,7,2400","  -61",",,7"," -178",",,7"," -178",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-11-27","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","  203",",,7,2400","  -78",",,7"," -200",",,7"," -100",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-11-28","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","  203",",,7,2400","  -44",",,7"," -100",",,7","  -89",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-11-29","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   94",",,7,2400","   94",",,7,2400","  254",",,7,2400","  -33",",,7"," -111",",,7","  -44",",,7,2400","    0",",I,7","    1",",,7",,,,,,,,,,
"USC00481676","2019-11-30","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    5",",,7,2400","    5",",,7,2400","  178",",,7,2400","  -33",",,7","  -83",",,7","  -72",",,7,2400","    0",",I,7","    1",",,7",,,,,,,,,,
"USC00481676","2019-12-01","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","   44",",,7","  -78",",,7","  -39",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-12-02","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","  100",",,7","  -39",",,7","   44",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-12-03","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","   72",",,7","  -39",",,7","   17",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-12-04","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   89",",,7","  -17",",,7","   -6",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-12-05","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,7,2400","    0","T,,7,2400","   25",",,7,2400","   33",",,7","  -22",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-12-06","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   83",",,7","  -50",",,7","    0",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-12-07","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   94",",,7","  -22",",,7","   61",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-12-08","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,7,2400","    5",",,7,2400","    0","T,,7,2400","  106",",,7","  -61",",,7","  -61",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-12-09","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    5",",,7,2400","    5",",,7,2400","    0","T,,7,2400","    0",",,7"," -100",",,7","  -50",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-12-10","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   22",",,7","  -50",",,7","   -6",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-12-11","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   67",",,7","  -17",",,7","    6",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-12-12","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   67",",,7","  -17",",,7","   17",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-12-13","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   33",",,7","  -56",",,7","  -50",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-12-14","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   43",",,7,2400","   74",",,7,2400","   51",",,7,2400","  -28",",,7","  -94",",,7","  -67",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-12-15","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","  -17",",,7"," -133",",,7"," -128",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-12-16","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","  -44",",,7"," -139",",,7"," -117",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-12-17","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   17",",,7"," -117",",,7","  -22",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-12-18","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   94",",,7","  -61",",,7","  -44",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-12-19","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   50",",,7","  -56",",,7","  -28",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-12-20","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   78",",,7","  -39",",,7","   33",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-12-21","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","    6",",,7","   72",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-12-22","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   17",",,7","   28",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-12-23","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","    6",",,7","   17",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-12-24","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   -6",",,7","   28",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-12-25","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   89",",,7","  -22",",,7","  -17",",,7,2400",,,"    1",",,7",,,,,,,,,,
