"USW00014819","2019-01-13","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"    0",",,W","  -27",",,W","   54",",,W",,," 0216",",,W",,,,,"   70",",,W","   60",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-01-14","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  -21",",,W","  -60",",,W","   42",",,W",,," 1928",",,W",,,,,"  280",",,W","  260",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-01-15","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"    6",",,W","  -38",",,W","   58",",,W",,," 1553",",,W",,,,,"  240",",,W","  250",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-01-16","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"   17",",,W","  -16",",,W","   41",",,W",,," 1543",",,W",,,,,"   60",",,W","   60",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-01-17","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"   22",",,W","  -16",",,W","   26",",,W",,," 1805",",,W",,,,,"  300",",,W","  280",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-01-18","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"    0",",,W","  -16",",,W","   49",",,W",,," 1916",",,W",,,,,"   70",",,W","   60",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-01-19","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   10",",,W",,,,,"  -16",",,W","  -93",",,W","   92",",,W",,," 2035",",,W",,,,,"   10",",,W","  360",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-01-20","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  -77",",,W"," -138",",,W","   64",",,W",,," 0336",",,W",,,,,"  350",",,W","  350",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-01-21","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  -93",",,W"," -132",",,W","   42",",,W",,," 2245",",,W",,,,,"  140",",,W","  140",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-01-22","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   28",",,W",,,,,"   22",",,W"," -105",",,W","   46",",,W",,," 0801",",,W",,,,,"  170",",,W","  170",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-01-23","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   48",",,W",,,,,"   17",",,W","  -60",",,W","   43",",,W",,," 1402",",,W",,,,,"  290",",,W","  280",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-01-24","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  -49",",,W"," -160",",,W","   57",",,W",,," 1822",",,W",,,,,"  290",",,W","  270",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-01-25","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,," -138",",,W"," -205",",,W","   51",",,W",,," 0013",",,W",,,,,"  290",",,W","  300",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-01-26","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    8",",,W",,,,," -105",",,W"," -205",",,W","   31",",,W",,," 1402",",,W",,,,,"  290",",,W","  180",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-01-27","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,," -110",",,W"," -188",",,W","   34",",,W",,," 2058",",,W",,,,,"  120",",,W","  150",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-01-28","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   64",",,W",,,,,"   17",",,W"," -127",",,W","   68",",,W",,," 1617",",,W",,,,,"  310",",,W","  270",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-01-29","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,," -116",",,W"," -227",",,W","   79",",,W",,," 1529",",,W",,,,,"  270",",,W","  250",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-01-30","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,," -227",",,W"," -299",",,W","   75",",,W",,," 0102",",,W",,,,,"  290",",,W","  290",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-01-31","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    8",",,W",,,,," -166",",,W"," -288",",,W","   30",",,W",,," 1258",",,W",,,,,"  240",",,W","  270",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-01","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  -60",",,W"," -166",",,W","   27",",,W",,," 2011",",,W",,,,,"  160",",,W","  130",",,W","   54",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-02","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"   50",",,W","  -93",",,W","   47",",,W",,," 1849",",,W",,,,,"  220",",,W","  170",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-03","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"   94",",,W","   33",",,W","   47",",,W",,," 1245",",,W",,,,,"  210",",,W","  180",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-04","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    5",",,W",,,,,"  106",",,W","  -10",",,W","   52",",,W",,," 0939",",,W",,,,,"  270",",,W","  190",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-05","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   66",",,W",,,,,"   11",",,W","  -27",",,W","   45",",,W",,," 1523",",,W",,,,,"   60",",,W","   60",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-06","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   10",",,W",,,,,"   33",",,W","    6",",,W","   35",",,W",,," 2023",",,W",,,,,"   60",",,W","   60",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-07","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  107",",,W",,,,,"   78",",,W"," -116",",,W","   62",",,W",,," 1946",",,W",,,,,"  260",",,W","  270",",,W","  161",",,W","  237",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-08","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  -93",",,W"," -149",",,W","   83",",,W",,," 0049",",,W",,,,,"  250",",,W","  240",",,W","  161",",,W","  224",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-09","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  -32",",,W"," -138",",,W","   28",",,W",,," 0205",",,W",,,,,"  300",",,W","  290",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-10","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   10",",,W",,,,,"  -16",",,W","  -49",",,W","   30",",,W",,," 0915",",,W",,,,,"  110",",,W","  100",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-11","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   48",",,W",,,,,"    0",",,W","  -16",",,W","   57",",,W",,," 2116",",,W",,,,,"   80",",,W","   80",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-12","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   66",",,W",,,,,"    6",",,W","  -60",",,W","   68",",,W",,," 2338",",,W",,,,,"  260",",,W","  270",",,W","  134",",,W","  201",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-13","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  -10",",,W"," -105",",,W","   70",",,W",,," 0056",",,W",,,,,"  270",",,W","  270",",,W","  130",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-14","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   78",",,W","  -10",",,W","   52",",,W",,," 2334",",,W",,,,,"  280",",,W","  270",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-15","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"    6",",,W"," -116",",,W","   61",",,W",,," 0151",",,W",,,,,"  290",",,W","  290",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-16","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  -10",",,W","  -77",",,W","   45",",,W",,," 2346",",,W",,,,,"  110",",,W","  110",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-17","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   23",",,W",,,,,"  -16",",,W","  -38",",,W","   50",",,W",,," 1014",",,W",,,,,"  100",",,W","   80",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-18","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    5",",,W",,,,,"   -5",",,W","  -55",",,W","   33",",,W",,," 1049",",,W",,,,,"  360",",,W","   30",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-19","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"    6",",,W","  -99",",,W","   23",",,W",,," 2230",",,W",,,,,"  100",",,W","   90",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-20","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   10",",,W",,,,,"   28",",,W","  -16",",,W","   64",",,W",,," 2334",",,W",,,,,"  250",",,W","  250",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-21","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   17",",,W","  -32",",,W","   51",",,W",,," 0113",",,W",,,,,"  260",",,W","  270",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-22","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   33",",,W","  -49",",,W","   36",",,W",,," 2319",",,W",,,,,"  100",",,W","   90",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-23","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  107",",,W",,,,,"   94",",,W","   17",",,W","   42",",,W",,," 2301",",,W",,,,,"  220",",,W","  220",",,W","  143",",,W","  219",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-24","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    3",",,W",,,,,"   78",",,W","  -99",",,W","  116",",,W",,," 1116",",,W",,,,,"  270",",,W","  270",",,W","  179",",,W","  264",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-25","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  -49",",,W"," -132",",,W","   46",",,W",,," 0023",",,W",,,,,"  280",",,W","  270",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-26","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  -38",",,W","  -77",",,W","   57",",,W",,," 1801",",,W",,,,,"   60",",,W","   70",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-27","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"    0",",,W","  -82",",,W","   44",",,W",,," 1614",",,W",,,,,"  280",",,W","  330",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-02-28","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  -21",",,W"," -105",",,W","   21",",,W",,," 0001",",,W",,,,,"  350",",,W","  360",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-01","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"   11",",,W","  -38",",,W","   24",",,W",,," 1424",",,W",,,,,"   60",",,W","   80",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-02","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"   17",",,W","  -21",",,W","   40",",,W",,," 0949",",,W",,,,,"  350",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-03","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  -21",",,W"," -143",",,W","   53",",,W",,," 0533",",,W",,,,,"  360",",,W","  360",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-04","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  -93",",,W"," -188",",,W","   69",",,W",,," 2056",",,W",,,,,"  260",",,W","  260",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-05","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  -55",",,W"," -127",",,W","   74",",,W",,," 1705",",,W",,,,,"  280",",,W","  280",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-06","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"    0",",,W"," -121",",,W","   58",",,W",,," 1445",",,W",,,,,"  260",",,W","  250",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-07","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  -21",",,W","  -88",",,W","   29",",,W",,," 0221",",,W",,,,,"  340",",,W","  330",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-08","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"   39",",,W","  -49",",,W","   28",",,W",,," 1505",",,W",,,,,"   90",",,W","   80",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-09","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   94",",,W",,,,,"   67",",,W","  -16",",,W","   63",",,W",,," 2329",",,W",,,,,"  260",",,W","  270",",,W","  148",",,W","  241",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-10","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","  -10",",,W","   94",",,W",,," 0025",",,W",,,,,"  260",",,W","  240",",,W","  165",",,W","  241",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-11","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","  -21",",,W","   43",",,W",,," 1448",",,W",,,,,"  310",",,W","  260",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-12","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","  -32",",,W","   40",",,W",,," 1531",",,W",,,,,"  180",",,W","  180",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-13","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  119",",,W",,,,,"  161",",,W","   50",",,W","   55",",,W",,," 2346",",,W",,,,,"  150",",,W","  150",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-14","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   81",",,W",,,,,"  178",",,W","   44",",,W","   86",",,W",,," 1436",",,W",,,,,"  250",",,W","  250",",,W","  165",",,W","  233",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-15","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"   44",",,W","    0",",,W","   72",",,W",,," 0013",",,W",,,,,"  240",",,W","  240",",,W","  130",",,W","  188",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-16","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","  -16",",,W","   43",",,W",,," 1350",",,W",,,,,"  260",",,W","  250",",,W","   76",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-17","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   72",",,W","  -16",",,W","   32",",,W",,," 1248",",,W",,,,,"  340",",,W","  260",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-18","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   72",",,W","  -21",",,W","   33",",,W",,," 1508",",,W",,,,,"  300",",,W","  260",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-19","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","  -10",",,W","   36",",,W",,," 1513",",,W",,,,,"  270",",,W","  210",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-20","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   20",",,W",,,,,"   72",",,W","   44",",,W","   42",",,W",,," 1052",",,W",,,,,"  270",",,W","  170",",,W","   76",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-21","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"   78",",,W","   28",",,W","   47",",,W",,," 0650",",,W",,,,,"  350",",,W","  360",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-22","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   83",",,W","   -5",",,W","   50",",,W",,," 1036",",,W",,,,,"   40",",,W","   30",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-23","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","  -27",",,W","   20",",,W",,," 1748",",,W",,,,,"  220",",,W","  180",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014819","2019-03-24","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   28",",,W",,,,,"  106",",,W","   22",",,W","   35",",,W",,," 2318",",,W",,,,,"   30",",,W","   20",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-25","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","  -10",",,W","   71",",,W",,," 0539",",,W",,,,,"   40",",,W","   40",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-26","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   78",",,W","  -27",",,W","   25",",,W",,," 0800",",,W",,,,,"   90",",,W","   90",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-27","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   20",",,W",,,,,"  150",",,W","   -5",",,W","   54",",,W",,," 1941",",,W",,,,,"  200",",,W","  190",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-28","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    3",",,W",,,,,"  183",",,W","   11",",,W","   51",",,W",,," 0510",",,W",,,,,"  240",",,W","  210",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-29","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   99",",,W",,,,,"  128",",,W","   39",",,W","   37",",,W",,," 2329",",,W",,,,,"   30",",,W","   40",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-30","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   56",",,W",,,,,"   67",",,W","   -5",",,W","   62",",,W",,," 1500",",,W",,,,,"   30",",,W","   30",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-03-31","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"   44",",,W","  -43",",,W","   56",",,W",,," 1312",",,W",,,,,"  320",",,W","  320",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-01","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","  -27",",,W","   57",",,W",,," 1321",",,W",,,,,"  200",",,W","  190",",,W","  107",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-02","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  139",",,W","   33",",,W","   64",",,W",,," 1318",",,W",,,,,"  260",",,W","  240",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-03","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    5",",,W",,,,,"  150",",,W","   28",",,W","   41",",,W",,," 1925",",,W",,,,,"  250",",,W","  240",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-04","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   76",",,W",,,,,"   89",",,W","   44",",,W","   47",",,W",,," 1714",",,W",,,,,"  100",",,W","   80",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-05","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  139",",,W","   50",",,W","   18",",,W",,," 0152",",,W",,,,,"  130",",,W","  130",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-06","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  183",",,W","   50",",,W","   25",",,W",,," 1526",",,W",,,,,"  110",",,W","   80",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-07","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   20",",,W",,,,,"  211",",,W","  117",",,W","   45",",,W",,," 1849",",,W",,,,,"  270",",,W","  260",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-08","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  233",",,W","  117",",,W","   37",",,W",,," 2032",",,W",,,,,"  270",",,W","  210",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-09","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  200",",,W","   50",",,W","   54",",,W",,," 2028",",,W",,,,,"   20",",,W","   20",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-10","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   15",",,W",,,,,"   56",",,W","   22",",,W","   77",",,W",,," 2250",",,W",,,,,"   60",",,W","   50",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-11","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   86",",,W",,,,,"  161",",,W","   39",",,W","   62",",,W",,," 0038",",,W",,,,,"   70",",,W","   80",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-12","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   33",",,W",,,,,"  122",",,W","   39",",,W","   83",",,W",,," 1156",",,W",,,,,"  220",",,W","  230",",,W","  148",",,W","  219",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-13","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","   28",",,W","   59",",,W",,," 1249",",,W",,,,,"  260",",,W","  270",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-14","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  114",",,W",,,,,"   44",",,W","    6",",,W","   74",",,W",,," 1238",",,W",,,,,"   60",",,W","   40",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-15","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  122",",,W","   -5",",,W","   38",",,W",,," 1630",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-16","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  239",",,W","   83",",,W","   46",",,W",,," 0409",",,W",,,,,"   40",",,W","  210",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-17","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  250",",,W","   89",",,W","   54",",,W",,," 1647",",,W",,,,,"  210",",,W","  170",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-18","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  132",",,W",,,,,"  183",",,W","   67",",,W","   54",",,W",,," 2349",",,W",,,,,"  360",",,W","   10",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,
