"USC00313625","2019-02-11","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   28",",,7,0700",,,,,"   89",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00313625","2019-02-12","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  178",",,7,0700",,,,,"   50",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00313625","2019-02-13","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  128",",,7","   22",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00313625","2019-02-14","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  167",",,7","  -28",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00313625","2019-02-15","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  128",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00313625","2019-02-16","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   76",",,7,0700",,,,,"  128",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00313625","2019-02-17","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  178",",,7,0700",,,,,"   28",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00313625","2019-02-18","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   76",",,7,0700",,,,,"  161",",,7","   17",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00313625","2019-02-19","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   51",",,7,0700",,,,,"  100",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00313625","2019-02-20","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  102",",,7,0700",,,,,"   11",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00313625","2019-02-21","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  152",",,7,0700",,,,,"  172",",,7","    6",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00313625","2019-02-22","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  100",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00313625","2019-02-23","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  381",",,7,0700",,,,,"   78",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00313625","2019-02-24","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"  178",",,7","   22",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00313625","2019-02-25","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  139",",,7","   22",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00313625","2019-02-26","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  161",",,7","   22",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00313625","2019-02-27","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"   89",",,7","   39",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00313625","2019-02-28","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  183",",,7","   39",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-01","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  229",",,7,0700",,,,,"  111",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-02","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  150",",,7","   22",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-03","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  203",",,7,0700",,,,,"   83",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-04","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   94",",,7","   11",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-05","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   94",",,7","  -17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-06","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   56",",,7","  -44",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-07","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   72",",,7","  -28",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-08","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"   78",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-09","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"   61",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-10","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"  172",",,7","   33",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-11","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  172",",,7","   78",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-12","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  150",",,7","   28",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-13","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  178",",,7","   22",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-14","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  217",",,7","   72",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-15","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  102",",,7,0700",,,,,"  189",",,7","  128",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-16","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  161",",,7","   50",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-17","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  128",",,7","   22",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-18","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  128",",,7","   28",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-19","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  117",",,7","    6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-20","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"  139",",,7","    0",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-21","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  305",",,7,0700",,,,,"  139",",,7","   50",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-22","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  172",",,7","   61",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-23","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  172",",,7","   11",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-24","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  211",",,7","   22",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-25","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   51",",,7,0700",,,,,"  200",",,7","  106",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-26","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  150",",,7","   56",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-27","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  128",",,7","   11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-28","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  183",",,7","   17",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-29","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  228",",,7","   72",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-30","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  233",",,7","  122",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00313625","2019-03-31","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  178",",,7","   61",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-01","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  117",",,7","  -11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-02","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    3",",,7,0700",,,,,"   89",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-03","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  211",",,7","   11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-04","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  239",",,7","   72",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-05","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  229",",,7,0700",,,,,"  167",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-06","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  228",",,7","  106",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-07","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  228",",,7","  128",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-08","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  152",",,7,0700",,,,,"  261",",,7","  172",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-09","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  102",",,7,0700",,,,,"  239",",,7","  161",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-10","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  239",",,7","  128",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-11","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  239",",,7","  122",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-12","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  102",",,7,0700",,,,,"  222",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-13","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  127",",,7,0700",,,,,"  200",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-14","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   51",",,7,0700",,,,,"  239",",,7","  161",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-15","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   51",",,7,0700",,,,,"  206",",,7","   72",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-16","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  222",",,7","   28",",,7",,,,,"  133",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-17","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  261",",,7","   89",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-18","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  261",",,7","  156",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-19","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  127",",,7,0700",,,,,"  233",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-20","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"  206",",,7","   83",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-21","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  178",",,7","   78",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-22","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  228",",,7","   78",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-23","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  278",",,7","  100",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-24","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  289",",,7","  139",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-25","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  261",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-26","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    3",",,7,0700",,,,,"  222",",,7","  111",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-27","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  228",",,7","   78",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-28","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  228",",,7","  133",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-29","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  183",",,7","  106",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00313625","2019-04-30","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  278",",,7","  122",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-01","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  278",",,7","  172",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-02","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  283",",,7","  178",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-03","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  283",",,7","  167",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-04","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   51",",,7,0700",,,,,"  283",",,7","  183",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-05","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  278",",,7","  128",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-06","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  261",",,7","  156",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-07","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  272",",,7","  167",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-08","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  261",",,7","  172",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-09","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  250",",,7","  178",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-10","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  250",",,7","  178",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-11","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  127",",,7,0700",,,,,"  228",",,7","  178",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-12","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"  233",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-13","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  233",",,7","  133",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-14","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  189",",,7","   72",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-15","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  222",",,7","   78",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-16","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  250",",,7","  111",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-17","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  294",",,7","   78",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-18","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  317",",,7","  178",",,7",,,,,"  250",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-19","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  311",",,7","  200",",,7",,,,,"  256",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-20","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  300",",,7","  200",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-21","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  300",",,7","  156",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-22","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  239",",,7","  172",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-23","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   51",",,7,0700",,,,,"  289",",,7","  189",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-24","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,"  267",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-25","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  272",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-26","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  272",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-27","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  317",",,7","  206",",,7",,,,,"  261",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-28","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  339",",,7","  211",",,7",,,,,"  272",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-29","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  278",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-30","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  328",",,7","  189",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00313625","2019-05-31","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  152",",,7,0700",,,,,"  283",",,7","  178",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-01","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  278",",,7","  144",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-02","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  289",",,7","  172",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-03","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  272",",,7","  172",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-04","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    3",",,7,0700",,,,,"  272",",,7","  139",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-05","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   46",",,7,0700",,,,,"  267",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-06","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  152",",,7,0700",,,,,"  289",",,7","  211",",,7",,,,,"  250",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-07","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  635",",,7,0700",,,,,"  294",",,7","  194",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-08","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  584",",,7,0700",,,,,"  272",",,7","  200",",,7",,,,,"  250",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-09","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  127",",,7,0700",,,,,"  250",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-10","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   76",",,7,0700",,,,,"  278",",,7","  200",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-11","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  261",",,7","  178",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-12","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  203",",,7,0700",,,,,"  222",",,7","  150",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-13","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  256",",,7","  128",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-14","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  250",",,7","  117",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-15","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  278",",,7","  122",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-16","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  300",",,7","  178",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-17","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  102",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  272",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-18","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  483",",,7,0700",,,,,"  289",",,7","  211",",,7",,,,,"  250",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-19","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   76",",,7,0700",,,,,"  278",",,7","  206",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-20","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   76",",,7,0700",,,,,"  289",",,7","  222",",,7",,,,,"  256",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-21","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  289",",,7","  211",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-22","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"  272",",,7","  189",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-23","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  272",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-24","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  322",",,7","  189",",,7",,,,,"  256",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-25","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  300",",,7","  211",",,7",,,,,"  250",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-26","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  300",",,7","  211",",,7",,,,,"  250",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-27","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  322",",,7","  211",",,7",,,,,"  267",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-28","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,"  267",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-29","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  322",",,7","  211",",,7",,,,,"  267",",,7,0700",,,,,,,,,,
"USC00313625","2019-06-30","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  272",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-01","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  267",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-02","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,"  278",",,7,0700",,,,,,,,,,
