"USW00024230","2019-12-16","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"   61",",,W","  -88",",,W","   22",",,W",,,,,,,,,"  -22","H,,S",,,,,"  170",",,W","  160",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-12-17","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","  -43",",,W","   34",",,W",,,,,,,,,"  -11","H,,S",,,,,"  140",",,W","  140",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-12-18","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,"    0",",,H","   56",",,W","  -55",",,W","   38",",,W",,,,,,,,,"    6","H,,S",,,,,"  180",",,W","  190",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-12-19","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    5",",,W,2400",,,,,"  106",",,W","   33",",,W","   73",",,W",,,,,,,,,"   54","H,,S",,,,,"  180",",,W","  190",",,W",,,"  139",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-12-20","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H",,,"  139",",,W","   89",",,W","   66",",,W",,,,,,,,,"  108","H,,S",,,,,"  180",",,W","  180",",,W",,,"  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-12-21","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","    6",",,W","   40",",,W",,,,,,,,,"  104","H,,S",,,,,"  190",",,W","  200",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-12-22","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -16",",,W","   13",",,W",,,,,,,,,"   26","H,,S",,,,,"  310",",,W","  300",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-12-23","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H",,,"   72",",,W","  -60",",,W","   19",",,W",,,,,,,,,"   27","H,,S",,,,,"  330",",,W","  320",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-12-24","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W","  -82",",,W","   14",",,W",,,,,,,,,"  -26","H,,S",,,,,"  150",",,W","  130",",,W",,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-12-25","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,,,"   17",",,W","  -66",",,W","   20",",,W",,,,,,,,,"  -23","H,,S",,,,,"  310",",,W","  320",",,W",,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-12-26","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"   28",",,W","  -82",",,W","   20",",,W",,,,,,,,,"  -10","H,,S",,,,,"  140",",,W","  140",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-12-27","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400","    0",",,H","    0",",,H","   56",",,W","  -88",",,W","    7",",,W",,,,,,,,,"  -14","H,,S",,,,,"  180",",,W","   10",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-12-28","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"   89",",,W","  -38",",,W","   14",",,W",,,,,,,,,"    3","H,,S",,,,,"  120",",,W","  130",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-12-29","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","   17",",,W","  -38",",,W","   25",",,W",,,,,,,,,"   -3","H,,S",,,,,"  320",",,W","  300",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-12-30","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,"    0",",,H","    0",",,W","  -21",",,W","    9",",,W",,,,,,,,,"  -14","H,,S",,,,,"  130",",,W","  140",",,W",,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-12-31","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   15",",,W,2400",,,"    0",",,H","  128",",,W","   -5",",,W","   22",",,W",,,,,,,,,"   21","H,,S",,,,,"  190",",,W","  220",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-01","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,W,2400",,,"    0",",,H","  106",",,W","   28",",,W","   58",",,W",,,,,,,,,,,,,,,"  280",",,W","  290",",,W",,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-02","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,"    0",",,H","   94",",,W","   -5",",,W","   25",",,W",,,,,,,,,"   48","H,,S",,,,,"  260",",,W","  250",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-03","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,"    0",",,H","  167",",,W","  -27",",,W","   30",",,W",,,,,,,,,"   51","H,,S",,,,,"  160",",,W","  180",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-04","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,"    0",",,H","  106",",,W","   -5",",,W","   35",",,W",,,,,,,,,"   64","H,,S",,,,,"  250",",,W","  220",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-05","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,"    0",",,H","   72",",,W","  -38",",,W","   44",",,W",,,,,,,,,"   29","H,,S",,,,,"  280",",,W","  220",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-06","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,"    0",",,H","  100",",,W","   22",",,W","   50",",,W",,,,,,,,,"   37","H,,S",,,,,"  220",",,W","  210",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-07","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,"    0",",,H","  111",",,W","   28",",,W","   54",",,W",,,,,,,,,"   64","H,,S",,,,,"  200",",,W","  190",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-08","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,W,2400",,,"    0",",,H","   78",",,W","  -32",",,W","   22",",,W",,,,,,,,,"   34","H,,S",,,,,"  280",",,W","  280",",,W",,,"   81",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-09","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"   44",",,W","  -82",",,W","   21",",,W",,,,,,,,,"   -9","H,,S",,,,,"  300",",,W","  290",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-10","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   13",",,W,2400",,,,,"   94",",,W","  -27",",,W","   55",",,W",,,,,,,,,"   17","H,,S",,,,,"  190",",,W","  190",",,W",,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-11","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   13",",,W,2400",,,,,"   44",",,W","    0",",,W","   49",",,W",,,,,,,,,"   29","H,,S",,,,,"  280",",,W","  270",",,W",,,"  143",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-12","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,W,2400",,,,,"   72",",,W","  -16",",,W","   54",",,W",,,,,,,,,"   26","H,,S",,,,,"  280",",,W","  280",",,W",,,"  161",",,W","  241",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-13","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    8",",,W,2400",,,,,"   39",",,W","  -38",",,W","   35",",,W",,,,,,,,,"    6","H,,S",,,,,"  280",",,W","  280",",,W",,,"  125",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-14","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   13",",,W,2400",,,,,"   11",",,W","  -99",",,W","   35",",,W",,,,,,,,,"  -11","H,,S",,,,,"  290",",,W","  320",",,W",,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-15","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"   61",",,W","  -88",",,W","   41",",,W",,,,,,,,,"  -36","H,,S",,,,,"  150",",,W","  140",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-16","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,W,2400",,,"    0",",,H","   28",",,W","  -66",",,W","   20",",,W",,,,,,,,,"   18","H,,S",,,,,"  180",",,W","  180",",,W",,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-17","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"   44",",,W","  -93",",,W","   29",",,W",,,,,,,,,"  -29","H,,S",,,,,"  160",",,W","  160",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-18","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"   94",",,W","    6",",,W","   41",",,W",,,,,,,,,"   39","H,,S",,,,,"  170",",,W","  170",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-19","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -16",",,W","   32",",,W",,,,,,,,,"   49","H,,S",,,,,"  120",",,W","  120",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-20","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   -5",",,W","   21",",,W",,,,,,,,,"   59","H,,S",,,,,"  160",",,W","  160",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-21","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   15",",,W,2400",,,,,"   89",",,W","    6",",,W","   38",",,W",,,,,,,,,"   60","H,,S",,,,,"  220",",,W","  210",",,W",,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-22","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,,,"   94",",,W","   17",",,W","   34",",,W",,,,,,,,,"   47","H,,S",,,,,"  190",",,W","  200",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-23","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,W,2400",,,,,"  117",",,W","   56",",,W","   36",",,W",,,,,,,,,"   84","H,,S",,,,,"  190",",,W","  210",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-24","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   30",",,W,2400",,,,,"  106",",,W","   11",",,W","   32",",,W",,,,,,,,,"   70","H,,S",,,,,"  290",",,W","  270",",,W",,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-25","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   33",",,W,2400",,,"    0",",,H","  139",",,W","   39",",,W","   28",",,W",,,,,,,,,"   69","H,,S",,,,,"  170",",,W","  160",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-26","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,W,2400",,,"    0",",,H","  111",",,W","   22",",,W","   26",",,W",,,,,,,,,"   76","H,,S",,,,,"  200",",,W","  190",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-27","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,"    0",",,H","  100",",,W","  -16",",,W","   48",",,W",,,,,,,,,"   46","H,,S",,,,,"  200",",,W","  200",",,W",,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-28","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   28",",,W,2400",,,"    0",",,H","  100",",,W","  -10",",,W","   38",",,W",,,,,,,,,"   73","H,,S",,,,,"  220",",,W","  220",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-29","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   20",",,W,2400",,,"    0",",,H","   89",",,W","  -16",",,W","   15",",,W",,,,,,,,,"   28","H,,S",,,,,"  180",",,W","  190",",,W",,,"   98",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-30","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  117",",,W","  -10",",,W","   30",",,W",,,,,,,,,"   46","H,,S",,,,,"  140",",,W","  160",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-01-31","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   50",",,W","   42",",,W",,,,,,,,,"   97","H,,S",,,,,"  200",",,W","  200",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-01","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    8",",,W,2400",,,"    0",",,H","  161",",,W","   17",",,W","   58",",,W",,,,,,,,,"  123","H,,S",,,,,"  170",",,W","  170",",,W",,,"  130",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-02","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    5",",,W,2400",,,,,"   44",",,W","  -77",",,W","   23",",,W",,,,,,,,,"   16","H,,S",,,,,"  350",",,W","   10",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-03","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    5",",,W,2400",,,"    0",",,H","   33",",,W","  -99",",,W","   24",",,W",,,,,,,,,"  -34","H,,S",,,,,"  360",",,W","  350",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-04","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   13",",,W,2400",,,,,"    6",",,W","  -99",",,W","   24",",,W",,,,,,,,,"  -51","H,,S",,,,,"  150",",,W","  150",",,W",,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-05","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  100",",,W","  -10",",,W","   36",",,W",,,,,,,,,"   22","H,,S",,,,,"  270",",,W","  270",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-06","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   67",",,W","   72",",,W",,,,,,,,,"   90","H,,S",,,,,"  280",",,W","  280",",,W",,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-07","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H",,,"  150",",,W","   22",",,W","   33",",,W",,,,,,,,,"   91","H,,S",,,,,"  220",",,W","  220",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-08","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,,,"   78",",,W","  -55",",,W","   66",",,W",,,,,,,,,"   49","H,,S",,,,,"  290",",,W","  280",",,W",,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-09","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"   83",",,W","  -71",",,W","    9",",,W",,,,,,,,,"   -3","H,,S",,,,,"  170",",,W","  170",",,W",,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-10","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  100",",,W","  -77",",,W","   15",",,W",,,,,,,,,"   -6","H,,S",,,,,"  340",",,W","  330",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-11","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  122",",,W","  -60",",,W","   40",",,W",,,,,,,,,"   22","H,,S",,,,,"  290",",,W","  290",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-12","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  111",",,W","  -66",",,W","   15",",,W",,,,,,,,,"   24","H,,S",,,,,"  180",",,W","   90",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-13","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  167",",,W","  -82",",,W","   31",",,W",,,,,,,,,"   18","H,,S",,,,,"  300",",,W","  300",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-14","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"   89",",,W","  -27",",,W","   35",",,W",,,,,,,,,"   36","H,,S",,,,,"  310",",,W","  300",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-15","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   15",",,W,2400",,,,,"   56",",,W","    6",",,W","   24",",,W",,,,,,,,,"   21","H,,S",,,,,"   90",",,W","   90",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-16","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"   89",",,W","  -27",",,W","   48",",,W",,,,,,,,,"   44","H,,S",,,,,"  290",",,W","  290",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-17","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,,,"   72",",,W","  -82",",,W","   20",",,W",,,,,,,,,"   14","H,,S",,,,,"  250",",,W","  260",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-18","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W"," -127",",,W","   21",",,W",,,,,,,,,"  -29","H,,S",,,,,"  330",",,W","  350",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-19","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  100",",,W"," -127",",,W","   24",",,W",,,,,,,,,"  -22","H,,S",,,,,"  100",",,W","   90",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-20","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  128",",,W","  -93",",,W","   21",",,W",,,,,,,,,"    8","H,,S",,,,,"  130",",,W","  160",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-21","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  161",",,W","  -99",",,W","   11",",,W",,,,,,,,,"   14","H,,S",,,,,"  170",",,W","  170",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-22","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  156",",,W","  -60",",,W","   16",",,W",,,,,,,,,"   51","H,,S",,,,,"  290",",,W","  320",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-23","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,,,"  133",",,W","  -16",",,W","   60",",,W",,,,,,,,,"   50","H,,S",,,,,"  290",",,W","  300",",,W",,,"  179",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-24","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -60",",,W","   24",",,W",,,,,,,,,"   13","H,,S",,,,,"  340",",,W","  290",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-25","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  -82",",,W","   16",",,W",,,,,,,,,"   26","H,,S",,,,,"  360",",,W","   10",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-26","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  150",",,W","  -55",",,W","   18",",,W",,,,,,,,,"   54","H,,S",,,,,"  340",",,W","  350",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-27","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  -71",",,W","   18",",,W",,,,,,,,,"   42","H,,S",,,,,"  170",",,W","   30",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-28","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  -32",",,W","   30",",,W",,,,,,,,,"   72","H,,S",,,,,"  300",",,W","  270",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-02-29","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -66",",,W","   48",",,W",,,,,,,,,"   44","H,,S",,,,,"  290",",,W","  280",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2020-03-01","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W"," -105",",,W","   18",",,W",,,,,,,,,"  -13","H,,S",,,,,"  340",",,W","  360",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
