"USW00054770","2019-12-12","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  -27",",,W"," -121",",,W","   17",",,W",,,,,,," 1204",",,W",,,,,"  260",",,W","  260",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-13","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   53",",,W",,,,,"   11",",,W","  -77",",,W","   10",",,W",,,,,,," 0237",",,W",,,,,"  190",",,W","  180",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-14","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  323",",,W",,,,,"  122",",,W","    6",",,W","   22",",,W",,,,,,," 2344",",,W",,,,,"  260",",,W","  250",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-15","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   61",",,W","  -32",",,W","   65",",,W",,,,,,," 1826",",,W",,,,,"  270",",,W","  280",",,W","  107",",,W","  197",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-16","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   -5",",,W","  -66",",,W","   19",",,W",,,,,,," 0545",",,W",,,,,"  300",",,W","  300",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-17","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   94",",,W",,,,,"  -32",",,W","  -55",",,W","   11",",,W",,,,,,," 1323",",,W",,,,,"  350",",,W","   20",",,W","   31",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-18","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   -5",",,W","  -93",",,W","   24",",,W",,,,,,," 2231",",,W",,,,,"  280",",,W","  270",",,W","   76",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-19","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  -88",",,W"," -155",",,W","   46",",,W",,,,,,," 0930",",,W",,,,,"  300",",,W","  270",",,W","   81",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-20","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  -21",",,W"," -155",",,W","   20",",,W",,,,,,," 0129",",,W",,,,,"  340",",,W","  310",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-21","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  -16",",,W"," -177",",,W","   11",",,W",,,,,,," 1328",",,W",,,,,"  200",",,W","  200",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-22","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   17",",,W","  -99",",,W","   28",",,W",,,,,,," 1811",",,W",,,,,"  240",",,W","  230",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-23","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  106",",,W","  -55",",,W","   31",",,W",,,,,,," 1417",",,W",,,,,"  200",",,W","  210",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-24","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   67",",,W","  -71",",,W","   19",",,W",,,,,,," 0027",",,W",,,,,"  340",",,W","   30",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-25","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   33",",,W","  -88",",,W","    5",",,W",,,,,,," 1223",",,W",,,,,"  210",",,W","  210",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-26","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   28",",,W","  -43",",,W","    8",",,W",,,,,,," 1152",",,W",,,,,"  170",",,W","  150",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-27","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    5",",,W",,,,,"   61",",,W","  -10",",,W","   31",",,W",,,,,,," 1305",",,W",,,,,"  210",",,W","  220",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-28","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   67",",,W","  -21",",,W","   26",",,W",,,,,,," 1105",",,W",,,,,"  300",",,W","  300",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-29","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   51",",,W",,,,,"   33",",,W","  -43",",,W","   11",",,W",,,,,,," 0148",",,W",,,,,"  330",",,W","  350",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-30","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  201",",,W",,,,,"    6",",,W","  -32",",,W","   20",",,W",,,,,,," 1016",",,W",,,,,"   20",",,W","   40",",,W","   40",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-31","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   38",",,W",,,,,"   11",",,W","  -32",",,W","   17",",,W",,,,,,," 0608",",,W",,,,,"  240",",,W","  360",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-01","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"    6",",,W","  -21",",,W","   31",",,W",,,,,,," 1235",",,W",,,,,"  250",",,W","  250",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-02","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   28",",,W","  -49",",,W","   23",",,W",,,,,,," 1214",",,W",,,,,"  270",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-03","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   50",",,W","    6",",,W","   11",",,W",,,,,,," 0018",",,W",,,,,"  210",",,W","  220",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-04","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   25",",,W",,,,,"   39",",,W","   11",",,W","    5",",,W",,,,,,," 2218",",,W",,,,,"   10",",,W","  360",",,W","   27",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-05","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    5",",,W",,,,,"   11",",,W","  -43",",,W","   37",",,W",,,,,,," 0901",",,W",,,,,"  290",",,W","  300",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-06","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   -5",",,W","  -71",",,W","   15",",,W",,,,,,," 0005",",,W",,,,,"  190",",,W","  300",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-07","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   11",",,W","  -71",",,W","   18",",,W",,,,,,," 0143",",,W",,,,,"  250",",,W","  260",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-08","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   22",",,W","  -60",",,W","   30",",,W",,,,,,," 2012",",,W",,,,,"  290",",,W","  300",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-09","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  -38",",,W"," -110",",,W","   24",",,W",,,,,,," 0058",",,W",,,,,"  290",",,W","  270",",,W","   76",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-10","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   61",",,W","  -71",",,W","   36",",,W",,,,,,," 1207",",,W",,,,,"  220",",,W","  200",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-11","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  150",",,W","    6",",,W","   47",",,W",,,,,,," 1242",",,W",,,,,"  200",",,W","  190",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-12","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   61",",,W",,,,,"  178",",,W","  -10",",,W","   51",",,W",,,,,,," 1409",",,W",,,,,"  260",",,W","  270",",,W","  112",",,W","  188",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-13","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"    0",",,W","  -32",",,W","    4",",,W",,,,,,," 2309",",,W",,,,,"  250",",,W","  260",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-14","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   39",",,W","    0",",,W","   13",",,W",,,,,,," 1941",",,W",,,,,"  160",",,W","  160",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-15","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   67",",,W","  -16",",,W","   20",",,W",,,,,,," 1206",",,W",,,,,"  300",",,W","  330",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-16","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   46",",,W",,,,,"   22",",,W","  -66",",,W","   27",",,W",,,,,,," 1401",",,W",,,,,"  340",",,W","  320",",,W","   72",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-17","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  -66",",,W"," -149",",,W","   33",",,W",,,,,,," 0038",",,W",,,,,"  300",",,W","  320",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-18","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   84",",,W",,,,,"  -77",",,W"," -143",",,W","   15",",,W",,,,,,," 0006",",,W",,,,,"  200",",,W","   30",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-19","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    3",",,W",,,,,"   22",",,W","  -93",",,W","   28",",,W",,,,,,," 1538",",,W",,,,,"  270",",,W","  280",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-20","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  -43",",,W"," -166",",,W","   22",",,W",,,,,,," 1331",",,W",,,,,"  340",",,W","  330",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-21","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  -43",",,W"," -193",",,W","   15",",,W",,,,,,," 1118",",,W",,,,,"  330",",,W","  290",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-22","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   11",",,W"," -177",",,W","   17",",,W",,,,,,," 1256",",,W",,,,,"  180",",,W","  280",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-23","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   44",",,W"," -138",",,W","   20",",,W",,,,,,," 1051",",,W",,,,,"  180",",,W","  200",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-24","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   72",",,W","  -88",",,W","    6",",,W",,,,,,," 1316",",,W",,,,,"  130",",,W","  130",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-25","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  155",",,W",,,,,"   39",",,W","    6",",,W","   16",",,W",,,,,,," 1824",",,W",,,,,"   60",",,W","  110",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-26","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   50",",,W","   11",",,W","   25",",,W",,,,,,," 1447",",,W",,,,,"  250",",,W","  260",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-27","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   39",",,W","    6",",,W","   25",",,W",,,,,,," 1406",",,W",,,,,"  270",",,W","  300",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-28","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   17",",,W","  -21",",,W","   22",",,W",,,,,,," 2228",",,W",,,,,"  330",",,W","  340",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-29","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   11",",,W","  -71",",,W","   30",",,W",,,,,,," 1351",",,W",,,,,"  320",",,W","  340",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-30","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"    6",",,W"," -127",",,W","    7",",,W",,,,,,," 0003",",,W",,,,,"  190",",,W","   10",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-01-31","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   33",",,W","  -99",",,W","   18",",,W",,,,,,," 1418",",,W",,,,,"  190",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-01","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   33",",,W","  -16",",,W","    4",",,W",,,,,,," 0021",",,W",,,,,"  200",",,W","  190",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-02","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   28",",,W","  -32",",,W","   13",",,W",,,,,,," 1440",",,W",,,,,"  280",",,W","  290",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-03","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   50",",,W","  -38",",,W","   22",",,W",,,,,,," 1311",",,W",,,,,"  260",",,W","  300",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-04","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   67",",,W","  -32",",,W","    8",",,W",,,,,,," 1206",",,W",,,,,"  180",",,W","  180",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-05","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   44",",,W","  -32",",,W","   18",",,W",,,,,,," 1152",",,W",,,,,"  330",",,W","  320",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-06","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  122",",,W",,,,,"   11",",,W","  -49",",,W","    9",",,W",,,,,,," 2231",",,W",,,,,"   20",",,W","   20",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-07","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  114",",,W",,,,,"   11",",,W","  -66",",,W","   30",",,W",,,,,,," 1705",",,W",,,,,"  270",",,W","  280",",,W","   98",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-08","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  -38",",,W"," -138",",,W","   27",",,W",,,,,,," 1548",",,W",,,,,"  270",",,W","  280",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-09","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  -21",",,W"," -160",",,W","    6",",,W",,,,,,," 1537",",,W",,,,,"  190",",,W","  180",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-10","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   28",",,W",,,,,"   33",",,W","  -27",",,W","   34",",,W",,,,,,," 0629",",,W",,,,,"  200",",,W","  210",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-11","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   22",",,W","  -27",",,W","    5",",,W",,,,,,," 2355",",,W",,,,,"  250",",,W","  250",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-12","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   33",",,W","  -10",",,W","   29",",,W",,,,,,," 0525",",,W",,,,,"  300",",,W","  270",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-13","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  124",",,W",,,,,"   22",",,W","    0",",,W","   11",",,W",,,,,,," 2301",",,W",,,,,"  290",",,W","  300",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-14","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"    6",",,W"," -182",",,W","   29",",,W",,,,,,," 0506",",,W",,,,,"  330",",,W","  300",",,W","   67",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-15","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  -49",",,W"," -210",",,W","   20",",,W",,,,,,," 2308",",,W",,,,,"  210",",,W","  200",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-16","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   33",",,W","  -66",",,W","   23",",,W",,,,,,," 0245",",,W",,,,,"  170",",,W","  240",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-17","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   39",",,W","  -88",",,W","   14",",,W",,,,,,," 1128",",,W",,,,,"  280",",,W","  250",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-18","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  112",",,W",,,,,"   11",",,W","  -82",",,W","    9",",,W",,,,,,," 1629",",,W",,,,,"  170",",,W","  170",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-19","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   28",",,W","  -55",",,W","   39",",,W",,,,,,," 0935",",,W",,,,,"  290",",,W","  320",",,W","   98",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-20","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  -21",",,W"," -155",",,W","   19",",,W",,,,,,," 1312",",,W",,,,,"  270",",,W","  290",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-21","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  -21",",,W"," -177",",,W","   17",",,W",,,,,,," 1955",",,W",,,,,"  190",",,W","  250",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-22","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   39",",,W"," -127",",,W","   24",",,W",,,,,,," 1254",",,W",,,,,"  240",",,W","  290",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-23","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   89",",,W","  -77",",,W","   21",",,W",,,,,,," 1341",",,W",,,,,"  220",",,W","  280",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-24","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  128",",,W","  -71",",,W","   17",",,W",,,,,,," 1421",",,W",,,,,"  190",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-25","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    8",",,W",,,,,"  117",",,W","    0",",,W","    1",",,W",,,,,,," 1250",",,W",,,,,"  120",",,W","  170",",,W","   22",",,W","   36",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-26","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    5",",,W",,,,,"   83",",,W","   17",",,W","    6",",,W",,,,,,," 2330",",,W",,,,,"   20",",,W","   30",",,W","   36",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-27","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  140",",,W",,,,,"   72",",,W","  -38",",,W","   52",",,W",,,,,,," 1622",",,W",,,,,"  260",",,W","  260",",,W","  107",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-28","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"    0",",,W","  -71",",,W","   43",",,W",,,,,,," 0226",",,W",,,,,"  230",",,W","  250",",,W","   94",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-02-29","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  -21",",,W","  -82",",,W","   34",",,W",,,,,,," 1421",",,W",,,,,"  300",",,W","  300",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-01","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  -10",",,W"," -116",",,W","   20",",,W",,,,,,," 1431",",,W",,,,,"  290",",,W","  300",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-02","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    3",",,W",,,,,"  122",",,W","  -88",",,W","   30",",,W",,,,,,," 1102",",,W",,,,,"  200",",,W","  200",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-03","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   18",",,W",,,,,"  156",",,W","   11",",,W","   24",",,W",,,,,,," 1554",",,W",,,,,"  170",",,W","  190",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-04","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   13",",,W",,,,,"   83",",,W","   28",",,W","   55",",,W",,,,,,," 1408",",,W",,,,,"  260",",,W","  270",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-05","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   83",",,W","  -32",",,W","   27",",,W",,,,,,," 1005",",,W",,,,,"  270",",,W","   30",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-06","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    3",",,W",,,,,"   83",",,W","  -49",",,W","   17",",,W",,,,,,," 2258",",,W",,,,,"   50",",,W","  350",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-07","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   50",",,W","  -49",",,W","   30",",,W",,,,,,," 1345",",,W",,,,,"  340",",,W","   10",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-08","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  106",",,W","  -49",",,W","   31",",,W",,,,,,," 1238",",,W",,,,,"  270",",,W","  280",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,
