"USW00021510","2019-07-31","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W",,,,,"  317",",,W","  233",",,W","   43",",,W",,," 1759",",,W",,,,,"   30",",,W","   50",",,W","  116",",,W","  143",",,W",,,,,,,,,,
"USW00021510","2019-08-01","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  311",",,W","  244",",,W","   31",",,W",,,,,,,,,"  200",",,W","  190",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-08-02","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  289",",,W","  256",",,W","   32",",,W",,,,,,,,,"  160",",,W","  150",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-08-03","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  322",",,W","  267",",,W","   48",",,W",,,,,,,,,"  340",",,W","  330",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00021510","2019-08-04","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   15",",,W","    0",",,W",,,"  311",",,W","  250",",,W","   39",",,W",,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-08-05","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   20",",,W","    0",",,W",,,"  317",",,W","  244",",,W","   49",",,W",,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00021510","2019-08-06","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   48",",,W","    0",",,W",,,"  300",",,W","  244",",,W","   39",",,W",,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-08-07","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  306",",,W","  244",",,W","   39",",,W",,,,,,,,,"  170",",,W","  160",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00021510","2019-08-08","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  306",",,W","  233",",,W","   38",",,W",,,,,,,,,"  160",",,W","  150",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-08-09","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  311",",,W","  256",",,W","   30",",,W",,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-08-10","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   15",",,W","    0",",,W",,,"  300",",,W","  250",",,W","   32",",,W",,,,,,,,,"  190",",,W","  180",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-08-11","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  311",",,W","  256",",,W","   43",",,W",,,,,,,,,"  250",",,W","  250",",,W","   89",",,W","   98",",,W",,,,,,,,,,
"USW00021510","2019-08-12","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  311",",,W","  239",",,W","   38",",,W",,,,,,,,,"  180",",,W","  190",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-08-13","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    3",",,W","    0",",,W",,,"  317",",,W","  244",",,W","   37",",,W",,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-08-14","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  306",",,W","  244",",,W","   29",",,W",,,,,,,,,"  250",",,W","  240",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-08-15","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  311",",,W","  244",",,W","   31",",,W",,,,,,,,,"  290",",,W","  300",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-08-16","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  311",",,W","  250",",,W","   34",",,W",,,,,,,,,"  240",",,W","  230",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2019-08-17","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  317",",,W","  244",",,W","   30",",,W",,,,,,,,,"  210",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-08-18","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   56",",,W","    0",",,W",,,"  311",",,W","  244",",,W","   34",",,W",,,,,,,,,"  200",",,W","   70",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-08-19","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  311",",,W","  244",",,W","   40",",,W",,,,,,,,,"   90",",,W","   90",",,W","   81",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-08-20","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  306",",,W","  239",",,W","   33",",,W",,,,,,,,,"  230",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-08-21","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  317",",,W","  250",",,W","   35",",,W",,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-08-22","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  311",",,W","  239",",,W","   40",",,W",,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-08-23","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  317",",,W","  250",",,W","   33",",,W",,,,,,,,,"  240",",,W","  210",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-08-24","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  317",",,W","  256",",,W","   26",",,W",,,,,,,,,"  200",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-08-25","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  311",",,W","  250",",,W","   32",",,W",,,,,,,,,"  170",",,W","  190",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-08-26","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   13",",,W","    0",",,W",,,"  306",",,W","  250",",,W","   31",",,W",,,,,,,,,"  230",",,W","  240",",,W","   63",",,W","   72",",,W",,,,,,,"    1",",,W",,
"USW00021510","2019-08-27","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","  117",",,W","    0",",,W",,,"  311",",,W","  239",",,W","   28",",,W",,,,,,,,,"  190",",,W","   40",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-08-28","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  300",",,W","  239",",,W","   27",",,W",,,,,,,,,"  150",",,W","  160",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-08-29","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  311",",,W","  228",",,W","   39",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-08-30","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  317",",,W","  244",",,W","   36",",,W",,,,,,,,,"   40",",,W","  180",",,W","   81",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-08-31","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  317",",,W","  250",",,W","   41",",,W",,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-09-01","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   10",",,W","    0",",,W",,,"  311",",,W","  256",",,W","   37",",,W",,,,,,,,,"   40",",,W","   30",",,W","   94",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-09-02","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  311",",,W","  244",",,W","   46",",,W",,,,,,,,,"   60",",,W","   70",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00021510","2019-09-03","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  311",",,W","  244",",,W","   42",",,W",,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00021510","2019-09-04","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  311",",,W","  244",",,W","   36",",,W",,,,,,,,,"   50",",,W","   60",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00021510","2019-09-05","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  317",",,W","  261",",,W","   38",",,W",,,,,,,,,"   30",",,W","   50",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00021510","2019-09-06","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    5",",,W","    0",",,W",,,"  322",",,W","  261",",,W","   30",",,W",,,,,,,,,"   20",",,W","   20",",,W","  130",",,W","  152",",,W",,,,,,,,,,
"USW00021510","2019-09-07","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    3",",,W","    0",",,W",,,"  322",",,W","  244",",,W","   35",",,W",,,,,,,,,"  140",",,W","  190",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-09-08","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    3",",,W","    0",",,W",,,"  317",",,W","  244",",,W","   32",",,W",,,,,,,,,"  230",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-09-09","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  317",",,W","  256",",,W","   30",",,W",,,,,,,,,"  140",",,W","  150",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-09-11","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  311",",,W","  244",",,W","   39",",,W",,,,,,,,,"  160",",,W","  160",",,W","  103",",,W","  116",",,W",,,,,,,,,,
"USW00021510","2019-09-12","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  311",",,W","  239",",,W","   31",",,W",,,,,,,,,"  200",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-09-13","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  311",",,W","  244",",,W","   39",",,W",,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-09-14","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  306",",,W","  250",",,W","   34",",,W",,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-09-15","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  317",",,W","  256",",,W","   43",",,W",,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-09-16","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  311",",,W","  261",",,W","   38",",,W",,,,,,,,,"  290",",,W","  300",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-09-17","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  306",",,W","  261",",,W","   30",",,W",,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-09-18","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  311",",,W","  256",",,W","   40",",,W",,,,,,,,,"   10",",,W","  360",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00021510","2019-09-19","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  306",",,W","  239",",,W","   28",",,W",,,,,,,,,"   30",",,W","  180",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-09-20","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    5",",,W","    0",",,W",,,"  300",",,W","  239",",,W","   41",",,W",,,,,,,,,"   60",",,W","   60",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00021510","2019-09-21","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  311",",,W","  233",",,W","   35",",,W",,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-09-22","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  317",",,W","  239",",,W","   32",",,W",,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-09-23","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   89",",,W","    0",",,W",,,"  317",",,W","  239",",,W","   40",",,W",,,,,,,,,"   30",",,W","   30",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-09-24","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  294",",,W","  239",",,W","   30",",,W",,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-09-25","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   20",",,W","    0",",,W",,,"  300",",,W","  206",",,W","   28",",,W",,,,,,,,,"  220",",,W","  230",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-09-26","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  300",",,W","  183",",,W","   33",",,W",,,,,,,,,"  160",",,W","  170",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-09-27","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  311",",,W","  239",",,W","   30",",,W",,,,,,,,,"  250",",,W","  270",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2019-09-28","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  311",",,W","  244",",,W","   41",",,W",,,,,,,,,"   70",",,W","   80",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00021510","2019-09-29","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    8",",,W","    0",",,W",,,"  311",",,W","  233",",,W","   36",",,W",,,,,,,,,"   30",",,W","  200",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00021510","2019-09-30","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  306",",,W","  228",",,W","   38",",,W",,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00021510","2019-10-01","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    5",",,W","    0",",,W",,,"  306",",,W","  228",",,W","   34",",,W",,,,,,,,,"  190",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-10-02","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  311",",,W","  228",",,W","   43",",,W",,,,,,,,,"   40",",,W","   40",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00021510","2019-10-03","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  306",",,W","  233",",,W","   34",",,W",,,,,,,,,"  200",",,W","  180",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-10-04","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  311",",,W","  244",",,W","   35",",,W",,,,,,,,,"  190",",,W","  210",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-10-05","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  306",",,W","  239",",,W","   36",",,W",,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-10-06","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  306",",,W","  222",",,W","   30",",,W",,,,,,,,,"  320",",,W","  270",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00021510","2019-10-07","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  300",",,W","  228",",,W","   27",",,W",,,,,,,,,"  270",",,W","  260",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2019-10-08","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  300",",,W","  228",",,W","   28",",,W",,,,,,,,,"  170",",,W","  240",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00021510","2019-10-09","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  306",",,W","  244",",,W","   34",",,W",,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-10-10","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  294",",,W","  256",",,W","   38",",,W",,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00021510","2019-10-11","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   13",",,W","    0",",,W",,,"  322",",,W","  250",",,W","   45",",,W",,,,,,,,,"  280",",,W","  160",",,W","   94",",,W","  107",",,W",,,,,,,,,,
"USW00021510","2019-10-12","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    3",",,W","    0",",,W",,,"  306",",,W","  244",",,W","   31",",,W",,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-10-13","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  317",",,W","  250",",,W","   37",",,W",,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-10-14","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  306",",,W","  233",",,W","   30",",,W",,,,,,,,,"  190",",,W","  230",",,W","   63",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2019-10-15","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   15",",,W","    0",",,W",,,"  306",",,W","  233",",,W","   26",",,W",,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-10-16","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  289",",,W","  233",",,W","   33",",,W",,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00021510","2019-10-17","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   28",",,W","    0",",,W",,,"  300",",,W","  233",",,W","   40",",,W",,,,,,,,,"  290",",,W","  290",",,W","   98",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-10-18","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  228",",,W","   29",",,W",,,,,,,,,"  130",",,W","  200",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2019-10-19","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  300",",,W","  222",",,W","   32",",,W",,,,,,,,,"  200",",,W","  210",",,W","   72",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-10-20","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  306",",,W","  233",",,W","   34",",,W",,,,,,,,,"  240",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-10-21","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    3",",,W","    0",",,W",,,"  306",",,W","  228",",,W","   28",",,W",,,,,,,,,"  150",",,W","  330",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-10-22","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  306",",,W","  239",",,W","   30",",,W",,,,,,,,,"  200",",,W","  190",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-10-23","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","  130",",,W","    0",",,W",,,"  306",",,W","  239",",,W","   30",",,W",,,,,,,,,"  120",",,W","  210",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-10-24","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    8",",,W","    0",",,W",,,"  294",",,W","  233",",,W","   32",",,W",,,,,,,,,"  230",",,W","  220",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-10-25","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  228",",,W","   34",",,W",,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-10-26","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   84",",,W","    0",",,W",,,"  289",",,W","  233",",,W","   38",",,W",,,,,,,,,"   40",",,W","   50",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-10-27","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  294",",,W","  211",",,W","   34",",,W",,,,,,,,,"   50",",,W","   50",",,W","   98",",,W","  139",",,W",,,,,,,,,,
"USW00021510","2019-10-28","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  222",",,W","   35",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-10-29","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  300",",,W","  222",",,W","   39",",,W",,,,,,,,,"  300",",,W","  300",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-10-30","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    3",",,W","    0",",,W",,,"  300",",,W","  233",",,W","   38",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   89",",,W",,,,,,,"    1",",,W",,
"USW00021510","2019-10-31","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  228",",,W","   22",",,W",,,,,,,,,"  260",",,W","  210",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00021510","2019-11-01","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  222",",,W","   27",",,W",,,,,,,,,"  240",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-11-02","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  217",",,W","   30",",,W",,,,,,,,,"  210",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-11-03","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  222",",,W","   28",",,W",,,,,,,,,"  200",",,W","  210",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-11-04","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  300",",,W","  217",",,W","   36",",,W",,,,,,,,,"  320",",,W","  330",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-11-05","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  300",",,W","  233",",,W","   31",",,W",,,,,,,,,"  130",",,W","  250",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2019-11-06","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  283",",,W","  244",",,W","   33",",,W",,,,,,,,,"  180",",,W","  110",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-11-07","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  217",",,W","   36",",,W",,,,,,,,,"  150",",,W","  180",",,W","   72",",,W","   85",",,W",,,,,,,,,,
