"USW00093727","2019-12-12","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  106",",,W","    0",",,W",,,,,"   47",",,W",,," 1203",",,W",,,"   40",",,W","   40",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-12-13","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  122",",,W",,,,,"  133",",,W","   33",",,W",,,,,"   25",",,W",,," 1328",",,W",,,"  280",",,W","  330",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-12-14","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   13",",,W",,,,,"  172",",,W","   94",",,W",,,,,"   47",",,W",,," 1706",",,W",,,"  260",",,W","  280",",,W",,,,,,,"   98",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-12-15","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  167",",,W","   44",",,W",,,,,"   26",",,W",,," 1431",",,W",,,"  270",",,W","  270",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-12-16","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  217",",,W","   28",",,W",,,,,"   20",",,W",,," 1411",",,W",,,"  230",",,W","  240",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-12-17","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   10",",,W",,,,,"  228",",,W","  128",",,W",,,,,"   34",",,W",,," 2311",",,W",,,"  360",",,W","  360",",,W",,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-12-18","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  128",",,W","    6",",,W",,,,,"   53",",,W",,," 0144",",,W",,,"   20",",,W","   10",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-12-19","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"   67",",,W","  -27",",,W",,,,,"   35",",,W",,," 0907",",,W",,,"   20",",,W","   10",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-12-20","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  128",",,W","  -43",",,W",,,,,"   16",",,W",,," 2216",",,W",,,"   70",",,W","   40",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-12-21","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"   94",",,W","   22",",,W",,,,,"   30",",,W",,," 0910",",,W",,,"   10",",,W","   10",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-12-22","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  122",",,W","    6",",,W",,,,,"   23",",,W",,," 1829",",,W",,,"   30",",,W","   30",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-12-23","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  163",",,W",,,,,"  139",",,W","   83",",,W",,,,,"   36",",,W",,," 1930",",,W",,,"   30",",,W","   30",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-12-24","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  200",",,W","   67",",,W",,,,,"   56",",,W",,," 1052",",,W",,,"   30",",,W","   20",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-12-25","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  189",",,W","   44",",,W",,,,,"   29",",,W",,," 0042",",,W",,,"  360",",,W","  350",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-12-26","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  217",",,W","   67",",,W",,,,,"   13",",,W",,," 1448",",,W",,,"  130",",,W","  140",",,W",,,,,,,"   45",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-12-27","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  228",",,W","   83",",,W",,,,,"   11",",,W",,," 1451",",,W",,,"  170",",,W","  160",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-12-28","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  228",",,W","   78",",,W",,,,,"   11",",,W",,," 1411",",,W",,,"  120",",,W","  140",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-12-29","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    8",",,W",,,,,"  244",",,W","  139",",,W",,,,,"   26",",,W",,," 2310",",,W",,,"  190",",,W","  190",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-12-30","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   64",",,W",,,,,"  239",",,W","  122",",,W",,,,,"   47",",,W",,," 1104",",,W",,,"  230",",,W","  220",",,W",,,,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-12-31","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  156",",,W","   72",",,W",,,,,"   39",",,W",,," 1508",",,W",,,"  240",",,W","  240",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-01","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  139",",,W","   22",",,W",,,,,"   29",",,W",,," 1111",",,W",,,"  300",",,W","  290",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-02","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  150",",,W","   28",",,W",,,,,"   11",",,W",,," 1139",",,W",,,"  230",",,W","  180",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-03","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  267",",,W","  111",",,W",,,,,"   51",",,W",,," 1454",",,W",,,"  220",",,W","  220",",,W",,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-04","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   51",",,W",,,,,"  239",",,W","  117",",,W",,,,,"   57",",,W",,," 2209",",,W",,,"  290",",,W","  280",",,W",,,,,,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-05","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  122",",,W","   28",",,W",,,,,"   53",",,W",,," 0214",",,W",,,"  300",",,W","  290",",,W",,,,,,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-06","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  167",",,W","   17",",,W",,,,,"   19",",,W",,," 1331",",,W",,,"  300",",,W","  300",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-07","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  194",",,W","    6",",,W",,,,,"   37",",,W",,," 1635",",,W",,,"  280",",,W","  290",",,W",,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-08","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  167",",,W","  -10",",,W",,,,,"   32",",,W",,," 1316",",,W",,,"  250",",,W","  250",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-09","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  139",",,W","   11",",,W",,,,,"   30",",,W",,," 1637",",,W",,,"   70",",,W","   40",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-10","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  211",",,W","   56",",,W",,,,,"   24",",,W",,," 1505",",,W",,,"  140",",,W","  160",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-11","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  233",",,W","  167",",,W",,,,,"   62",",,W",,," 2214",",,W",,,"  190",",,W","  160",",,W",,,,,,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-12","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    8",",,W",,,,,"  244",",,W","  172",",,W",,,,,"   38",",,W",,," 0554",",,W",,,"  190",",,W","  190",",,W",,,,,,,"  112",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-13","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   15",",,W",,,,,"  222",",,W","  161",",,W",,,,,"   21",",,W",,," 1712",",,W",,,"  290",",,W","  290",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-14","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    3",",,W",,,,,"  250",",,W","  161",",,W",,,,,"   20",",,W",,," 1324",",,W",,,"  240",",,W","  250",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-15","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  200",",,W","  139",",,W",,,,,"   22",",,W",,," 1404",",,W",,,"  170",",,W","  160",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-16","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  228",",,W","  100",",,W",,,,,"   45",",,W",,," 1455",",,W",,,"  330",",,W","  340",",,W",,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-17","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  106",",,W","   33",",,W",,,,,"   52",",,W",,," 1023",",,W",,,"   20",",,W","   10",",,W",,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-18","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  189",",,W","   11",",,W",,,,,"   35",",,W",,," 2310",",,W",,,"  200",",,W","  220",",,W",,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-19","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   10",",,W",,,,,"  194",",,W","   50",",,W",,,,,"   62",",,W",,," 0826",",,W",,,"  240",",,W","  220",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-20","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"   50",",,W","  -21",",,W",,,,,"   52",",,W",,," 0958",",,W",,,"  360",",,W","  360",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-21","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"   56",",,W","  -32",",,W",,,,,"   70",",,W",,," 1454",",,W",,,"   10",",,W","  350",",,W",,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-22","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  111",",,W","  -10",",,W",,,,,"   59",",,W",,," 0829",",,W",,,"   10",",,W","   10",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-23","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  161",",,W","    6",",,W",,,,,"   37",",,W",,," 0847",",,W",,,"   40",",,W","   20",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-24","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   13",",,W",,,,,"  194",",,W","   83",",,W",,,,,"   36",",,W",,," 2309",",,W",,,"  160",",,W","  160",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-25","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   71",",,W",,,,,"  178",",,W","   61",",,W",,,,,"   43",",,W",,," 0333",",,W",,,"  240",",,W","  170",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-26","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  128",",,W","   22",",,W",,,,,"   29",",,W",,," 1446",",,W",,,"  290",",,W","  290",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-27","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   10",",,W",,,,,"  167",",,W","   50",",,W",,,,,"   27",",,W",,," 2109",",,W",,,"  300",",,W","  300",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-28","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  128",",,W","    0",",,W",,,,,"   30",",,W",,," 1319",",,W",,,"  310",",,W","  330",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-29","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  128",",,W","  -10",",,W",,,,,"   23",",,W",,," 2344",",,W",,,"   80",",,W","   80",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-30","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  128",",,W","   39",",,W",,,,,"   41",",,W",,," 1429",",,W",,,"   20",",,W","   20",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-01-31","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  175",",,W",,,,,"  133",",,W","   17",",,W",,,,,"   39",",,W",,," 2132",",,W",,,"   10",",,W","   10",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-01","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  163",",,W",,,,,"   89",",,W","   56",",,W",,,,,"   38",",,W",,," 0036",",,W",,,"  320",",,W","   20",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-02","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  167",",,W","   33",",,W",,,,,"   48",",,W",,," 2320",",,W",,,"  250",",,W","  240",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-03","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  239",",,W","   78",",,W",,,,,"   33",",,W",,," 0000",",,W",,,"  260",",,W","  250",",,W",,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-04","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  256",",,W","  128",",,W",,,,,"   39",",,W",,," 2020",",,W",,,"  160",",,W","  220",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-05","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    8",",,W",,,,,"  244",",,W","  144",",,W",,,,,"   35",",,W",,," 0021",",,W",,,"  240",",,W","  230",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-06","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  475",",,W",,,,,"  233",",,W","  161",",,W",,,,,"   57",",,W",,," 2028",",,W",,,"  270",",,W","  270",",,W",,,,,,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-07","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  254",",,W",,,,,"  183",",,W","   56",",,W",,,,,"   74",",,W",,," 1039",",,W",,,"  240",",,W","  250",",,W",,,,,,,"  165",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-08","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  100",",,W","    0",",,W",,,,,"   22",",,W",,," 1602",",,W",,,"  310",",,W","  290",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-09","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  128",",,W","   -5",",,W",,,,,"   13",",,W",,," 1618",",,W",,,"  160",",,W","  160",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-10","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  217",",,W","   17",",,W",,,,,"   28",",,W",,," 1208",",,W",,,"  180",",,W","  180",",,W",,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-11","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  267",",,W","  172",",,W",,,,,"   50",",,W",,," 1343",",,W",,,"  220",",,W","  240",",,W",,,,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-12","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  211",",,W","  122",",,W",,,,,"   34",",,W",,," 0510",",,W",,,"   40",",,W","   10",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-13","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   36",",,W",,,,,"  272",",,W","  133",",,W",,,,,"   51",",,W",,," 1131",",,W",,,"  240",",,W","  220",",,W",,,,,,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-14","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  156",",,W","   50",",,W",,,,,"   51",",,W",,," 0149",",,W",,,"  350",",,W","  340",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-15","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"   94",",,W","    0",",,W",,,,,"   41",",,W",,," 0353",",,W",,,"   20",",,W","   20",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-16","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   25",",,W",,,,,"  139",",,W","    0",",,W",,,,,"   12",",,W",,," 1603",",,W",,,"  340",",,W","  340",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-17","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   66",",,W",,,,,"  172",",,W","   83",",,W",,,,,"   32",",,W",,," 0925",",,W",,,"   70",",,W","   40",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-18","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    5",",,W",,,,,"  194",",,W","   72",",,W",,,,,"   13",",,W",,," 1511",",,W",,,"  170",",,W","  340",",,W",,,,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-19","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   84",",,W",,,,,"  161",",,W","   89",",,W",,,,,"   43",",,W",,," 1202",",,W",,,"   20",",,W","   10",",,W",,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-20","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  300",",,W",,,,,"   89",",,W","   11",",,W",,,,,"   69",",,W",,," 1743",",,W",,,"   30",",,W","   20",",,W",,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-21","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   10",",,W",,,,,"   28",",,W","  -21",",,W",,,,,"   75",",,W",,," 0909",",,W",,,"  360",",,W","   10",",,W",,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-22","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  117",",,W","  -43",",,W",,,,,"   16",",,W",,," 1239",",,W",,,"  350",",,W","  320",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-23","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  161",",,W","  -27",",,W",,,,,"   14",",,W",,," 1424",",,W",,,"  150",",,W","  160",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-24","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   30",",,W",,,,,"  144",",,W","   61",",,W",,,,,"   12",",,W",,," 0950",",,W",,,"  130",",,W","  140",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-25","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   43",",,W",,,,,"  217",",,W","  106",",,W",,,,,"   23",",,W",,," 0808",",,W",,,"  160",",,W","  160",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-26","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   99",",,W",,,,,"  206",",,W","  150",",,W",,,,,"   27",",,W",,," 2334",",,W",,,"  260",",,W","  240",",,W",,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-27","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  150",",,W","   22",",,W",,,,,"   60",",,W",,," 0224",",,W",,,"  310",",,W","  300",",,W",,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-28","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  128",",,W","  -10",",,W",,,,,"   27",",,W",,," 1449",",,W",,,"  170",",,W","  170",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-02-29","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  122",",,W","   11",",,W",,,,,"   47",",,W",,," 1405",",,W",,,"  320",",,W","  320",",,W",,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-01","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  122",",,W","  -21",",,W",,,,,"   22",",,W",,," 1444",",,W",,,"  160",",,W","  170",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
