"USC00293530","2019-07-24","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  306",",,7","  144",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-07-25","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  356",",,7","  139",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-07-26","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    3",",,7,1800",,,,,"  339",",,7","  144",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-07-27","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0","T,,7,1800",,,,,"  344",",,7","  139",",,7",,,,,"  267",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-07-28","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  350",",,7","  161",",,7",,,,,"  283",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-07-29","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   64",",,7,1800",,,,,"  322",",,7","  139",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-07-30","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","  170",",,7,1800",,,,,"  300",",,7","  150",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-07-31","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   97",",,7,1800",,,,,"  289",",,7","  133",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-08-01","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   46",",,7,1800",,,,,"  294",",,7","  144",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-08-02","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  322",",,7","  128",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-08-03","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  339",",,7","  128",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-08-04","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","  389",",,7,1800",,,,,"  322",",,7","  167",",,7",,,,,"  206",",,7,1800",,,"    1",",,7",,,"    1",",,7",,,"    1",",,7"
"USC00293530","2019-08-05","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   10",",,7,1800",,,,,"  344",",,7","  144",",,7",,,,,"  244",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-08-06","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   97",",,7,1800",,,,,"  322",",,7","  156",",,7",,,,,"  278",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-08-07","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  322",",,7","  150",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-08-08","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  317",",,7","  144",",,7",,,,,"  244",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-08-09","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   38",",,7,1800",,,,,"  272",",,7","  161",",,7",,,,,"  272",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-08-10","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   46",",,7,1800",,,,,"  272",",,7","  144",",,7",,,,,"  256",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-08-11","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  333",",,7","   94",",,7",,,,,"  300",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-08-12","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  328",",,7","  117",",,7",,,,,"  239",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-08-13","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  333",",,7","  128",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-08-14","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    3",",,7,1800",,,,,"  328",",,7","  117",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-08-15","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    5",",,7,1800",,,,,"  333",",,7","  128",",,7",,,,,"  222",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-08-16","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  333",",,7","   94",",,7",,,,,"  322",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-08-17","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  328",",,7","   78",",,7",,,,,"  317",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-08-18","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  333",",,7","   72",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-08-19","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  344",",,7","   72",",,7",,,,,"  328",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-08-20","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  344",",,7","  106",",,7",,,,,"  328",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-08-21","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   15",",,7,1800",,,,,"  333",",,7","  167",",,7",,,,,"  233",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-08-22","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0","T,,7,1800",,,,,"  328",",,7","  122",",,7",,,,,"  256",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-08-23","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0","T,,7,1800",,,,,"  333",",,7","  111",",,7",,,,,"  250",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-08-24","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  350",",,7","  111",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-08-25","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  367",",,7","  106",",,7",,,,,"  344",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-08-26","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  367",",,7","  111",",,7",,,,,"  350",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-08-27","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0","T,,7,1800",,,,,"  367",",,7","  111",",,7",,,,,"  289",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-08-28","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","  109",",,7,1800",,,,,"  339",",,7","  128",",,7",,,,,"  172",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-08-29","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    5",",,7,1800",,,,,"  339",",,7","  128",",,7",,,,,"  222",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-08-30","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  344",",,7","  117",",,7",,,,,"  250",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-08-31","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    3",",,7,1800",,,,,"  333",",,7","  139",",,7",,,,,"  206",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-09-01","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0","T,,7,1800",,,,,"  322",",,7","  106",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-02","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  333",",,7","  100",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-03","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  356",",,7","   89",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-04","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  328",",,7","  100",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-05","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  322",",,7","   72",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-06","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  344",",,7","   78",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-07","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   38",",,7,1800",,,,,"  344",",,7","  111",",,7",,,,,"  172",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-09-08","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   10",",,7,1800",,,,,"  300",",,7","  133",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-09","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  306",",,7","  100",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-10","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  311",",,7","   94",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-11","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  294",",,7","  111",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-12","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  322",",,7","   78",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-13","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  317",",,7","   72",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-14","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   43",",,7,1800",,,,,"  256",",,7","  122",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-15","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","  221",",,7,1800",,,,,"  222",",,7","  133",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-16","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    8",",,7,1800",,,,,"  283",",,7","  111",",,7",,,,,"  233",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-09-17","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   66",",,7,1800",,,,,"  278",",,7","  111",",,7",,,,,"  267",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-09-18","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  289",",,7","   67",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-19","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  294",",,7","   67",",,7",,,,,"  261",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-09-20","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  278",",,7","   72",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-21","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  278",",,7","   56",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-22","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  278",",,7","   56",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-23","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  283",",,7","   78",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-24","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  256",",,7","  100",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-25","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  278",",,7","   61",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-26","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  267",",,7","   61",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-27","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0","T,,7,1800",,,,,"  256",",,7","   56",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-28","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  272",",,7","   39",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-29","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  267",",,7","   61",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-09-30","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  306",",,7","   33",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-01","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  267",",,7","   61",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-02","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  283",",,7","  -22",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-03","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  289",",,7","   61",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-04","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","  122",",,7,1800",,,,,"  250",",,7","  139",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-05","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  278",",,7","   50",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-06","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  289",",,7","   17",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-07","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  267",",,7","   17",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-08","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  278",",,7","   56",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-09","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  256",",,7","   33",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-10","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  244",",,7","    6",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-11","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  228",",,7","  -33",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-12","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  239",",,7","  -22",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-13","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  256",",,7","  -17",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-14","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  256",",,7","  -17",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-15","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  256",",,7","    0",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-16","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  267",",,7","  -28",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-17","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  250",",,7","  -22",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-18","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   23",",,7,1800",,,,,"  217",",,7","   44",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-19","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  228",",,7","  -22",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-20","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  228",",,7","  -33",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-21","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  233",",,7","  -56",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-22","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  250",",,7","  -44",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-23","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  256",",,7","  -44",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-24","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  206",",,7","  -44",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-25","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  211",",,7","  -78",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-26","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  261",",,7","  -72",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-27","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  222",",,7","  -61",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-28","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  189",",,7","  106",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-29","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  189",",,7","  -72",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-30","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  144",",,7","  -33",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-10-31","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  178",",,7"," -150",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-11-01","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7"," -139",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-11-02","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","  -94",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-11-03","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","  -56",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-11-04","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","  -56",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-11-05","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","  -56",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-11-06","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   25",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,"  106",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-11-07","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   69",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,"  139",",,7,1800","    1",",,7","    1",",,7",,,,,,,,
"USC00293530","2019-11-08","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-11-09","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  206",",,7","  -22",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-11-10","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","   11",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-11-11","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","   22",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-11-12","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","  -22",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-11-13","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","  -61",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-11-14","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","  -56",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-11-15","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","  -56",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-11-16","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","  -39",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-11-17","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","  -67",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-11-18","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","  -67",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-11-19","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","  -50",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-11-20","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   99",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,"   89",",,7,1800","    1",",,7",,,,,,,,,,
"USC00293530","2019-11-21","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","  137",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,"   39",",,7,1800","    1",",,7","    1",",,7",,,,,,,,
"USC00293530","2019-11-22","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   25",",,7,1800","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-11-23","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -61",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-11-24","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -61",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-11-25","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -56",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-11-26","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -56",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,"    1",",,7"
"USC00293530","2019-11-27","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   46",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -61",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-11-28","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","  427",",,7,1800","   51",",,7","   25",",,7","   39",",,7","   -6",",,7",,,,,"   22",",,7,1800","    1",",,7","    1",",,7",,,,,,,,
"USC00293530","2019-11-29","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","  231",",,7,1800","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,"    6",",,7,1800","    1",",,7",,,,,,,,,,
"USC00293530","2019-11-30","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,
