"USC00270690","2020-01-15","44.4535","-71.18552","280.4","BERLIN, NH US","   13",",,7,0700","    3",",,7,0700","   51",",,7,0700","   -6",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-01-16","44.4535","-71.18552","280.4","BERLIN, NH US","   13",",,7,0700","   25",",,7,0700","   76",",,7,0700","   17",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-01-17","44.4535","-71.18552","280.4","BERLIN, NH US","   97",",,7,0700","   76",",,7,0700","  152",",,7,0700","  -11",",,7"," -194",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-01-18","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700"," -144",",,7"," -228",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-01-19","44.4535","-71.18552","280.4","BERLIN, NH US","   99",",,7,0700","  229",",,7,0700","  381",",,7,0700","  -72",",,7"," -200",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-01-20","44.4535","-71.18552","280.4","BERLIN, NH US","    5",",,7,0700","    8",",,7,0700","  330",",,7,0700","  -11",",,7"," -200",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-01-21","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -56",",,7"," -167",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-01-22","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","  -67",",,7"," -206",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-01-23","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   17",",,7"," -150",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-01-24","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   33",",,7"," -150",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-01-25","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   50",",,7","  -94",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-01-26","44.4535","-71.18552","280.4","BERLIN, NH US","  145",",,7,0700","   51",",,7,0700","  279",",,7,0700","   50",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-01-27","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   39",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-01-28","44.4535","-71.18552","280.4","BERLIN, NH US","    5",",,7,0700","    0",",,7,0700","  254",",,7,0700","   28",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-01-29","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -17",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-01-30","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -44",",,7"," -200",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-01-31","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -17",",,7"," -200",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-01","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   22",",,7"," -156",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-02","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   11",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-03","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -11",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-04","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   22",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-05","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   -6",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-06","44.4535","-71.18552","280.4","BERLIN, NH US","   33",",,7,0700","   46",",,7,0700","  279",",,7,0700","  -28",",,7"," -111",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-07","44.4535","-71.18552","280.4","BERLIN, NH US","   38",",,7,0700","   20",",,7,0700","  279",",,7,0700","   -6",",,7"," -111",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-08","44.4535","-71.18552","280.4","BERLIN, NH US","  127",",,7,0700","   51",",,7,0700","  305",",,7,0700","  -11",",,7"," -128",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-09","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -94",",,7"," -267",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-10","44.4535","-71.18552","280.4","BERLIN, NH US","  152",",,7,0700","   76",",,7,0700","  381",",,7,0700","  -17",",,7"," -267",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-11","44.4535","-71.18552","280.4","BERLIN, NH US","   20",",,7,0700","   13",",,7,0700","  381",",,7,0700","   33",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-12","44.4535","-71.18552","280.4","BERLIN, NH US","   13",",,7,0700","    8",",,7,0700","  381",",,7,0700","   11",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-13","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","    0",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-14","44.4535","-71.18552","280.4","BERLIN, NH US","   13",",,7,0700","    0",",,7,0700","  381",",,7,0700","    6",",,7"," -172",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-15","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700"," -144",",,7"," -289",",,7",,,,,,,,," -272",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-16","44.4535","-71.18552","280.4","BERLIN, NH US","    8",",,7,0700","   13",",,7,0700","  381",",,7,0700","  -22",",,7"," -272",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-17","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","   17",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-18","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","  -22",",,7"," -183",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-19","44.4535","-71.18552","280.4","BERLIN, NH US","   51",",,7,0700","   76",",,7,0700","  457",",,7,0700","   28",",,7"," -172",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-20","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","   -6",",,7"," -222",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-21","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","  -89",",,7"," -267",",,7",,,,,,,,," -267",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-22","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","  -28",",,7"," -272",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-23","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","   33",",,7"," -150",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-24","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","   89",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-25","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  117",",,7","  -83",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-26","44.4535","-71.18552","280.4","BERLIN, NH US","    3",",,7,0700","    0",",,7,0700","  305",",,7,0700","  117",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-27","44.4535","-71.18552","280.4","BERLIN, NH US","   97",",,7,0700","    0",",,7,0700","  305",",,7,0700","   50",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-28","44.4535","-71.18552","280.4","BERLIN, NH US","  302",",,7,0700","  102",",,7,0700","  406",",,7,0700","   11",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-02-29","44.4535","-71.18552","280.4","BERLIN, NH US","    3",",,7,0700","    3",",,7,0700","  406",",,7,0700","  -33",",,7"," -117",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-01","44.4535","-71.18552","280.4","BERLIN, NH US","    3",",,7,0700","    0","T,,7,0700","  381",",,7,0700","  -50",",,7"," -150",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-02","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","  -56",",,7"," -161",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-03","44.4535","-71.18552","280.4","BERLIN, NH US","    3",",,7,0700","    0",",,7,0700","  356",",,7,0700","   17",",,7"," -122",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-04","44.4535","-71.18552","280.4","BERLIN, NH US","   43",",,7,0700","    0",",,7,0700","  305",",,7,0700","  122",",,7","    6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-05","44.4535","-71.18552","280.4","BERLIN, NH US","   18",",,7,0700","    0",",,7,0700","  305",",,7,0700","   39",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-06","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   44",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-07","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   44",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-08","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","    6",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-09","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   72",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-10","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  161",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-11","44.4535","-71.18552","280.4","BERLIN, NH US","   28",",,7,0700","    0",",,7,0700","  152",",,7,0700","   94",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-12","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   67",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-13","44.4535","-71.18552","280.4","BERLIN, NH US","   10",",,7,0700","    0",",,7,0700","  127",",,7,0700","   50",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-14","44.4535","-71.18552","280.4","BERLIN, NH US","  127",",,7,0700","    0",",,7,0700","  102",",,7,0700","   83",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-15","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   83",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-16","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   83",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-17","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   28",",,7"," -144",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-18","44.4535","-71.18552","280.4","BERLIN, NH US","   13",",,7,0700","    0",",,7,0700","   51",",,7,0700","   39",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-19","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   56",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-20","44.4535","-71.18552","280.4","BERLIN, NH US","    8",",,7,0700","    0",",,7,0700","   25",",,7,0700","   44",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-21","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  156",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-22","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-23","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -111",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-24","44.4535","-71.18552","280.4","BERLIN, NH US","  178",",,7,0700","  254",",,7,0700","  254",",,7,0700","    6",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-25","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   33",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-26","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   67",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-27","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  117",",,7","  -61",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-28","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-29","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -39",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-30","44.4535","-71.18552","280.4","BERLIN, NH US","  267",",,7,0700","   25",",,7,0700","   25",",,7,0700","   67",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-03-31","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-01","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","  -44",",,H",,,,,,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-02","44.4535","-71.18552","280.4","BERLIN, NH US","   10",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H","  -39",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-03","44.4535","-71.18552","280.4","BERLIN, NH US","  307",",,H,0700","    0",",,H,0700","    0",",,H,0700","   22",",,H","    0",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-04","44.4535","-71.18552","280.4","BERLIN, NH US","   81",",,H,0700",,,,,"   72",",,H","   17",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-05","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,H,0700",,,,,"  133",",,H","   22",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-06","44.4535","-71.18552","280.4","BERLIN, NH US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   11",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-07","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-08","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","  -33",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-09","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","  -33",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-10","44.4535","-71.18552","280.4","BERLIN, NH US","  279",",,H,0700","   51",",,H,0700","   51",",,H,0700","   56",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-11","44.4535","-71.18552","280.4","BERLIN, NH US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-12","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   33",",,H","  -44",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-13","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","  -11",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-14","44.4535","-71.18552","280.4","BERLIN, NH US","  137",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   28",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-15","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-16","44.4535","-71.18552","280.4","BERLIN, NH US","   15",",,H,0700","   25",",,H,0700","   25",",,H,0700","   67",",,H","  -44",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-17","44.4535","-71.18552","280.4","BERLIN, NH US","    8",",,H,0700","    3",",,H,0700","    0",",,H,0700","   56",",,H","  -28",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-18","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   50",",,H","  -22",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-19","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","  -44",",,H",,,,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-20","44.4535","-71.18552","280.4","BERLIN, NH US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","  -33",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-21","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","  -39",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-22","44.4535","-71.18552","280.4","BERLIN, NH US","   94",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","  -39",",,H",,,,,,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-23","44.4535","-71.18552","280.4","BERLIN, NH US","   10",",,H,0700","    0",",,H,0700","    0",",,H,0700","    6",",,H","  -50",",,H",,,,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-24","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","  -39",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-25","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","  -28",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-26","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","  -28",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-27","44.4535","-71.18552","280.4","BERLIN, NH US","  249",",,H,0700","   25",",,H,0700","   25",",,H,0700","  122",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-28","44.4535","-71.18552","280.4","BERLIN, NH US","   69",",,H,0700","    0",",,H,0700","    0",",,H,0700","   22",",,H","   -6",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-29","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","  -17",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-04-30","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   -6",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-05-01","44.4535","-71.18552","280.4","BERLIN, NH US","   84",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","   44",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-05-02","44.4535","-71.18552","280.4","BERLIN, NH US","   56",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   56",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-05-03","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","   44",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00270690","2020-05-04","44.4535","-71.18552","280.4","BERLIN, NH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   72",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
