"ASN00060139","2019-10-05","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  208",",,a","  165",",,a",,,,,,,,,"  173","H,,S"
"ASN00060139","2019-10-06","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  228",",,a","  149",",,a",,,,,,,,,"  193","H,,S"
"ASN00060139","2019-10-07","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  345",",,a","  150",",,a",,,,,,,,,"  209","H,,S"
"ASN00060139","2019-10-08","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  238",",,a","  149",",,a",,,,,,,,,"  174","H,,S"
"ASN00060139","2019-10-09","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  212",",,a","  106",",,a",,,,,,,,,"  153","H,,S"
"ASN00060139","2019-10-10","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  198",",,a","   87",",,a",,,,,,,,,"  143","H,,S"
"ASN00060139","2019-10-11","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   20",",,a","  205",",,a","   91",",,a",,,,,,,,,"  146","H,,S"
"ASN00060139","2019-10-12","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  138",",,a","  185",",,a","  120",",,a",,,,,,,,,"  143","H,,S"
"ASN00060139","2019-10-13","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  116",",,a","  205",",,a","  122",",,a",,,,,,,,,"  136","H,,S"
"ASN00060139","2019-10-14","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  223",",,a","   70",",,a",,,,,,,,,"  174","H,,S"
"ASN00060139","2019-10-15","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  259",",,a","  116",",,a",,,,,,,,,"  202","H,,S"
"ASN00060139","2019-10-16","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  281",",,a","  153",",,a",,,,,,,,,"  224","H,,S"
"ASN00060139","2019-10-17","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   24",",,a","  367",",,a","  176",",,a",,,,,,,,,"  222","H,,S"
"ASN00060139","2019-10-18","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    4",",,a","  235",",,a","   52",",,a",,,,,,,,,"  157","H,,S"
"ASN00060139","2019-10-19","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  272",",,a","   73",",,a",,,,,,,,,"  193","H,,S"
"ASN00060139","2019-10-20","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  222",",,a","   95",",,a",,,,,,,,,"  144","H,,S"
"ASN00060139","2019-10-21","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  233",",,a","   55",",,a",,,,,,,,,"  153","H,,S"
"ASN00060139","2019-10-22","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  233",",,a","   69",",,a",,,,,,,,,"  163","H,,S"
"ASN00060139","2019-10-23","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  249",",,a","   65",",,a",,,,,,,,,"  188","H,,S"
"ASN00060139","2019-10-24","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  284",",,a","  117",",,a",,,,,,,,,"  199","H,,S"
"ASN00060139","2019-10-25","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  299",",,a","  102",",,a",,,,,,,,,"  224","H,,S"
"ASN00060139","2019-10-26","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  320",",,a","  171",",,a",,,,,,,,,"  222","H,,S"
"ASN00060139","2019-10-27","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   12",",,a","  248",",,a","  160",",,a",,,,,,,,,"  163","H,,S"
"ASN00060139","2019-10-28","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  246",",,a","   79",",,a",,,,,,,,,"  176","H,,S"
"ASN00060139","2019-10-29","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  245",",,a","   84",",,a",,,,,,,,,"  196","H,,S"
"ASN00060139","2019-10-30","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  266",",,a","  151",",,a",,,,,,,,,"  201","H,,S"
"ASN00060139","2019-10-31","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  265",",,a","  126",",,a",,,,,,,,,"  207","H,,S"
"ASN00060139","2019-11-01","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  266",",,a","  125",",,a",,,,,,,,,"  215","H,,S"
"ASN00060139","2019-11-02","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  270",",,a","  164",",,a",,,,,,,,,"  219","H,,S"
"ASN00060139","2019-11-03","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  285",",,a","  178",",,a",,,,,,,,,"  223","H,,S"
"ASN00060139","2019-11-04","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   20",",,a","  257",",,a","  164",",,a",,,,,,,,,"  184","H,,S"
"ASN00060139","2019-11-05","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    4",",,a","  223",",,a","  128",",,a",,,,,,,,,"  162","H,,S"
"ASN00060139","2019-11-06","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   32",",,a","  236",",,a","  111",",,a",,,,,,,,,"  177","H,,S"
"ASN00060139","2019-11-07","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  370",",,a","   81",",,a",,,,,,,,,"  241","H,,S"
"ASN00060139","2019-11-08","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  295",",,a","   76",",,a",,,,,,,,,"  216","H,,S"
"ASN00060139","2019-11-09","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  229",",,a","  157",",,a",,,,,,,,,"  137","H,,S"
"ASN00060139","2019-11-10","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  249",",,a","   42",",,a",,,,,,,,,"  156","H,,S"
"ASN00060139","2019-11-11","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  234",",,a","   77",",,a",,,,,,,,,"  190","H,,S"
"ASN00060139","2019-11-12","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  302",",,a","  122",",,a",,,,,,,,,"  221","H,,S"
"ASN00060139","2019-11-13","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  238",",,a","  135",",,a",,,,,,,,,"  160","H,,S"
"ASN00060139","2019-11-14","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  252",",,a","   69",",,a",,,,,,,,,"  179","H,,S"
"ASN00060139","2019-11-15","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  282",",,a","   96",",,a",,,,,,,,,"  214","H,,S"
"ASN00060139","2019-11-16","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  246",",,a","  113",",,a",,,,,,,,,"  201","H,,S"
"ASN00060139","2019-11-17","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  252",",,a","  161",",,a",,,,,,,,,"  179","H,,S"
"ASN00060139","2019-11-18","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS",,,"  248",",,a",,,,,,,,,,,"  183","H,,S"
"ASN00060139","2019-11-19","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS",,,"  303",",,a","  113",",,a",,,,,,,,,"  229","H,,S"
"ASN00060139","2019-11-20","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  288",",,a","  135",",,a",,,,,,,,,"  218","H,,S"
"ASN00060139","2019-11-21","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  284",",,a","  154",",,a",,,,,,,,,"  236","H,,S"
"ASN00060139","2019-11-22","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  320",",,a","  193",",,a",,,,,,,,,"  230","H,,S"
"ASN00060139","2019-11-23","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  277",",,a","  162",",,a",,,,,,,,,"  225","H,,S"
"ASN00060139","2019-11-24","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  262",",,a","  187",",,a",,,,,,,,,"  225","H,,S"
"ASN00060139","2019-11-25","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  288",",,a","  197",",,a",,,,,,,,,"  217","H,,S"
"ASN00060139","2019-11-26","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   28",",,a","  327",",,a","  171",",,a",,,,,,,,,"  235","H,,S"
"ASN00060139","2019-11-27","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   12",",,a","  246",",,a","  173",",,a",,,,,,,,,"  177","H,,S"
"ASN00060139","2019-11-28","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  257",",,a","   99",",,a",,,,,,,,,"  223","H,,S"
"ASN00060139","2019-11-29","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  286",",,a","  207",",,a",,,,,,,,,"  234","H,,S"
"ASN00060139","2019-11-30","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  271",",,a","  176",",,a",,,,,,,,,"  213","H,,S"
"ASN00060139","2019-12-01","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   28",",,a","  255",",,a","  183",",,a",,,,,,,,,"  205","H,,S"
"ASN00060139","2019-12-02","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    6",",,a","  282",",,a","  113",",,a",,,,,,,,,"  212","H,,S"
"ASN00060139","2019-12-03","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  260",",,a","   75",",,a",,,,,,,,,"  196","H,,S"
"ASN00060139","2019-12-04","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  296",",,a","   76",",,a",,,,,,,,,"  201","H,,S"
"ASN00060139","2019-12-05","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  298",",,a","   78",",,a",,,,,,,,,"  225","H,,S"
"ASN00060139","2019-12-06","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  307",",,a","  144",",,a",,,,,,,,,"  227","H,,S"
"ASN00060139","2019-12-07","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  286",",,a","  115",",,a",,,,,,,,,"  203","H,,S"
"ASN00060139","2019-12-08","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  268",",,a","  126",",,a",,,,,,,,,"  231","H,,S"
"ASN00060139","2019-12-09","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  263",",,a","  210",",,a",,,,,,,,,"  239","H,,S"
"ASN00060139","2019-12-10","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  318",",,a","  210",",,a",,,,,,,,,"  247","H,,S"
"ASN00060139","2019-12-11","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    6",",,a","  271",",,a","  198",",,a",,,,,,,,,"  226","H,,S"
"ASN00060139","2019-12-12","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  262",",,a","  197",",,a",,,,,,,,,"  218","H,,S"
"ASN00060139","2019-12-13","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  231",",,a","  197",",,a",,,,,,,,,"  204","H,,S"
"ASN00060139","2019-12-14","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   16",",,a","  277",",,a","  188",",,a",,,,,,,,,"  227","H,,S"
"ASN00060139","2019-12-15","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  285",",,a","  164",",,a",,,,,,,,,"  242","H,,S"
"ASN00060139","2019-12-16","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  274",",,a","  168",",,a",,,,,,,,,"  214","H,,S"
"ASN00060139","2019-12-17","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  267",",,a","  166",",,a",,,,,,,,,"  190","H,,S"
"ASN00060139","2019-12-18","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  269",",,a","   98",",,a",,,,,,,,,"  215","H,,S"
"ASN00060139","2019-12-19","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  300",",,a","  145",",,a",,,,,,,,,"  245","H,,S"
"ASN00060139","2019-12-20","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  279",",,a","  191",",,a",,,,,,,,,"  222","H,,S"
"ASN00060139","2019-12-21","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  303",",,a","  153",",,a",,,,,,,,,"  251","H,,S"
"ASN00060139","2019-12-22","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  257",",,a","  221",",,a",,,,,,,,,"  216","H,,S"
"ASN00060139","2019-12-23","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  243",",,a","  197",",,a",,,,,,,,,"  223","H,,S"
"ASN00060139","2019-12-24","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   28",",,a","  283",",,a","  207",",,a",,,,,,,,,"  231","H,,S"
"ASN00060139","2019-12-25","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  276",",,a","  275",",,a","  190",",,a",,,,,,,,,"  223","H,,S"
"ASN00060139","2019-12-26","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  279",",,a","  153",",,a",,,,,,,,,"  217","H,,S"
"ASN00060139","2019-12-27","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  282",",,a","  135",",,a",,,,,,,,,"  219","H,,S"
"ASN00060139","2019-12-28","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  286",",,a","  130",",,a",,,,,,,,,"  234","H,,S"
"ASN00060139","2019-12-29","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  309",",,a","  183",",,a",,,,,,,,,"  246","H,,S"
"ASN00060139","2019-12-30","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  310",",,a","  185",",,a",,,,,,,,,"  247","H,,S"
"ASN00060139","2019-12-31","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  327",",,a","  183",",,a",,,,,,,,,"  247","H,,S"
"ASN00060139","2020-01-01","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  302",",,a","  173",",,a",,,,,,,,,"  247","H,,S"
"ASN00060139","2020-01-02","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  301",",,a","  195",",,a",,,,,,,,,"  248","H,,S"
"ASN00060139","2020-01-03","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  297",",,a","  193",",,a",,,,,,,,,"  253","H,,S"
"ASN00060139","2020-01-04","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  331",",,a","  210",",,a",,,,,,,,,"  259","H,,S"
"ASN00060139","2020-01-05","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  288",",,a","  190",",,a",,,,,,,,,"  236","H,,S"
"ASN00060139","2020-01-06","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   10",",,a","  292",",,a","  199",",,a",,,,,,,,,"  245","H,,S"
"ASN00060139","2020-01-07","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  306",",,a","  193",",,a",,,,,,,,,"  259","H,,S"
"ASN00060139","2020-01-08","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  320",",,a","  212",",,a",,,,,,,,,"  258","H,,S"
"ASN00060139","2020-01-09","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  285",",,a","  211",",,a",,,,,,,,,"  236","H,,S"
"ASN00060139","2020-01-10","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   12",",,a","  317",",,a","  184",",,a",,,,,,,,,"  264","H,,S"
"ASN00060139","2020-01-11","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  279",",,a","  234",",,a",,,,,,,,,"  221","H,,S"
"ASN00060139","2020-01-12","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   34",",,a","  268",",,a","  188",",,a",,,,,,,,,"  220","H,,S"
"ASN00060139","2020-01-13","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    6",",,a","  288",",,a","  172",",,a",,,,,,,,,"  223","H,,S"
"ASN00060139","2020-01-14","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    4",",,a","  293",",,a","  169",",,a",,,,,,,,,"  233","H,,S"
"ASN00060139","2020-01-15","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  266",",,a","  182",",,a",,,,,,,,,"  242","H,,S"
"ASN00060139","2020-01-16","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  110",",,a","  305",",,a","  225",",,a",,,,,,,,,"  225","H,,S"
"ASN00060139","2020-01-17","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   98",",,a","  275",",,a","  200",",,a",,,,,,,,,"  224","H,,S"
"ASN00060139","2020-01-18","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   56",",,a","  235",",,a","  190",",,a",,,,,,,,,"  213","H,,S"
"ASN00060139","2020-01-19","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  536",",,a","  280",",,a","  196",",,a",,,,,,,,,"  239","H,,S"
"ASN00060139","2020-01-20","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   18",",,a","  327",",,a","  215",",,a",,,,,,,,,"  264","H,,S"
"ASN00060139","2020-01-21","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  325",",,a","  197",",,a",,,,,,,,,"  261","H,,S"
"ASN00060139","2020-01-22","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  322",",,a","  198",",,a",,,,,,,,,"  271","H,,S"
"ASN00060139","2020-01-23","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  354",",,a","  233",",,a",,,,,,,,,"  274","H,,S"
"ASN00060139","2020-01-24","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  315",",,a","  242",",,a",,,,,,,,,"  261","H,,S"
"ASN00060139","2020-01-25","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  317",",,a","  222",",,a",,,,,,,,,"  262","H,,S"
"ASN00060139","2020-01-26","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  317",",,a","  221",",,a",,,,,,,,,"  256","H,,S"
"ASN00060139","2020-01-27","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  308",",,a","  228",",,a",,,,,,,,,"  256","H,,S"
"ASN00060139","2020-01-28","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    4",",,a","  309",",,a","  212",",,a",,,,,,,,,"  264","H,,S"
"ASN00060139","2020-01-29","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  322",",,a","  228",",,a",,,,,,,,,"  265","H,,S"
"ASN00060139","2020-01-30","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  308",",,a","  225",",,a",,,,,,,,,"  266","H,,S"
"ASN00060139","2020-01-31","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  318",",,a","  231",",,a",,,,,,,,,"  264","H,,S"
"ASN00060139","2020-02-01","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  329",",,a","  214",",,a",,,,,,,,,"  271","H,,S"
"ASN00060139","2020-02-02","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  362",",,a","  220",",,a",,,,,,,,,"  279","H,,S"
"ASN00060139","2020-02-03","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  341",",,a","  231",",,a",,,,,,,,,"  248","H,,S"
"ASN00060139","2020-02-04","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   38",",,a","  229",",,a","  188",",,a",,,,,,,,,"  206","H,,S"
"ASN00060139","2020-02-05","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   30",",,a","  264",",,a","  182",",,a",,,,,,,,,"  218","H,,S"
"ASN00060139","2020-02-06","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  138",",,a","  239",",,a","  194",",,a",,,,,,,,,"  219","H,,S"
"ASN00060139","2020-02-07","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  416",",,a","  280",",,a","  200",",,a",,,,,,,,,"  231","H,,S"
"ASN00060139","2020-02-08","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  232",",,a","  270",",,a","  210",",,a",,,,,,,,,"  224","H,,S"
"ASN00060139","2020-02-09","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS"," 1422",",,a","  240",",,a","  206",",,a",,,,,,,,,"  217","H,,S"
"ASN00060139","2020-02-10","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  304",",,a","  285",",,a","  192",",,a",,,,,,,,,"  223","H,,S"
"ASN00060139","2020-02-11","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   74",",,a","  288",",,a","  199",",,a",,,,,,,,,"  238","H,,S"
"ASN00060139","2020-02-12","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  128",",,a","  277",",,a","  207",",,a",,,,,,,,,"  234","H,,S"
"ASN00060139","2020-02-13","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  818",",,a","  280",",,a","  217",",,a",,,,,,,,,"  235","H,,S"
"ASN00060139","2020-02-14","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  156",",,a","  263",",,a","  202",",,a",,,,,,,,,"  216","H,,S"
"ASN00060139","2020-02-15","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  270",",,a","  160",",,a",,,,,,,,,"  236","H,,S"
"ASN00060139","2020-02-16","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   14",",,a","  267",",,a","  210",",,a",,,,,,,,,"  241","H,,S"
"ASN00060139","2020-02-17","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  263",",,a","  222",",,a",,,,,,,,,"  219","H,,S"
"ASN00060139","2020-02-18","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   20",",,a","  321",",,a","  185",",,a",,,,,,,,,"  268","H,,S"
"ASN00060139","2020-02-19","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   18",",,a","  311",",,a","  223",",,a",,,,,,,,,"  239","H,,S"
"ASN00060139","2020-02-20","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  269",",,a","  165",",,a",,,,,,,,,"  226","H,,S"
"ASN00060139","2020-02-21","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  262",",,a","  193",",,a",,,,,,,,,"  221","H,,S"
"ASN00060139","2020-02-22","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   42",",,a","  240",",,a","  192",",,a",,,,,,,,,"  209","H,,S"
"ASN00060139","2020-02-23","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   56",",,a","  257",",,a","  188",",,a",,,,,,,,,"  218","H,,S"
"ASN00060139","2020-02-24","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   54",",,a","  251",",,a","  195",",,a",,,,,,,,,"  217","H,,S"
"ASN00060139","2020-02-25","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  254",",,a","  268",",,a","  198",",,a",,,,,,,,,"  229","H,,S"
"ASN00060139","2020-02-26","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  293",",,a","  185",",,a",,,,,,,,,"  243","H,,S"
"ASN00060139","2020-02-27","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   26",",,a","  282",",,a","  213",",,a",,,,,,,,,"  232","H,,S"
"ASN00060139","2020-02-28","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  276",",,a","  190",",,a",,,,,,,,,"  231","H,,S"
"ASN00060139","2020-02-29","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  277",",,a","  195",",,a",,,,,,,,,"  229","H,,S"
"ASN00060139","2020-03-01","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  287",",,a","  183",",,a",,,,,,,,,"  240","H,,S"
"ASN00060139","2020-03-02","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  334",",,a","  196",",,a",,,,,,,,,"  265","H,,S"
"ASN00060139","2020-03-03","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  278",",,a","  210",",,a",,,,,,,,,"  228","H,,S"
"ASN00060139","2020-03-04","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  168",",,a","  272",",,a","  206",",,a",,,,,,,,,"  247","H,,S"
