"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00028904","2020-01-18","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","  -22",",,7","  178",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-19","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","  -17",",,7","  183",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-20","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","  -17",",,7","  144",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-21","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   67",",,7","   83",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-22","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   11",",,7","  144",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-23","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","  -56",",,7","  183",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-24","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   11",",,7","  183",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-25","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   11",",,7","  194",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-26","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   11",",,7","  189",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-27","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   44",",,7","  172",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-28","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","    6",",,7","  167",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-29","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   17",",,7","  106",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-30","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","  -22",",,7","  156",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-31","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","  -22",",,7","  189",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-01","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","    0",",,7","  222",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-02","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","    0",",,7","  206",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-03","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","  -72",",,7","   89",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-04","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -50",",,7","   67",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-05","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -89",",,7","   89",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-06","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -44",",,7","  139",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-07","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","  -50",",,7","  206",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-08","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","  -33",",,7","  200",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-09","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","  -22",",,7","  161",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-10","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   33",",,7","  167",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-11","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","   48",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","    6",",,7","  106",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-12","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -39",",,7","  139",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-13","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","  -33",",,7","  167",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-14","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","  -28",",,7","  178",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-15","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   -6",",,7","  178",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-16","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","  -11",",,7","  189",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-17","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   17",",,7","  194",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-18","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   17",",,7","  189",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-19","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   17",",,7","  206",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-20","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","    0",",,7","  211",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-21","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","    0",",,7","  200",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-22","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","   81",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   78",",,7","  128",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-23","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   39",",,7","  117",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-24","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   11",",,7","  194",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-25","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","  -39",",,7","  111",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-26","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","  -39",",,7","  161",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-27","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   -6",",,7","  206",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-28","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   17",",,7","  189",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-02-29","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   22",",,7","  194",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-03-01","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   17",",,7","  178",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-03-02","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","    6",",,7","  128",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-03-03","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   22",",,7","  211",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-03-04","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   22",",,7","  233",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-03-05","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   22",",,7","  244",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-03-06","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   39",",,7","  222",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-03-07","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   28",",,7","  206",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-03-08","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   67",",,7","  172",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-03-09","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   28",",,7","  189",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-03-10","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","   91",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   78",",,7","  117",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-03-11","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","  155",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","  100",",,7","  150",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-03-12","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","   84",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","  100",",,7","  150",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-03-13","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","  318",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   33",",,7","   94",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-03-14","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   56",",,7","  156",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-03-15","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   33",",,7","  189",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-03-16","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   33",",,7","  189",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-03-17","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   50",",,7","  167",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-03-18","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   61",",,7","  233",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-03-19","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00028904","2020-03-20","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00028904","2020-03-21","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00028904","2020-03-22","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00028904","2020-03-23","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00028904","2020-03-24","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00028904","2020-03-25","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00028904","2020-03-26","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00028904","2020-03-27","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00028904","2020-03-28","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","  127",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","  -28",",,7","  161",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-03-29","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   28",",,7","  178",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-03-30","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00028904","2020-03-31","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   39",",,7","  211",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-04-29","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,H,1600",,,,,"  361",",,H","  128",",,H","  350",",,H,1600",,,,,,,,,,,,
"USC00028904","2020-04-30","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,H,1600",,,,,"  356",",,H","  133",",,H","  317",",,H,1600",,,,,,,,,,,,
"USC00028904","2020-05-15","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  317",",,H","   83",",,H","  306",",,H,1600",,,,,,,,,,,,
