"USC00052947","2019-06-09","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   23",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-10","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   39",",,7",,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-11","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   61",",,7",,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-12","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-13","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-14","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   13",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  106",",,7",,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-15","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  294",",,7","  117",",,7",,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-16","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-17","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-18","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","  310",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-19","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","  112",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-20","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-21","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   20",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-22","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   30",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-23","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-24","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-25","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-26","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  322",",,7","  117",",,7",,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-27","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  139",",,7",,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-28","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  117",",,7",,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-29","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  167",",,7",,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-30","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  389",",,7","  139",",,7",,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-01","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   18",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  172",",,7",,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-02","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   30",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-03","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-04","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-05","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","  119",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-06","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","  102",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-07","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-08","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  128",",,7",,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-09","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","  109",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-10","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  117",",,7",,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-11","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-12","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  156",",,7",,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-13","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","  147",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  156",",,7",,,"  206",",,7,0700",,,,,,,,,,,"    1",",,7",,,,
"USC00052947","2019-07-14","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  172",",,7",,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-15","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  350",",,7","  150",",,7",,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-16","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-17","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-18","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-19","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  150",",,7",,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-20","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  189",",,7",,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-21","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-22","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-23","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-24","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  133",",,7",,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-25","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  167",",,7",,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-26","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,"  289",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-27","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  194",",,7",,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-28","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   28",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  156",",,7",,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-29","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  128",",,7",,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-07-30","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   36",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  133",",,7",,,"  172",",,7,0700",,,,,,,,,,,"    1",",,7",,,,
"USC00052947","2019-07-31","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  156",",,7",,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-01","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-02","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   69",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-03","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,"  189",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00052947","2019-08-04","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-05","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  167",",,7",,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-06","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-07","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-08","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,"  211",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00052947","2019-08-09","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","  277",",,7,0700","    0","T,,7","    0",",,7","  322",",,7","  156",",,7",,,"  172",",,7,0700",,,,,"    1",",,7",,,,,"    1",",,7",,,,
"USC00052947","2019-08-10","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","  152",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  156",",,7",,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-11","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-12","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   33",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-13","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-14","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-15","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-16","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-17","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-18","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-19","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  150",",,7",,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-20","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  144",",,7",,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-21","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,Z","  294",",,7","  144",",,7",,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-22","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   81",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-23","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   53",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-24","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   51",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-25","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-26","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  133",",,7",,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-27","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-28","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-29","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  117",",,7",,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-30","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-08-31","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  106",",,7",,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-01","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  106",",,7",,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-02","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-03","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  383",",,7","  139",",,7",,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-04","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-05","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-06","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  367",",,7","  172",",,7",,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-07","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-08","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  111",",,7",,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-09","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","  208",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-10","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-11","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,"  156",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00052947","2019-09-12","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  294",",,7","   72",",,7",,,"   83",",,7,0700",,,,,"    1",",,7",,,,,"    1",",,7",,,,
"USC00052947","2019-09-13","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-14","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-15","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","   94",",,7",,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-16","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  117",",,7",,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-17","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  106",",,7",,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-18","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  311",",,7","  111",",,7",,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-19","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    3",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-20","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  322",",,7","  122",",,7",,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-21","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  322",",,7","  111",",,7",,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-22","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   23",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   67",",,7",,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-23","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   56",",,7",,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-24","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  294",",,7","   67",",,7",,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-25","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   72",",,7",,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-26","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   67",",,7",,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-27","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","   67",",,7",,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-28","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-29","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-09-30","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  106",",,7",,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-10-01","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","   72",",,7",,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-10-02","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   41",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-10-03","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-10-04","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-10-05","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   39",",,7",,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-10-06","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-10-07","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-10-08","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-10-09","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   28",",,7",,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-10-10","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0","T,,7","    0",",,7","  256",",,7","  -28",",,7",,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
