"USC00118293","2019-05-16","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  140",",,7,2100","    0",",,7","    0",",,7,0600","  272",",,7","  117",",,7",,,,,,,,,"  206",",,7,2100","  152",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-17","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0",",,7","    0",",,7,0600","  206",",,7","  122",",,7",,,,,,,,,"  122",",,7,2100","  116",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-18","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   46",",,7,2100","    0",",,7","    0",",,7,0600","  211",",,7","   67",",,7",,,,,,,,,"  178",",,7,2100","  130",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-19","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   97",",,7,2100","    0",",,7","    0",",,7,0600","  178",",,7","  111",",,7",,,,,,,,,"  111",",,7,2100","  174",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-20","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  133",",,7","   39",",,7",,,,,,,,,"  100",",,7,2100","  125",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-21","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0",",,7","    0",",,7,0600","  122",",,7","   72",",,7",,,,,,,,,"  100",",,7,2100","  165",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-22","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  147",",,7,2100","    0",",,7","    0",",,7,0600","  250",",,7","   83",",,7",,,,,,,,,"  194",",,7,2100","  201",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-23","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  222",",,7","  117",",,7",,,,,,,,,"  156",",,7,2100","  112",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-24","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  394",",,7,2100","    0",",,7","    0",",,7,0600","  239",",,7","  117",",,7",,,,,,,,,"  211",",,7,2100","  143",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-25","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   15",",,7,2100","    0",",,7","    0",",,7,0600","  261",",,7","  183",",,7",,,,,,,,,"  211",",,7,2100","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-26","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  244",",,7","  161",",,7",,,,,,,,,"  200",",,7,2100","   85",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-27","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  109",",,7,2100","    0",",,7","    0",",,7,0600","  244",",,7","  133",",,7",,,,,,,,,"  211",",,7,2100","  125",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-28","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   71",",,7,2100","    0",",,7","    0",",,7,0600","  211",",,7","  128",",,7",,,,,,,,,"  133",",,7,2100","  125",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-29","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   48",",,7,2100","    0",",,7","    0",",,7,0600","  200",",,7","  117",",,7",,,,,,,,,"  178",",,7,2100","  125",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-30","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  124",",,7,2100","    0",",,7","    0",",,7,0600","  256",",,7","  133",",,7",,,,,,,,,"  194",",,7,2100","  148",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-31","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  272",",,7","  139",",,7",,,,,,,,,"  228",",,7,2100","  103",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-01","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0",",,7","    0",",,7,0600","  250",",,7","  194",",,7",,,,,,,,,"  194",",,7,2100","   98",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-02","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  228",",,7","  122",",,7",,,,,,,,,"  194",",,7,2100","  130",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-03","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0",",,7","    0",",,7,0600","  228",",,7","   89",",,7",,,,,,,,,"  194",",,7,2100","   85",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-04","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   84",",,7,2100","    0",",,7","    0",",,7,0600","  261",",,7","  133",",,7",,,,,,,,,"  217",",,7,2100","  121",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-05","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  178",",,7,2100","    0",",,7","    0",",,7,0600","  278",",,7","  167",",,7",,,,,,,,,"  228",",,7,2100","  112",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-06","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  272",",,7","  167",",,7",,,,,,,,,"  222",",,7,2100","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-07","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  289",",,7","  150",",,7",,,,,,,,,"  222",",,7,2100","  116",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-08","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  289",",,7","  133",",,7",,,,,,,,,"  233",",,7,2100","  121",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-09","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   33",",,7,2100","    0",",,7","    0",",,7,0600","  256",",,7","  172",",,7",,,,,,,,,"  222",",,7,2100","  116",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-10","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  244",",,7","  133",",,7",,,,,,,,,"  178",",,7,2100","  148",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-11","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0",",,7","    0",",,7,0600","  250",",,7","  122",",,7",,,,,,,,,"  183",",,7,2100","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-12","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   79",",,7,2100","    0",",,7","    0",",,7,0600","  189",",,7","  128",",,7",,,,,,,,,"  133",",,7,2100","  103",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-13","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  206",",,7","   89",",,7",,,,,,,,,"  122",",,7,2100","  121",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-14","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0",",,7","    0",",,7,0600","  272",",,7","   94",",,7",,,,,,,,,"  178",",,7,2100","  179",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-15","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  228",",,7","  156",",,7",,,,,,,,,"  200",",,7,2100","   80",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-16","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  290",",,7,2100","    0",",,7","    0",",,7,0600","  200",",,7","  139",",,7",,,,,,,,,"  156",",,7,2100","   80",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-17","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0",",,7","    0",",,7,0600","  200",",,7","  139",",,7",,,,,,,,,"  161",",,7,2100","   49",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-18","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  250",",,7","  117",",,7",,,,,,,,,"  211",",,7,2100","   54",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-19","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   66",",,7,2100","    0",",,7","    0",",,7,0600","  211",",,7","  150",",,7",,,,,,,,,"  156",",,7,2100","   98",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-20","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0",",,7","    0",",,7,0600","  233",",,7","  128",",,7",,,,,,,,,"  178",",,7,2100","   80",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-21","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   25",",,7,2100","    0",",,7","    0",",,7,0600","  222",",,7","  128",",,7",,,,,,,,,"  156",",,7,2100","  121",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-22","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  272",",,7","  128",",,7",,,,,,,,,"  211",",,7,2100","  143",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-23","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   36",",,7,2100","    0",",,7","    0",",,7,0600","  261",",,7","  194",",,7",,,,,,,,,"  211",",,7,2100","  125",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-24","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   10",",,7,2100","    0",",,7","    0",",,7,0600","  256",",,7","  178",",,7",,,,,,,,,"  183",",,7,2100","  121",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-25","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    3",",,7,2100","    0",",,7","    0",",,7,0600","  278",",,7","  183",",,7",,,,,,,,,"  233",",,7,2100","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-26","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  294",",,7","  178",",,7",,,,,,,,,"  256",",,7,2100","   63",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-27","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    8",",,7,2100","    0",",,7","    0",",,7,0600","  317",",,7","  178",",,7",,,,,,,,,"  211",",,7,2100","  215",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-28","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   15",",,7,2100","    0",",,7","    0",",,7,0600","  289",",,7","  194",",,7",,,,,,,,,"  239",",,7,2100","  134",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-29","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  322",",,7","  189",",,7",,,,,,,,,"  267",",,7,2100","   49",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-06-30","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  325",",,7,2100","    0",",,7","    0",",,7,0600","  311",",,7","  189",",,7",,,,,,,,,"  200",",,7,2100","  282",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-01","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   13",",,7,2100","    0",",,7","    0",",,7,0600","  306",",,7","  189",",,7",,,,,,,,,"  256",",,7,2100","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-02","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   15",",,7,2100","    0",",,7","    0",",,7,0600","  322",",,7","  217",",,7",,,,,,,,,"  250",",,7,2100","  134",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-03","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    3",",,7,2100","    0",",,7","    0",",,7,0600","  306",",,7","  200",",,7",,,,,,,,,"  244",",,7,2100","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-04","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  311",",,7","  200",",,7",,,,,,,,,"  244",",,7,2100","   85",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-05","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   28",",,7,2100","    0",",,7","    0",",,7,0600","  317",",,7","  211",",,7",,,,,,,,,"  272",",,7,2100","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-06","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   43",",,7,2100","    0",",,7","    0",",,7,0600","  272",",,7","  206",",,7",,,,,,,,,"  206",",,7,2100","   98",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-07","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  267",",,7","  156",",,7",,,,,,,,,"  211",",,7,2100","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-08","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  278",",,7","  150",",,7",,,,,,,,,"  217",",,7,2100","   58",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-09","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   38",",,7,2100","    0",",,7","    0",",,7,0600","  294",",,7","  156",",,7",,,,,,,,,"  239",",,7,2100","  121",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-10","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  306",",,7","  211",",,7",,,,,,,,,"  233",",,7,2100","  130",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-11","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  278",",,7","  178",",,7",,,,,,,,,"  206",",,7,2100","   76",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-12","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  289",",,7","  133",",,7",,,,,,,,,"  233",",,7,2100","   80",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-13","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  322",",,7","  194",",,7",,,,,,,,,"  250",",,7,2100","   76",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-14","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0",",,7","    0",",,7,0600","  317",",,7","  194",",,7",,,,,,,,,"  239",",,7,2100","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-15","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  300",",,7","  200",",,7",,,,,,,,,"  244",",,7,2100","  121",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-16","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  294",",,7","  178",",,7",,,,,,,,,"  256",",,7,2100","   76",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-17","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   84",",,7,2100","    0",",,7","    0",",,7,0600","  294",",,7","  200",",,7",,,,,,,,,"  233",",,7,2100","   98",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-18","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  371",",,7,2100","    0",",,7","    0",",,7,0600","  300",",,7","  206",",,7",,,,,,,,,"  261",",,7,2100","  143",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-19","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  328",",,7","  256",",,7",,,,,,,,,"  289",",,7,2100","  107",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-20","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   18",",,7,2100","    0",",,7","    0",",,7,0600","  322",",,7","  217",",,7",,,,,,,,,"  222",",,7,2100","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-21","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  267",",,7","  189",",,7",,,,,,,,,"  200",",,7,2100","   80",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-22","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  244",",,7","  156",",,7",,,,,,,,,"  172",",,7,2100","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-23","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0",",,7","    0",",,7,0600","  261",",,7","  133",",,7",,,,,,,,,"  183",",,7,2100","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-24","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  283",",,7","  133",",,7",,,,,,,,,"  211",",,7,2100","   45",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-25","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","  381",",G,7,0600","  272",",,7","  144",",,7",,,,,,,,,"  189",",,7,2100","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-26","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  283",",,7","  133",",,7",,,,,,,,,"  233",",,7,2100","  121",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-27","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  289",",,7","  217",",,7",,,,,,,,,"  239",",,7,2100","  107",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-28","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  294",",,7","  200",",,7",,,,,,,,,"  239",",,7,2100","  103",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-29","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  117",",,7,2100","    0",",,7","    0",",,7,0600","  272",",,7","  189",",,7",,,,,,,,,"  206",",,7,2100","  148",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-30","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  239",",,7","  150",",,7",,,,,,,,,"  178",",,7,2100","   63",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-07-31","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  250",",,7","  111",",,7",,,,,,,,,"  189",",,7,2100","   49",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-01","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  261",",,7","  117",",,7",,,,,,,,,"  183",",,7,2100","   63",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-02","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  272",",,7","  106",",,7",,,,,,,,,"  183",",,7,2100","   49",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-03","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  294",",,7","  139",",,7",,,,,,,,,"  222",",,7,2100","   49",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-04","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  294",",,7","  156",",,7",,,,,,,,,"  233",",,7,2100","   49",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-05","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  294",",,7","  167",",,7",,,,,,,,,"  244",",,7,2100","   63",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-06","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  302",",,7,2100","    0",",,7","    0",",,7,0600","  272",",,7","  183",",,7",,,,,,,,,"  194",",,7,2100","  165",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-07","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  283",",,7","  156",",,7",,,,,,,,,"  233",",,7,2100","   85",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-08","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  256",",,7","  139",",,7",,,,,,,,,"  172",",,7,2100","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-09","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  250",",,7","  128",",,7",,,,,,,,,"  178",",,7,2100","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-10","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0",",,7","    0",",,7,0600","  256",",,7","  128",",,7",,,,,,,,,"  178",",,7,2100","   40",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-11","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  170",",,7,2100","    0",",,7","    0",",,7,0600","  244",",,7","  167",",,7",,,,,,,,,"  211",",,7,2100","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-12","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  119",",,7,2100","    0",",,7","    0",",,7,0600","  228",",,7","  172",",,7",,,,,,,,,"  211",",,7,2100","   76",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-13","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   30",",,7,2100","    0",",,7","    0",",,7,0600","  272",",,7","  183",",,7",,,,,,,,,"  206",",,7,2100","  125",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-14","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    5",",,7,2100","    0",",,7","    0",",,7,0600","  233",",,7","  172",",,7",,,,,,,,,"  183",",,7,2100","   76",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-15","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  250",",,7","  128",",,7",,,,,,,,,"  172",",,7,2100","   49",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-16","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  267",",,7","  144",",,7",,,,,,,,,"  183",",,7,2100","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-17","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0",",,7","    0",",,7,0600","  256",",,7","  133",",,7",,,,,,,,,"  200",",,7,2100","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-18","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  175",",,7,2100","    0",",,7","    0",",,7,0600","  250",",,7","  178",",,7",,,,,,,,,"  189",",,7,2100","  152",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-19","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  278",",,7","  156",",,7",,,,,,,,,"  211",",,7,2100","   54",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-20","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   46",",,7,2100","    0",",,7","    0",",,7,0600","  278",",,7","  156",",,7",,,,,,,,,"  228",",,7,2100","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-21","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0",",,7","    0",",,7,0600","  261",",,7","  167",",,7",,,,,,,,,"  194",",,7,2100","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-22","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  244",",,7","  117",",,7",,,,,,,,,"  194",",,7,2100","   63",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-23","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  239",",,7","  111",",,7",,,,,,,,,"  167",",,7,2100","   76",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-24","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  222",",,7","   94",",,7",,,,,,,,,"  167",",,7,2100","   76",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-25","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    3",",,7,2100","    0",",,7","    0",",,7,0600","  222",",,7","  111",",,7",,,,,,,,,"  172",",,7,2100","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-26","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  183",",,7,2100","    0",",,7","    0",",,7,0600","  211",",,7","  161",",,7",,,,,,,,,"  200",",,7,2100","   80",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-27","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  244",",,7","  133",",,7",,,,,,,,,"  183",",,7,2100","  116",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-28","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  228",",,7","  122",",,7",,,,,,,,,"  167",",,7,2100","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-08-29","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  278",",,7","  100",",,7",,,,,,,,,"  178",",,7,2100","  143",",,7",,,,,,,,,,,,,,,,,,
