"USC00332651","2019-03-26","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   81",",,7,0700",,,,,"  156",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,
"USC00332651","2019-03-27","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  156",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,
"USC00332651","2019-03-28","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  161",",,7","  -22",",,7",,,,,"   11",",,7,0700",,,,,,
"USC00332651","2019-03-29","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   30",",,7,0700",,,,,"  222",",,7","   11",",,7",,,,,"  111",",,7,0700",,,,,,
"USC00332651","2019-03-30","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   20",",,7,0700",,,,,"  150",",,7","  106",",,7",,,,,"  144",",,7,0700",,,,,,
"USC00332651","2019-03-31","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  472",",,7,0700",,,,,"  156",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,
"USC00332651","2019-04-01","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   33",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,
"USC00332651","2019-04-02","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   83",",,7","  -50",",,7",,,,,"   -6",",,7,0700",,,,,,
"USC00332651","2019-04-03","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  156",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,
"USC00332651","2019-04-04","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  172",",,7","  -11",",,7",,,,,"   89",",,7,0700",,,,,,
"USC00332651","2019-04-05","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   15",",,7,0700",,,,,"  183",",,7","  -11",",,7",,,,,"   83",",,7,0700",,,,,,
"USC00332651","2019-04-06","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  156",",,7","   83",",,7",,,,,"  111",",,7,0700",,,,,,
"USC00332651","2019-04-07","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  211",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,
"USC00332651","2019-04-08","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    5",",,7,0700",,,,,"  228",",,7","   78",",,7",,,,,"  150",",,7,0700",,,,,,
"USC00332651","2019-04-09","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  239",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,
"USC00332651","2019-04-10","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  222",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,
"USC00332651","2019-04-11","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  189",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,
"USC00332651","2019-04-12","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   41",",,7,0700",,,,,"  278",",,7","   78",",,7",,,,,"  178",",,7,0700",,,,,,
"USC00332651","2019-04-13","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   56",",,7,0700",,,,,"  206",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,
"USC00332651","2019-04-14","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  117",",,7,0700",,,,,"  206",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,
"USC00332651","2019-04-15","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   71",",,7,0700",,,,,"  261",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,
"USC00332651","2019-04-16","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  133",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,
"USC00332651","2019-04-17","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  250",",,7","   39",",,7",,,,,"   94",",,7,0700",,,,,,
"USC00332651","2019-04-18","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  250",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,
"USC00332651","2019-04-19","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   97",",,7,0700",,,,,"  256",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,
"USC00332651","2019-04-20","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  546",",,7,0700",,,,,"   94",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,
"USC00332651","2019-04-21","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   13",",,7,0700",,,,,"  100",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,
"USC00332651","2019-04-22","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  200",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,
"USC00332651","2019-04-23","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  250",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,
"USC00332651","2019-04-24","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  256",",,7","   67",",,7",,,,,"   83",",,7,0700",,,,,,
"USC00332651","2019-04-25","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   41",",,7,0700",,,,,"  189",",,7","   83",",,7",,,,,"  128",",,7,0700",,,,,,
"USC00332651","2019-04-26","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  216",",,7,0700",,,,,"  206",",,7","   83",",,7",,,,,"  128",",,7,0700",,,,,,
"USC00332651","2019-04-27","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   28",",,7,0700",,,,,"  172",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,
"USC00332651","2019-04-28","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   79",",,7,0700",,,,,"  161",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,
"USC00332651","2019-04-29","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    5",",,7,0700",,,,,"  128",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,
"USC00332651","2019-04-30","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  250",",,7","   61",",,7",,,,,"  122",",,7,0700",,,,,,
"USC00332651","2019-05-01","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  250",",,7","  122",",,7",,,,,"  200",",,7,0700",,,,,,
"USC00332651","2019-05-02","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  132",",,7,0700",,,,,"  283",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,
"USC00332651","2019-05-03","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  107",",,7,0700",,,,,"  283",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,
"USC00332651","2019-05-04","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   89",",,7,0700",,,,,"  233",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,
"USC00332651","2019-05-05","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   46",",,7,0700",,,,,"  233",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,
"USC00332651","2019-05-06","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  222",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,
"USC00332651","2019-05-07","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  261",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,
"USC00332651","2019-05-08","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  283",",,7","  100",",,7",,,,,"  122",",,7,0700",,,,,,
"USC00332651","2019-05-09","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  283",",,7","  106",",,7",,,,,"  211",",,7,0700",,,,,,
"USC00332651","2019-05-10","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   25",",,7,0700",,,,,"  250",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,
"USC00332651","2019-05-11","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  156",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,
"USC00332651","2019-05-12","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   56",",,7,0700",,,,,"  200",",,7","   72",",,7",,,,,"   89",",,7,0700",,,,,,
"USC00332651","2019-05-13","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   20",",,7,0700",,,,,"  117",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,
"USC00332651","2019-05-14","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  206",",,7","   56",",,7",,,,,"   78",",,7,0700",,,,,,
"USC00332651","2019-05-15","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  206",",,7","   56",",,7",,,,,"  100",",,7,0700",,,,,,
"USC00332651","2019-05-16","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  228",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,
"USC00332651","2019-05-17","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   61",",,7,0700",,,,,"  261",",,7","   94",",,7",,,,,"  172",",,7,0700",,,,,,
"USC00332651","2019-05-18","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  300",",,7","   94",",,7",,,,,"  172",",,7,0700",,,,,,
"USC00332651","2019-05-19","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  317",",,7","  172",",,7",,,,,"  222",",,7,0700",,,,,,
"USC00332651","2019-05-20","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   71",",,7,0700",,,,,"  267",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,
"USC00332651","2019-05-21","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  217",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,
"USC00332651","2019-05-22","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  200",",,7","  100",",,7",,,,,"  150",",,7,0700",,,,,,
"USC00332651","2019-05-23","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   10",",,7,0700",,,,,"  261",",,7","  150",",,7",,,,,"  194",",,7,0700",,,,,,
"USC00332651","2019-05-24","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  150",",,7,0700",,,,,"  306",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,
"USC00332651","2019-05-25","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  317",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,
"USC00332651","2019-05-26","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   13",",,7,0700",,,,,"  322",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,
"USC00332651","2019-05-27","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    5",",,7,0700",,,,,"  306",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,
"USC00332651","2019-05-28","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  306",",,7","  161",",,7",,,,,"  228",",,7,0700",,,,,,
"USC00332651","2019-05-29","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  322",",,7","  167",",,7",,,,,"  222",",,7,0700",,,,,,
"USC00332651","2019-05-30","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  114",",,7,0700",,,,,"  272",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,
"USC00332651","2019-05-31","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   81",",,7,0700",,,,,"  272",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,
"USC00332651","2019-06-01","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  142",",,7,0700",,,,,"  239",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,
"USC00332651","2019-06-02","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  289",",,7","  144",",,7",,,,,"  178",",,7,0700",,,,,,
"USC00332651","2019-06-03","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  289",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,
"USC00332651","2019-06-04","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  250",",,7","   94",",,7",,,,,"  133",",,7,0700",,,,,,
"USC00332651","2019-06-05","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   13",",,7,0700",,,,,"  278",",,7","  133",",,7",,,,,"  178",",,7,0700",,,,,,
"USC00332651","2019-06-06","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   13",",,7,0700",,,,,"  294",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,
"USC00332651","2019-06-07","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  306",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,
"USC00332651","2019-06-08","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  267",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,
"USC00332651","2019-06-09","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   20",",,7,0700",,,,,"  250",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,
"USC00332651","2019-06-10","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  109",",,7,0700",,,,,"  267",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,
"USC00332651","2019-06-11","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  267",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,
"USC00332651","2019-06-12","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  261",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,
"USC00332651","2019-06-13","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   10",",,7,0700",,,,,"  261",",,7","  117",",,7",,,,,"  156",",,7,0700",,,,,,
"USC00332651","2019-06-14","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   30",",,7,0700",,,,,"  261",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,
"USC00332651","2019-06-15","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  250",",,7","  100",",,7",,,,,"  183",",,7,0700",,,,,,
"USC00332651","2019-06-16","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  356",",,7,0700",,,,,"  222",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,
"USC00332651","2019-06-17","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  112",",,7,0700",,,,,"  278",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,
"USC00332651","2019-06-18","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   74",",,7,0700",,,,,"  278",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,
"USC00332651","2019-06-19","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  165",",,7,0700",,,,,"  267",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,
"USC00332651","2019-06-20","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  218",",,7,0700",,,,,"  300",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,
"USC00332651","2019-06-21","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    5",",,7,0700",,,,,"  300",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,
"USC00332651","2019-06-22","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  278",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,
"USC00332651","2019-06-23","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  278",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,
"USC00332651","2019-06-24","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   71",",,7,0700",,,,,"  306",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,
"USC00332651","2019-06-25","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   64",",,7,0700",,,,,"  261",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,
"USC00332651","2019-06-26","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  300",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,
"USC00332651","2019-06-27","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  328",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,
"USC00332651","2019-06-28","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  328",",,7","  200",",,7",,,,,"  228",",,7,0700",,,,,,
"USC00332651","2019-06-29","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  339",",,7","  206",",,7",,,,,"  233",",,7,0700",,,,,,
"USC00332651","2019-06-30","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  333",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,
"USC00332651","2019-07-01","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,
"USC00332651","2019-07-02","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   81",",,7,0700",,,,,"  344",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,
"USC00332651","2019-07-03","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  344",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,
"USC00332651","2019-07-04","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,
"USC00332651","2019-07-05","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,
"USC00332651","2019-07-06","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   10",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,
"USC00332651","2019-07-07","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  333",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,
"USC00332651","2019-07-08","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  322",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,
"USC00332651","2019-07-09","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  333",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,
"USC00332651","2019-07-10","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  344",",,7","  200",",,7",,,,,"  228",",,7,0700",,,,,,
"USC00332651","2019-07-11","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  344",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,
"USC00332651","2019-07-12","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  333",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,
"USC00332651","2019-07-13","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  317",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,
"USC00332651","2019-07-14","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  339",",,7","  150",",,7",,,,,"  194",",,7,0700",,,,,,
"USC00332651","2019-07-15","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  350",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,
"USC00332651","2019-07-16","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   66",",,7,0700",,,,,"  344",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,
"USC00332651","2019-07-17","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  211",",,7,0700",,,,,"  344",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,
"USC00332651","2019-07-18","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   38",",,7,0700",,,,,"  344",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,
"USC00332651","2019-07-19","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   15",",,7,0700",,,,,"  344",",,7","  211",",,7",,,,,"  250",",,7,0700",,,,,,
"USC00332651","2019-07-20","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  344",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,
"USC00332651","2019-07-21","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  356",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,
"USC00332651","2019-07-22","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   51",",,7,0700",,,,,"  344",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,
"USC00332651","2019-07-23","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   20",",,7,0700",,,,,"  239",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,
"USC00332651","2019-07-24","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  278",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,
"USC00332651","2019-07-25","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  278",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,
"USC00332651","2019-07-26","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  294",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,
"USC00332651","2019-07-27","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  311",",,7","  150",",,7",,,,,"  178",",,7,0700",,,,,,
"USC00332651","2019-07-28","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  322",",,7","  150",",,7",,,,,"  194",",,7,0700",,,,,,
"USC00332651","2019-07-29","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  328",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,
"USC00332651","2019-07-30","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    5",",,7,0700",,,,,"  333",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,
"USC00332651","2019-07-31","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  311",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,
"USC00332651","2019-08-01","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  311",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,
"USC00332651","2019-08-02","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  333",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,
"USC00332651","2019-08-03","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  328",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,
"USC00332651","2019-08-04","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  322",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,
"USC00332651","2019-08-05","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  333",",,7","  150",",,7",,,,,"  178",",,7,0700",,,,,,
"USC00332651","2019-08-06","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  339",",,7","  150",",,7",,,,,"  189",",,7,0700",,,,,,
"USC00332651","2019-08-07","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   10",",,7,0700",,,,,"  311",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,
"USC00332651","2019-08-08","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  322",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,
"USC00332651","2019-08-09","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  333",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,
"USC00332651","2019-08-10","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  317",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,
"USC00332651","2019-08-11","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  306",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,
"USC00332651","2019-08-12","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  317",",,7","  150",",,7",,,,,"  178",",,7,0700",,,,,,
"USC00332651","2019-08-13","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  589",",,7,0700",,,,,"  294",",,7","  178",",,7",,,,,"  228",",,7,0700",,,,,,
"USC00332651","2019-08-14","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  229",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,
"USC00332651","2019-08-15","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  328",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,
"USC00332651","2019-08-16","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  300",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,
"USC00332651","2019-08-17","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  317",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,
"USC00332651","2019-08-18","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   41",",,7,0700",,,,,"  317",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,
"USC00332651","2019-08-19","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  350",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,
"USC00332651","2019-08-20","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  350",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,
"USC00332651","2019-08-21","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   84",",,7,0700",,,,,"  333",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,
"USC00332651","2019-08-22","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   20",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,
"USC00332651","2019-08-23","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   18",",,7,0700",,,,,"  272",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,
"USC00332651","2019-08-24","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  272",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,
