"GME00111445","2019-11-13","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   68",",,E","   35",",,E",,
"GME00111445","2019-11-14","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   90",",,E","   34",",,E",,
"GME00111445","2019-11-15","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    9",",,E",,,"   96",",,E","   39",",,E",,
"GME00111445","2019-11-16","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   13",",,E",,,"   89",",,E","   20",",,E",,
"GME00111445","2019-11-17","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   13",",,E",,,"   85",",,E","  -10",",,E",,
"GME00111445","2019-11-18","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    6",",,E",,,"  113",",,E","   40",",,E",,
"GME00111445","2019-11-19","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   60",",,E",,,"   86",",,E","   42",",,E",,
"GME00111445","2019-11-20","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   62",",,E","   50",",,E",,
"GME00111445","2019-11-21","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   43",",,E",,,"   98",",,E","   60",",,E",,
"GME00111445","2019-11-22","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  102",",,E","   68",",,E",,
"GME00111445","2019-11-23","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   83",",,E","   28",",,E",,
"GME00111445","2019-11-24","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   65",",,E","   28",",,E",,
"GME00111445","2019-11-25","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   49",",,E","   36",",,E",,
"GME00111445","2019-11-26","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   81",",,E","   39",",,E",,
"GME00111445","2019-11-27","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   25",",,E",,,"   80",",,E","   49",",,E",,
"GME00111445","2019-11-28","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   14",",,E",,,"  126",",,E","   74",",,E",,
"GME00111445","2019-11-29","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   95",",,E","    0",",,E",,
"GME00111445","2019-11-30","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   50",",,E","  -13",",,E",,
"GME00111445","2019-12-01","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   37",",,E","   12",",,E",,
"GME00111445","2019-12-02","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    5",",,E",,,"   48",",,E","   16",",,E",,
"GME00111445","2019-12-03","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    1",",,E",,,"   58",",,E","   -8",",,E",,
"GME00111445","2019-12-04","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   73",",,E","    1",",,E",,
"GME00111445","2019-12-05","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   47",",,E","  -13",",,E",,
"GME00111445","2019-12-06","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   53",",,E",,,"   57",",,E","   -4",",,E",,
"GME00111445","2019-12-07","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    9",",,E",,,"   97",",,E","   57",",,E",,
"GME00111445","2019-12-08","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    5",",,E",,,"  114",",,E","   77",",,E",,
"GME00111445","2019-12-09","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   20",",,E",,,"   99",",,E","   46",",,E",,
"GME00111445","2019-12-10","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   63",",,E","   10",",,E",,
"GME00111445","2019-12-11","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   11",",,E",,,"   44",",,E","    7",",,E",,
"GME00111445","2019-12-12","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   40",",,E","    9",",,E",,
"GME00111445","2019-12-13","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    5",",,E",,,"   28",",,E","   -5",",,E",,
"GME00111445","2019-12-14","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   49",",,E",,,"   57",",,E","   21",",,E",,
"GME00111445","2019-12-15","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   20",",,E",,,"   98",",,E","   25",",,E",,
"GME00111445","2019-12-16","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    1",",,E",,,"   82",",,E","   43",",,E",,
"GME00111445","2019-12-17","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  119",",,E","   47",",,E",,
"GME00111445","2019-12-18","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  120",",,E","    2",",,E",,
"GME00111445","2019-12-19","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   74",",,E","    5",",,E",,
"GME00111445","2019-12-20","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   36",",,E",,,"  106",",,E","   23",",,E",,
"GME00111445","2019-12-21","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  103",",,E","   23",",,E",,
"GME00111445","2019-12-22","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    1",",,E",,,"   52",",,E","    4",",,E",,
"GME00111445","2019-12-23","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   14",",,E",,,"   84",",,E","   50",",,E",,
"GME00111445","2019-12-24","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   30",",,E",,,"   83",",,E","   47",",,E",,
"GME00111445","2019-12-25","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    7",",,E",,,"   61",",,E","   39",",,E",,
"GME00111445","2019-12-26","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    8",",,E",,,"   60",",,E","   39",",,E",,
"GME00111445","2019-12-27","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    1",",,E",,,"   44",",,E","    8",",,E",,
"GME00111445","2019-12-28","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   24",",,E","  -14",",,E",,
"GME00111445","2019-12-29","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   23",",,E","  -36",",,E",,
"GME00111445","2019-12-30","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   72",",,E","   16",",,E",,
"GME00111445","2019-12-31","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   76",",,E","   42",",,E",,
"GME00111445","2020-01-01","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   57",",,E","  -17",",,E",,
"GME00111445","2020-01-02","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   67",",,E","  -38",",,E",,
"GME00111445","2020-01-03","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   43",",,E",,,"   72",",,E","   15",",,E",,
"GME00111445","2020-01-04","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   57",",,E",,,"   58",",,E","   16",",,E",,
"GME00111445","2020-01-05","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   38",",,E","   -6",",,E",,
"GME00111445","2020-01-06","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   74",",,E","   23",",,E",,
"GME00111445","2020-01-07","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    4",",,E",,,"   58",",,E","   -5",",,E",,
"GME00111445","2020-01-08","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   16",",,E",,,"   84",",,E","   32",",,E",,
"GME00111445","2020-01-09","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   39",",,E",,,"  100",",,E","   72",",,E",,
"GME00111445","2020-01-10","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   21",",,E",,,"  115",",,E","   46",",,E",,
"GME00111445","2020-01-11","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   72",",,E","   25",",,E",,
"GME00111445","2020-01-12","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   63",",,E","   13",",,E",,
"GME00111445","2020-01-13","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   82",",,E","   21",",,E",,
"GME00111445","2020-01-14","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  102",",,E","   20",",,E",,
"GME00111445","2020-01-15","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  140",",,E","   82",",,E",,
"GME00111445","2020-01-16","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  114",",,E","   38",",,E",,
"GME00111445","2020-01-17","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    1",",,E",,,"   93",",,E","   12",",,E",,
"GME00111445","2020-01-18","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   72",",,E","   38",",,E",,
"GME00111445","2020-01-19","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   50",",,E","   34",",,E",,
"GME00111445","2020-01-20","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   49",",,E","    1",",,E",,
"GME00111445","2020-01-21","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   69",",,E","   -5",",,E",,
"GME00111445","2020-01-22","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    1",",,E",,,"   61",",,E","   26",",,E",,
"GME00111445","2020-01-23","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   63",",,E","   -1",",,E",,
"GME00111445","2020-01-24","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   40",",,E","  -25",",,E",,
"GME00111445","2020-01-25","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   16",",,E","   -2",",,E",,
"GME00111445","2020-01-26","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"    8",",,E","  -18",",,E",,
"GME00111445","2020-01-27","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   25",",,E",,,"   91",",,E","    6",",,E",,
"GME00111445","2020-01-28","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","  103",",,E",,,"   89",",,E","   26",",,E",,
"GME00111445","2020-01-29","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    8",",,E",,,"   65",",,E","   31",",,E",,
"GME00111445","2020-01-30","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   22",",,E",,,"   86",",,E","   23",",,E",,
"GME00111445","2020-01-31","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  113",",,E","   61",",,E",,
"GME00111445","2020-02-01","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   75",",,E",,,"  127",",,E","   80",",,E",,
"GME00111445","2020-02-02","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   43",",,E",,,"   89",",,E","   57",",,E",,
"GME00111445","2020-02-03","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   38",",,E",,,"   99",",,E","   56",",,E",,
"GME00111445","2020-02-04","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   20",",,E",,,"   68",",,E","   35",",,E",,
"GME00111445","2020-02-05","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   59",",,E","   17",",,E",,
"GME00111445","2020-02-06","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   63",",,E","   26",",,E",,
"GME00111445","2020-02-07","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   65",",,E","   50",",,E",,
"GME00111445","2020-02-08","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   90",",,E","   11",",,E",,
"GME00111445","2020-02-09","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   79",",,E",,,"  137",",,E","   54",",,E",,
"GME00111445","2020-02-10","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   69",",,E",,,"  141",",,E","   37",",,E",,
"GME00111445","2020-02-11","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   69",",,E","   34",",,E",,
"GME00111445","2020-02-12","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   68",",,E","   31",",,E",,
"GME00111445","2020-02-13","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    9",",,E",,,"   59",",,E","   14",",,E",,
"GME00111445","2020-02-14","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    4",",,E",,,"   60",",,E","   19",",,E",,
"GME00111445","2020-02-15","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  110",",,E","    9",",,E",,
"GME00111445","2020-02-16","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   14",",,E",,,"  160",",,E","   73",",,E",,
"GME00111445","2020-02-17","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    4",",,E",,,"  120",",,E","   70",",,E",,
"GME00111445","2020-02-18","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    3",",,E",,,"   83",",,E","   50",",,E",,
"GME00111445","2020-02-19","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   62",",,E",,,"   68",",,E","   34",",,E",,
"GME00111445","2020-02-20","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   47",",,E",,,"   78",",,E","   17",",,E",,
"GME00111445","2020-02-21","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   84",",,E","   42",",,E",,
"GME00111445","2020-02-22","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   12",",,E",,,"  126",",,E","   57",",,E",,
"GME00111445","2020-02-23","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","  164",",,E",,,"   85",",,E","   38",",,E",,
"GME00111445","2020-02-24","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   73",",,E",,,"   78",",,E","   37",",,E",,
"GME00111445","2020-02-25","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   32",",,E",,,"  106",",,E","   41",",,E",,
"GME00111445","2020-02-26","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   41",",,E",,,"   44",",,E","   12",",,E",,
"GME00111445","2020-02-27","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    4",",,E",,,"   59",",,E","   17",",,E",,
"GME00111445","2020-02-28","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   28",",,E",,,"   80",",,E","   14",",,E",,
"GME00111445","2020-02-29","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   11",",,E",,,"  121",",,E","   10",",,E",,
