"USW00014822","2019-12-14","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   56",",,W","  -10",",,W",,,,,"   28",",,W",,,,," 2329",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-12-15","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   13",",,W,",,,,,"   11",",,W","  -43",",,W",,,,,"   36",",,W",,,,," 0140",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"   89",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-12-16","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   17",",,W","  -27",",,W",,,,,"   14",",,W",,,,," 1126",",,W",,,,,,,,,"   60",",,W","  110",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-12-17","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"    6",",,W","  -21",",,W",,,,,"   39",",,W",,,,," 2038",",,W",,,,,,,,,"  250",",,W","  260",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-12-18","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  -10",",,W"," -105",",,W",,,,,"   50",",,W",,,,," 1257",",,W",,,,,,,,,"  280",",,W","  300",",,W",,,,,,,,,"   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-12-19","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   -5",",,W"," -105",",,W",,,,,"   32",",,W",,,,," 1204",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-12-20","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   11",",,W","  -66",",,W",,,,,"   23",",,W",,,,," 1040",",,W",,,,,,,,,"  110",",,W","  120",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-12-21","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   78",",,W","  -32",",,W",,,,,"   30",",,W",,,,," 1427",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-12-22","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  117",",,W","  -16",",,W",,,,,"   43",",,W",,,,," 1331",",,W",,,,,,,,,"  220",",,W","  240",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-12-23","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  128",",,W","   17",",,W",,,,,"   38",",,W",,,,," 1152",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-12-24","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   33",",,W","  -21",",,W",,,,,"   25",",,W",,,,," 0542",",,W",,,,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-12-25","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  100",",,W","    0",",,W",,,,,"   22",",,W",,,,," 0140",",,W",,,,,,,,,"  200",",,W","  170",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-12-26","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  144",",,W","    6",",,W",,,,,"   31",",,W",,,,," 2017",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-12-27","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  128",",,W","   28",",,W",,,,,"   43",",,W",,,,," 0842",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-12-28","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   44",",,W","   11",",,W",,,,,"   18",",,W",,,,," 2301",",,W",,,,,,,,,"  100",",,W","  120",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-12-29","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  203",",,W,",,,,,"   78",",,W","   28",",,W",,,,,"   39",",,W",,,,," 0905",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-12-30","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   94",",,W,",,,,,"  139",",,W","   11",",,W",,,,,"   85",",,W",,,,," 0637",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,,,,,,,"  157",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-12-31","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    5",",,W,",,,,,"   11",",,W","  -21",",,W",,,,,"   72",",,W",,,,," 0754",",,W",,,,,,,,,"  220",",,W","  270",",,W",,,,,,,,,"  125",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   33",",,W","  -32",",,W",,,,,"   52",",,W",,,,," 2226",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   89",",,W","   22",",,W",,,,,"   55",",,W",,,,," 1236",",,W",,,,,,,,,"  240",",,W","  270",",,W",,,,,,,,,"  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   72",",,W","   33",",,W",,,,,"   26",",,W",,,,," 0018",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   33",",,W","   -5",",,W",,,,,"   31",",,W",,,,," 1718",",,W",,,,,,,,,"  340",",,W","  330",",,W",,,,,,,,,"   72",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    8",",,W,",,,,,"   39",",,W","  -10",",,W",,,,,"   52",",,W",,,,," 2233",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   72",",,W","    0",",,W",,,,,"   55",",,W",,,,," 1259",",,W",,,,,,,,,"  260",",,W","  240",",,W",,,,,,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   61",",,W","  -21",",,W",,,,,"   44",",,W",,,,," 2311",",,W",,,,,,,,,"  280",",,W","  260",",,W",,,,,,,,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"    6",",,W","  -88",",,W",,,,,"   41",",,W",,,,," 0031",",,W",,,,,,,,,"  270",",,W","  290",",,W",,,,,,,,,"  107",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   89",",,W","  -88",",,W",,,,,"   52",",,W",,,,," 2303",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,,,,,,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   46",",,W,",,,,,"   94",",,W","   67",",,W",,,,,"   42",",,W",,,,," 0144",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  511",",,W,",,,,,"  139",",,W","    0",",,W",,,,,"   59",",,W",,,,," 1038",",,W",,,,,,,,,"   10",",,W","   30",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   66",",,W,",,,,,"    0",",,W","  -55",",,W",,,,,"   33",",,W",,,,," 0122",",,W",,,,,,,,,"  360",",,W","  330",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-13","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   33",",,W","  -21",",,W",,,,,"   22",",,W",,,,," 1333",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-14","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   56",",,W","   -5",",,W",,,,,"   37",",,W",,,,," 1855",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-15","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   44",",,W","  -21",",,W",,,,,"   26",",,W",,,,," 2354",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-16","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   28",",,W","  -43",",,W",,,,,"   60",",,W",,,,," 1207",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-17","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  -32",",,W","  -71",",,W",,,,,"   36",",,W",,,,," 0010",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-18","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   61",",,W,",,,,,"   44",",,W","  -32",",,W",,,,,"   68",",,W",,,,," 1647",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"  116",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-19","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  -16",",,W","  -77",",,W",,,,,"   51",",,W",,,,," 0034",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-20","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  -27",",,W","  -99",",,W",,,,,"   26",",,W",,,,," 0013",",,W",,,,,,,,,"  350",",,W","  340",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-21","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  -16",",,W","  -66",",,W",,,,,"   34",",,W",,,,," 1134",",,W",,,,,,,,,"  230",",,W","  270",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-22","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   -5",",,W","  -60",",,W",,,,,"   43",",,W",,,,," 1039",",,W",,,,,,,,,"  210",",,W","  230",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-23","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   28",",,W","  -27",",,W",,,,,"   21",",,W",,,,," 1400",",,W",,,,,,,,,"  120",",,W","  140",",,W",,,,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-24","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   99",",,W,",,,,,"   33",",,W","    6",",,W",,,,,"   42",",,W",,,,," 1737",",,W",,,,,,,,,"  110",",,W","  120",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-25","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   18",",,W,",,,,,"   33",",,W","   11",",,W",,,,,"   38",",,W",,,,," 1153",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-26","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   28",",,W","   11",",,W",,,,,"   48",",,W",,,,," 1505",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-27","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   22",",,W","   11",",,W",,,,,"   29",",,W",,,,," 0411",",,W",,,,,,,,,"  320",",,W","  350",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-28","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   22",",,W","  -10",",,W",,,,,"   22",",,W",,,,," 1518",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-29","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"    0",",,W","  -16",",,W",,,,,"   21",",,W",,,,," 0928",",,W",,,,,,,,,"   30",",,W","   40",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-30","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   11",",,W","  -16",",,W",,,,,"   22",",,W",,,,," 0018",",,W",,,,,,,,,"  120",",,W","   80",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-01-31","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"    6",",,W","  -32",",,W",,,,,"   13",",,W",,,,," 1513",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   10",",,W,",,,,,"   17",",,W","  -49",",,W",,,,,"   30",",,W",,,,," 1406",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  117",",,W","    6",",,W",,,,,"   56",",,W",,,,," 1611",",,W",,,,,,,,,"  290",",,W","  310",",,W",,,,,,,,,"  103",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   89",",,W","    0",",,W",,,,,"   26",",,W",,,,," 1625",",,W",,,,,,,,,"  100",",,W","  100",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   28",",,W","   -5",",,W",,,,,"   45",",,W",,,,," 0946",",,W",,,,,,,,,"   30",",,W","   20",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    5",",,W,",,,,,"   -5",",,W","  -55",",,W",,,,,"   47",",,W",,,,," 0107",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   10",",,W,",,,,,"  -16",",,W","  -43",",,W",,,,,"   44",",,W",,,,," 0241",",,W",,,,,,,,,"   30",",,W","   40",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    3",",,W,",,,,,"   11",",,W","  -27",",,W",,,,,"   42",",,W",,,,," 1241",",,W",,,,,,,,,"  350",",,W","  340",",,W",,,,,,,,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    3",",,W,",,,,,"  -21",",,W","  -55",",,W",,,,,"   22",",,W",,,,," 2042",",,W",,,,,,,,,"   50",",,W","  110",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   10",",,W,",,,,,"   17",",,W","  -55",",,W",,,,,"   38",",,W",,,,," 1336",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   28",",,W","    6",",,W",,,,,"   25",",,W",,,,," 0038",",,W",,,,,,,,,"   20",",,W","  220",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   44",",,W","  -21",",,W",,,,,"   41",",,W",,,,," 1842",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    5",",,W,",,,,,"   17",",,W","  -38",",,W",,,,,"   34",",,W",,,,," 1255",",,W",,,,,,,,,"  210",",,W","  180",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-13","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    8",",,W,",,,,,"    6",",,W","  -93",",,W",,,,,"   34",",,W",,,,," 1248",",,W",,,,,,,,,"  360",",,W","   20",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-14","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  -66",",,W"," -155",",,W",,,,,"   36",",,W",,,,," 0001",",,W",,,,,,,,,"  220",",,W","  310",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-15","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   11",",,W","  -99",",,W",,,,,"   67",",,W",,,,," 1712",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-16","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   61",",,W","   -5",",,W",,,,,"   34",",,W",,,,," 0006",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-17","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"    6",",,W","  -55",",,W",,,,,"   43",",,W",,,,," 2125",",,W",,,,,,,,,"   80",",,W","   90",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-18","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    3",",,W,",,,,,"   50",",,W","  -16",",,W",,,,,"   54",",,W",,,,," 1032",",,W",,,,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-19","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   -5",",,W","  -60",",,W",,,,,"   40",",,W",,,,," 0640",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-20","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  -32",",,W","  -88",",,W",,,,,"   33",",,W",,,,," 1410",",,W",,,,,,,,,"  360",",,W","  300",",,W",,,,,,,,,"   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-21","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   22",",,W","  -93",",,W",,,,,"   55",",,W",,,,," 2329",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-22","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   83",",,W","  -38",",,W",,,,,"   57",",,W",,,,," 0027",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-23","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  106",",,W","  -10",",,W",,,,,"   49",",,W",,,,," 1527",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
