"USC00029634","2019-12-04","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-05","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-06","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-07","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","   97",",,7,1630","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-08","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  139",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-09","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-10","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-11","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-12","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-13","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-14","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-15","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-16","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-17","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-18","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-19","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-20","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-21","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-22","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-23","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-24","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","  107",",,7,1630","    0",",,7","    0",",,7","  128",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-25","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","   53",",,7,1630","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-26","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-27","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","   25",",,7,1630","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-28","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-29","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","   13",",,7,1630","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-30","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-31","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-01","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-02","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-03","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-04","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-05","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-06","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-07","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-08","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-09","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-10","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-11","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-12","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-13","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-14","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-15","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-16","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-17","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-18","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-19","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-20","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-21","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  144",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-22","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-23","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-24","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-25","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-26","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-27","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-28","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-29","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-30","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-01-31","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-01","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-02","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-03","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-04","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-05","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-06","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-07","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-08","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-09","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-10","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-11","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","  185",",,7,1630","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-12","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-13","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-14","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-15","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-16","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-17","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-18","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-19","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-20","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-21","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-22","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","  305",",,7,1630","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-23","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-24","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-25","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-26","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-27","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-28","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-02-29","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-01","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-02","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-03","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-04","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-05","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  289",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-06","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-07","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-08","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-09","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-10","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","   13",",,7,1630","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-11","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  183",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-12","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","  533",",,7,1630","    0",",,7","    0",",,7","  206",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-13","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-14","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-15","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-16","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-17","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-18","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","  211",",,7,1630","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-19","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-20","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-21","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-22","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-23","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-24","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-25","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-26","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-27","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-28","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-29","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-30","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-03-31","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2020-04-01","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,H,1630",,,,,"  294",",,H","  128",",,H",,,,,,,,,,,,,,,,,,
"USC00029634","2020-04-02","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,H,1630",,,,,"  289",",,H","  111",",,H",,,,,,,,,,,,,,,,,,
"USC00029634","2020-04-08","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,H,1630",,,,,"  256",",,H","  117",",,H",,,,,,,,,,,,,,,,,,
"USC00029634","2020-04-09","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,H,1630",,,,,"  222",",,H","   78",",,H",,,,,,,,,,,,,,,,,,
"USC00029634","2020-04-22","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,H,1630",,,,,"  328",",,H","  128",",,H",,,,,,,,,,,,,,,,,,
"USC00029634","2020-04-23","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,H,1630",,,,,"  367",",,H","  161",",,H",,,,,,,,,,,,,,,,,,
"USC00029634","2020-04-29","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,H,1630",,,,,"  394",",,H","  200",",,H",,,,,,,,,,,,,,,,,,
"USC00029634","2020-04-30","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,H,1630",,,,,"  367",",,H","  211",",,H",,,,,,,,,,,,,,,,,,
"USC00029634","2020-05-06","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,H,1630",,,,,"  406",",,H","  200",",,H",,,,,,,,,,,,,,,,,,
"USC00029634","2020-05-07","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,H,1630",,,,,"  400",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00029634","2020-05-19","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,H,1630",,,,,"  311",",,H","  178",",,H",,,,,,,,,,,,,,,,,,
"USC00029634","2020-05-20","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,H,1630",,,,,"  300",",,H","  128",",,H",,,,,,,,,,,,,,,,,,
"USC00029634","2020-05-21","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,H,1630",,,,,"  333",",,H","  144",",,H",,,,,,,,,,,,,,,,,,
"USC00029634","2020-05-26","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,H,1630",,,,,"  400",",,H","  183",",,H",,,,,,,,,,,,,,,,,,
"USC00029634","2020-05-27","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,H,1630",,,,,"  428",",,H","  206",",,H",,,,,,,,,,,,,,,,,,
