"USC00299686","2019-11-30","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-01","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  194",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-02","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  128",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-03","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  144",",,7","  -50",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-04","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  122",",,7","  -44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-05","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  117",",,7","   28",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-06","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  194",",,7","  -17",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-07","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  156",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-08","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  178",",,7","   33",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-09","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    5",",,7,0800",,,,,"  172",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-10","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  128",",,7","  -11",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-11","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  128",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-12","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  122",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-13","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  144",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-14","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  206",",,7","   -6",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-15","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  211",",,7","   61",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-16","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  211",",,7","  -50",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-17","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  100",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-18","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"   67",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-19","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"   78",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-20","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"   89",",,7"," -117",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-21","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  128",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-22","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  128",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-23","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  111",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-24","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  144",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-25","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-26","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  144",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-27","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  156",",,7","  -50",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-28","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  178",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-29","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"   78",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-30","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"   56",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-12-31","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"   83",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-01","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-02","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -56",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-03","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-04","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7",,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-05","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-06","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -50",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-07","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-08","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-09","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -72",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-10","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    5",",,7,0800",,,,,"   56",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-11","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-12","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-13","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-14","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-15","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-16","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-17","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","   23",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-18","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-19","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-20","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7"," -100",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-21","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-22","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","   46",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-23","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -56",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-24","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-25","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-26","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-27","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-28","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-29","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-30","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-01-31","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-01","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  122",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-02","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  172",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-03","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  178",",,7","  -28",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-04","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  200",",,7",,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-05","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","   56",",,7,0800",,,,,"   83",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-06","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"   39",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-07","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-08","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-09","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  206",",,7","  -50",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-10","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","  102",",,7,0800",,,,,"  144",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-11","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","   13",",,7,0800",,,,,"  156",",,7",,,,,,,,,,,"   28",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00299686","2020-02-12","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","   56",",,7,0800",,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-13","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"   94",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-14","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  139",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-15","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  172",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-16","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  200",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-17","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  206",",,7","    6",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-18","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  233",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-19","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  194",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-20","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  161",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-21","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  161",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-22","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"   94",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-23","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  156",",,7","   33",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-24","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  167",",,7","  -11",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-25","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  194",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-26","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  111",",,7"," -106",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-27","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"   94",",,7","  -94",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-28","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  167",",,7","  -94",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-02-29","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  189",",,7","  -28",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-03-01","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  233",",,7","   56",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-03-02","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  189",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-03-03","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  200",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-03-04","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","  127",",,7,0800",,,,,"  150",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-03-05","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  161",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-03-06","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  194",",,7","   -6",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-03-07","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  194",",,7","    6",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-03-08","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    8",",,7,0800",,,,,"  233",",,7","   78",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-03-09","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","   89",",,7,0800",,,,,"  156",",,7","   33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-03-10","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  200",",,7","   28",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-03-11","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    3",",,7,0800",,,,,"  222",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-03-12","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  250",",,7","  111",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-03-13","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","   13",",,7,0800",,,,,"  222",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-03-14","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","   20",",,7,0800",,,,,"  222",",,7","   28",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-03-15","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  211",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-03-16","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  233",",,7","   28",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-03-17","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  250",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-03-18","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  250",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-03-19","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","  152",",,7,0800",,,,,"  156",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-03-20","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  172",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2020-03-21","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  194",",,7","   28",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
