"USC00128784","2019-11-26","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  156",",,7","   17",",,7",,,,,,,,,,,,,,,"   22",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  117",",,7",,,,,,,,,,,,
"USC00128784","2019-11-27","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  239",",,7,0530","    0",",,7,0530","    0",",,7,0530","  150",",,7","   17",",,7",,,,,,,,,,,,,,,"  122",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  117",",,7",,,,,,,,,,,,
"USC00128784","2019-11-28","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  128",",,7","    6",",,7",,,,,,,,,,,,,,,"    6",",,7,0530",,,,,,,,,,,"  111",",,7",,,,,"  133",",,7",,,,,,,,,,,"    1",",,7"
"USC00128784","2019-11-29","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","   28",",,7","    0",",,7",,,,,,,,,,,,,,,"   17",",,7,0530",,,,,,,,,,,"  111",",,7",,,,,"  133",",,7",,,,,,,,,,,,
"USC00128784","2019-11-30","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   69",",,7,0530","    0",",,7,0530","    0",",,7,0530","   50",",,7","   17",",,7",,,,,,,,,,,,,,,"   22",",,7,0530",,,,,,,,,,,"  111",",,7",,,,,"  133",",,7",,,,,,,,,,,,
"USC00128784","2019-12-01","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  112",",,7,0530","    0",",,7,0530","    0",",,7,0530","  100",",,7","   17",",,7",,,,,,,,,,,,,,,"   33",",,7,0530",,,,,,,,,,,"  117",",,7",,,,,"  133",",,7",,,,,,,,,,,,
"USC00128784","2019-12-02","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   18",",,7,0530","    0",",,7,0530","    0",",,7,0530","   56",",,7","    6",",,7",,,,,,,,,,,,,,,"    6",",,7,0530",,,,,,,,,,,"  111",",,7",,,,,"  122",",,7",,,,,,,,,,,,
"USC00128784","2019-12-03","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0","T,,7,0530","    0",",,7,0530","   22",",,7","  -17",",,7",,,,,,,,,,,,,,,"  -17",",,7,0530",,,,,,,,,,,"  106",",,7",,,,,"  122",",,7",,,,,,,,,,,,
"USC00128784","2019-12-04","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0","T,,7,0530","    0",",,7,0530","   33",",,7","  -22",",,7",,,,,,,,,,,,,,,"   -6",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  106",",,7",,,,,,,,,,,,
"USC00128784","2019-12-05","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   72",",,7","  -33",",,7",,,,,,,,,,,,,,,"  -33",",,7,0530",,,,,,,,,,,"   94",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00128784","2019-12-06","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  106",",,7","  -33",",,7",,,,,,,,,,,,,,,"   67",",,7,0530",,,,,,,,,,,"   94",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00128784","2019-12-07","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   78",",,7","  -67",",,7",,,,,,,,,,,,,,,"  -67",",,7,0530",,,,,,,,,,,"   78",",,7",,,,,"   94",",,7",,,,,,,,,,,,
"USC00128784","2019-12-08","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   67",",,7","  -72",",,7",,,,,,,,,,,,,,,"  -11",",,7,0530",,,,,,,,,,,"   78",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00128784","2019-12-09","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   30",",,7,0530","    0",",,7,0530","    0",",,7,0530","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,"   83",",,7,0530",,,,,,,,,,,"   72",",,7",,,,,"   94",",,7",,,,,,,,,,,,
"USC00128784","2019-12-10","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   71",",,7,0530","    0",",,7,0530","    0",",,7,0530","  106",",,7","  -67",",,7",,,,,,,,,,,,,,,"  -67",",,7,0530",,,,,,,,,,,"   83",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00128784","2019-12-11","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0","T,,7,0530","    0",",,7,0530","  -33",",,7"," -106",",,7",,,,,,,,,,,,,,,"  -72",",,7,0530",,,,,,,,,,,"   67",",,7",,,,,"   94",",,7",,,,,,,,,,,,
"USC00128784","2019-12-12","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0","T,,7,0530","    0",",,7,0530","  -33",",,7","  -94",",,7",,,,,,,,,,,,,,,"  -61",",,7,0530",,,,,,,,,,,"   56",",,7",,,,,"   78",",,7",,,,,,,,,,,,
"USC00128784","2019-12-13","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   67",",,7","  -67",",,7",,,,,,,,,,,,,,,"  -17",",,7,0530",,,,,,,,,,,"   50",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00128784","2019-12-14","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   83",",,7","  -28",",,7",,,,,,,,,,,,,,,"   17",",,7,0530",,,,,,,,,,,"   56",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00128784","2019-12-15","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   67",",,7","  -44",",,7",,,,,,,,,,,,,,,"  -44",",,7,0530",,,,,,,,,,,"   56",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00128784","2019-12-16","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   79",",,7,0530","  114",",,7,0530","  102",",,7,0530","   -6",",,7","  -50",",,7",,,,,,,,,,,,,,,"  -28",",,7,0530",,,,,,,,,,,"   50",",,7",,,,,"   56",",,7",,,,,,,,,,,,
"USC00128784","2019-12-17","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   30",",,7,0530","   51",",,7,0530","  127",",,7,0530","    0",",,7","  -33",",,7",,,,,,,,,,,,,,,"  -28",",,7,0530",,,,,,,,,,,"   56",",,7",,,,,"   61",",,7",,,,,,,,,,,,
"USC00128784","2019-12-18","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0","T,,7,0530","  102",",,7,0530","   11",",,7","  -89",",,7",,,,,,,,,,,,,,,"  -50",",,7,0530",,,,,,,,,,,"   56",",,7",,,,,"   61",",,7",,,,,,,,,,,,
"USC00128784","2019-12-19","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","   76",",,7,0530","  -33",",,7"," -167",",,7",,,,,,,,,,,,,,," -139",",,7,0530",,,,,,,,,,,"   50",",,7",,,,,"   56",",,7",,,,,,,,,,,,
"USC00128784","2019-12-20","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","   76",",,7,0530","   28",",,7"," -139",",,7",,,,,,,,,,,,,,,"  -83",",,7,0530",,,,,,,,,,,"   56",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00128784","2019-12-21","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","   51",",,7,0530","   67",",,7","  -94",",,7",,,,,,,,,,,,,,,"  -39",",,7,0530",,,,,,,,,,,"   56",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00128784","2019-12-22","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   78",",,7","  -50",",,7",,,,,,,,,,,,,,,"  -28",",,7,0530",,,,,,,,,,,"   56",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00128784","2019-12-23","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  122",",,7","  -44",",,7",,,,,,,,,,,,,,,"  -11",",,7,0530",,,,,,,,,,,"   56",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00128784","2019-12-24","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,"  -11",",,7,0530",,,,,,,,,,,"   61",",,7",,,,,"   72",",,7","    1",",,7",,,,,,,,,,
"USC00128784","2019-12-25","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  156",",,7","  -39",",,7",,,,,,,,,,,,,,,"   11",",,7,0530",,,,,,,,,,,"   67",",,7",,,,,"   78",",,7",,,,,,,,,,,,
"USC00128784","2019-12-26","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  167",",,7","    6",",,7",,,,,,,,,,,,,,,"   83",",,7,0530",,,,,,,,,,,"   83",",,7",,,,,"   94",",,7",,,,,,,,,,,,
"USC00128784","2019-12-27","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  189",",,7","   67",",,7",,,,,,,,,,,,,,,"   83",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  111",",,7","    1",",,7",,,,,,,,,,
"USC00128784","2019-12-28","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","   83",",,7","    6",",,7",,,,,,,,,,,,,,,"   11",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00128784","2019-12-29","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  142",",,7,0530","    0",",,7,0530","    0",",,7,0530","  133",",,7","   11",",,7",,,,,,,,,,,,,,,"  122",",,7,0530",,,,,,,,,,,"  106",",,7",,,,,"  117",",,7",,,,,,,,,,,,
"USC00128784","2019-12-30","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  213",",,7,0530","    0",",,7,0530","    0",",,7,0530","  156",",,7","   33",",,7",,,,,,,,,,,,,,,"   33",",,7,0530",,,,,,,,,,,"  111",",,7",,,,,"  122",",,7",,,,,,,,,,,,
"USC00128784","2019-12-31","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   39",",,7","  -11",",,7",,,,,,,,,,,,,,,"  -11",",,7,0530",,,,,,,,,,,"  111",",,7",,,,,"  128",",,7",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00128784","2020-01-01","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    3",",,7,0530","    0",",,7,0530","    6",",,7","  -11",",,7",,,,,,,,,,,,,,,"    0",",,7,0530",,,,,,,,,,,"  106",",,7",,,,,"  128",",,7",,,,,,,,,,,,
"USC00128784","2020-01-02","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   89",",,7","  -22",",,7",,,,,,,,,,,,,,,"   56",",,7,0530",,,,,,,,,,,"  106",",,7",,,,,"  128",",,7",,,,,,,,,,,,
"USC00128784","2020-01-03","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   15",",,7,0530","    0",",,7,0530","    0",",,7,0530","  117",",,7","   33",",,7",,,,,,,,,,,,,,,"   67",",,7,0530",,,,,,,,,,,"  111",",,7",,,,,"  128",",,7",,,,,,,,,,,,
"USC00128784","2020-01-04","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   15",",,7,0530","    0",",,7,0530","    0",",,7,0530","   83",",,7","   17",",,7",,,,,,,,,,,,,,,"   17",",,7,0530",,,,,,,,,,,"  106",",,7",,,,,"  128",",,7",,,,,,,,,,,,
"USC00128784","2020-01-05","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   10",",,7,0530","    0",",,7,0530","    0",",,7,0530","   22",",,7","  -39",",,7",,,,,,,,,,,,,,,"  -39",",,7,0530",,,,,,,,,,,"   94",",,7",,,,,"  111",",,7","    1",",,7",,,,,,,,,,
"USC00128784","2020-01-06","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   83",",,7","  -50",",,7",,,,,,,,,,,,,,,"  -22",",,7,0530",,,,,,,,,,,"   94",",,7",,,,,"  106",",,7",,,,,,,,,,,,
"USC00128784","2020-01-07","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   67",",,7","  -39",",,7",,,,,,,,,,,,,,,"  -22",",,7,0530",,,,,,,,,,,"   78",",,7",,,,,"   94",",,7",,,,,,,,,,,,
"USC00128784","2020-01-08","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   72",",,7","  -50",",,7",,,,,,,,,,,,,,,"  -28",",,7,0530",,,,,,,,,,,"   83",",,7",,,,,"   94",",,7",,,,,,,,,,,,
"USC00128784","2020-01-09","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  -11",",,7","  -61",",,7",,,,,,,,,,,,,,,"  -44",",,7,0530",,,,,,,,,,,"   83",",,7",,,,,"   94",",,7",,,,,,,,,,,,
"USC00128784","2020-01-10","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  216",",,7,0530","    0",",,7,0530","    0",",,7,0530","  122",",,7","  -44",",,7",,,,,,,,,,,,,,,"   89",",,7,0530",,,,,,,,,,,"   83",",,7",,,,,"   94",",,7",,,,,,,,,,,,
"USC00128784","2020-01-11","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  208",",,7,0530","    0",",,7,0530","    0",",,7,0530","  150",",,7","   89",",,7",,,,,,,,,,,,,,,"  139",",,7,0530",,,,,,,,,,,"   94",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00128784","2020-01-12","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  384",",,7,0530","    0",",,7,0530","    0",",,7,0530","  150",",,7","   -6",",,7",,,,,,,,,,,,,,,"   -6",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00128784","2020-01-13","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","   39",",,7","  -11",",,7",,,,,,,,,,,,,,,"   22",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  117",",,7",,,,,,,,,,,,
"USC00128784","2020-01-14","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   39",",,7","  -11",",,7",,,,,,,,,,,,,,,"  -11",",,7,0530",,,,,,,,,,,"   89",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00128784","2020-01-15","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,"   -6",",,7,0530",,,,,,,,,,,"   94",",,7",,,,,"  100",",,7","    1",",,7",,,,,,,,,,
"USC00128784","2020-01-16","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    3",",,7,0530","    0",",,7,0530","    0",",,7,0530","   83",",,7","   -6",",,7",,,,,,,,,,,,,,,"   -6",",,7,0530",,,,,,,,,,,"   94",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00128784","2020-01-17","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   -6",",,7","  -72",",,7",,,,,,,,,,,,,,,"  -72",",,7,0530",,,,,,,,,,,"   72",",,7",,,,,"   94",",,7",,,,,,,,,,,,
"USC00128784","2020-01-18","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   99",",,7,0530","    0",",,7,0530","    0",",,7,0530","    6",",,7","  -78",",,7",,,,,,,,,,,,,,,"    0",",,7,0530",,,,,,,,,,,"   67",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00128784","2020-01-19","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   61",",,7,0530","    0","T,,7,0530","    0",",,7,0530","   67",",,7"," -133",",,7",,,,,,,,,,,,,,," -133",",,7,0530",,,,,,,,,,,"   56",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00128784","2020-01-20","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    5",",,7,0530","    0","T,,7,0530","    0",",,7,0530"," -100",",,7"," -150",",,7",,,,,,,,,,,,,,," -122",",,7,0530",,,,,,,,,,,"   39",",,7",,,,,"   56",",,7",,,,,,,,,,,,
"USC00128784","2020-01-21","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0","T,,7,0530","    0",",,7,0530","  -33",",,7"," -133",",,7",,,,,,,,,,,,,,,"  -44",",,7,0530",,,,,,,,,,,"   17",",,7",,,,,"   33",",,7",,,,,,,,,,,,
"USC00128784","2020-01-22","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   11",",,7","  -83",",,7",,,,,,,,,,,,,,,"  -78",",,7,0530",,,,,,,,,,,"   22",",,7",,,,,"   39",",,7",,,,,,,,,,,,
"USC00128784","2020-01-23","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   22",",,7","  -94",",,7",,,,,,,,,,,,,,,"  -22",",,7,0530",,,,,,,,,,,"   33",",,7",,,,,"   44",",,7",,,,,,,,,,,,
"USC00128784","2020-01-24","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   10",",,7,0530","    0",",,7,0530","    0",",,7,0530","   67",",,7","  -22",",,7",,,,,,,,,,,,,,,"   28",",,7,0530",,,,,,,,,,,"   44",",,7",,,,,"   56",",,7",,,,,,,,,,,,
"USC00128784","2020-01-25","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   36",",,7,0530","    0",",,7,0530","    0",",,7,0530","   56",",,7","    0",",,7",,,,,,,,,,,,,,,"    0",",,7,0530",,,,,,,,,,,"   44",",,7",,,,,"   56",",,7",,,,,,,,,,,,
"USC00128784","2020-01-26","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   41",",,7,0530","   51",",,7,0530","   25",",,7,0530","    6",",,7","  -11",",,7",,,,,,,,,,,,,,,"  -11",",,7,0530",,,,,,,,,,,"   44",",,7",,,,,"   56",",,7",,,,,,,,,,,,
"USC00128784","2020-01-27","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   28",",,7","  -22",",,7",,,,,,,,,,,,,,,"  -22",",,7,0530",,,,,,,,,,,"   44",",,7",,,,,"   56",",,7",,,,,,,,,,,,
"USC00128784","2020-01-28","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0","T,,7,0530","    0",",,7,0530","   -6",",,7","  -28",",,7",,,,,,,,,,,,,,,"  -11",",,7,0530",,,,,,,,,,,"   39",",,7",,,,,"   44",",,7",,,,,,,,,,,,
"USC00128784","2020-01-29","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0","T,,7,0530","    0","T,,7,0530","    6",",,7","  -11",",,7",,,,,,,,,,,,,,,"  -11",",,7,0530",,,,,,,,,,,"   44",",,7",,,,,"   56",",,7",,,,,"    1",",,7",,,,,,
"USC00128784","2020-01-30","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","    6",",,7","  -11",",,7",,,,,,,,,,,,,,,"  -11",",,7,0530",,,,,,,,,,,"   44",",,7",,,,,"   56",",,7",,,,,,,,,,,,
"USC00128784","2020-01-31","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   17",",,7","  -11",",,7",,,,,,,,,,,,,,,"   -6",",,7,0530",,,,,,,,,,,"   50",",,7",,,,,"   61",",,7",,,,,,,,,,,,
"USC00128784","2020-02-01","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   39",",,7","  -11",",,7",,,,,,,,,,,,,,,"    6",",,7,0530",,,,,,,,,,,"   61",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00128784","2020-02-02","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   44",",,7","    0",",,7",,,,,,,,,,,,,,,"   11",",,7,0530",,,,,,,,,,,"   67",",,7",,,,,"   78",",,7",,,,,,,,,,,,
"USC00128784","2020-02-03","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  167",",,7","    6",",,7",,,,,,,,,,,,,,,"    6",",,7,0530",,,,,,,,,,,"   72",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00128784","2020-02-04","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  156",",,7","  -11",",,7",,,,,,,,,,,,,,,"  122",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  106",",,7",,,,,,,,,,,,
"USC00128784","2020-02-05","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  102",",,7,0530","    0","T,,7,0530","    0",",,7,0530","  128",",,7","  -17",",,7",,,,,,,,,,,,,,,"  -11",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00128784","2020-02-06","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   74",",,7,0530","   13",",,7,0530","    0","T,,7,0530","   11",",,7","  -39",",,7",,,,,,,,,,,,,,,"  -39",",,7,0530",,,,,,,,,,,"   94",",,7",,,,,"  106",",,7",,,,,,,,,"    1",",,7",,
"USC00128784","2020-02-07","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   10",",,7,0530","   13",",,7,0530","   25",",,7,0530","  -22",",,7","  -56",",,7",,,,,,,,,,,,,,,"  -56",",,7,0530",,,,,,,,,,,"   72",",,7",,,,,"   94",",,7",,,,,,,,,,,,
"USC00128784","2020-02-08","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    8",",,7,0530","   13",",,7,0530","   25",",,7,0530","   22",",,7","  -67",",,7",,,,,,,,,,,,,,,"  -22",",,7,0530",,,,,,,,,,,"   72",",,7",,,,,"   89",",,7",,,,,,,,,,,,
"USC00128784","2020-02-09","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0","T,,7,0530","    0",",,7,0530","    6",",,7","  -78",",,7",,,,,,,,,,,,,,,"  -78",",,7,0530",,,,,,,,,,,"   61",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00128784","2020-02-10","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  356",",,7,0530","   51",",,7,0530","    0",",,7,0530","   39",",,7","  -78",",,7",,,,,,,,,,,,,,,"   11",",,7,0530",,,,,,,,,,,"   61",",,7",,,,,"   67",",,7","    1",",,7",,,,,,,,,,
"USC00128784","2020-02-11","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    3",",,7,0530","    0",",,7,0530","    0",",,7,0530","   28",",,7","  -11",",,7",,,,,,,,,,,,,,,"  -11",",,7,0530",,,,,,,,,,,"   61",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00128784","2020-02-12","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   33",",,7","  -39",",,7",,,,,,,,,,,,,,,"  -39",",,7,0530",,,,,,,,,,,"   61",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00128784","2020-02-13","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   94",",,7,0530","  114",",,7,0530","  102",",,7,0530","   22",",,7","  -39",",,7",,,,,,,,,,,,,,,"  -11",",,7,0530",,,,,"   94",",,N,0530",,,,,"   61",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00128784","2020-02-14","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","   76",",,7,0530","   11",",,7"," -189",",,7",,,,,,,,,,,,,,," -189",",,7,0530",,,,,"    3",",,N,0530",,,,,"   61",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00128784","2020-02-15","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","   51",",,7,0530","  -89",",,7"," -211",",,7",,,,,,,,,,,,,,," -150",",,7,0530",,,,,,,,,,,"   61",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00128784","2020-02-16","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   44",",,7"," -150",",,7",,,,,,,,,,,,,,,"    0",",,7,0530",,,,,,,,,,,"   50",",,7",,,,,"   61",",,7",,,,,,,,,,,,
"USC00128784","2020-02-17","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,"  -28",",,7,0530",,,,,,,,,,,"   67",",,7",,,,,"   83",",,7",,,,,,,,,,,,
"USC00128784","2020-02-18","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  104",",,7,0530","    0",",,7,0530","    0",",,7,0530","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,"   67",",,7,0530",,,,,,,,,,,"   67",",,7",,,,,"   83",",,7",,,,,,,,,,,,
"USC00128784","2020-02-19","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   67",",,7","  -44",",,7",,,,,,,,,,,,,,,"  -44",",,7,0530",,,,,,,,,,,"   67",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00128784","2020-02-20","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   22",",,7","  -56",",,7",,,,,,,,,,,,,,,"  -56",",,7,0530",,,,,,,,,,,"   72",",,7",,,,,"   83",",,7",,,,,,,,,,,,
"USC00128784","2020-02-21","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  -17",",,7"," -117",",,7",,,,,,,,,,,,,,," -117",",,7,0530",,,,,,,,,,,"   50",",,7",,,,,"   72",",,7",,,,,,,,,,,,
