"USW00013968","2018-09-06","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","  127",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  228",",,W",,,,,"   29",",,W",,,,,,,,,,,"  244","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-07","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  217",",,W",,,,,"   41",",,W",,,,,,,,,,,"  251","H,,S",,,,,,,"  350",",,W","  330",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-08","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  189",",,W",,,,,"   47",",,W",,,,,,,,,,,"  217","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-09","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  172",",,W",,,,,"   39",",,W",,,,,,,,,,,"  195","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-10","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  183",",,W",,,,,"   17",",,W",,,,,,,,,,,"  208","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-11","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  161",",,W",,,,,"   27",",,W",,,,,,,,,,,"  218","H,,S",,,,,,,"  170",",,W","  140",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-12","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  178",",,W",,,,,"   34",",,W",,,,,,,,,,,"  227","H,,S",,,,,,,"  140",",,W","  160",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-13","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  217",",,W",,,,,"   38",",,W",,,,,,,,,,,"  251","H,,S",,,,,,,"  200",",,W","  150",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-14","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  206",",,W",,,,,"   22",",,W",,,,,,,,,,,"  270","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-15","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  211",",,W",,,,,"   17",",,W",,,,,,,,,,,"  278","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-16","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  206",",,W",,,,,"    9",",,W",,,,,,,,,,,"  275","H,,S",,,,,,,"   40",",,W","  120",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-17","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  206",",,W",,,,,"   17",",,W",,,,,,,,,,,"  276","H,,S",,,,,,,"  170",",,W","  190",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-18","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","  244",",,W",,,,,"   30",",,W",,,,,,,,,,,"  296","H,,S",,,,,,,"  230",",,W","  200",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-19","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  361",",,W","  228",",,W",,,,,"   38",",,W",,,,,,,,,,,"  298","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-20","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","  256",",,W",,,,,"   57",",,W",,,,,,,,,,,"  302","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-21","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","  594",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  172",",,W",,,,,"   44",",,W",,,,,,,,,,,"  247","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-22","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  156",",,W",,,,,"   43",",,W",,,,,,,,,,,"  192","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-23","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  178",",,W",,,,,"   25",",,W",,,,,,,,,,,"  203","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-24","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  206",",,W",,,,,"   32",",,W",,,,,,,,,,,"  231","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-25","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  189",",,W",,,,,"   55",",,W",,,,,,,,,,,"  253","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-26","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","  111",",,W",,,,,"   38",",,W",,,,,,,,,,,"  182","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-27","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","   78",",,W",,,,,"   18",",,W",,,,,,,,,,,"  151","H,,S",,,,,,,"  170",",,W","  190",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-28","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  139",",,W",,,,,"   29",",,W",,,,,,,,,,,"  189","H,,S",,,,,,,"  170",",,W","  150",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-29","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  150",",,W",,,,,"   36",",,W",,,,,,,,,,,"  199","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-09-30","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  206",",,W",,,,,"   47",",,W",,,,,,,,,,,"  229","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-01","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  206",",,W",,,,,"   46",",,W",,,,,,,,,,,"  237","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-02","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  211",",,W",,,,,"   51",",,W",,,,,,,,,,,"  253","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-03","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  228",",,W",,,,,"   75",",,W",,,,,,,,,,,"  269","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-04","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   25",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  189",",,W",,,,,"   31",",,W",,,,,,,,,,,"  249","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-05","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  183",",,W",,,,,"   58",",,W",,,,,,,,,,,"  244","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-06","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   48",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  161",",,W",,,,,"   48",",,W",,,,,,,,,,,"  262","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-07","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   30",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  161",",,W",,,,,"   30",",,W",,,,,,,,,,,"  194","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-08","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  222",",,W",,,,,"   54",",,W",,,,,,,,,,,"  248","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-09","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","  251",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  178",",,W",,,,,"   42",",,W",,,,,,,,,,,"  220","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-10","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","   83",",,W",,,,,"   48",",,W",,,,,,,,,,,"  158","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-11","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   67",",,W",,,,,"   32",",,W",,,,,,,,,,,"  112","H,,S",,,,,,,"  360",",,W","   10",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-12","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   30",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","  111",",,W",,,,,"   30",",,W",,,,,,,,,,,"  132","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-13","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   64",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   94",",,W",,,,,"   20",",,W",,,,,,,,,,,"  116","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-14","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   39",",,W",,,,,"   43",",,W",,,,,,,,,,,"  133","H,,S",,,,,,,"  340",",,W","  360",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-15","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   33",",,W",,,,,"   54",",,W",,,,,,,,,,,"   61","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-16","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   39",",,W",,,,,"   14",",,W",,,,,,,,,,,"   75","H,,S",,,,,,,"  330",",,W","  360",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-17","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","   33",",,W",,,,,"   20",",,W",,,,,,,,,,,"  112","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-18","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","  100",",,W",,,,,"   21",",,W",,,,,,,,,,,"  148","H,,S",,,,,,,"  120",",,W","  150",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-19","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","  221",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","  106",",,W",,,,,"   30",",,W",,,,,,,,,,,"  133","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-20","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","   72",",,W",,,,,"   28",",,W",,,,,,,,,,,"  154","H,,S",,,,,,,"  350",",,W","  360",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-21","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   28",",,W",,,,,"   27",",,W",,,,,,,,,,,"  117","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-22","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","   78",",,W",,,,,"   38",",,W",,,,,,,,,,,"  136","H,,S",,,,,,,"  170",",,W","  150",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-23","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","   61",",,W",,,,,"   12",",,W",,,,,,,,,,,"  144","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-24","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   30",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","   83",",,W",,,,,"   19",",,W",,,,,,,,,,,"  133","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-25","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   28",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   94",",,W",,,,,"   25",",,W",,,,,,,,,,,"  111","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-26","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   72",",,W",,,,,"   31",",,W",,,,,,,,,,,"  118","H,,S",,,,,,,"  290",",,W","  330",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-27","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","   89",",,W",,,,,"   18",",,W",,,,,,,,,,,"  157","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-28","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","   83",",,W",,,,,"   30",",,W",,,,,,,,,,,"  177","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-29","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","   61",",,W",,,,,"   39",",,W",,,,,,,,,,,"  144","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-30","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  150",",,W",,,,,"   60",",,W",,,,,,,,,,,"  212","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-10-31","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   46",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","  106",",,W",,,,,"   43",",,W",,,,,,,,,,,"  142","H,,S",,,,,,,"   40",",,W","   10",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-11-01","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   28",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   78",",,W",,,,,"   35",",,W",,,,,,,,,,,"  105","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-11-02","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   56",",,W",,,,,"   43",",,W",,,,,,,,,,,"  109","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-11-03","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","  132",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   67",",,W",,,,,"   54",",,W",,,,,,,,,,,"  122","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-11-04","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   61",",,W",,,,,"   36",",,W",,,,,,,,,,,"  114","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-11-05","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","   83",",,W",,,,,"   44",",,W",,,,,,,,,,,"  126","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2018-11-06","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","   44",",,W",,,,,"   31",",,W",,,,,,,,,,,"  113","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
