"USC00324646","2019-10-15","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","   23",",,7,0800","    0",",,7,",,,"   44",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-10-16","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-10-17","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  200",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-10-18","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-10-19","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-10-20","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  106",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-10-21","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   78",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-10-22","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   61",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-10-23","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-10-24","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-10-25","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  172",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-10-26","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   33",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-10-27","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0","T,,7,0800","    0","T,,7,",,,"  -39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-10-28","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0","T,,7,0800","    0","T,,7,",,,"  -28",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-10-29","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0","T,,7,0800","    0","T,,7,",,,"  -67",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-10-30","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-10-31","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-01","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0","T,,7,0800","    0","T,,7,",,,"   17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-02","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0","T,,7,0800","    0","T,,7,",,,"   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-03","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-04","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -44",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-05","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -17",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-06","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","   13",",,7,0800","   25",",,7,",,,"  -94",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-07","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -44",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-08","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-09","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","   76",",,7,0800","    0",",,7,",,,"   17",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-10","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","   15",",,7,0800","   13",",,7,",,," -111",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-11","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,," -117",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-12","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-13","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"    0",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-14","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   56",",,7","  -17",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-15","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   33",",,7","  -17",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-16","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","   13",",,7,0800","    0",",,7,",,,"   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-17","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-18","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  106",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-19","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-20","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","   76",",,7,0800","  102",",,7,",,,"  -28",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-21","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -17",",,7"," -150",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-22","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   33",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-23","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   50",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-24","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","   64",",,7,0800","   13",",,7,",,,"   78",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-25","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   -6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-26","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -28",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-27","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -44",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-28","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -44",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-29","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -28",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-11-30","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","   76",",,7,0800","    8",",,7,",,,"  -39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-01","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-02","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-03","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-04","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   44",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-05","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -44",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-06","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"    0",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-07","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   50",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-08","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","   51",",,7,0800","   64",",,7,",,," -122",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-09","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","   10",",,7,0800","    8",",,7,",,,"  -94",",,7"," -278",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-10","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,," -194",",,7"," -283",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-11","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","   46",",,7,0800","   51",",,7,",,," -150",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-12","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","   46",",,7,0800","   51",",,7,",,," -100",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-13","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","   10",",,7,0800","   25",",,7,",,," -117",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-14","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,," -111",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-15","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -67",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-16","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0","T,,7,0800","    0","T,,7,",,,"  -28",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-17","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -39",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-18","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   22",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-19","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -83",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-20","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   39",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-21","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   56",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-22","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   61",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-23","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-24","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-25","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -50",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-26","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -44",",,7","  -94",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-27","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   -6",",,7"," -122",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-28","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -67",",,7"," -150",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-29","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -83",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-30","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -67",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2019-12-31","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   22",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-01","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   28",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-02","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   -6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-03","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0","T,,7,0800","    0","T,,7,",,,"  -33",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-04","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   50",",,7","  -61",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-05","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"    6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-06","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   -6",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-07","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0","T,,7,0800","    0","T,,7,",,," -139",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-08","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0","T,,7,0800","    0","T,,7,",,,"  -78",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-09","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,," -117",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-10","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,," -156",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-11","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,," -117",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-12","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -83",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-13","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","   25",",,7,0800","   51",",,7,",,," -172",",,7"," -278",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-14","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","   18",",,7,0800","   25",",,7,",,," -228",",,7"," -289",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-15","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,," -250",",,7"," -317",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-16","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,," -206",",,7"," -306",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-17","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0","T,,7,0800","    0","T,,7,",,," -161",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-18","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,," -217",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-19","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,," -172",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-20","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -39",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-21","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   50",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-22","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-23","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -39",",,7","  -89",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-24","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -56",",,7","  -94",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-25","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","   38",",,7,0800","   51",",,7,",,,"   56",",,7","  -67",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-26","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -33",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-27","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -28",",,7","  -67",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-28","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"    0",",,7","  -56",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-29","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -11",",,7","  -44",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-30","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -22",",,7"," -122",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-01-31","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","   20",",,7,0800","   25",",,7,",,,"   33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-02-01","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-02-02","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"    6",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-02-03","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -61",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-02-04","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -33",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-02-05","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","   13",",,7,0800","   25",",,7,",,,"    0",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-02-06","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0","T,,7,0800","    0","T,,7,",,," -133",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-02-07","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -28",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-02-08","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"  -11",",,7"," -100",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-02-09","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"   -6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-02-10","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0","T,,7,0800","    0","T,,7,",,,"  -44",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324646","2020-02-11","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","    0",",,7,0800","    0",",,7,",,,"    0",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
