"USC00033428","2018-09-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   23",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  178",",,7",,,,,,,,,"    3",",,7,0800",,,,,,,,,"  222",",,7","  267",",,7","  200",",,7,0800","   82",",,7",,,"  233",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-09-13","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  194",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  206",",,7","  289",",,7","  194",",,7,0800","   69",",,7",,,"  233",",,7",,,"  272",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-09-14","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,"  211",",,7","  350",",,7","  211",",,7,0800","   47",",,7",,,"  233",",,7",,,"  328",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-09-15","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,,,,,"   53",",,7,0800",,,,,,,,,"  239",",,7","  350",",,7","  222",",,7,0800","   76",",,7",,,"  250",",,7",,,"  339",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-09-16","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,"  228",",,7","  350",",,7","  206",",,7,0800","   72",",,7",,,"  261",",,7",,,"  350",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-09-17","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,,,"   43",",,7,0800",,,,,,,,,"  228",",,7","  367",",,7","  211",",,7,0800","   48",",,7",,,"  261",",,7",,,"  361",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-09-18","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"  250",",,7","  367",",,7","  217",",,7,0800","   43",",,7",,,"  267",",,7",,,"  367",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-09-19","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,"  250",",,7","  372",",,7","  222",",,7,0800","   37",",,7",,,"  278",",,7",,,"  372",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-09-21","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,,,,,"  109",",,7,0800",,,,,,,,,"  244",",,7","  356",",,7","  239",",,7,0800","   68",",,7",,,"  289",",,7",,,"  339",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-09-22","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  251",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,"  233",",,7","  328",",,7","  222",",,7,0800","   66",",,7",,,"  267",",,7",,,"  333",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-09-23","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  325",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  172",",,7",,,,,,,,,"   13",",,7,0800",,,,,,,,,"  183",",,7","  233",",,7","  178",",,7,0800","  151",",,7",,,"  217",",,7",,,"  267",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-09-24","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  196",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  178",",,7",,,,,,,,,"   18",",,7,0800",,,,,,,,,"  183",",,7","  217",",,7","  200",",,7,0800","  111",",,7",,,"  244",",,7",,,"  261",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-09-25","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,"  206",",,7","  328",",,7","  211",",,7,0800","   26",",,7",,,"  228",",,7",,,"  300",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-09-26","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  228",",,7","  333",",,7","  228",",,7,0800","   47",",,7",,,"  239",",,7",,,"  300",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-09-27","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  538",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,"  167",",,7","  250",",,7","  144",",,7,0800","  134",",,7",,,"  206",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-09-28","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,"  161",",,7","  228",",,7","  139",",,7,0800","   51",",,7",,,"  194",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-09-29","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  139",",,7",,,,,,,,,"   25",",,7,0800",,,,,,,,,"  161",",,7","  239",",,7","  167",",,7,0800","   50",",,7",,,"  167",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-09-30","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,"  183",",,7","  267",",,7","  161",",,7,0800","   31",",,7",,,"  206",",,7",,,"  256",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,,,,,"    8",",,7,0800",,,,,,,,,"  183",",,7","  289",",,7","  206",",,7,0800","   40",",,7",,,"  200",",,7",,,"  267",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,"  228",",,7","  317",",,7","  194",",,7,0800","   23",",,7",,,"  261",",,7",,,"  283",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,"  228",",,7","  339",",,7","  200",",,7,0800","   34",",,7",,,"  228",",,7",,,"  294",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  228",",,7","  350",",,7","  217",",,7,0800","   56",",,7",,,"  239",",,7",,,"  311",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,"  228",",,7","  350",",,7","  228",",,7,0800","   35",",,7",,,"  244",",,7",,,"  322",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,"  228",",,7","  339",",,7","  211",",,7,0800","   66",",,7",,,"  244",",,7",,,"  322",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,,,,,"   51",",,7,0800",,,,,,,,,"  222",",,7","  344",",,7","  222",",,7,0800","   58",",,7",,,"  239",",,7",,,"  333",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  222",",,7","  333",",,7","  200",",,7,0800","   71",",,7",,,"  239",",,7",,,"  322",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  222",",,7","  311",",,7","  211",",,7,0800","   97",",,7",,,"  244",",,7",,,"  306",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  411",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,,,,,"    3",",,7,0800",,,,,,,,,"  194",",,7","  300",",,7","  178",",,7,0800","   87",",,7",,,"  228",",,7",,,"  289",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,"  139",",,7","  294",",,7","  100",",,7,0800","   76",",,7",,,"  189",",,7",,,"  278",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  139",",,7","  261",",,7","  100",",,7,0800","   56",",,7",,,"  178",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-13","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   51",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,,,,,"   13",",,7,0800",,,,,,,,,"  139",",,7","  172",",,7","  150",",,7,0800","   29",",,7",,,"  172",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-14","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  224",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  150",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,"  161",",,7","  178",",,7","  183",",,7,0800","   64",",,7",,,"  183",",,7",,,"  189",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-15","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   84",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,,,,,"    5",",,7,0800",,,,,,,,,"  178",",,7","  228",",,7","  133",",,7,0800","   55",",,7",,,"  183",",,7",,,"  222",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-16","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   69",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,,,,,"   41",",,7,0800",,,,,,,,,"   89",",,7","  189",",,7","   78",",,7,0800","  193",",,7",,,"  150",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-17","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   69",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   72",",,7",,,,,,,,,"    8",",,7,0800",,,,,,,,,"   89",",,7","   94",",,7","   89",",,7,0800","  108",",,7",,,"  139",",,7",,,"  144",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-18","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   89",",,7",,,,,,,,,"   43",",,7,0800",,,,,,,,,"   94",",,7","  144",",,7","  122",",,7,0800","   79",",,7",,,"  128",",,7",,,"  156",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-19","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,"  122",",,7","  228",",,7","  106",",,7,0800","  111",",,7",,,"  144",",,7",,,"  206",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-20","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  396",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  106",",,7",,,,,,,,,"   15",",,7,0800",,,,,,,,,"  128",",,7","  183",",,7","  139",",,7,0800","   56",",,7",,,"  150",",,7",,,"  183",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-21","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  106",",,7","  256",",,7","   78",",,7,0800","   90",",,7",,,"  128",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-22","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,"   78",",,7","  211",",,7","   22",",,7,0800","   60",",,7",,,"  117",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-23","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,"   72",",,7","  211",",,7","   78",",,7,0800","   56",",,7",,,"  111",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-24","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,"   20",",,7,0800",,,,,,,,,"  106",",,7","  217",",,7","   72",",,7,0800","   18",",,7",,,"  128",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-25","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  191",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,,,,,"    3",",,7,0800",,,,,,,,,"  106",",,7","  194",",,7","  100",",,7,0800","  113",",,7",,,"  117",",,7",,,"  183",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-26","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   94",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,"  111",",,7","  139",",,7","   94",",,7,0800","   69",",,7",,,"  139",",,7",,,"  144",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-27","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,,,,," 4826",",X,7,0800",,,,,,,,,"  122",",,7","  272",",,7","  122",",,7,0800","   90",",,7",,,"  139",",,7",,,"  222",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-28","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,"  106",",,7","  256",",,7","  122",",,7,0800","   45",",,7",,,"  128",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-29","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  139",",,7","  283",",,7","  122",",,7,0800","   27",",,7",,,"  144",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-10-31","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  178",",,7","  272",",,7","  194",",,7,0800","   61",",,7",,,"  178",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  292",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","  122",",,7,0800","  108",",,7",,,"  178",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   20",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","   56",",,7,0800","   95",",,7",,,"  122",",,7",,,"  172",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","   50",",,7,0800","   37",",,7",,,"  117",",,7",,,"  178",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   79",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","  139",",,7,0800","  101",",,7",,,"  117",",,7",,,"  183",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","   83",",,7,0800","   34",",,7",,,"  128",",,7",,,"  189",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   43",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","   83",",,7,0800","   35",",,7",,,"  122",",,7",,,"  167",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  338",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","  111",",,7,0800","  111",",,7",,,"  133",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    8",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  106",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","  106",",,7,0800","  209",",,7",,,"  133",",,7",,,"  150",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   66",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","   78",",,7,0800","  113",",,7",,,"  183",",I,7",,,"  156",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","  -17",",,7,0800","  156",",,7",,,"   72",",,7",,,"  144",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","   33",",,7,0800","   55",",,7",,,"   67",",,7",,,"  178",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  429",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","   44",",,7,0800","   82",",,7",,,"   83",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-13","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  157",",,7,0800","    0","T,,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","    0",",,7,0800","  232",",,7",,,"   67",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-14","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","   -6",",,7,0800","  134",",,7",,,"   56",",,7",,,"   83",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-15","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","  -33",",,7,0800","   51",",,7",,,"   39",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-16","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","    6",",,7,0800","   24",",,7",,,"   33",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-17","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","   78",",,7,0800","   10",",,7",,,"    6",",,7",,,"  200",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-18","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   51",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","   94",",,7,0800","   10",",,7",,,"   78",",,7",,,"  133",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-19","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   46",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","   33",",,7,0800","   61",",,7",,,"   89",",,7",,,"  122",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-20","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","  -11",",,7,0800","   34",",,7",,,"   56",",,7",,,"  106",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-21","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","  -22",",,7,0800","   50",",,7",,,"   33",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-22","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800","   18",",,7",,,"   44",",,7",,,"  111",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-23","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-24","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   30",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","   28",",,7,0800","   34",",,7",,,"   78",",,7",,,"  111",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-25","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","  150",",,7,0800","   51",",,7",,,"   78",",,7",,,"  144",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-26","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","  -11",",,7,0800","  130",",,7",,,"   56",",,7",,,"  139",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2018-11-27","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",D,7"," -178",",D,7","  -33",",,7,0800","   97",",,7",,,"   33",",,7",,,"   83",",,7",,,,,,,,,,,,,,,,,,
