"USC00129905","2019-06-23","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  161",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-24","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  277",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-25","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  167",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-26","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  178",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-27","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  194",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-28","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  194",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-29","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  211",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-30","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  211",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-01","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  194",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-02","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  206",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-03","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  222",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-04","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  206",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-05","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  217",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-06","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  217",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-07","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  194",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-08","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  194",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-09","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  156",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-10","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  178",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-11","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  206",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-12","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  133",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-13","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  161",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-14","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-15","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  200",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-16","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  222",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-17","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  211",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-18","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  217",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-19","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  211",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-20","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  228",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-21","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  239",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-22","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  200",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-23","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  144",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-24","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  128",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-25","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  128",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-26","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  133",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-27","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  161",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-28","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  172",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-29","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  211",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-30","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  310",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  194",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-07-31","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  133",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-01","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  128",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-02","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  133",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-03","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  128",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-04","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  133",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-05","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  133",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-06","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  167",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-07","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  144",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-08","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  139",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-09","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  133",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-10","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  128",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-11","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  128",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-12","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  133",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-13","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  206",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-14","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-15","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-16","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  139",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-17","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-18","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  183",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-19","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-20","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  200",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-21","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  200",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-22","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  200",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-23","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  144",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-24","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  111",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-25","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  117",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-26","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  133",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-27","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  185",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  178",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-28","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  133",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-29","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  122",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-30","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-08-31","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  139",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-01","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  156",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-02","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  156",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-03","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  144",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-04","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  150",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-05","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  100",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-06","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  106",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-07","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  111",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-08","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  111",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-09","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  128",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-10","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  156",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-11","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  200",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-12","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-13","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  183",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-14","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  111",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-15","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  122",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-16","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  150",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-17","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  156",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-18","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  122",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-19","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  106",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-20","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  117",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-21","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  161",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-22","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  183",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-23","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  117",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-24","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  100",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-25","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  111",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-26","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  156",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-27","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  100",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-28","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  318",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  100",",,7",,,,,,,"  178",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00129905","2019-09-29","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  178",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-09-30","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  183",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-01","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  200",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-02","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-03","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  194",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-04","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   78",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-05","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   61",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-06","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   72",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-07","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   78",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-08","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   33",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-09","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   44",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-10","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   50",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-11","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   67",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-12","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   -6",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-13","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   -6",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-14","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   11",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-15","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   17",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-16","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   28",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-17","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   28",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-18","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -22",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-10-19","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -11",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
