"USC00241737","2019-09-13","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   61",",,7",,,,,,,,,"  150",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00241737","2019-09-14","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   72",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-09-15","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","   61",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-09-16","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   67",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-09-17","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   72",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-09-18","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","    6",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-09-19","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   79",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   83",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-09-20","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","    6",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-09-21","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   72",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-09-22","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   67",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-09-23","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   83",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-09-24","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","  111",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-09-25","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   33",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-09-26","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   78",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-09-27","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   33",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-09-28","47.8205","-112.1921","1172.0","CHOTEAU, MT US","  404",",,7,1800","  254",",,7,1800","  254",",,7,1800","   61",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-09-29","47.8205","-112.1921","1172.0","CHOTEAU, MT US","  152",",,7,1800","  229",",,7,1800","  483",",,7,1800","  -22",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-09-30","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   18",",,7,1800","   25",",,7,1800","  508",",,7,1800","  -11",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-01","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","    0",",,7"," -156",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-02","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","   67",",,7"," -139",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-03","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","  106",",,7","  -89",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-04","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","  122",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-05","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  203",",,7,1800","   89",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-06","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  133",",,7","   -6",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-07","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   33",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-08","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   79",",,7,1800","  132",",,7,1800","  127",",,7,1800","  172",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-09","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   30",",,7,1800","   76",",,7,1800","  127",",,7,1800","  -39",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-10","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   17",",,7"," -167",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-11","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   56",",,7"," -106",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-12","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7"," -100",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-13","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   22",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-14","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -50",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-15","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -44",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-16","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   61",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-17","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   17",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-18","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   33",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-19","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   22",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-20","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -28",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-21","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-22","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   33",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00241737","2019-10-23","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   66",",,7,1800","   25",",,7,1800","    0","T,,7,1800","   83",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-24","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -39",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-25","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   72",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-26","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   79",",,7,1800","   61",",,7,1800","   51",",,7,1800","  161",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-27","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    3",",,7,1800","    8",",,7,1800","   51",",,7,1800","  -17",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-28","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   66",",,7,1800","   97",",,7,1800","  102",",,7,1800","  -11",",,7"," -122",",,7",,,,,,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-29","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0","T,,7,1800","    0","T,,7,1800","  102",",,7,1800","  -78",",,7"," -144",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-30","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   33",",,7"," -167",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-10-31","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   39",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-01","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   72",",,7","  -83",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-02","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  106",",,7","  -11",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-03","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-04","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   10",",,7,1800","    5",",,7,1800","    0",",,7,1800","   11",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-05","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-06","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   23",",,7,1800","   51",",,7,1800","   51",",,7,1800","  -11",",,7"," -139",",,7",,,,,,,,," -111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-07","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7"," -133",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-08","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   22",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-09","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-10","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   38",",,7,1800","   64",",,7,1800","   76",",,7,1800","  -33",",,7"," -144",",,7",,,,,,,,," -144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-11","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   22",",,7"," -244",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-12","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-13","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-14","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -56",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-15","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -11",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-16","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   22",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-17","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   33",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-18","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   67",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-19","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   33",",,7,1800","   13",",,7,1800","   25",",,7,1800","   67",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-20","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   25",",,7,1800","   58",",,7,1800","   51",",,7,1800","  -11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-21","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   50",",,7"," -106",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-22","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  139",",,7","  -67",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-23","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","    6",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-24","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","    6",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00241737","2019-11-25","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","   17",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-26","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   18",",,7,1800","   25",",,7,1800","   25",",,7,1800","  -33",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-27","47.8205","-112.1921","1172.0","CHOTEAU, MT US","  140",",,7,1800","  356",",,7,1800","  356",",,7,1800","  -50",",,7"," -144",",,7",,,,,,,,," -139",",,7,1800",,,,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00241737","2019-11-28","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   20",",,7,1800","   81",",,7,1800","  406",",,7,1800"," -122",",,7"," -150",",,7",,,,,,,,," -150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-29","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   43",",,7,1800","  127",",,7,1800","  508",",,7,1800"," -139",",,7"," -222",",,7",,,,,,,,," -144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-11-30","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   30",",,7,1800","   56",",,7,1800","  508",",,7,1800","  -83",",,7"," -144",",,7",,,,,,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-01","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  508",",,7,1800","   17",",,7"," -167",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-02","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  381",",,7,1800","   67",",,7","  -33",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-03","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   78",",,7","   33",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-04","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   67",",,7","   33",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-05","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   44",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-06","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   89",",,7","  -33",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-07","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-08","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   20",",,7,1800","   33",",,7,1800","   25",",,7,1800","   56",",,7"," -156",",,7",,,,,,,,," -156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-09","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   17",",,7"," -156",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-10","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   39",",,7"," -122",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-11","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   56",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-12","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","   67",",,7","  -28",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-13","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   44",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-14","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-15","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-16","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   11",",,7"," -106",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-17","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","    6",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-18","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-19","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -33",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-20","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   28",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00241737","2019-12-21","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   61",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00241737","2019-12-22","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   11",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-23","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-24","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   11",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-25","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-26","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   22",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-27","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   22",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-28","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   11",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-12-29","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    6",",,7"," -150",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
