"USW00013736","2019-12-22","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  111",",,W","  -32",",,W","    5",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-12-23","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  128",",,W","  -32",",,W","    4",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-12-24","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  122",",,W","  -27",",,W","    2",",,W",,,,,,,,,,,"   10",",,W","   40",",,W","   22",",,W","   27",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-12-25","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  156",",,W","  -27",",,W","    8",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   31",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-12-26","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  183",",,W","   28",",,W","   12",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-12-27","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,,,"  150",",,W","   72",",,W","   13",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-12-28","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  117",",,W","   56",",,W","   10",",,W",,,,,,,,,,,"   10",",,W","   30",",,W","   36",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-12-29","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   91",",,W,2400",,,,,"  167",",,W","   56",",,W","   15",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-12-30","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   58",",,W,2400",,,,,"  200",",,W","   61",",,W","   39",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   94",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-12-31","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,,,"   61",",,W","    6",",,W","   41",",,W",,,,,,,,,,,"  230",",,W","  190",",,W","   89",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-01","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"   50",",,W","    6",",,W","   33",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-02","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    5",",,W,2400",,,,,"  122",",,W","   22",",,W","   28",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-03","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  183",",,W,2400",,,,,"  128",",,W","  106",",,W","   13",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   54",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-04","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  102",",,W,2400",,,,,"  133",",,W","   11",",,W","   26",",,W",,,,,,,,,,,"  310",",,W","  220",",,W","   58",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-05","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    8",",,W,2400",,,,,"   33",",,W","  -10",",,W","   36",",,W",,,,,,,,,,,"  290",",,W","  310",",,W","   76",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-06","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"   67",",,W","  -16",",,W","   28",",,W",,,,,,,,,,,"  220",",,W","  280",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-07","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   18",",,W,2400",,,,,"   22",",,W","  -27",",,W","   14",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-08","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"   28",",,W","  -55",",,W","   40",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-09","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  122",",,W","  -66",",,W","   21",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-10","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   18",",,W,2400",,,,,"  178",",,W","   72",",,W","   26",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-11","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  112",",,W,2400",,,,,"  233",",,W","  144",",,W","   48",",,W",,,,,,,,,,,"  190",",,W","  230",",,W","   98",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-12","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   13",",,W,2400",,,,,"  178",",,W","   28",",,W","   34",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","  112",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-13","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  111",",,W","    0",",,W","   13",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   58",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-14","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   18",",,W,2400",,,,,"  122",",,W","   28",",,W","   16",",,W",,,,,,,,,,,"  260",",,W","  240",",,W","   45",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-15","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   76",",,W,2400",,,,,"  172",",,W","    6",",,W","   10",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   63",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-16","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,,,"  139",",,W","  -16",",,W","   41",",,W",,,,,,,,,,,"  280",",,W","  300",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-17","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"   -5",",,W","  -43",",,W","   24",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-18","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  193",",,W,2400",,,,,"  106",",,W","  -21",",,W","   39",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-19","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    3",",,W,2400",,,,,"   67",",,W","  -82",",,W","   38",",,W",,,,,,,,,,,"  280",",,W","  230",",,W","   76",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-20","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,,,"  -32",",,W","  -88",",,W","   21",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-21","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,,,"  -21",",,W","  -88",",,W","    9",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-22","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"   50",",,W"," -110",",,W","    2",",,W",,,,,,,,,,,"  150",",,W","  330",",,W","   27",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-23","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  100",",,W","  -55",",,W","    6",",,W",,,,,,,,,,,"  220",",,W","  190",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-24","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  170",",,W,2400",,,,,"  100",",,W","   50",",,W","   36",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   94",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-25","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   43",",,W,2400",,,,,"   89",",,W","   17",",,W","   23",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-26","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    3",",,W,2400",,,,,"   22",",,W","    6",",,W","   31",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","   58",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-27","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,,,"   28",",,W","   11",",,W","   25",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-28","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,,,"   17",",,W","    0",",,W","   20",",,W",,,,,,,,,,,"  280",",,W","  230",",,W","   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-29","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   15",",,W,2400",,,,,"   11",",,W","  -27",",,W","   11",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-30","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"   17",",,W","  -38",",,W","    4",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   22",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-01-31","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    5",",,W,2400",,,,,"   67",",,W","   -5",",,W","    8",",,W",,,,,,,,,,,"  360",",,W","   90",",,W","   31",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-01","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   48",",,W,2400",,,,,"   28",",,W","    6",",,W","   12",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   36",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-02","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    8",",,W,2400",,,,,"  139",",,W","   11",",,W","   38",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   89",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-03","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  183",",,W","   44",",,W","   27",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-04","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   91",",,W,2400",,,,,"  172",",,W","   28",",,W","   30",",,W",,,,,,,,,,,"   10",",,W","  280",",,W","   72",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-05","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   15",",,W,2400",,,,,"   89",",,W","    0",",,W","   37",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-06","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   69",",,W,2400",,,,,"  139",",,W","   33",",,W","   15",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-07","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  180",",,W,2400",,,,,"   39",",,W","  -27",",,W","   29",",,W",,,,,,,,,,,"  260",",,W","  280",",,W","   63",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-08","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    5",",,W,2400",,,,,"    6",",,W","  -32",",,W","   20",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   45",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-09","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   10",",,W,2400",,,,,"   72",",,W","  -16",",,W","   21",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-10","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  185",",,W,2400",,,,,"   94",",,W","   56",",,W","   26",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   54",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-11","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   38",",,W,2400",,,,,"   94",",,W","   28",",,W","   17",",,W",,,,,,,,,,,"  360",",,W","  280",",,W","   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-12","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  145",",,W,2400",,,,,"   50",",,W","  -10",",,W","   13",",,W",,,,,,,,,,,"  310",",,W","  330",",,W","   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-13","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  157",",,W,2400",,,,,"  133",",,W","   11",",,W","   31",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-14","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    3",",,W,2400",,,,,"   11",",,W","  -88",",,W","   30",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   63",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-15","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"   44",",,W"," -105",",,W","   20",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-16","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  111",",,W","   17",",,W","   24",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-17","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  117",",,W","  -43",",,W","   21",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   72",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-18","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   84",",,W,2400",,,,,"  122",",,W","   50",",,W","   25",",,W",,,,,,,,,,,"  150",",,W","  170",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-19","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"   67",",,W","  -21",",,W","   16",",,W",,,,,,,,,,,"  280",",,W","  260",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-20","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"   11",",,W","  -66",",,W","   20",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-21","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"   17",",,W","  -99",",,W","   13",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-22","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"   78",",,W","  -49",",,W","   27",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-23","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  117",",,W","  -60",",,W","   18",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-24","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,,,"  128",",,W","   39",",,W","   16",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-25","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   43",",,W,2400",,,,,"  111",",,W","   56",",,W","    5",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   27",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-26","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  127",",,W,2400",,,,,"  139",",,W","   11",",,W","   25",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   89",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-27","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    5",",,W,2400",,,,,"   11",",,W","  -49",",,W","   45",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","   81",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-28","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   13",",,W,2400",,,,,"   22",",,W","  -38",",,W","   36",",,W",,,,,,,,,,,"  230",",,W","  280",",,W","   81",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-02-29","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,,,"    0",",,W","  -66",",,W","   38",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-03-01","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"   94",",,W","  -60",",,W","   28",",,W",,,,,,,,,,,"  170",",,W","  210",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-03-02","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   69",",,W,2400",,,,,"  150",",,W","   83",",,W","   33",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","  103",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-03-03","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  180",",,W,2400",,,,,"  144",",,W","   56",",,W","   24",",,W",,,,,,,,,,,"  280",",,W","  300",",,W","   81",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-03-04","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  139",",,W","   11",",,W","   29",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-03-05","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  139",",,W","  -21",",,W","    8",",,W",,,,,,,,,,,"  340",",,W","  310",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-03-06","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   28",",,W,2400",,,,,"   61",",,W","   11",",,W","   30",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   67",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-03-07","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"   61",",,W","   -5",",,W","   28",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-03-08","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  167",",,W","  -32",",,W","   19",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-03-09","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  194",",,W","   89",",,W","   26",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2020-03-10","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   71",",,W,2400",,,,,"  161",",,W","   67",",,W","   36",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","   81",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
