"USW00023174","2019-12-05","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  117",",,W",,,,,"   18",",,W",,,,,,,"  157","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,,,"   45",",,W","   63",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-06","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","   13",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  133",",,W",,,,,"   21",",,W",,,,,,,"  163","H,,S",,,,,"  240",",,W","  180",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-07","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  194",",,W","  161",",,W",,,,,"   23",",,W",,,,,,,"  171","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-08","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","   13",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  144",",,W",,,,,"   39",",,W",,,,,,,"  170","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"  103",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-09","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  106",",,W",,,,,"   22",",,W",,,,,,,"  152","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-10","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  111",",,W",,,,,"   23",",,W",,,,,,,"  152","H,,S",,,,,"  250",",,W","  290",",,W",,,,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-11","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  100",",,W",,,,,"   22",",,W",,,,,,,"  146","H,,S",,,,,"  270",",,W","  230",",,W",,,,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-12","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  122",",,W",,,,,"   16",",,W",,,,,,,"  159","H,,S",,,,,"  260",",,W","  160",",,W",,,,,,,,,,,"   45",",,W","   63",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-13","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  117",",,W",,,,,"   19",",,W",,,,,,,"  157","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-14","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  144",",,W",,,,,"   32",",,W",,,,,,,"  165","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,,,"   94",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-15","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  128",",,W",,,,,"   53",",,W",,,,,,,"  157","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-16","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   83",",,W",,,,,"   20",",,W",,,,,,,"  141","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-17","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   72",",,W",,,,,"   33",",,W",,,,,,,"  151","H,,S",,,,,"  100",",,W","   70",",,W",,,,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-18","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   94",",,W",,,,,"   26",",,W",,,,,,,"  143","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-19","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   72",",,W",,,,,"   19",",,W",,,,,,,"  132","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-20","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  100",",,W",,,,,"   26",",,W",,,,,,,"  165","H,,S",,,,,"   50",",,W","  280",",,W",,,,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-21","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  133",",,W",,,,,"   20",",,W",,,,,,,"  182","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-22","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","  251",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  111",",,W",,,,,"   45",",,W",,,,,,,"  166","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,,,"  107",",,W","  143",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-23","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","  216",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  111",",,W",,,,,"   45",",,W",,,,,,,"  138","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,,,"  125",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-24","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   94",",,W",,,,,"   32",",,W",,,,,,,"  129","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-25","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","  287",",,W,2400",,,"    0",",,H","  144",",,W","   83",",,W",,,,,"   34",",,W",,,,,,,"  124","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,,,"   89",",,W","  116",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-26","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","   94",",,W,2400",,,"    0",",,H","  139",",,W","   78",",,W",,,,,"   38",",,W",,,,,,,"  114","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-27","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   61",",,W",,,,,"   25",",,W",,,,,,,"  119","H,,S",,,,,"  270",",,W","   30",",,W",,,,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-28","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   78",",,W",,,,,"   21",",,W",,,,,,,"  127","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-29","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   83",",,W",,,,,"   20",",,W",,,,,,,"  128","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-30","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  178",",,W","  117",",,W",,,,,"   26",",,W",,,,,,,"  139","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-12-31","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  106",",,W",,,,,"   26",",,W",,,,,,,"  163","H,,S",,,,,"  200",",,W","  340",",,W",,,,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-01","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  100",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"  270",",,W","  280",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-02","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  111",",,W",,,,,"   21",",,W",,,,,,,"  144","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,,,"   63",",,W","   72",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-03","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  111",",,W",,,,,"   20",",,W",,,,,,,"  156","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-04","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   94",",,W",,,,,"   22",",,W",,,,,,,"  149","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-05","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   94",",,W",,,,,"   20",",,W",,,,,,,"  143","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-06","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   83",",,W",,,,,"   25",",,W",,,,,,,"  163","H,,S",,,,,"  360",",,W","  320",",,W",,,,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-07","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  128",",,W",,,,,"   35",",,W",,,,,,,"  189","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-08","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  100",",,W",,,,,"   26",",,W",,,,,,,"  146","H,,S",,,,,"  250",",,W","  200",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-09","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  161",",,W","  122",",,W",,,,,"   34",",,W",,,,,,,"  139","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-10","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   78",",,W",,,,,"   22",",,W",,,,,,,"  137","H,,S",,,,,"  250",",,W","  320",",,W",,,,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-11","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   89",",,W",,,,,"   23",",,W",,,,,,,"  133","H,,S",,,,,"  280",",,W","  250",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-12","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   94",",,W",,,,,"   25",",,W",,,,,,,"  133","H,,S",,,,,"  260",",,W","  210",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-13","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  100",",,W",,,,,"   25",",,W",,,,,,,"  134","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-14","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   89",",,W",,,,,"   23",",,W",,,,,,,"  129","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-15","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   83",",,W",,,,,"   23",",,W",,,,,,,"  129","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-16","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","   66",",,W,2400",,,"    0",",,H","  161",",,W","   94",",,W",,,,,"   26",",,W",,,,,,,"  133","H,,S",,,,,"  270",",,W","  190",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-17","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","   18",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  100",",,W",,,,,"   22",",,W",,,,,,,"  128","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-18","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   89",",,W",,,,,"   28",",,W",,,,,,,"  142","H,,S",,,,,"  270",",,W","   40",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-19","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  250",",,W","  111",",,W",,,,,"   26",",,W",,,,,,,"  166","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-20","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    5",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  128",",,W",,,,,"   24",",,W",,,,,,,"  159","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-21","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    8",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  133",",,W",,,,,"   37",",,W",,,,,,,"  153","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-22","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  106",",,W",,,,,"   19",",,W",,,,,,,"  140","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-23","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  106",",,W",,,,,"   23",",,W",,,,,,,"  152","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-24","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  106",",,W",,,,,"   20",",,W",,,,,,,"  161","H,,S",,,,,"  250",",,W",,,,,,,,,,,,,"   54",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-25","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  100",",,W",,,,,"   23",",,W",,,,,,,"  144","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,,,"   63",",,W","   67",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-26","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  133",",,W",,,,,"   21",",,W",,,,,,,"  147","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   72",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-27","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  100",",,W",,,,,"   31",",,W",,,,,,,"  143","H,,S",,,,,"  340",",,W","  310",",,W",,,,,,,,,,,"   72",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-28","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  122",",,W",,,,,"   31",",,W",,,,,,,"  180","H,,S",,,,,"  350",",,W","  330",",,W",,,,,,,,,,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-29","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  167",",,W",,,,,"   51",",,W",,,,,,,"  196","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,,,,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-30","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  111",",,W",,,,,"   25",",,W",,,,,,,"  188","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-01-31","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  106",",,W",,,,,"   20",",,W",,,,,,,"  173","H,,S",,,,,"  260",",,W",,,,,,,,,,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-02-01","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  139",",,W",,,,,"   21",",,W",,,,,,,"  196","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-02-02","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  117",",,W",,,,,"   30",",,W",,,,,,,"  168","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,,,"  103",",,W","  139",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-02-03","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  100",",,W",,,,,"   68",",,W",,,,,,,"  141","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,,,"  161",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-02-04","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   67",",,W",,,,,"   35",",,W",,,,,,,"  119","H,,S",,,,,"  230",",,W","  250",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-02-05","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   67",",,W",,,,,"   22",",,W",,,,,,,"  119","H,,S",,,,,"  250",",,W","  220",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-02-06","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   72",",,W",,,,,"   27",",,W",,,,,,,"  129","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2020-02-07","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   89",",,W",,,,,"   23",",,W",,,,,,,"  134","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
