"USC00127298","2019-12-01","40.92386","-87.17539","192.0","RENSSELAER, IN US","  104",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","   17",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-02","40.92386","-87.17539","192.0","RENSSELAER, IN US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","    0",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-03","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","  -17",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-04","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -17",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-05","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -56",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-06","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -39",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-07","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -94",",,7",,,,,"  -78",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-08","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","  -94",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-09","40.92386","-87.17539","192.0","RENSSELAER, IN US","   89",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","    6",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-10","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -89",",,7",,,,,"  -83",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-11","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0","T,,7,0730","    3",",,7,0730","    0",",,7,0730","  -44",",,7"," -100",",,7",,,,,"  -78",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-12","40.92386","-87.17539","192.0","RENSSELAER, IN US","    3",",,7,0730","    3",",,7,0730","    0",",,7,0730","  -39",",,7","  -94",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-13","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -39",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-14","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -22",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-15","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -56",",,7",,,,,"  -56",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-16","40.92386","-87.17539","192.0","RENSSELAER, IN US","   20",",,7,0730","   30",",,7,0730","   25",",,7,0730","  -33",",,7","  -61",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-17","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","   -6",",,7","  -67",",,7",,,,,"  -61",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-18","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","   -6",",,7","  -78",",,7",,,,,"  -78",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-19","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","  -56",",,7"," -133",",,7",,,,," -100",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-20","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   11",",,7"," -100",",,7",,,,,"  -56",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-21","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -56",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-22","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -44",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-23","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -39",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-24","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -44",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-25","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -44",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-26","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   11",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-27","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   11",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-28","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -17",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-29","40.92386","-87.17539","192.0","RENSSELAER, IN US","  119",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","    6",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-30","40.92386","-87.17539","192.0","RENSSELAER, IN US","  178",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","    6",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-12-31","40.92386","-87.17539","192.0","RENSSELAER, IN US","   28",",,7,0730","   25",",,7,0730","   25",",,7,0730","   11",",,7","  -22",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-01","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","    0",",,7","  -61",",,7",,,,,"  -61",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-02","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730",,,"   61",",,7","  -61",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-03","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","   11",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-04","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","   -6",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-05","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    6",",,7","  -44",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-06","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -44",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-07","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -61",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-08","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -72",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-09","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    0",",,7","  -72",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-10","40.92386","-87.17539","192.0","RENSSELAER, IN US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","    0",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-11","40.92386","-87.17539","192.0","RENSSELAER, IN US","  538",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   39",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-12","40.92386","-87.17539","192.0","RENSSELAER, IN US","   76",",,7,0730","    5",",,7,0730","    0",",,7,0730","   39",",,7","  -28",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-13","40.92386","-87.17539","192.0","RENSSELAER, IN US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","   11",",,7","  -28",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-14","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7","  -11",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-15","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","    6",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-16","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","  -67",",,7",,,,,"  -67",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-17","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -28",",,7","  -78",",,7",,,,,"  -67",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-18","40.92386","-87.17539","192.0","RENSSELAER, IN US","  216",",,7,0730","    8",",,7,0730","    0",",,7,0730","   28",",,7","  -67",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-19","40.92386","-87.17539","192.0","RENSSELAER, IN US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7"," -161",",,7",,,,," -161",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-20","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -89",",,7"," -161",",,7",,,,,"  -89",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-21","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -33",",,7"," -111",",,7",,,,," -100",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-22","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    0",",,7"," -100",",,7",,,,,"  -56",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-23","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7","  -89",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-24","40.92386","-87.17539","192.0","RENSSELAER, IN US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","   11",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-25","40.92386","-87.17539","192.0","RENSSELAER, IN US","   23",",,7,0730","   10",",,7,0730","    0",",,7,0730","   44",",,7","    0",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-26","40.92386","-87.17539","192.0","RENSSELAER, IN US","   18",",,7,0730","   13",",,7,0730","   25",",,7,0730","    0",",,7","  -11",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-27","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    6",",,7","  -28",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-28","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    0",",,7","  -22",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-29","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","    0",",,7","  -17",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-30","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    6",",,7","  -17",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-01-31","40.92386","-87.17539","192.0","RENSSELAER, IN US","    3",",,7,0730","    3",",,7,0730","    0",",,7,0730","   11",",,7","  -11",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-01","40.92386","-87.17539","192.0","RENSSELAER, IN US","   10",",,7,0730",,,,,"   22",",,7","  -11",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-02","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","  -11",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-03","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","  -28",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-04","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","    0",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-05","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -17",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-06","40.92386","-87.17539","192.0","RENSSELAER, IN US","   51",",,7,0730","   51",",,7,0730","   51",",,7,0730","   11",",,7","  -44",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-07","40.92386","-87.17539","192.0","RENSSELAER, IN US","    5",",,7,0730","   56",",,7,0730","   51",",,7,0730","  -28",",,7","  -78",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-08","40.92386","-87.17539","192.0","RENSSELAER, IN US","    8",",,7,0730","   13",",,7,0730","   51",",,7,0730","    0",",,7","  -50",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-09","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","    0",",,7","  -78",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-10","40.92386","-87.17539","192.0","RENSSELAER, IN US","   41",",,7,0730",,,"    0",",,7,0730","   17",",,7","  -33",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-11","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    6",",,7","  -28",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-12","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -56",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-13","40.92386","-87.17539","192.0","RENSSELAER, IN US","   69",",,7,0730","   61",",,7,0730","   51",",,7,0730","   17",",,7","  -39",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-14","40.92386","-87.17539","192.0","RENSSELAER, IN US","    8",",,7,0730","   38",",,7,0730","  102",",,7,0730","   -6",",,7"," -200",",,7",,,,," -194",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-15","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730",,,"  -78",",,7"," -194",",,7",,,,,"  -78",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-16","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730",,,"   17",",,7","  -94",",,7",,,,,"  -78",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-17","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730",,,"   33",",,7","  -78",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-18","40.92386","-87.17539","192.0","RENSSELAER, IN US","  104",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","    6",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-19","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","  -61",",,7",,,,,"  -56",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-20","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    6",",,7","  -83",",,7",,,,,"  -78",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-21","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -33",",,7"," -111",",,7",,,,,"  -94",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-22","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   17",",,7","  -94",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-23","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -39",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-24","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   -6",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-25","40.92386","-87.17539","192.0","RENSSELAER, IN US","   91",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","   11",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-26","40.92386","-87.17539","192.0","RENSSELAER, IN US","  104",",,7,0730","   25",",,7,0730","   25",",,7,0730","   28",",,7","  -22",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-27","40.92386","-87.17539","192.0","RENSSELAER, IN US","   20",",,7,0730","   38",",,7,0730","   76",",,7,0730","  -11",",,7","  -61",",,7",,,,,"  -61",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-28","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730",,,"  -11",",,7","  -83",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-02-29","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730",,,"  -17",",,7"," -128",",,7",,,,," -106",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-01","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730",,,,,"    0",",,H"," -106",",,H",,,,,"    0",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-02","40.92386","-87.17539","192.0","RENSSELAER, IN US","   76",",,H,0730","    0",",,H,0730","    0",",,H,0730","  122",",,H","    0",",,H",,,,,"   44",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-03","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730",,,,,"  100",",,H","    0",",,H",,,,,"   11",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-04","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  106",",,H","  -11",",,H",,,,,"   33",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-05","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  106",",,H","  -33",",,H",,,,,"   17",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-06","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  133",",,H","    0",",,H",,,,,"    6",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-07","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730",,,"  -72",",,H",,,,,"  -44",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-08","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  100",",,H","  -44",",,H",,,,,"   11",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-09","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730",,,,,"  172",",,H","    6",",,H",,,,,"   83",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-10","40.92386","-87.17539","192.0","RENSSELAER, IN US","  142",",,H,0730","    0",",,H,0730","    0",",,H,0730","  178",",,H","   28",",,H",,,,,"   33",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-11","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","   39",",,H","   -6",",,H",,,,,"   22",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-12","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","   50",",,H","   22",",,H",,,,,"   39",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-13","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  150",",,H","    0",",,H",,,,,"    6",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-14","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  150",",,H","    6",",,H",,,,,"   28",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-15","40.92386","-87.17539","192.0","RENSSELAER, IN US","   38",",,H,0730","    0",",,H,0730","    0",",,H,0730","   28",",,H","  -17",",,H",,,,,"  -17",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-16","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","   83",",,H","  -28",",,H",,,,,"    0",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-17","40.92386","-87.17539","192.0","RENSSELAER, IN US","   10",",,H,0730","    0",",,H,0730","    0",",,H,0730","   50",",,H","    0",",,H",,,,,"   28",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-18","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730",,,,,"  100",",,H","    6",",,H",,,,,"   44",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-19","40.92386","-87.17539","192.0","RENSSELAER, IN US","  117",",,H,0730",,,,,"   72",",,H","   39",",,H",,,,,"   50",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-20","40.92386","-87.17539","192.0","RENSSELAER, IN US","   69",",,H,0730",,,,,"  172",",,H","   44",",,H",,,,,"   56",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-21","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730",,,,,"  178",",,H","  -33",",,H",,,,,"  -33",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-22","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730",,,,,"   11",",,H","  -33",",,H",,,,,"  -17",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-23","40.92386","-87.17539","192.0","RENSSELAER, IN US","   71",",,H,0730","   25",",,H,0730","   25",",,H,0730","   11",",,H","  -17",",,H",,,,,"    0",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-24","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730",,,,,"   33",",,H","    0",",,H",,,,,"   11",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-25","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","   67",",,H","  -28",",,H",,,,,"  -17",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-26","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  144",",,H","  -28",",,H",,,,,"   72",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-27","40.92386","-87.17539","192.0","RENSSELAER, IN US","  102",",,H,0730",,,,,"  133",",,H","   50",",,H",,,,,"   72",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-28","40.92386","-87.17539","192.0","RENSSELAER, IN US","   20",",,H,0730",,,,,"  133",",,H","   50",",,H",,,,,"   89",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-29","40.92386","-87.17539","192.0","RENSSELAER, IN US","   41",",,H,0730",,,,,"  183",",,H","   89",",,H",,,,,"   94",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-30","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730",,,,,"  122",",,H","   44",",,H",,,,,"   44",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-03-31","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730",,,,,"  122",",,H","   22",",,H",,,,,"   22",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-01","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730",,,,,"   61",",,H","   22",",,H",,,,,"   33",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-02","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730",,,,,"  117",",,H","  -17",",,H",,,,,"    6",",,H,0730",,,,,,,,,,,,,,
