"USW00014733","2020-01-15","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","   22",",,W",,,,,"   38",",,W",,,,,,,,,"   39","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-01-16","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   20",",,W,2400","   20",",,W,2400","    0",",,W,2400","   39",",,W","  -66",",,W",,,,,"   69",",,W",,,,,,,,,"   18","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-01-17","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","  -66",",,W","  -99",",,W",,,,,"   31",",,W",,,,,,,,,"  -76","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-01-18","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  135",",,W,2400","   91",",,W,2400","    0","T,,W,2400","   50",",,W","  -88",",,W",,,,,"   67",",,W",,,,,,,,,"  -48","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"  161",",,W","  228",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-01-19","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   13",",,W,2400","   58",",,W,2400","    0","T,,W,2400","   17",",,W","  -88",",,W",,,,,"   67",",,W",,,,,,,,,"   -7","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-01-20","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","   80",",,W,2400","  -55",",,W"," -116",",,W",,,,,"   31",",,W",,,,,,,,,"  -85","H,,S",,,,,"  320",",,W","  260",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-01-21","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    5",",,W,2400","   80",",,W,2400","  -10",",,W","  -77",",,W",,,,,"   51",",,W",,,,,,,,,"  -50","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-01-22","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","    0",",,W","  -55",",,W",,,,,"   57",",,W",,,,,,,,,"  -26","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-01-23","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","   61",",,W","  -55",",,W",,,,,"   17",",,W",,,,,,,,,"   -6","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-01-24","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   43",",,W,2400","    0",",,W,2400","   50",",,W,2400","  100",",,W","    0",",,W",,,,,"   34",",,W",,,,,,,,,"   36","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-01-25","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   58",",,W,2400","    0","T,,W,2400","    0","T,,W,2400","   67",",,W","   17",",,W",,,,,"   49",",,W",,,,,,,,,"   52","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-01-26","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   74",",,W,2400","   28",",,W,2400","    0","T,,W,2400","   22",",,W","    6",",,W",,,,,"   78",",,W",,,,,,,,,"   17","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-01-27","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    8",",,W,2400","    5",",,W,2400","    0","T,,W,2400","   17",",,W","    0",",,W",,,,,"   48",",,W",,,,,,,,,"    9","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-01-28","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","   11",",,W","   -5",",,W",,,,,"   42",",,W",,,,,,,,,"    3","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-01-29","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","   -5",",,W","  -66",",,W",,,,,"   25",",,W",,,,,,,,,"  -19","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-01-30","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","    0",",,W","  -82",",,W",,,,,"   22",",,W",,,,,,,,,"  -51","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-01-31","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","   11",",,W","  -32",",,W",,,,,"    8",",,W",,,,,,,,,"  -16","H,,S",,,,,"   60",",,W","  220",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-01","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   20",",,W,2400","   23",",,W,2400","    0",",,W,2400","    6",",,W","  -10",",,W",,,,,"   20",",,W",,,,,,,,,"   -3","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-02","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   66",",,W,2400","   36",",,W,2400","   30",",,W,2400","   22",",,W","   -5",",,W",,,,,"   41",",,W",,,,,,,,,"    3","H,,S",,,,,"  250",",,W","  210",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-03","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0","T,,W,2400","   72",",,W","   22",",,W",,,,,"   47",",,W",,,,,,,,,"   37","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-04","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   28",",,W","   -5",",,W",,,,,"   33",",,W",,,,,,,,,"   21","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-05","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   18",",,W,2400","   25",",,W,2400","    0",",,W,2400","   -5",",,W","  -38",",,W",,,,,"   44",",,W",,,,,,,,,"  -18","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-06","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   79",",,W,2400","   69",",,W,2400","  100",",,W,2400","  -10",",,W","  -43",",,W",,,,,"   55",",,W",,,,,,,,,"  -29","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,"   94",",,W","  103",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-07","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   46",",,W,2400","   71",",,W,2400","   80",",,W,2400","  -32",",,W","  -66",",,W",,,,,"   51",",,W",,,,,,,,,"  -36","H,,S",,,,,"  290",",,W","  330",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-08","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","  130",",,W,2400","  -55",",,W","  -99",",,W",,,,,"   28",",,W",,,,,,,,,"  -67","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-09","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   33",",,W,2400","   64",",,W,2400","  150",",,W,2400","   22",",,W","  -71",",,W",,,,,"   35",",,W",,,,,,,,,"  -36","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-10","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   33",",,W,2400","    0","T,,W,2400","   80",",,W,2400","   39",",,W","   -5",",,W",,,,,"   36",",,W",,,,,,,,,"   24","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-11","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","   50",",,W,2400","   17",",,W","    0",",,W",,,,,"   49",",,W",,,,,,,,,"    7","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-12","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   10",",,W,2400","    8",",,W,2400","   50",",,W,2400","   22",",,W","  -27",",,W",,,,,"   40",",,W",,,,,,,,,"   -2","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-13","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   56",",,W,2400","   69",",,W,2400","   80",",,W,2400","    6",",,W","  -93",",,W",,,,,"   43",",,W",,,,,,,,,"    2","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-14","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    5",",,W,2400","  130",",,W,2400","  -93",",,W"," -166",",,W",,,,,"   33",",,W",,,,,,,,," -111","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-15","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","  130",",,W,2400","   28",",,W"," -149",",,W",,,,,"   61",",,W",,,,,,,,,"  -96","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-16","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    3",",,W,2400","  100",",,W,2400","   22",",,W","   -5",",,W",,,,,"   64",",,W",,,,,,,,,"   14","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-17","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","   22",",,W","  -21",",,W",,,,,"   33",",,W",,,,,,,,,"   -4","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-18","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   51",",,W,2400","   13",",,W,2400","   50",",,W,2400","   67",",,W","   -5",",,W",,,,,"   70",",,W",,,,,,,,,"   23","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-19","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","   11",",,W","  -55",",,W",,,,,"   62",",,W",,,,,,,,,"   -3","H,,S",,,,,"  250",",,W","  280",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-20","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","  -32",",,W","  -77",",,W",,,,,"   43",",,W",,,,,,,,,"  -51","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-21","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","    0",",,W","  -82",",,W",,,,,"   80",",,W",,,,,,,,,"  -51","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-22","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   39",",,W","   -5",",,W",,,,,"   86",",,W",,,,,,,,,"    6","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-23","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","  -10",",,W",,,,,"   53",",,W",,,,,,,,,"   43","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-24","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   28",",,W",,,,,"   48",",,W",,,,,,,,,"   58","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-25","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   15",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   44",",,W","   17",",,W",,,,,"   45",",,W",,,,,,,,,"   32","H,,S",,,,,"   60",",,W","   40",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-26","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  142",",,W,2400","   13",",,W,2400","    0","T,,W,2400","   22",",,W","    6",",,W",,,,,"   44",",,W",,,,,,,,,"   16","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-27","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   46",",,W,2400","   81",",,W,2400","   50",",,W,2400","    6",",,W","  -49",",,W",,,,,"  110",",,W",,,,,,,,,"  -25","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"  161",",,W","  224",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-28","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","   80",",,W,2400","  -38",",,W","  -60",",,W",,,,,"  102",",,W",,,,,,,,,"  -52","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"  148",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-02-29","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   20",",,W,2400","   46",",,W,2400","  100",",,W,2400","  -43",",,W","  -99",",,W",,,,,"   49",",,W",,,,,,,,,"  -66","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-01","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","  100",",,W,2400","   56",",,W"," -105",",,W",,,,,"   35",",,W",,,,,,,,,"  -36","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-02","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  114",",,W,2400","    0",",,W,2400","   30",",,W,2400","   94",",,W","   44",",,W",,,,,"   63",",,W",,,,,,,,,"   68","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-03","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   61",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   28",",,W",,,,,"   43",",,W",,,,,,,,,"   67","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-04","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   39",",,W","    6",",,W",,,,,"   68",",,W",,,,,,,,,"   30","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-05","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","   -5",",,W",,,,,"   32",",,W",,,,,,,,,"   21","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-06","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   46",",,W,2400","   53",",,W,2400","    0",",,W,2400","   28",",,W","   -5",",,W",,,,,"   36",",,W",,,,,,,,,"   13","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-07","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","   30",",,W,2400","   11",",,W","  -43",",,W",,,,,"   43",",,W",,,,,,,,,"  -11","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-08","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","  -21",",,W",,,,,"   68",",,W",,,,,,,,,"   44","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-09","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   89",",,W",,,,,"   72",",,W",,,,,,,,,"  118","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  139",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-10","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  112",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","    6",",,W",,,,,"   68",",,W",,,,,,,,,"  103","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"  139",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-11","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   72",",,W","  -16",",,W",,,,,"   30",",,W",,,,,,,,,"   21","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-12","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   22",",,W",,,,,"   23",",,W",,,,,,,,,"   55","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-13","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   58",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   28",",,W",,,,,"   88",",,W",,,,,,,,,"   84","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  157",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-14","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   28",",,W","   -5",",,W",,,,,"   38",",,W",,,,,,,,,"   17","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-15","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   39",",,W","  -32",",,W",,,,,"   37",",,W",,,,,,,,,"   12","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-16","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","  -38",",,W",,,,,"   30",",,W",,,,,,,,,"   18","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-17","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","   22",",,W",,,,,"   60",",,W",,,,,,,,,"   49","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
