"USC00422558","2019-09-14","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","   61",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-15","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  139",",,7",,,,,,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-16","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  194",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-17","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  106",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-18","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","   17",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-19","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","   56",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-20","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","    6",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-21","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","   56",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-22","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   -6",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-23","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   -6",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-24","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","   50",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-25","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","   28",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-26","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","   44",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-27","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  128",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-28","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  144",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-29","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   78",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-01","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","  -50",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-02","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  -33",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-03","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  -17",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-04","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  128",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-05","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  -28",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-06","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","   28",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-07","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  -39",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-08","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","    6",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-09","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  133",",S,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-10","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","  -50",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-11","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7"," -106",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-12","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","  -89",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-13","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","  -67",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-14","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  -28",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-15","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  -33",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-16","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  -17",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-17","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   22",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-18","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","    6",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-19","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","  -33",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-20","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -28",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-21","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  -50",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-22","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  -33",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-23","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","  -28",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-24","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -33",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-25","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","  -39",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-26","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  -11",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-27","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  -33",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-28","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7"," -111",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-29","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-30","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   17",",,7"," -139",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-10-31","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7"," -161",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-01","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7"," -122",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-02","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","  -94",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-03","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  -72",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-04","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  -28",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-05","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  -44",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-06","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  -28",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-07","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","  -33",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-08","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","  -28",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-09","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","  -44",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-10","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","  -56",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-11","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","  -44",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-12","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","  -44",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-13","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","  -11",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-14","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","  -39",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-15","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   28",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-16","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","  -33",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-17","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","  -44",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-18","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","  -44",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-19","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   83",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-20","37.5764","-113.715","1621.5","ENTERPRISE, UT US","  414",",,7,0730","    0","T,,7,0730","    0",",,7,0730","  128",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-21","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   81",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-22","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","   11",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-23","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-24","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -72",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-25","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0","T,,7,0730","   13",",,7,0730","    0",",,7,0730","   72",",,7","  -56",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-26","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","   22",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-27","37.5764","-113.715","1621.5","ENTERPRISE, UT US","  160",",,7,0730","  102",",,7,0730","  102",",,7,0730","   33",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-28","37.5764","-113.715","1621.5","ENTERPRISE, UT US","  236",",,7,0730","  178",",,7,0730","  356",",,7,0730","   22",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-29","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","  305",",,7,0730","   11",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-11-30","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","  254",",,7,0730","    0",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-01","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","  178",",,7,0730","    0",",,7"," -156",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-02","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","  178",",,7,0730","   61",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-03","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","  152",",,7,0730","   33",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-04","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   46",",,7,0730","    0",",,7,0730","  102",",,7,0730","   22",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-05","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   20",",,7,0730","    0",",,7,0730","  102",",,7,0730","   83",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-06","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","   83",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-07","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   10",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   89",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-08","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   81",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   39",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-09","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-10","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -78",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-11","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -56",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-12","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -22",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-13","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -11",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-14","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","   28",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-15","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0","T,,7,0730","    0","T,,7,0730","    0","T,,7,0730","   39",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-16","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   -6",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-17","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    6",",,7"," -156",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-18","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7"," -111",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-19","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-20","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -89",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-21","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-22","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-23","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","   17",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-24","37.5764","-113.715","1621.5","ENTERPRISE, UT US","  130",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","   11",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-25","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   51",",,7,0730","   51",",,7,0730","   51",",,7,0730","   33",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-26","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   11",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-27","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   11",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-28","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","  -22",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-29","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","  -11",",,7"," -139",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-30","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   33",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-12-31","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   11",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-01","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -89",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-02","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-03","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -83",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-04","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -72",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,
