"USC00081544","2019-09-15","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-09-16","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-09-17","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-09-18","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  383",",,7","  217",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-09-19","30.7806","-85.5503","39.6","CHIPLEY, FL US","   25",",,7,0730","    0",",,7","    0",",,7","  389",",,7","  189",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-09-20","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-09-21","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-09-22","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  172",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-09-25","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  222",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-09-26","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  222",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-09-27","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  383",",,7","  228",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-09-28","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  378",",,7","  228",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-09-29","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  167",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-09-30","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  350",",,7","  133",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-03","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","    3",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  206",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","   94",",S,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-07","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-11","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-12","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-13","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-15","30.7806","-85.5503","39.6","CHIPLEY, FL US","  279",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-16","30.7806","-85.5503","39.6","CHIPLEY, FL US","  386",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  217",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-17","30.7806","-85.5503","39.6","CHIPLEY, FL US","   13",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-18","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-19","30.7806","-85.5503","39.6","CHIPLEY, FL US","  246",",,7,0730","    0",",,7","    0",",,7","  194",",,7","  150",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-20","30.7806","-85.5503","39.6","CHIPLEY, FL US","  114",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-21","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-22","30.7806","-85.5503","39.6","CHIPLEY, FL US","  165",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-23","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-24","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-25","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-26","30.7806","-85.5503","39.6","CHIPLEY, FL US","   69",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-27","30.7806","-85.5503","39.6","CHIPLEY, FL US","  127",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-28","30.7806","-85.5503","39.6","CHIPLEY, FL US","    5",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-29","30.7806","-85.5503","39.6","CHIPLEY, FL US","    5",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-10-30","30.7806","-85.5503","39.6","CHIPLEY, FL US","   69",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  211",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","   94",",,7,0730","    0",",,7","    0",",,7","  350",",S,7","   28",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-02","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-03","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-06","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-07","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-08","30.7806","-85.5503","39.6","CHIPLEY, FL US","  224",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-11","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-12","30.7806","-85.5503","39.6","CHIPLEY, FL US","  127",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   50",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-13","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-14","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-15","30.7806","-85.5503","39.6","CHIPLEY, FL US","   69",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-16","30.7806","-85.5503","39.6","CHIPLEY, FL US","   13",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-17","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-18","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-19","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","  -39",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-20","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-21","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-22","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-23","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-24","30.7806","-85.5503","39.6","CHIPLEY, FL US","  109",",,7,0730","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-25","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-26","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-28","30.7806","-85.5503","39.6","CHIPLEY, FL US","   10",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-29","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-11-30","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-12-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-12-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-12-06","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","    6",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-12-07","30.7806","-85.5503","39.6","CHIPLEY, FL US","   48",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-12-08","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-12-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","   38",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  150",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-12-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-12-11","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  161",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-12-12","30.7806","-85.5503","39.6","CHIPLEY, FL US","  137",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  161",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-12-13","30.7806","-85.5503","39.6","CHIPLEY, FL US","  211",",,7,0730","    0",",,7","    0",",,7","  183",",,7","  144",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-12-14","30.7806","-85.5503","39.6","CHIPLEY, FL US","   76",",,7,0730","    0",",,7","    0",",,7","  178",",,7","  150",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-12-20","30.7806","-85.5503","39.6","CHIPLEY, FL US","    5",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  -17",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-12-21","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-12-22","30.7806","-85.5503","39.6","CHIPLEY, FL US","  419",",,7,0730","    0",",,7","    0",",,7","  150",",,7","  100",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-12-23","30.7806","-85.5503","39.6","CHIPLEY, FL US","  399",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   83",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-12-24","30.7806","-85.5503","39.6","CHIPLEY, FL US","    8",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-12-25","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-12-26","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-12-27","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-12-28","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-12-29","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  178",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-12-30","30.7806","-85.5503","39.6","CHIPLEY, FL US","  584",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2019-12-31","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-02","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-03","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","  191",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-07","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-11","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-12","30.7806","-85.5503","39.6","CHIPLEY, FL US","  279",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-14","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7",,,,,,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-15","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-16","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  206",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-17","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-18","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-19","30.7806","-85.5503","39.6","CHIPLEY, FL US","  127",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-20","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-21","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-24","30.7806","-85.5503","39.6","CHIPLEY, FL US","   89",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-25","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-26","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-27","30.7806","-85.5503","39.6","CHIPLEY, FL US","   25",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-30","30.7806","-85.5503","39.6","CHIPLEY, FL US","   89",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-01-31","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","   13",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
