"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00003887","2019-11-26","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   46",",,W",,,,,"  144",",,W","  -10",",,W","   52",",,W",,,,,,,,,"  170",",,W","  190",",,W","  139",",,W","  192",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-11-27","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   13",",,W",,,,,"  144",",,W","   11",",,W","   93",",,W",,,,,,,,,"  270",",,W","  240",",,W","  165",",,W","  273",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-11-28","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    3",",,W",,,,,"   17",",,W","    6",",,W","   36",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00003887","2019-11-29","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  114",",,W",,,,,"   50",",,W","   17",",,W","   36",",,W",,,,,,,,,"   90",",,W","   90",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-11-30","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  251",",,W",,,,,"  111",",,W","   33",",,W","   59",",,W",,,,,,,,,"  120",",,W","  110",",,W","  134",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-12-01","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   25",",,W",,,,,"   89",",,W","    6",",,W","   67",",,W",,,,,,,,,"  290",",,W","  280",",,W","  103",",,W","  161",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2019-12-02","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"    6",",,W","  -16",",,W","   49",",,W",,,,,,,,,"  330",",,W","  340",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00003887","2019-12-03","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   44",",,W","  -32",",,W","   46",",,W",,,,,,,,,"  200",",,W","  190",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00003887","2019-12-04","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","    6",",,W","   49",",,W",,,,,,,,,"  280",",,W","  290",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00003887","2019-12-05","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  128",",,W","  -43",",,W","   37",",,W",,,,,,,,,"  200",",,W","  210",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00003887","2019-12-06","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","  -49",",,W","   47",",,W",,,,,,,,,"  360",",,W","  350",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00003887","2019-12-07","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","  -71",",,W","   27",",,W",,,,,,,,,"  180",",,W","  190",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2019-12-08","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    5",",,W",,,,,"  122",",,W","    6",",,W","   66",",,W",,,,,,,,,"  180",",,W","  210",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2019-12-09","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   69",",,W",,,,,"  100",",,W","  -55",",,W","   68",",,W",,,,,,,,,"  300",",,W","  320",",,W","  134",",,W","  188",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2019-12-10","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  -21",",,W","  -82",",,W","   47",",,W",,,,,,,,,"  290",",,W","  280",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00003887","2019-12-11","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   22",",,W","  -88",",,W","   26",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-12-12","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   78",",,W","  -55",",,W","   60",",,W",,,,,,,,,"  190",",,W","  180",",,W","  112",",,W","  179",",,W",,,,,,,,,,,,
"USW00003887","2019-12-13","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   83",",,W","  -27",",,W","   22",",,W",,,,,,,,,"  170",",,W","  180",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003887","2019-12-14","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   17",",,W","  -49",",,W","   41",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003887","2019-12-15","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US",,,,,,,"  -38",",,W","  -77",",,W","   34",",,W",,,,,,,,,"  290",",,W","  310",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003887","2019-12-16","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US",,,,,,,"  -10",",,W","  -38",",,W","   62",",,W",,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-12-17","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"  -16",",,W","  -77",",,W","   50",",,W",,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-12-18","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  -38",",,W"," -143",",,W","   36",",,W",,,,,,,,,"  300",",,W","  280",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2019-12-19","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   17",",,W"," -127",",,W","   62",",,W",,,,,,,,,"  200",",,W","  210",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2019-12-20","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   50",",,W"," -105",",,W","   29",",,W",,,,,,,,,"  200",",,W","  180",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003887","2019-12-21","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","  -66",",,W","   22",",,W",,,,,,,,,"  200",",,W","  210",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2019-12-22","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   83",",,W","  -49",",,W","   23",",,W",,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-12-23","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  128",",,W","  -27",",,W","   23",",,W",,,,,,,,,"  250",",,W","  240",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003887","2019-12-24","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  128",",,W","  -32",",,W","   28",",,W",,,,,,,,,"  180",",,W","  170",",,W","   63",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003887","2019-12-25","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  172",",,W","   28",",,W","   50",",,W",,,,,,,,,"  200",",,W","  210",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00003887","2019-12-26","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  167",",,W","   56",",,W","   52",",,W",,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2019-12-27","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","    6",",,W","   26",",,W",,,,,,,,,"  310",",,W","  290",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2019-12-28","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   97",",,W",,,,,"  144",",,W","   17",",,W","   58",",,W",,,,,,,,,"  150",",,W","  150",",,W","   98",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003887","2019-12-29","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  127",",,W",,,,,"  156",",,W","   39",",,W","   60",",,W",,,,,,,,,"  210",",,W","  230",",,W","  134",",,W","  201",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-12-30","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    3",",,W",,,,,"   39",",,W","    0",",,W","   82",",,W",,,,,,,,,"  250",",,W","  230",",,W","  116",",,W","  179",",,W",,,,,,,,,,,,
"USW00003887","2019-12-31","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   17",",,W","   -5",",,W","   68",",,W",,,,,,,,,"  260",",,W","  250",",,W","  130",",,W","  188",",,W",,,,,,,,,,,,
"USW00003887","2020-01-01","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","  -38",",,W","   62",",,W",,,,,,,,,"  190",",,W","  180",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00003887","2020-01-02","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  106",",,W","   39",",,W","   55",",,W",,,,,,,,,"  200",",,W","  200",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,
"USW00003887","2020-01-03","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","   11",",,W","   36",",,W",,,,,,,,,"  310",",,W","  280",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2020-01-04","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    3",",,W",,,,,"   11",",,W","  -49",",,W","   43",",,W",,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2020-01-05","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","  -49",",,W","   62",",,W",,,,,,,,,"  230",",,W","  310",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,
"USW00003887","2020-01-06","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","  -43",",,W","   21",",,W",,,,,,,,,"  300",",,W","  270",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00003887","2020-01-07","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","  -49",",,W","   34",",,W",,,,,,,,,"  280",",,W","  280",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00003887","2020-01-08","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   17",",,W","  -43",",,W","   45",",,W",,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00003887","2020-01-09","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  124",",,W",,,,,"  117",",,W","  -10",",,W","   78",",,W",,,,,,,,,"  190",",,W","  170",",,W","  139",",,W","  206",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2020-01-10","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  340",",,W",,,,,"  150",",,W","   89",",,W","   60",",,W",,,,,,,,,"  160",",,W","  160",",,W","  112",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2020-01-11","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  368",",,W",,,,,"  139",",,W","  -27",",,W","   65",",,W",,,,,,,,,"  340",",,W","  350",",,W","  130",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2020-01-12","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"   11",",,W","  -43",",,W","   33",",,W",,,,,,,,,"  230",",,W","  220",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2020-01-13","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","    0",",,W","   40",",,W",,,,,,,,,"  130",",,W","  220",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2020-01-14","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","   -5",",,W","   31",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003887","2020-01-15","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"   89",",,W","  -16",",,W","   47",",,W",,,,,,,,,"  320",",,W","  330",",,W","  107",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003887","2020-01-16","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  -16",",,W","  -82",",,W","   55",",,W",,,,,,,,,"  310",",,W","  300",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00003887","2020-01-17","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US",,,,,,,"    6",",,W","  -71",",,W","   72",",,W",,,,,,,,,"  100",",,W","  100",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003887","2020-01-18","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US",,,,,,,"   61",",,W"," -116",",,W","   89",",,W",,,,,,,,,"  280",",,W","  290",",,W","  148",",,W","  215",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2020-01-19","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,," -110",",,W"," -149",",,W","   71",",,W",,,,,,,,,"  290",",,W","  290",",,W","  116",",,W","  170",",,W",,,,,,,,,"    1",",,W",,
"USW00003887","2020-01-20","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"  -49",",,W"," -127",",,W","   33",",,W",,,,,,,,,"  310",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,,"    1",",,W",,
"USW00003887","2020-01-21","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  -16",",,W"," -110",",,W","   28",",,W",,,,,,,,,"  160",",,W","  170",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2020-01-22","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"   11",",,W","  -49",",,W","   61",",,W",,,,,,,,,"  170",",,W","  180",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00003887","2020-01-23","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  112",",,W",,,,,"   17",",,W","   -5",",,W","   47",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003887","2020-01-24","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    5",",,W",,,,,"   22",",,W","    6",",,W","   26",",,W",,,,,,,,,"  270",",,W","  280",",,W","   58",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003887","2020-01-25","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    3",",,W",,,,,"   11",",,W","    0",",,W","   55",",,W",,,,,,,,,"  270",",,W","  280",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2020-01-26","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","  -38",",,W","   31",",,W",,,,,,,,,"  230",",,W","  250",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2020-01-27","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"   -5",",,W","  -32",",,W","   32",",,W",,,,,,,,,"  330",",,W","  320",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2020-01-28","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   -5",",,W","  -21",",,W","   21",",,W",,,,,,,,,"  320",",,W","  290",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2020-01-29","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   11",",,W","  -16",",,W","   22",",,W",,,,,,,,,"   50",",,W","   50",",,W","   45",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2020-01-30","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   22",",,W","  -10",",,W","   13",",,W",,,,,,,,,"  150",",,W","  140",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2020-01-31","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    3",",,W",,,,,"   44",",,W","   -5",",,W","   18",",,W",,,,,,,,,"  160",",,W","  180",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2020-02-01","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    3",",,W",,,,,"   33",",,W","    6",",,W","   40",",,W",,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2020-02-02","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  150",",,W","    0",",,W","   52",",,W",,,,,,,,,"  240",",,W","  230",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00003887","2020-02-03","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"  194",",,W","   -5",",,W","   49",",,W",,,,,,,,,"  200",",,W","  210",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00003887","2020-02-04","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    3",",,W",,,,,"  122",",,W","   -5",",,W","   85",",,W",,,,,,,,,"   40",",,W","   40",",,W","  134",",,W","  174",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00003887","2020-02-05","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US",,,,,,,"    0",",,W","  -27",",,W","   76",",,W",,,,,,,,,"   30",",,W","   40",",,W","  112",",,W","  148",",,W","    1",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00003887","2020-02-06","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"  -10",",,W","  -38",",,W","   52",",,W",,,,,,,,,"  340",",,W","  360",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003887","2020-02-07","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"   17",",,W","  -32",",,W","   38",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2020-02-08","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    8",",,W",,,,,"   -5",",,W","  -60",",,W","   41",",,W",,,,,,,,,"  230",",,W","  270",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2020-02-09","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  160",",,W",,,,,"   61",",,W","  -60",",,W","   54",",,W",,,,,,,,,"  160",",,W","  160",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003887","2020-02-10","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"   28",",,W","  -10",",,W","   34",",,W",,,,,,,,,"  350",",,W","  360",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2020-02-11","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","  -21",",,W","   26",",,W",,,,,,,,,"  320",",,W","  280",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2020-02-12","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   10",",,W",,,,,"   22",",,W","  -32",",,W","   28",",,W",,,,,,,,,"   10",",,W","   80",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003887","2020-02-13","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"    0",",,W"," -166",",,W","   65",",,W",,,,,,,,,"  300",",,W","  300",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2020-02-14","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,," -105",",,W"," -188",",,W","   29",",,W",,,,,,,,,"  290",",,W","  310",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2020-02-15","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   33",",,W","  -99",",,W","   59",",,W",,,,,,,,,"  180",",,W","  170",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00003887","2020-02-16","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","  -60",",,W","   19",",,W",,,,,,,,,"  100",",,W","  100",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2020-02-17","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  150",",,W",,,,,"   89",",,W","  -10",",,W","   40",",,W",,,,,,,,,"  240",",,W","  220",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2020-02-18","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","  -16",",,W","   58",",,W",,,,,,,,,"  310",",,W","  320",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2020-02-19","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   28",",,W","  -60",",,W","   44",",,W",,,,,,,,,"  350",",,W","  340",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00003887","2020-02-20","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  -21",",,W","  -88",",,W","   55",",,W",,,,,,,,,"  340",",,W","   10",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,
"USW00003887","2020-02-21","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   17",",,W"," -110",",,W","   40",",,W",,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00003887","2020-02-22","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","  -60",",,W","   56",",,W",,,,,,,,,"  200",",,W","  180",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00003887","2020-02-23","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  139",",,W","    6",",,W","   52",",,W",,,,,,,,,"  230",",,W","  240",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00003887","2020-02-24","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   53",",,W",,,,,"   72",",,W","   39",",,W","   52",",,W",,,,,,,,,"   40",",,W","   50",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003887","2020-02-25","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   81",",,W",,,,,"   39",",,W","    6",",,W","   72",",,W",,,,,,,,,"   30",",,W","   30",",,W","  130",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2020-02-26","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US",,,,,,,"    6",",,W","  -21",",,W","   73",",,W",,,,,,,,,"  330",",,W","  330",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2020-02-27","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","  -66",",,W","   46",",,W",,,,,,,,,"  230",",,W","  230",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00003887","2020-02-28","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"   11",",,W","  -43",",,W","   37",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00003887","2020-02-29","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","  -77",",,W","   39",",,W",,,,,,,,,"  170",",,W","  160",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00003887","2020-03-01","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   91",",,W",,,,,"  172",",,W","   11",",,W","   75",",,W",,,,,,,,,"  190",",,W","  190",",,W","  125",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00003887","2020-03-02","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   51",",,W",,,,,"  111",",,W","   39",",,W","   33",",,W",,,,,,,,,"  190",",,W","  200",",,W","  125",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2020-03-03","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  133",",,W","    0",",,W","   44",",,W",,,,,,,,,"  280",",,W","  280",",,W","  116",",,W","  179",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2020-03-04","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","    0",",,W","   41",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00003887","2020-03-05","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  144",",,W","  -21",",,W","   72",",,W",,,,,,,,,"  300",",,W","  300",",,W","  134",",,W","  192",",,W",,,,,,,,,,,,
