"USW00003959","2019-12-31","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  106",",,W","  -43",",,W","   24",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-01","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  161",",,W","  -38",",,W","   40",",,W",,,,,,,,,,,,,,,"  170",",,W","  210",",,W","  116",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-02","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  144",",,W","    0",",,W","   12",",,W",,,,,,,,,,,,,,,"  200",",,W","  190",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-03","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  133",",,W","   22",",,W","   22",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-04","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  106",",,W","  -32",",,W","   13",",,W",,,,,,,,,,,,,,,"  170",",,W","  340",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00003959","2020-01-05","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  161",",,W","  -38",",,W","   22",",,W",,,,,,,,,,,,,,,"   20",",,W","  360",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-06","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  139",",,W","  -55",",,W","   15",",,W",,,,,,,,,,,,,,,"  260",",,W","  270",",,W","   45",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00003959","2020-01-07","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  156",",,W","  -32",",,W","   10",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00003959","2020-01-08","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  172",",,W","  -55",",,W","   40",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-09","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  183",",,W","  106",",,W","   60",",,W",,,,,,,,,,,,,,,"  170",",,W","  160",",,W","  107",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-10","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  356",",,W,","    0",",,W","    0",",,W","  183",",,W","  -21",",,W","   39",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-11","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   36",",,W,",,,"    0",",,W","  -21",",,W","  -71",",,W","   21",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   89",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003959","2020-01-12","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   89",",,W","  -71",",,W","   35",",,W",,,,,,,,,,,,,,,"  170",",,W","  160",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-13","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  117",",,W","  -38",",,W","   36",",,W",,,,,,,,,,,,,,,"  170",",,W","  190",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-14","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  139",",,W","   83",",,W","   33",",,W",,,,,,,,,,,,,,,"  160",",,W","  170",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-15","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  150",",,W","    6",",,W","   46",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-16","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   28",",,W,","    0",",,W","    0",",,W","   11",",,W","  -43",",,W","   53",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-17","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  284",",,W,","    0",",,W","    0",",,W","  117",",,W","    6",",,W","   43",",,W",,,,,,,,,,,,,,,"  200",",,W","  220",",,W","  112",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-18","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  122",",,W","  -38",",,W","   31",",,W",,,,,,,,,,,,,,,"  210",",,W","  310",",,W","   98",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-19","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   44",",,W","  -60",",,W","   17",",,W",,,,,,,,,,,,,,,"   20",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00003959","2020-01-20","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   39",",,W","  -82",",,W","   15",",,W",,,,,,,,,,,,,,,"   20",",,W","   50",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-21","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   50",",,W","  -88",",,W","   38",",,W",,,,,,,,,,,,,,,"  170",",,W","  180",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-22","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   66",",,W,",,,"    0",",,W","   28",",,W","    0",",,W","   52",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-23","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    3",",,W,","    0",",,W","    0",",,W","   89",",,W","   17",",,W","   22",",,W",,,,,,,,,,,,,,,"  280",",,W","  290",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-24","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    3",",,W,",,,"    0",",,W","   39",",,W","  -32",",,W","   16",",,W",,,,,,,,,,,,,,,"  280",",,W","  290",",,W","   54",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-25","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  106",",,W","  -43",",,W","   13",",,W",,,,,,,,,,,,,,,"  110",",,W","   80",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-26","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  156",",,W","  -27",",,W","    5",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-27","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  156",",,W","  -32",",,W","   20",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-28","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   51",",,W,","    0",",,W","    0",",,W","   33",",,W","    6",",,W","   52",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-29","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    3",",,W,",,,"    0",",,W","   44",",,W","  -21",",,W","   28",",,W",,,,,,,,,,,,,,,"   20",",,W","  360",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-30","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   61",",,W","  -43",",,W","    3",",,W",,,,,,,,,,,,,,,"  150",",,W","   40",",,W","   27",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-01-31","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  111",",,W","  -38",",,W","    9",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-01","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  172",",,W","  -60",",,W","   18",",,W",,,,,,,,,,,,,,,"  220",",,W","  250",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-02","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  250",",,W","   56",",,W","   26",",,W",,,,,,,,,,,,,,,"  240",",,W","  260",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-03","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  239",",,W","   33",",,W","   41",",,W",,,,,,,,,,,,,,,"  210",",,W","  220",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-04","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    3",",,W,",,,"    0",",,W","   39",",,W","    0",",,W","   47",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-05","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   30",",,W,",,,"    0",",,W","    0",",,W","  -21",",,W","   36",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-06","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   50",",,W","  -43",",,W","   13",",,W",,,,,,,,,,,,,,,"  360",",,W","  350",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-07","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0","T,,W,",,,"    0",",,W","  111",",,W","  -55",",,W","    8",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-08","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  122",",,W","  -60",",,W","   22",",,W",,,,,,,,,,,,,,,"  160",",,W","  130",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-09","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   20",",,W,","    0",",,W","    0",",,W","  167",",,W","   11",",,W","   42",",,W",,,,,,,,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-10","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    8",",,W,","    0",",,W",,,"   67",",,W","  -16",",,W","   33",",,W",,,,,,,,,,,,,,,"   20",",,W","   10",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-11","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   72",",,W","   28",",,W","   16",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-12","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  102",",,W,",,,"    0",",,W","   50",",,W","   17",",,W","   13",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-13","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   22",",,W","  -99",",,W","   49",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-14","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   33",",,W"," -110",",,W","   30",",,W",,,,,,,,,,,,,,,"  160",",,W","  150",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-15","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  139",",,W","   -5",",,W","   36",",,W",,,,,,,,,,,,,,,"  180",",,W","  190",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-16","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  128",",,W","  -16",",,W","    5",",,W",,,,,,,,,,,,,,,"  130",",,W","  120",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-17","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    3",",,W,","    0",",,W","    0",",,W","  167",",,W","   39",",,W","   12",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   81",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-18","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   94",",,W","  -21",",,W","   49",",,W",,,,,,,,,,,,,,,"   10",",,W","  350",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-19","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  106",",,W","  -38",",,W","   38",",,W",,,,,,,,,,,,,,,"   20",",,W","   10",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-20","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0","T,,W,",,,"    0",",,W","   44",",,W","  -71",",,W","   53",",,W",,,,,,,,,,,,,,,"   20",",,W","  350",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-21","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   83",",,W"," -110",",,W","   17",",,W",,,,,,,,,,,,,,,"  160",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-22","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  156",",,W","  -49",",,W","   38",",,W",,,,,,,,,,,,,,,"  170",",,W","  180",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-23","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  155",",,W,","    0",",,W","    0",",,W","   94",",,W","   67",",,W","   30",",,W",,,,,,,,,,,,,,,"  160",",,W","  180",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-24","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  325",",,W,","    0",",,W","    0",",,W","  100",",,W","   61",",,W","   27",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-25","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   74",",,W,",,,"    0",",,W","   89",",,W","   -5",",,W","   18",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-26","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0","T,,W,",,,"    0",",,W","   67",",,W","  -38",",,W","   29",",,W",,,,,,,,,,,,,,,"  360",",,W","  340",",,W","   72",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-27","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  111",",,W","  -60",",,W","   26",",,W",,,,,,,,,,,,,,,"  220",",,W","  250",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-28","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  178",",,W","  -10",",,W","   22",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-02-29","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  233",",,W","  -32",",,W","   29",",,W",,,,,,,,,,,,,,,"  160",",,W","  150",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-03-01","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  228",",,W","   89",",,W","   34",",,W",,,,,,,,,,,,,,,"  170",",,W","  220",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-03-02","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  133",",,W","    0",",,W","   32",",,W",,,,,,,,,,,,,,,"   10",",,W","   20",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-03-03","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  194",",,W","  -10",",,W","    9",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-03-04","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  150",",,W","   11",",,W","   21",",,W",,,,,,,,,,,,,,,"   10",",,W","   20",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-03-05","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  194",",,W","  -32",",,W","   20",",,W",,,,,,,,,,,,,,,"   10",",,W","   20",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-03-06","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  156",",,W","  -27",",,W","   13",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-03-07","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  217",",,W","  -38",",,W","   43",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-03-08","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   30",",,W,","    0",",,W","    0",",,W","  194",",,W","   67",",,W","   66",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W","  125",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-03-09","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   66",",,W,","    0",",,W","    0",",,W","  211",",,W","   61",",,W","   44",",,W",,,,,,,,,,,,,,,"  210",",,W","  190",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-03-10","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  178",",,W","   44",",,W","   23",",,W",,,,,,,,,,,,,,,"  170",",,W","  150",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-03-11","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  239",",,W","  100",",,W","   19",",,W",,,,,,,,,,,,,,,"  360",",,W","  240",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-03-12","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  256",",,W","  106",",,W","   36",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-03-13","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    5",",,W,","    0",",,W","    0",",,W","  111",",,W","   56",",,W","   58",",,W",,,,,,,,,,,,,,,"   20",",,W","   30",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-03-14","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  411",",,W,","    0",",,W","    0",",,W","   89",",,W","   44",",,W","   40",",,W",,,,,,,,,,,,,,,"  120",",,W","  110",",,W","  112",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-03-15","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    8",",,W,","    0",",,W","    0",",,W","   78",",,W","   39",",,W","   34",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-03-16","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   53",",,W,","    0",",,W","    0",",,W","  100",",,W","   61",",,W","   16",",,W",,,,,,,,,,,,,,,"  170",",,W","  160",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-03-17","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  102",",,W,","    0",",,W","    0",",,W","  128",",,W","   72",",,W","   33",",,W",,,,,,,,,,,,,,,"  120",",,W","   20",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-03-18","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   79",",,W,","    0",",,W","    0",",,W","  256",",,W","  117",",,W","   41",",,W",,,,,,,,,,,,,,,"  180",",,W","  170",",,W","   89",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2020-03-19","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  155",",,W,","    0",",,W","    0",",,W","  267",",,W","  161",",,W","   43",",,W",,,,,,,,,,,,,,,"  210",",,W","  190",",,W","  107",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
