"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00148495","2019-11-01","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7"," -133",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-02","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-03","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-04","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-05","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-06","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-07","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-08","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-09","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -50",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-10","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-11","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-12","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  -56",",,7"," -167",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-13","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7"," -156",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-14","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-15","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-16","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-17","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-18","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   17",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-19","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-20","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","    6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-21","39.0147","-99.8721","745.2","WAKEENEY, KS US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-22","39.0147","-99.8721","745.2","WAKEENEY, KS US","   10",",,7,0800","  102",",,7,0800","  102",",,7,0800","   44",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-23","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -22",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-24","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -56",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-25","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-26","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-27","39.0147","-99.8721","745.2","WAKEENEY, KS US","   28",",,7,0800","   25",",,7,0800","   25",",,7,0800","    6",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-28","39.0147","-99.8721","745.2","WAKEENEY, KS US","   18",",,7,0800","   76",",,7,0800","   76",",,7,0800","   11",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-29","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   11",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-11-30","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-01","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-02","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-03","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -67",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-04","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-05","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-06","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-07","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-08","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-09","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-10","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-11","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-12","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-13","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-14","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-15","39.0147","-99.8721","745.2","WAKEENEY, KS US","   20",",,7,0800","   38",",,7,0800","   25",",,7,0800","   -6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-16","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -28",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-17","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-18","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-19","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-20","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-21","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-22","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-23","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-24","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-25","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-26","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-27","39.0147","-99.8721","745.2","WAKEENEY, KS US",,,"    0",",,7,0800","    0",",,7,0800","   50",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-28","39.0147","-99.8721","745.2","WAKEENEY, KS US",,,"    0",",,7,0800","    0",",,7,0800","   39",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-29","39.0147","-99.8721","745.2","WAKEENEY, KS US",,,"    0",",,7,0800","    0",",,7,0800","   44",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-30","39.0147","-99.8721","745.2","WAKEENEY, KS US",,,"   25",",,7,0800","   25",",,7,0800","    6",",,7","  -33",",,7","    4",",,7",,,"  290",",,7",,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-12-31","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-01","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-02","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -67",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-03","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-04","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-05","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-06","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-07","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-08","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-09","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-10","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-11","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-12","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-13","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-14","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-15","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-16","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7"," -128",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-17","39.0147","-99.8721","745.2","WAKEENEY, KS US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7"," -128",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-18","39.0147","-99.8721","745.2","WAKEENEY, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-19","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-20","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-21","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -33",",,7"," -111",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-22","39.0147","-99.8721","745.2","WAKEENEY, KS US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7"," -106",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-23","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-24","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-25","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-26","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-27","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-28","39.0147","-99.8721","745.2","WAKEENEY, KS US","   36",",,7,0800","   51",",,7,0800","   51",",,7,0800","   28",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-29","39.0147","-99.8721","745.2","WAKEENEY, KS US","    5",",,7,0800","   13",",,7,0800","   51",",,7,0800","   11",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-30","39.0147","-99.8721","745.2","WAKEENEY, KS US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-01-31","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-01","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-02","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-03","39.0147","-99.8721","745.2","WAKEENEY, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-04","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-05","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-06","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7"," -106",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-07","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-08","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-09","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-10","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-11","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-12","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
