"USC00046377","2020-03-22","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  100",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2020-03-23","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","  142",",,7,1600",,,,,"  167",",,7","  139",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2020-03-24","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  172",",,7","  111",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2020-03-25","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  167",",,7","  133",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2020-03-26","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  156",",,7","  106",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2020-03-27","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  156",",,7","   72",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2020-03-28","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  167",",,7","   67",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2020-03-29","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  172",",,7","   72",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2020-03-30","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  178",",,7","  100",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2020-03-31","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  172",",,7","  106",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2020-04-10","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US",,,,,,,,,,,,,,,"  128",",,H,1600",,,,,,,,,,,,,,
"USC00046377","2020-04-11","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    5",",,H,1600",,,,,"  172",",,H","   94",",,H",,,,,"  156",",,H,1600",,,,,,,,,,,,,,
"USC00046377","2020-04-12","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,H,1600",,,,,"  156",",,H","  122",",,H",,,,,"  139",",,H,1600",,,,,,,,,,,,,,
"USC00046377","2020-04-18","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,H,1600",,,,,"  189",",,H","  139",",,H",,,,,"  172",",,H,1600",,,,,,,,,,,,,,
"USC00046377","2020-04-19","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,H,1600",,,,,"  183",",,H","  144",",,H",,,,,"  167",",,H,1600",,,,,,,,,,,,,,
"USC00046377","2020-04-20","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,H,1600",,,,,"  183",",,H","  144",",,H",,,,,"  161",",,H,1600",,,,,,,,,,,,,,
"USC00046377","2020-05-04","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,H,1600",,,,,"  200",",,H","  139",",,H",,,,,"  200",",,H,1600",,,,,,,,,,,,,,
"USC00046377","2020-05-05","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,H,1600",,,,,"  211",",,H","  144",",,H",,,,,"  206",",,H,1600",,,,,,,,,,,,,,
"USC00046377","2020-05-17","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,H,1600",,,,,"  206",",,H","  178",",,H",,,,,"  200",",,H,1600",,,,,,,,,,,,,,
"USC00046377","2020-05-18","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,H,1600",,,,,"  211",",,H","  172",",,H",,,,,"  194",",,H,1600",,,,,,,,,,,,,,
