"USC00137844","2019-05-06","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   61",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-05-07","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   50",",,7",,,,,,,,,"  122",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-05-08","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  290",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   17",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-05-09","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   11",",,7",,,,,,,,,"   56",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-05-10","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   17",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-05-11","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   66",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   11",",,7",,,,,,,,,"   83",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-05-12","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   61",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-05-13","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   11",",,7",,,,,,,,,"  133",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-05-14","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  106",",,7",,,,,,,,,"  144",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-05-15","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","   83",",,7",,,,,,,,,"  200",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-05-16","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  156",",,7",,,,,,,,,"  156",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-05-17","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  137",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  111",",,7",,,,,,,,,"  139",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-05-18","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  106",",,7",,,,,,,,,"  106",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137844","2019-05-19","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   39",",,7",,,,,,,,,"   39",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-05-20","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   22",",,7",,,,,,,,,"  100",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-05-21","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   66",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   72",",,7",,,,,,,,,"  100",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-05-22","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  170",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   94",",,7",,,,,,,,,"  117",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-05-23","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   89",",,7",,,,,,,,,"  111",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-05-24","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  213",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  111",",,7",,,,,,,,,"  172",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-05-25","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  122",",,7",,,,,,,,,"  133",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-05-26","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  133",",,7",,,,,,,,,"  183",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-05-27","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  523",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  122",",,7",,,,,,,,,"  122",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137844","2019-05-28","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   94",",,7",,,,,,,,,"  128",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-05-29","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   81",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  122",",,7",,,,,,,,,"  139",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137844","2019-05-30","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  122",",,7",,,,,,,,,"  178",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-05-31","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  150",",,7",,,,,,,,,"  206",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-01","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  128",",,7",,,,,,,,,"  128",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-02","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   83",",,7",,,,,,,,,"  167",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-03","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  128",",,7",,,,,,,,,"  172",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-04","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  144",",,7",,,,,,,,,"  167",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137844","2019-06-05","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  150",",,7",,,,,,,,,"  194",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137844","2019-06-06","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  156",",,7",,,,,,,,,"  194",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-07","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  172",",,7",,,,,,,,,"  228",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-08","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  167",",,7",,,,,,,,,"  167",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-09","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  139",",,7",,,,,,,,,"  139",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-10","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   94",",,7",,,,,,,,,"  156",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-11","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   99",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  122",",,7",,,,,,,,,"  122",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-12","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  117",",,7",,,,,,,,,"  117",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-13","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   72",",,7",,,,,,,,,"  183",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-14","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  172",",,7",,,,,,,,,"  206",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-15","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  167",",,7",,,,,,,,,"  167",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137844","2019-06-16","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  156",",,7",,,,,,,,,"  183",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-17","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   71",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  161",",,7",,,,,,,,,"  172",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-18","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  150",",,7",,,,,,,,,"  150",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-19","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  122",",,7",,,,,,,,,"  189",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-20","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  150",",,7",,,,,,,,,"  194",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-21","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   84",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  161",",,7",,,,,,,,,"  167",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-22","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  144",",,7",,,,,,,,,"  183",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-23","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  328",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  150",",,7",,,,,,,,,"  156",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137844","2019-06-24","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  150",",,7",,,,,,,,,"  194",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137844","2019-06-25","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  167",",,7",,,,,,,,,"  172",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-26","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  133",",,7",,,,,,,,,"  211",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-27","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  201",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  156",",,7",,,,,,,,,"  233",",,7,",,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,"    1",",,7",,
"USC00137844","2019-06-28","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  200",",,7",,,,,,,,,"  228",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-29","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  356",",,7","  200",",,7",,,,,,,,,"  278",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-06-30","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  367",",,7","  239",",,7",,,,,,,,,"  278",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-01","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  206",",,7",,,,,,,,,"  211",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137844","2019-07-02","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  206",",,7",,,,,,,,,"  222",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-03","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  200",",,7",,,,,,,,,"  222",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-04","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  183",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  189",",,7",,,,,,,,,"  200",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137844","2019-07-05","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  183",",,7",,,,,,,,,"  206",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137844","2019-07-06","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  172",",,7",,,,,,,,,"  194",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-07","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  183",",,7",,,,,,,,,"  200",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-08","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  161",",,7",,,,,,,,,"  228",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-09","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  102",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  200",",,7",,,,,,,,,"  228",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-10","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  183",",,7",,,,,,,,,"  200",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-11","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  167",",,7",,,,,,,,,"  217",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-12","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  178",",,7",,,,,,,,,"  233",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-13","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  211",",,7",,,,,,,,,"  228",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-14","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  200",",,7",,,,,,,,,"  244",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-15","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  233",",,7",,,,,,,,,"  261",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-16","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  200",",,7",,,,,,,,,"  200",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-17","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  160",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  183",",,7",,,,,,,,,"  222",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137844","2019-07-18","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  211",",,7",,,,,,,,,"  278",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137844","2019-07-19","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  222",",,7",,,,,,,,,"  272",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-20","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  165",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  150",",,7",,,,,,,,,"  183",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,"    1",",,7",,
"USC00137844","2019-07-21","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  150",",,7",,,,,,,,,"  183",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-22","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  144",",,7",,,,,,,,,"  161",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-23","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  122",",,7",,,,,,,,,"  167",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-24","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  122",",,7",,,,,,,,,"  194",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-25","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   69",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  161",",,7",,,,,,,,,"  183",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-26","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  172",",,7",,,,,,,,,"  228",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-27","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  189",",,7",,,,,,,,,"  222",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-28","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   84",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  194",",,7",,,,,,,,,"  206",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-29","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  150",",,7",,,,,,,,,"  167",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-30","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  117",",,7",,,,,,,,,"  156",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-07-31","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  139",",,7",,,,,,,,,"  178",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-01","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  161",",,7",,,,,,,,,"  178",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-02","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  156",",,7",,,,,,,,,"  200",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-03","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  167",",,7",,,,,,,,,"  206",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-04","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  161",",,7",,,,,,,,,"  233",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-05","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  130",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  194",",,7",,,,,,,,,"  194",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137844","2019-08-06","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  156",",,7",,,,,,,,,"  217",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-07","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  178",",,7",,,,,,,,,"  206",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-08","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  150",",,7",,,,,,,,,"  161",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-09","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  128",",,7",,,,,,,,,"  200",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-10","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  183",",,7",,,,,,,,,"  217",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-11","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  194",",,7",,,,,,,,,"  200",",,7,",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-12","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  183",",,7",,,,,,,,,"  211",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-13","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  172",",,7",,,,,,,,,"  172",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-14","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  139",",,7",,,,,,,,,"  156",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-15","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  139",",,7",,,,,,,,,"  183",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137844","2019-08-16","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  144",",,7",,,,,,,,,"  156",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-17","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  139",",,7",,,,,,,,,"  161",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-18","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  196",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  150",",,7",,,,,,,,,"  150",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
