"USC00248390","2019-12-17","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   22",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-18","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-19","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-20","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   72",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-21","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   72",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-22","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   61",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-23","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   50",",,7","   22",",,7","    5",",,7",,,"  478",",,7",,,,,,,,,,,,,,,,
"USC00248390","2019-12-24","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   33",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-25","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   28",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-26","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","    6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-27","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","    6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-28","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-29","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-30","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","    6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2019-12-31","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   72",",,7","    6",",,7","    8",",,7",,,"  117",",,7",,,,,,,,,,,,,,,,
"USC00248390","2020-01-01","48.4806","-115.9062","588.0","TROY, MT US","   18",",,7,1400","    0",",,7,","    0",",,7,1400","   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-02","48.4806","-115.9062","588.0","TROY, MT US","    3",",,7,1400","    0",",,7,","    0",",,7,1400","   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-03","48.4806","-115.9062","588.0","TROY, MT US","   13",",,7,1400","    0",",,7,","    0",",,7,1400","   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-04","48.4806","-115.9062","588.0","TROY, MT US","   23",",,7,1400","    0",",,7,","    0",",,7,1400","   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-05","48.4806","-115.9062","588.0","TROY, MT US","   13",",,7,1400","    0",",,7,","    0",",,7,1400","   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-06","48.4806","-115.9062","588.0","TROY, MT US","   64",",,7,1400","   25",",,7,","   25",",,7,1400","   33",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-07","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-08","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   39",",,7","  -67",",,7","    2",",,7",,,"  297",",,7",,,,,,,,,,,,,,,,
"USC00248390","2020-01-09","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   -6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-10","48.4806","-115.9062","588.0","TROY, MT US","   13",",,7,1400","   13",",,7,","    0",",,7,1400","    0",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-11","48.4806","-115.9062","588.0","TROY, MT US",,,,,,,"   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-12","48.4806","-115.9062","588.0","TROY, MT US",,,,,,,"   17",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-13","48.4806","-115.9062","588.0","TROY, MT US",,,"  229",",,7,","  229",",,7,1400","  -11",",,7"," -100",",,7","    3",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,
"USC00248390","2020-01-14","48.4806","-115.9062","588.0","TROY, MT US","    3",",,7,1400","   18",",,7,","  229",",,7,1400","  -11",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-15","48.4806","-115.9062","588.0","TROY, MT US","    5",",,7,1400","   15",",,7,","  229",",,7,1400","  -11",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-16","48.4806","-115.9062","588.0","TROY, MT US","   48",",,7,1400","  102",",,7,","  330",",,7,1400","   17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-17","48.4806","-115.9062","588.0","TROY, MT US","   33",",,7,1400","   41",",,7,","  330",",,7,1400","   -6",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-18","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","  305",",,7,1400","   22",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-19","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","  279",",,7,1400","   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-20","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","  254",",,7,1400","   28",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-21","48.4806","-115.9062","588.0","TROY, MT US","   15",",,7,1400","    5",",,7,","  229",",,7,1400","   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-22","48.4806","-115.9062","588.0","TROY, MT US","   64",",,7,1400","    0",",,7,","  203",",,7,1400","   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-23","48.4806","-115.9062","588.0","TROY, MT US","   13",",,7,1400","    0",",,7,","  152",",,7,1400","   50",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-24","48.4806","-115.9062","588.0","TROY, MT US","   28",",,7,1400","    0",",,7,","  152",",,7,1400","   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-25","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","  127",",,7,1400","   44",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-26","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","  102",",,7,1400","   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-27","48.4806","-115.9062","588.0","TROY, MT US","   89",",,7,1400","    0",",,7,","  102",",,7,1400","   56",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-28","48.4806","-115.9062","588.0","TROY, MT US","   43",",,7,1400","   15",",,7,","  127",",,7,1400","   33",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-29","48.4806","-115.9062","588.0","TROY, MT US","   25",",,7,1400","    0",",,7,","  102",",,7,1400","   39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-30","48.4806","-115.9062","588.0","TROY, MT US","   20",",,7,1400","    0",",,7,","    0",",,7,1400","   28",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-01-31","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","  139",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-01","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","  111",",,7","  -61",",,7","    2",",,7",,,"  102",",,7",,,,,,,,,,,,,,,,
"USC00248390","2020-02-02","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   50",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-03","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   22",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-04","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  -11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-05","48.4806","-115.9062","588.0","TROY, MT US",,,"    3",",,7,","    0",",,7,1400","   28",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-06","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-07","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-08","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   50",",,7","  -72",",,7","    4",",,7",,,"   51",",,7",,,,,,,,,,,,,,,,
"USC00248390","2020-02-09","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-10","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-11","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   67",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-12","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-13","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-14","48.4806","-115.9062","588.0","TROY, MT US","   18",",,7,1400","    0",",,7,","    0",",,7,1400","   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-15","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-16","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   78",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-17","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   50",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-18","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   39",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-19","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   50",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-20","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   61",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-21","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  117",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-22","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-23","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-24","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   72",",,7","  -39",",,7","    2",",,7",,,"   58",",,7",,,,,,,,,,,,,,,,
"USC00248390","2020-02-25","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-26","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  122",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-27","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  156",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-28","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-02-29","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   78",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-01","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  100",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-02","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  144",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-03","48.4806","-115.9062","588.0","TROY, MT US","    3",",,7,1400","    0",",,7,","    0",",,7,1400","  139",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-04","48.4806","-115.9062","588.0","TROY, MT US","    3",",,7,1400","    0",",,7,","    0",",,7,1400","  117",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-05","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-06","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-07","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   78",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-08","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-09","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   94",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-10","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","  100",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-11","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   94",",,7","  -78",",,7","    6",",,7",,,"  119",",,7",,,,,,,,,,,,,,,,
"USC00248390","2020-03-12","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-13","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","    6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-14","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   17",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-15","48.4806","-115.9062","588.0","TROY, MT US",,,"    0",",,7,","    0",",,7,1400","   83",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-16","48.4806","-115.9062","588.0","TROY, MT US","    5",",,7,1400","    0",",,7,","    0",",,7,1400","  117",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-17","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  139",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-18","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  139",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-19","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  139",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-20","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  161",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-21","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  161",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-22","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  150",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-23","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-24","48.4806","-115.9062","588.0","TROY, MT US","   18",",,7,1400","    0",",,7,","    0",",,7,1400","  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-25","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   89",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-26","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-27","48.4806","-115.9062","588.0","TROY, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-28","48.4806","-115.9062","588.0","TROY, MT US","    3",",,7,1400","    0",",,7,","    0",",,7,1400","  133",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-29","48.4806","-115.9062","588.0","TROY, MT US","   81",",,7,1400","    0",",,7,","    0",",,7,1400","  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-30","48.4806","-115.9062","588.0","TROY, MT US","   89",",,7,1400","    0",",,7,","    0",",,7,1400","   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248390","2020-03-31","48.4806","-115.9062","588.0","TROY, MT US","  104",",,7,1400","    0",",,7,","    0",",,7,1400","   67",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
