"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00175675","2019-12-08","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  203",",,7,1700","    0",",,7"," -122",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2019-12-09","44.0436","-69.53753","64.9","NEWCASTLE, ME US","  150",",,7,1700","    0",",,7,1700","  102",",,7,1700","   94",",,7","  -17",",,7",,,,,"   89",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00175675","2019-12-10","44.0436","-69.53753","64.9","NEWCASTLE, ME US","  127",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   89",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2019-12-11","44.0436","-69.53753","64.9","NEWCASTLE, ME US","   61",",,7,1700","    8",",,7,1700","    0","T,,7,1700","   94",",,7","  -44",",,7",,,,,"  -44",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2019-12-12","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -28",",,7","  -72",",,7",,,,,"  -50",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2019-12-13","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7","  -72",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2019-12-14","44.0436","-69.53753","64.9","NEWCASTLE, ME US","  445",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   17",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2019-12-15","44.0436","-69.53753","64.9","NEWCASTLE, ME US","   43",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   28",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2019-12-16","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -78",",,7",,,,,"  -39",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2019-12-17","44.0436","-69.53753","64.9","NEWCASTLE, ME US","   13",",,7,1700","   25",",,7,1700","   25",",,7,1700","  -33",",,7","  -67",",,7",,,,,"  -44",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2019-12-18","44.0436","-69.53753","64.9","NEWCASTLE, ME US","   13",",,7,1700","   30",",,7,1700","   51",",,7,1700","  -28",",,7","  -50",",,7",,,,,"  -44",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2019-12-19","44.0436","-69.53753","64.9","NEWCASTLE, ME US","   20",",,7,1700","   43",",,7,1700","  102",",,7,1700","  -44",",,7"," -139",",,7",,,,," -122",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2019-12-20","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -44",",,7"," -144",",,7",,,,,"  -61",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2019-12-21","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -22",",,7"," -128",",,7",,,,,"  -39",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2019-12-22","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","    6",",,7","  -72",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2019-12-23","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   61",",,7","  -56",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2019-12-24","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   33",",,7","  -17",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2019-12-25","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","    0",",,7","  -67",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2019-12-26","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   -6",",,7","  -89",",,7",,,,,"  -50",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2019-12-27","44.0436","-69.53753","64.9","NEWCASTLE, ME US","   28",",,7,1700","    0",",,7,1700","    0","T,,7,1700","   39",",,7","  -72",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2019-12-28","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","   50",",,7","    0",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2019-12-29","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","  -22",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2019-12-30","44.0436","-69.53753","64.9","NEWCASTLE, ME US","   15",",,7,1700","   25",",,7,1700","   25",",,7,1700","   -6",",,7","  -44",",,7",,,,,"  -44",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2019-12-31","44.0436","-69.53753","64.9","NEWCASTLE, ME US","  269",",,7,1700","  140",",,7,1700","  152",",,7,1700","    0",",,7","  -44",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-01","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","    6",",,7","  -28",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-02","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","    6",",,7","  -33",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-03","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","   33",",,7","  -28",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-04","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    3",",,7,1700","    0",",,7,1700","  127",",,7,1700","   33",",,7","    0",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-05","44.0436","-69.53753","64.9","NEWCASTLE, ME US","   48",",,7,1700","   43",",,7,1700","  152",",,7,1700","   11",",,7","  -44",",,7",,,,,"  -44",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-06","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","  -44",",,7"," -117",",,7",,,,,"  -56",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-07","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    5",",,7,1700","   10",",,7,1700","  152",",,7,1700","    0",",,7","  -89",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-08","44.0436","-69.53753","64.9","NEWCASTLE, ME US","   13",",,7,1700","   18",",,7,1700","  152",",,7,1700","  -17",",,7","  -56",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-09","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","  -22",",,7"," -100",",,7",,,,,"  -78",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-10","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","   17",",,7"," -106",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-11","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  106",",,7","   11",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-12","44.0436","-69.53753","64.9","NEWCASTLE, ME US","  104",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -11",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-13","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0","T,,7,1700","    3",",,7,1700","    0","T,,7,1700","  -11",",,7","  -83",",,7",,,,,"  -56",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-14","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0","T,,7,1700","    3",",,7,1700","    0",",,7,1700","  -17",",,7","  -67",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-15","44.0436","-69.53753","64.9","NEWCASTLE, ME US","   25",",,7,1700","   25",",,7,1700","   25",",,7,1700","   28",",,7","  -44",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-16","44.0436","-69.53753","64.9","NEWCASTLE, ME US","   91",",,7,1700","  127",",,7,1700","  152",",,7,1700","   11",",,7","  -50",",,7",,,,,"  -33",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-17","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    5",",,7,1700","   13",",,7,1700","  152",",,7,1700","  -33",",,7"," -161",",,7",,,,," -133",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-18","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700"," -106",",,7"," -189",",,7",,,,," -111",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-19","44.0436","-69.53753","64.9","NEWCASTLE, ME US","  155",",,7,1700","  152",",,7,1700","  254",",,7,1700","  -11",",,7"," -111",",,7",,,,,"  -44",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-20","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    3",",,7,1700","    5",",,7,1700","  254",",,7,1700","  -44",",,7"," -106",",,7",,,,,"  -89",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-21","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  229",",,7,1700","  -72",",,7"," -156",",,7",,,,,"  -89",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-22","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  229",",,7,1700","    6",",,7"," -122",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-23","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  203",",,7,1700","   33",",,7","  -89",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-24","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  203",",,7,1700","   39",",,7","  -44",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-25","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  178",",,7,1700","   28",",,7","   -6",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-26","44.0436","-69.53753","64.9","NEWCASTLE, ME US","  368",",,7,1700","    0",",,7,1700","   76",",,7,1700","   56",",,7","   22",",,7",,,,,"   28",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00175675","2020-01-27","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   44",",,7","  -17",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-28","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   44",",,7","  -17",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-29","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   -6",",,7","  -72",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-30","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  -22",",,7"," -117",",,7",,,,,"  -33",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-01-31","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   33",",,7","  -94",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-01","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   22",",,7","  -28",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-02","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   28",",,7","  -17",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-03","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   44",",,7","  -50",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-04","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   33",",,7","  -22",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-05","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","    6",",,7","  -28",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-06","44.0436","-69.53753","64.9","NEWCASTLE, ME US","   97",",,7,1700","   97",",,7,1700","  127",",,7,1700","   -6",",,7","  -61",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-07","44.0436","-69.53753","64.9","NEWCASTLE, ME US","  152",",,7,1700","   10",",,7,1700","  127",",,7,1700","   -6",",,7","  -28",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-08","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    8",",,7,1700","    5",",,7,1700","  127",",,7,1700","   -6",",,7"," -106",",,7",,,,,"  -94",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-09","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","  -50",",,7"," -183",",,7",,,,,"  -61",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-10","44.0436","-69.53753","64.9","NEWCASTLE, ME US","  104",",,7,1700","    0",",,7,1700","  102",",,7,1700","   22",",,7","  -78",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-11","44.0436","-69.53753","64.9","NEWCASTLE, ME US","   10",",,7,1700","    0",",,7,1700","  102",",,7,1700","   17",",,7","  -22",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-12","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0","T,,7,1700","    0",",,7,1700","   76",",,7,1700","   28",",,7","  -28",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-13","44.0436","-69.53753","64.9","NEWCASTLE, ME US","   69",",,7,1700","   58",",,7,1700","  127",",,7,1700","   17",",,7","   -6",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-14","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","    0",",,7"," -117",",,7",,,,," -117",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-15","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","  -67",",,7"," -211",",,7",,,,,"  -83",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-16","44.0436","-69.53753","64.9","NEWCASTLE, ME US","   13",",,7,1700","   20",",,7,1700","  152",",,7,1700","   28",",,7"," -100",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-17","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","   11",",,7","  -61",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-18","44.0436","-69.53753","64.9","NEWCASTLE, ME US","   64",",,7,1700","   58",",,7,1700","  203",",,7,1700","   -6",",,7"," -117",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-19","44.0436","-69.53753","64.9","NEWCASTLE, ME US","   81",",,7,1700","   33",",,7,1700","  229",",,7,1700","   11",",,7","  -28",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-20","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  229",",,7,1700","  -28",",,7"," -133",",,7",,,,,"  -72",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-21","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  229",",,7,1700","  -44",",,7"," -194",",,7",,,,,"  -61",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-22","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  229",",,7,1700","   33",",,7","  -83",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-23","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  203",",,7,1700","   56",",,7","  -56",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-24","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  203",",,7,1700","   94",",,7","  -61",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-25","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","   89",",,7","    0",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-26","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   72",",,7","   17",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-27","44.0436","-69.53753","64.9","NEWCASTLE, ME US","  427",",,7,1700","    0",",,7,1700","   76",",,7,1700","   72",",,7","   17",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-28","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   17",",,7","  -44",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-02-29","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","    6",",,7","  -56",",,7",,,,,"  -33",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-01","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   -6",",,7"," -111",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-02","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   39",",,7"," -100",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-03","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  139",",,7","   22",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-04","44.0436","-69.53753","64.9","NEWCASTLE, ME US","   69",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   33",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-05","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","    0",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-06","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -28",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-07","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","  -61",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-08","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -39",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-09","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   11",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-10","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   -6",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-11","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","   11",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-12","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -33",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-13","44.0436","-69.53753","64.9","NEWCASTLE, ME US","  272",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","    6",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-14","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","    0",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-15","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -33",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-16","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   22",",,7","  -89",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-17","44.0436","-69.53753","64.9","NEWCASTLE, ME US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -50",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-18","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -11",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-19","44.0436","-69.53753","64.9","NEWCASTLE, ME US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","   11",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-20","44.0436","-69.53753","64.9","NEWCASTLE, ME US","   41",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","    6",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-21","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","    6",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-22","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","  -83",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-23","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7","  -72",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-24","44.0436","-69.53753","64.9","NEWCASTLE, ME US","  206",",,7,1700","  178",",,7,1700","   76",",,7,1700","   67",",,7","  -11",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-25","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","   61",",,7","  -33",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-26","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -17",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-27","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","    6",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-28","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -17",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-29","44.0436","-69.53753","64.9","NEWCASTLE, ME US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -28",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-30","44.0436","-69.53753","64.9","NEWCASTLE, ME US","  160",",,7,1700","    5",",,7,1700","    0","T,,7,1700","   28",",,7","    0",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,,,
"USC00175675","2020-03-31","44.0436","-69.53753","64.9","NEWCASTLE, ME US","    5",",,7,1700","    8",",,7,1700","    0",",,7,1700","   50",",,7","  -22",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,
