"USC00386299","2019-12-17","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   89",",,7","   30",",,7,0700",,,,,"  172",",,7,0700","   67",",,7","  167",",,7"
"USC00386299","2019-12-18","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","  513",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   28",",,7",,,,,,,"   44",",,7,0700","   39",",,7","  144",",,7"
"USC00386299","2019-12-19","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -33",",,7","   33",",,7,0700",,,,,"  -11",",,7,0700","   -6",",,7","   89",",,7"
"USC00386299","2019-12-20","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -50",",,7","   30",",,7,0700",,,,,"   22",",,7,0700","  -11",",,7","   89",",,7"
"USC00386299","2019-12-21","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   22",",,7","   30",",,7,0700",,,,,"   61",",,7,0700","  -17",",,7","   83",",,7"
"USC00386299","2019-12-22","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   50",",,7","   30",",,7,0700",,,,,"   61",",,7,0700","   56",",,7","   89",",,7"
"USC00386299","2019-12-23","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","  536",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   61",",,7",,,,,,,"  122",",,7,0700","   61",",,7","   89",",,7"
"USC00386299","2019-12-24","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","  389",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  122",",,7",,,,,,,"  128",",,7,0700","   72",",,7","  122",",,7"
"USC00386299","2019-12-25","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   44",",,7","   38",",,7,0700",,,,,"  100",",,7,0700","   56",",,7","  144",",,7"
"USC00386299","2019-12-26","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   44",",,7","   36",",,7,0700",,,,,"   61",",,7,0700","   56",",,7","  117",",,7"
"USC00386299","2019-12-27","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   61",",,7","   33",",,7,0700",,,,,"  156",",,7,0700","   67",",,7","  133",",,7"
"USC00386299","2019-12-28","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  106",",,7","   33",",,7,0700",,,,,"  156",",,7,0700","  117",",,7","  150",",,7"
"USC00386299","2019-12-29","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  156",",,7","   25",",,7,0700",,,,,"  200",",,7,0700","  133",",,7","  167",",,7"
"USC00386299","2019-12-30","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","  320",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  189",",,7",,,,,,,"  189",",,7,0700","  133",",,7","  156",",,7"
"USC00386299","2019-12-31","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   56",",,7","   30",",,7,0700",,,,,"   67",",,7,0700","   89",",,7","  150",",,7"
"USC00386299","2020-01-01","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   39",",,7","   25",",,7,0700","  106",",,7","  128",",,7","   56",",,7,0700","   50",",,7","  122",",,7"
"USC00386299","2020-01-02","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   44",",,7","   30",",,7,0700","  106",",,7","  122",",,7","   78",",,7,0700","   78",",,7","  128",",,7"
"USC00386299","2020-01-03","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   78",",,7","   23",",,7,0700","  117",",,7","  133",",,7","  189",",,7,0700","   78",",,7","  133",",,7"
"USC00386299","2020-01-04","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","  363",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  172",",,7",,,"  139",",,7","  161",",,7","  172",",,7,0700","  133",",,7","  172",",,7"
"USC00386299","2020-01-05","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   22",",,7","   13",",,7,0700","  122",",,7","  156",",,7","   61",",,7,0700","   50",",,7","  167",",,7"
"USC00386299","2020-01-06","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   22",",,7","   30",",,7,0700","  111",",,7","  133",",,7","   22",",,7,0700","   67",",,7","  133",",,7"
"USC00386299","2020-01-07","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   22",",,7","   28",",,7,0700","  111",",,7","  133",",,7","   50",",,7,0700","   56",",,7","  111",",,7"
"USC00386299","2020-01-08","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","    6",",,7","   28",",,7,0700","   89",",,7","  133",",,7","    6",",,7,0700","   39",",,7","  139",",,7"
"USC00386299","2020-01-09","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","    6",",,7","   28",",,7,0700","   89",",,7","  128",",,7","    6",",,7,0700","   28",",,7","  133",",,7"
"USC00386299","2020-01-10","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","    6",",,7","   30",",,7,0700","  111",",,7","  133",",,7","  117",",,7,0700","   44",",,7","  133",",,7"
"USC00386299","2020-01-11","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  117",",,7","   20",",,7,0700","  133",",,7","  139",",,7","  178",",,7,0700","  128",",,7","  150",",,7"
"USC00386299","2020-01-12","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","  213",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  178",",,7",,,"  139",",,7","  150",",,7","  183",",,7,0700","  156",",,7","  172",",,7"
"USC00386299","2020-01-13","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","  630",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  183",",,7",,,"  150",",,7","  156",",I,7","  194",",,7,0700","  156",",,7","  167",",,7"
"USC00386299","2020-01-14","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  189",",,7",,,"  150",",,7","  156",",,7","  189",",,7,0700","  156",",,7","  167",",,7"
"USC00386299","2020-01-15","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  156",",,7","   20",",,7,0700","  156",",,7","  167",",,7","  156",",,7,0700","  156",",,7","  178",",,7"
"USC00386299","2020-01-16","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  156",",,7",,,"  161",",,7","  172",",,7","  189",",,7,0700","  156",",,7","  172",",,7"
"USC00386299","2020-01-17","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   67",",,7","   25",",,7,0700","  117",",,7","  172",",,7","   67",",,7,0700","  111",",,7","  172",",,7"
"USC00386299","2020-01-18","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   44",",,7","   28",",,7,0700","  100",",,7","  122",",,7","   44",",,7,0700","   56",",,7","  128",",,7"
"USC00386299","2020-01-19","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   44",",,7","   15",",,7,0700","  117",",,7","  122",",,7","  156",",,7,0700","  117",",,7","  150",",,7"
"USC00386299","2020-01-20","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   -6",",,7","   33",",,7,0700","   94",",,7","  128",",,7","   17",",,7,0700","   50",",,7","  139",",,7"
"USC00386299","2020-01-21","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -28",",,7","   28",",,7,0700","   78",",I,7","  122",",,7","  -28",",,7,0700","   28",",,7","  117",",,7"
"USC00386299","2020-01-22","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -28",",,7","   20",",,7,0700","    6",",,7","   50",",,7","  -11",",,7,0700","  -11",",,7","   61",",,7"
"USC00386299","2020-01-23","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7","   25",",,7,0700","   44",",,7","   78",",,7","   28",",,7,0700","   17",",,7","   94",",,7"
"USC00386299","2020-01-24","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   28",",,7","   20",",,7,0700","   78",",,7","  106",",,7","   83",",,7,0700","   67",",,7","   94",",,7"
"USC00386299","2020-01-25","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","  173",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   61",",,7",,,"  111",",,7","  128",",,7","   89",",,7,0700","  100",",,7","  128",",,7"
"USC00386299","2020-01-26","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   17",",,7","   28",",,7,0700","   83",",,7","  117",",,7","   72",",,7,0700","   72",",,7","  111",",,7"
"USC00386299","2020-01-27","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   72",",,7","   15",",,7,0700","  111",",,7","  122",",,7","   78",",,7,0700","   89",",,7","  122",",,7"
"USC00386299","2020-01-28","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   11",",,7","   25",",,7,0700","   89",",,7","  122",",,7","   11",",,7,0700","   56",",,7","  128",",,7"
"USC00386299","2020-01-29","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   11",",,7","   25",",,7,0700","   61",",,7","  122",",,7","   11",",,7,0700","   50",",,7","  122",",,7"
"USC00386299","2020-01-30","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   11",",,7","   13",",,7,0700","   72",",,7","  111",",,7","   39",",,7,0700","   67",",,7","  100",",,7"
"USC00386299","2020-01-31","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   39",",,7","   25",",,7,0700","   78",",,7","  117",",,7","   44",",,7,0700","   72",",,7","  122",",,7"
"USC00386299","2020-02-01","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","  287",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   44",",,7",,,"   61",",,7","  100",",,7","   56",",,7,0700","   50",",,7","   78",",,7"
"USC00386299","2020-02-02","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   28",",,7","   20",",,7,0700","   56",",,7","  106",",,7","   56",",,7,0700","   50",",,7","   94",",,7"
"USC00386299","2020-02-03","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   56",",,7","   30",",,7,0700","  111",",,7","  128",",,7","   72",",,7,0700","   78",",,7","  133",",,7"
"USC00386299","2020-02-04","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   72",",,7","   33",",,7,0700","  117",",,7","  172",",,7","  111",",,7,0700","  128",",,7","  189",",,7"
"USC00386299","2020-02-05","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  111",",,7","   28",",,7,0700","  139",",,7","  172",",,7","  144",",,7,0700","  133",",,7","  172",",,7"
"USC00386299","2020-02-06","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  144",",,7",,,"  144",",,7","  172",",,7","  189",",,7,0700","  144",",,7","  172",",,7"
"USC00386299","2020-02-07","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","  592",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  100",",,7",,,"  133",",,7","  183",",,7","  100",",,7,0700","  111",",,7","  189",",,7"
"USC00386299","2020-02-08","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   11",",,7","   25",",,7,0700","   78",",,7","  128",",,7","   50",",,7,0700","   56",",,7","  122",",,7"
"USC00386299","2020-02-09","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7","   20",",,7,0700","   89",",,7","  128",",,7","   33",",,7,0700","   67",",,7","  117",",,7"
"USC00386299","2020-02-10","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   33",",,7","   28",",,7,0700","   89",",,7","  128",",,7","   44",",,7,0700","   67",",,7","  122",",,7"
"USC00386299","2020-02-11","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   44",",,7","   28",",,7,0700","  133",",,7","  150",",,7","  183",",,7,0700","  117",",,7","  156",",,7"
"USC00386299","2020-02-12","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  178",",,7","   20",",,7,0700","  150",",,7","  172",",,7","  189",",,7,0700","  144",",,7","  167",",,7"
"USC00386299","2020-02-13","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  189",",,7","   30",",,7,0700","  156",",,7","  167",",,7","  233",",,7,0700","  156",",,7","  172",",,7"
"USC00386299","2020-02-14","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   67",",,7",,,,,,,"   67",",,7,0700","  111",",,7","  189",",,7"
"USC00386299","2020-02-15","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   22",",,7","   28",",,7,0700","   83",",,7","  128",",,7","   33",",,7,0700","   67",",,7","  133",",,7"
"USC00386299","2020-02-16","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   33",",,7",,,,,,,"   56",",,7,0700","   78",",,7","  117",",,7"
"USC00386299","2020-02-17","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   56",",,7",,,,,,,"   72",",,7,0700","   78",",,7","  117",",,7"
"USC00386299","2020-02-18","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   72",",,7","   25",",,7,0700","  128",",,7","  150",",,7","  133",",,7,0700","  111",",,7","  139",",,7"
"USC00386299","2020-02-19","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","  391",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  133",",,7",,,"  128",",,7","  144",",,7","  161",",,7,0700","  122",",,7","  133",",,7"
"USC00386299","2020-02-20","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   72",",,7",,,"   89",",,7","  128",",,7","   72",",,7,0700","   89",",,7","  133",",,7"
"USC00386299","2020-02-21","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","  267",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   11",",,7",,,"   61",",,7","  117",",,7","   22",",,7,0700","   44",",,7","  111",",,7"
"USC00386299","2020-02-22","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -39",",,7","   20",",,7,0700","  -11",",X,7","   89",",,7","   67",",,7,0700","   -6",",,7","   78",",,7"
"USC00386299","2020-02-23","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -22",",,7","   28",",,7,0700","    6",",,7","   89",",,7","  -11",",,7,0700","   11",",,7","  117",",,7"
"USC00386299","2020-02-24","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -11",",,7","   15",",,7,0700","   89",",,7","  133",",,7","   89",",,7,0700","    6",",,7","  128",",,7"
"USC00386299","2020-02-25","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","  188",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   89",",,7",,,"  111",",,7","  122",",,7","  144",",,7,0700","   83",",,7","  111",",,7"
"USC00386299","2020-02-26","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  144",",,7","   15",",,7,0700","  122",",,7","  139",",,7","  144",",,7,0700","  111",",,7","  139",",,7"
"USC00386299","2020-02-27","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   33",",,7","   23",",,7,0700","   94",",,7","  128",",,7","   83",",,7,0700","   61",",,7","  128",",,7"
"USC00386299","2020-02-28","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    6",",,7",,,,,,,,,,,,
"USC00386299","2020-02-29","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    6",",,7",,,,,,,,,,,,
"USC00386299","2020-03-01","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -11",",,7","   30",",,7,0700","   72",",,7","  122",",,7","   50",",,7,0700","   61",",,7","  128",",,7"
"USC00386299","2020-03-02","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   28",",,7","   30",",,7,0700","   89",",,7","  128",",,7","  106",",,7,0700","  100",",,7","  133",",,7"
"USC00386299","2020-03-03","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","  384",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  106",",,7",,,"  128",",,7","  161",",,7","  144",",,7,0700","  128",",,7","  139",",,7"
"USC00386299","2020-03-04","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  144",",,7","   18",",,7,0700","  133",",,7","  167",",,7","  156",",,7,0700","  139",",,7","  167",",,7"
"USC00386299","2020-03-05","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","  259",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  100",",,7",,,"  122",",,7","  161",",,7","  100",",,7,0700","  117",",,7","  156",",,7"
"USC00386299","2020-03-06","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","  274",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   78",",,7",,,"  106",",,7","  128",",,7","   78",",,7,0700","   83",",,7","  122",",,7"
"USC00386299","2020-03-07","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7","   23",",,7,0700","   78",",,7","  144",",,7","   56",",,7,0700","   67",",,7","  156",",,7"
"USC00386299","2020-03-08","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    6",",,7","   28",",,7,0700","   44",",,7","  139",",,7","   78",",,7,0700","   72",",,7","  139",",,7"
"USC00386299","2020-03-09","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   22",",,7","   33",",,7,0700","  117",",,7","  144",",,7","  106",",,7,0700","   72",",,7","  139",",,7"
"USC00386299","2020-03-10","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  106",",,7","   33",",,7,0700","  144",",,7","  167",",,7","  183",",,7,0700","  133",",,7","  189",",,7"
"USC00386299","2020-03-11","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  128",",,7","   38",",,7,0700","  144",",,7","  178",",,7","  144",",,7,0700","  139",",,7","  178",",,7"
"USC00386299","2020-03-12","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7","   36",",,7,0700","  178",",,7","  189",",,7","  156",",,7,0700","  156",",,7","  189",",,7"
"USC00386299","2020-03-13","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  156",",,7","   38",",,7,0700","  172",",,7","  217",",,7","  200",",,7,0700","  178",",,7","  217",",,7"
"USC00386299","2020-03-14","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  156",",,7",,,"  161",",,7","  200",",,7","  189",",,7,0700","  172",",,7","  228",",,7"
"USC00386299","2020-03-15","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  156",",,7","   41",",,7,0700","  150",",,7","  189",",,7","  206",",,7,0700","  178",",,7","  217",",,7"
"USC00386299","2020-03-16","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  117",",,7","   28",",,7,0700","  128",",,7","  183",",,7","  139",",,7,0700","  133",",,7","  189",",,7"
"USC00386299","2020-03-17","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  122",",,7","   18",",,7,0700","  167",",,7","  189",",,7","  139",",,7,0700","  128",",,7","  178",",,7"
"USC00386299","2020-03-18","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  139",",,7","   20",",,7,0700","  150",",,7","  189",",,7","  178",",,7,0700","  144",",,7","  178",",,7"
"USC00386299","2020-03-19","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  178",",,7","   33",",,7,0700","  194",",,7","  200",",,7","  211",",,7,0700","  183",",,7","  206",",,7"
"USC00386299","2020-03-20","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  194",",,7","   36",",,7,0700","  189",",,7","  222",",,7","  217",",,7,0700","  189",",,7","  222",",,7"
"USC00386299","2020-03-21","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  200",",,7","   41",",,7,0700","  189",",,7","  233",",,7","  244",",,7,0700","  189",",,7","  233",",,7"
"USC00386299","2020-03-22","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  156",",,7","   36",",,7,0700","  189",",,7","  222",",,7","  156",",,7,0700","  167",",,7","  222",",,7"
"USC00386299","2020-03-23","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  122",",,7","   10",",,7,0700","  167",",,7","  200",",,7","  139",",,7,0700","  128",",,7","  189",",,7"
"USC00386299","2020-03-24","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  139",",,7","    8",",,7,0700","  144",",,7","  172",",,7","  161",",,7,0700","  161",",,7","  183",",,7"
"USC00386299","2020-03-25","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","  170",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  161",",,7",,,"  161",",,7","  178",",,7","  200",",,7,0700","  144",",,7","  189",",,7"
"USC00386299","2020-03-26","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7","   28",",,7,0700","  161",",,7","  200",",,7","  144",",,7,0700","  150",",,7","  200",",,7"
"USC00386299","2020-03-27","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  144",",,7","   25",",,7,0700","  178",",,7","  189",",,7","  200",",,7,0700","  167",",,7","  194",",,7"
"USC00386299","2020-03-28","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  189",",,7","   43",",,7,0700","  189",",,7","  239",",,7","  250",",,7,0700","  189",",,7","  233",",,7"
"USC00386299","2020-03-29","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  200",",,7","   43",",,7,0700","  206",",,7","  239",",,7","  250",",,7,0700","  206",",,7","  239",",,7"
"USC00386299","2020-03-30","33.66269","-81.03329","98.1","NORTH 5 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  156",",,7","   41",",,7,0700","  189",",,7","  233",",,7","  250",",,7,0700","  178",",,7","  239",",,7"
